algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
Probabilistic Counting,L=4,streaming,50,50000,17202,50000,21041998,17202,20,0,0,nan,0,-17182,17182,-0.9988373445,0.9988373445,17182,17182
Probabilistic Counting,L=4,streaming,50,50000,18195,50000,21041998,18195,20,0,0,nan,0,-18175,18175,-0.9989007969,0.9989007969,18175,18175
Probabilistic Counting,L=4,streaming,50,50000,19246,50000,21041998,19246,20,0,0,nan,0,-19226,19226,-0.998960823,0.998960823,19226,19226
Probabilistic Counting,L=4,streaming,50,50000,20358,50000,21041998,20358,20,0,0,nan,0,-20338,20338,-0.9990175852,0.9990175852,20338,20338
Probabilistic Counting,L=4,streaming,50,50000,21534,50000,21041998,21534,20,0,0,nan,0,-21514,21514,-0.9990712362,0.9990712362,21514,21514
Probabilistic Counting,L=4,streaming,50,50000,22778,50000,21041998,22778,20,0,0,nan,0,-22758,22758,-0.9991219598,0.9991219598,22758,22758
Probabilistic Counting,L=4,streaming,50,50000,24094,50000,21041998,24094,20,0,0,nan,0,-24074,24074,-0.9991699178,0.9991699178,24074,24074
Probabilistic Counting,L=4,streaming,50,50000,25486,50000,21041998,25486,20,0,0,nan,0,-25466,25466,-0.9992152554,0.9992152554,25466,25466
Probabilistic Counting,L=4,streaming,50,50000,26958,50000,21041998,26958,20,0,0,nan,0,-26938,26938,-0.9992581052,0.9992581052,26938,26938
Probabilistic Counting,L=4,streaming,50,50000,28515,50000,21041998,28515,20,0,0,nan,0,-28495,28495,-0.9992986148,0.9992986148,28495,28495
Probabilistic Counting,L=4,streaming,50,50000,30162,50000,21041998,30162,20,0,0,nan,0,-30142,30142,-0.999336914,0.999336914,30142,30142
Probabilistic Counting,L=4,streaming,50,50000,31905,50000,21041998,31905,20,0,0,nan,0,-31885,31885,-0.999373139,0.999373139,31885,31885
Probabilistic Counting,L=4,streaming,50,50000,33748,50000,21041998,33748,20,0,0,nan,0,-33728,33728,-0.9994073723,0.9994073723,33728,33728
Probabilistic Counting,L=4,streaming,50,50000,35697,50000,21041998,35697,20,0,0,nan,0,-35677,35677,-0.9994397288,0.9994397288,35677,35677
Probabilistic Counting,L=4,streaming,50,50000,37759,50000,21041998,37759,20,0,0,nan,0,-37739,37739,-0.999470325,0.999470325,37739,37739
Probabilistic Counting,L=4,streaming,50,50000,39941,50000,21041998,39941,20,0,0,nan,0,-39921,39921,-0.9994992614,0.9994992614,39921,39921
Probabilistic Counting,L=4,streaming,50,50000,42248,50000,21041998,42248,20,0,0,nan,0,-42228,42228,-0.9995266048,0.9995266048,42228,42228
Probabilistic Counting,L=4,streaming,50,50000,44688,50000,21041998,44688,20,0,0,nan,0,-44668,44668,-0.9995524526,0.9995524526,44668,44668
Probabilistic Counting,L=4,streaming,50,50000,47270,50000,21041998,47270,20,0,0,nan,0,-47250,47250,-0.9995768987,0.9995768987,47250,47250
Probabilistic Counting,L=4,streaming,50,50000,50000,50000,21041998,50000,20,0,0,nan,0,-49980,49980,-0.9996,0.9996,49980,49980
Probabilistic Counting,L=4,streaming,50,200000,1,10000,21041998,1,1.52,0.2546938776,0.5046720495,nan,0.5046720495,0.52,0.52,0.52,0.52,0.7211102551,0.52
Probabilistic Counting,L=4,streaming,50,200000,3,10000,21041998,3,4,5.632653061,2.373321104,nan,0.7911070346,1,1,0.3333333333,0.68,2.553429067,2.04
Probabilistic Counting,L=4,streaming,50,200000,5,10000,21041998,5,6.06,14.7922449,3.846068759,nan,0.7692137518,1.06,1.06,0.212,0.428,3.952214569,2.14
Probabilistic Counting,L=4,streaming,50,200000,7,10000,21041998,7,8.62,27.9955102,5.291078359,nan,0.755868337,1.62,1.62,0.2314285714,0.58,5.482700065,4.06
Probabilistic Counting,L=4,streaming,50,200000,9,10000,21041998,9,10.64,30.48,5.520869497,nan,0.6134299441,1.64,1.64,0.1822222222,0.4622222222,5.706137047,4.16
Probabilistic Counting,L=4,streaming,50,200000,11,10000,21041998,11,11.14,30.08204082,5.484709729,nan,0.4986099754,0.14,0.14,0.01272727273,0.38,5.431390246,4.18
Probabilistic Counting,L=4,streaming,50,200000,13,10000,21041998,13,13.64,35.74530612,5.978737837,nan,0.4599029105,0.64,0.64,0.04923076923,0.4246153846,5.953150426,5.52
Probabilistic Counting,L=4,streaming,50,200000,15,10000,21041998,15,15.34,32.92285714,5.737844294,nan,0.3825229529,0.34,0.34,0.02266666667,0.364,5.690342696,5.46
Probabilistic Counting,L=4,streaming,50,200000,17,10000,21041998,17,16.54,27.55959184,5.249723025,nan,0.3088072368,-0.46,0.46,-0.02705882353,0.2670588235,5.217278984,4.54
Probabilistic Counting,L=4,streaming,50,200000,19,10000,21041998,19,16.9,23.35714286,4.832922807,nan,0.2543643583,-2.1,2.1,-0.1105263158,0.1842105263,5.224940191,3.5
Probabilistic Counting,L=4,streaming,50,200000,21,10000,21041998,21,17.5,20.66326531,4.54568645,nan,0.2164612595,-3.5,3.5,-0.1666666667,0.1666666667,5.700877125,3.5
Probabilistic Counting,L=4,streaming,50,200000,23,10000,21041998,23,17.7,19.60204082,4.427419205,nan,0.1924964872,-5.3,5.3,-0.2304347826,0.2304347826,6.877499546,5.3
Probabilistic Counting,L=4,streaming,50,200000,25,10000,21041998,24.98,17.7,19.60204082,4.427419205,nan,0.177238559,-7.28,7.28,-0.2914331465,0.2913333333,8.50411665,7.28
Probabilistic Counting,L=4,streaming,50,200000,27,10000,21041998,26.98,18.2,15.06122449,3.880879345,nan,0.1438428223,-8.78,8.78,-0.3254262417,0.3253561254,9.58853482,8.78
Probabilistic Counting,L=4,streaming,50,200000,29,10000,21041998,28.98,18.4,13.71428571,3.703280399,nan,0.1277874534,-10.58,10.58,-0.3650793651,0.3650246305,11.20089282,10.58
Probabilistic Counting,L=4,streaming,50,200000,31,10000,21041998,30.98,18.6,12.28571429,3.505098328,nan,0.113140682,-12.38,12.38,-0.3996126533,0.3995698925,12.86001555,12.38
Probabilistic Counting,L=4,streaming,50,200000,33,10000,21041998,32.98,18.8,10.7755102,3.282607227,nan,0.09953326945,-14.18,14.18,-0.42995755,0.4299242424,14.54991409,14.18
Probabilistic Counting,L=4,streaming,50,200000,35,10000,21041998,34.98,19,9.183673469,3.030457634,nan,0.08663400897,-15.98,15.98,-0.4568324757,0.4568067227,16.26099628,15.98
Probabilistic Counting,L=4,streaming,50,200000,37,10000,21041998,36.96,19,9.183673469,3.030457634,nan,0.08199290134,-17.96,17.96,-0.4859307359,0.4858858859,18.2120839,17.96
Probabilistic Counting,L=4,streaming,50,200000,39,10000,21041998,38.96,19,9.183673469,3.030457634,nan,0.07778382017,-19.96,19.96,-0.5123203285,0.5122807018,20.18712461,19.96
Probabilistic Counting,L=4,streaming,50,200000,41,10000,21041998,40.96,19.2,7.510204082,2.740475156,nan,0.06690613174,-21.76,21.76,-0.53125,0.5312195122,21.93080026,21.76
Probabilistic Counting,L=4,streaming,50,200000,43,10000,21041998,42.96,19.2,7.510204082,2.740475156,nan,0.06379132114,-23.76,23.76,-0.5530726257,0.5530454042,23.91652149,23.76
Probabilistic Counting,L=4,streaming,50,200000,45,10000,21041998,44.96,19.2,7.510204082,2.740475156,nan,0.06095362892,-25.76,25.76,-0.5729537367,0.5729292929,25.90443977,25.76
Probabilistic Counting,L=4,streaming,50,200000,47,10000,21041998,46.96,19.4,5.755102041,2.398979375,nan,0.05108559146,-27.56,27.56,-0.5868824532,0.5868640148,27.66369462,27.56
Probabilistic Counting,L=4,streaming,50,200000,49,10000,21041998,48.96,19.4,5.755102041,2.398979375,nan,0.04899876174,-29.56,29.56,-0.6037581699,0.6037414966,29.65670245,29.56
Probabilistic Counting,L=4,streaming,50,200000,51,10000,21041998,50.96,19.6,3.918367347,1.979486637,nan,0.0388439293,-31.36,31.36,-0.6153846154,0.615372549,31.42228509,31.36
Probabilistic Counting,L=4,streaming,50,200000,53,10000,21041998,52.96,19.6,3.918367347,1.979486637,nan,0.03737701354,-33.36,33.36,-0.6299093656,0.6298984035,33.41855772,33.36
Probabilistic Counting,L=4,streaming,50,200000,55,10000,21041998,54.94,19.6,3.918367347,1.979486637,nan,0.03602997155,-35.34,35.34,-0.6432471787,0.6432996633,35.39011161,35.34
Probabilistic Counting,L=4,streaming,50,200000,57,10000,21041998,56.92,19.6,3.918367347,1.979486637,nan,0.03477664507,-37.32,37.32,-0.6556570625,0.6557017544,37.36790066,37.32
Probabilistic Counting,L=4,streaming,50,200000,59,10000,21041998,58.9,19.6,3.918367347,1.979486637,nan,0.03360758297,-39.3,39.3,-0.6672325976,0.667270602,39.34590195,39.3
Probabilistic Counting,L=4,streaming,50,200000,61,10000,21041998,60.9,19.6,3.918367347,1.979486637,nan,0.03250388567,-41.3,41.3,-0.6781609195,0.6781967213,41.3436815,41.3
Probabilistic Counting,L=4,streaming,50,200000,63,10000,21041998,62.88,19.6,3.918367347,1.979486637,nan,0.03148038545,-43.28,43.28,-0.6882951654,0.6883222952,43.32251147,43.28
Probabilistic Counting,L=4,streaming,50,200000,65,10000,21041998,64.86,19.6,3.918367347,1.979486637,nan,0.03051937461,-45.26,45.26,-0.6978106691,0.697833486,45.30099337,45.26
Probabilistic Counting,L=4,streaming,50,200000,67,10000,21041998,66.86,19.6,3.918367347,1.979486637,nan,0.02960644088,-47.26,47.26,-0.7068501346,0.706871934,47.29926004,47.26
Probabilistic Counting,L=4,streaming,50,200000,69,10000,21041998,68.86,19.6,3.918367347,1.979486637,nan,0.02874653844,-49.26,49.26,-0.7153645077,0.7153853495,49.29766729,49.26
Probabilistic Counting,L=4,streaming,50,200000,71,10000,21041998,70.84,19.6,3.918367347,1.979486637,nan,0.02794306377,-51.24,51.24,-0.7233201581,0.7233377074,51.27650534,51.24
Probabilistic Counting,L=4,streaming,50,200000,73,10000,21041998,72.82,19.6,3.918367347,1.979486637,nan,0.02718328258,-53.22,53.22,-0.730843175,0.7308578258,53.25542226,53.22
Probabilistic Counting,L=4,streaming,50,200000,75,10000,21041998,74.82,19.8,2,1.414213562,nan,0.01890154454,-55.02,55.02,-0.7353648757,0.7353854128,55.03653332,55.02
Probabilistic Counting,L=4,streaming,50,200000,77,10000,21041998,76.82,19.8,2,1.414213562,nan,0.01840944497,-57.02,57.02,-0.7422546212,0.7422743222,57.03595357,57.02
Probabilistic Counting,L=4,streaming,50,200000,79,10000,21041998,78.8,20,0,0,nan,0,-58.8,58.8,-0.7461928934,0.7461846171,58.80170066,58.8
Probabilistic Counting,L=4,streaming,50,200000,81,10000,21041998,80.78,20,0,0,nan,0,-60.78,60.78,-0.7524139639,0.7524058447,60.78174068,60.78
Probabilistic Counting,L=4,streaming,50,200000,83,10000,21041998,82.78,20,0,0,nan,0,-62.78,62.78,-0.7583957478,0.758388205,62.78168523,62.78
Probabilistic Counting,L=4,streaming,50,200000,85,10000,21041998,84.76,20,0,0,nan,0,-64.76,64.76,-0.7640396413,0.7640322635,64.76171709,64.76
Probabilistic Counting,L=4,streaming,50,200000,87,10000,21041998,86.76,20,0,0,nan,0,-66.76,66.76,-0.7694790226,0.7694721449,66.76166565,66.76
Probabilistic Counting,L=4,streaming,50,200000,89,10000,21041998,88.76,20,0,0,nan,0,-68.76,68.76,-0.7746732763,0.7746668545,68.7616172,68.76
Probabilistic Counting,L=4,streaming,50,200000,91,10000,21041998,90.76,20,0,0,nan,0,-70.76,70.76,-0.7796386073,0.7796326021,70.76157149,70.76
Probabilistic Counting,L=4,streaming,50,200000,93,10000,21041998,92.76,20,0,0,nan,0,-72.76,72.76,-0.7843898232,0.7843841993,72.7615283,72.76
Probabilistic Counting,L=4,streaming,50,200000,95,10000,21041998,94.72,20,0,0,nan,0,-74.72,74.72,-0.7888513514,0.788844658,74.72188434,74.72
Probabilistic Counting,L=4,streaming,50,200000,97,10000,21041998,96.72,20,0,0,nan,0,-76.72,76.72,-0.7932175352,0.7932112498,76.72183522,76.72
Probabilistic Counting,L=4,streaming,50,200000,99,10000,21041998,98.7,20,0,0,nan,0,-78.7,78.7,-0.7973657548,0.7973596686,78.70184242,78.7
Probabilistic Counting,L=4,streaming,50,200000,102,10000,21041998,101.7,20,0,0,nan,0,-81.7,81.7,-0.8033431662,0.8033376043,81.70177477,81.7
Probabilistic Counting,L=4,streaming,50,200000,104,10000,21041998,103.66,20,0,0,nan,0,-83.66,83.66,-0.8070615474,0.8070560412,83.66181925,83.66
Probabilistic Counting,L=4,streaming,50,200000,106,10000,21041998,105.64,20,0,0,nan,0,-85.64,85.64,-0.8106777736,0.8106724722,85.64181222,85.64
Probabilistic Counting,L=4,streaming,50,200000,108,10000,21041998,107.6,20,0,0,nan,0,-87.6,87.6,-0.8141263941,0.8141205745,87.60205477,87.6
Probabilistic Counting,L=4,streaming,50,200000,110,10000,21041998,109.56,20,0,0,nan,0,-89.56,89.56,-0.8174516247,0.8174460198,89.56204553,89.56
Probabilistic Counting,L=4,streaming,50,200000,112,10000,21041998,111.54,20,0,0,nan,0,-91.54,91.54,-0.8206921284,0.8206856046,91.54244917,91.54
Probabilistic Counting,L=4,streaming,50,200000,114,10000,21041998,113.54,20,0,0,nan,0,-93.54,93.54,-0.8238506253,0.8238444413,93.5423968,93.54
Probabilistic Counting,L=4,streaming,50,200000,116,10000,21041998,115.52,20,0,0,nan,0,-95.52,95.52,-0.8268698061,0.8268633964,95.52256278,95.52
Probabilistic Counting,L=4,streaming,50,200000,118,10000,21041998,117.52,20,0,0,nan,0,-97.52,97.52,-0.8298162015,0.8298101145,97.52251022,97.52
Probabilistic Counting,L=4,streaming,50,200000,120,10000,21041998,119.5,20,0,0,nan,0,-99.5,99.5,-0.8326359833,0.8326301925,99.50246228,99.5
Probabilistic Counting,L=4,streaming,50,200000,122,10000,21041998,121.48,20,0,0,nan,0,-101.48,101.48,-0.8353638459,0.8353583411,101.4824123,101.48
Probabilistic Counting,L=4,streaming,50,200000,124,10000,21041998,123.44,20,0,0,nan,0,-103.44,103.44,-0.837977965,0.8379723273,103.4425444,103.44
Probabilistic Counting,L=4,streaming,50,200000,126,10000,21041998,125.38,20,0,0,nan,0,-105.38,105.38,-0.8404849258,0.8404792527,105.3826361,105.38
Probabilistic Counting,L=4,streaming,50,200000,128,10000,21041998,127.32,20,0,0,nan,0,-107.32,107.32,-0.8429154885,0.8429102518,107.3225046,107.32
Probabilistic Counting,L=4,streaming,50,200000,130,10000,21041998,129.32,20,0,0,nan,0,-109.32,109.32,-0.8453448809,0.8453398839,109.3224588,109.32
Probabilistic Counting,L=4,streaming,50,200000,132,10000,21041998,131.28,20,0,0,nan,0,-111.28,111.28,-0.8476538696,0.8476488823,111.2825233,111.28
Probabilistic Counting,L=4,streaming,50,200000,134,10000,21041998,133.28,20,0,0,nan,0,-113.28,113.28,-0.849939976,0.8499352102,113.2824788,113.28
Probabilistic Counting,L=4,streaming,50,200000,136,10000,21041998,135.28,20,0,0,nan,0,-115.28,115.28,-0.8521584861,0.8521539289,115.2824358,115.28
Probabilistic Counting,L=4,streaming,50,200000,138,10000,21041998,137.26,20,0,0,nan,0,-117.26,117.26,-0.8542911263,0.8542862072,117.2626965,117.26
Probabilistic Counting,L=4,streaming,50,200000,140,10000,21041998,139.22,20,0,0,nan,0,-119.22,119.22,-0.8563424795,0.856337327,119.2229005,119.22
Probabilistic Counting,L=4,streaming,50,200000,142,10000,21041998,141.22,20,0,0,nan,0,-121.22,121.22,-0.8583770004,0.8583720641,121.2228526,121.22
Probabilistic Counting,L=4,streaming,50,200000,144,10000,21041998,143.2,20,0,0,nan,0,-123.2,123.2,-0.8603351955,0.8603302684,123.202922,123.2
Probabilistic Counting,L=4,streaming,50,200000,146,10000,21041998,145.16,20,0,0,nan,0,-125.16,125.16,-0.8622209975,0.8622153715,125.1634132,125.16
Probabilistic Counting,L=4,streaming,50,200000,148,10000,21041998,147.16,20,0,0,nan,0,-127.16,127.16,-0.8640935037,0.8640881044,127.1633595,127.16
Probabilistic Counting,L=4,streaming,50,200000,150,10000,21041998,149.14,20,0,0,nan,0,-129.14,129.14,-0.8658978141,0.8658922249,129.1435635,129.14
Probabilistic Counting,L=4,streaming,50,200000,152,10000,21041998,151.14,20,0,0,nan,0,-131.14,131.14,-0.8676723568,0.867666987,131.1435092,131.14
Probabilistic Counting,L=4,streaming,50,200000,154,10000,21041998,153.06,20,0,0,nan,0,-133.06,133.06,-0.869332288,0.8693268064,133.063669,133.06
Probabilistic Counting,L=4,streaming,50,200000,156,10000,21041998,155,20,0,0,nan,0,-135,135,-0.8709677419,0.8709616884,135.0041481,135
Probabilistic Counting,L=4,streaming,50,200000,158,10000,21041998,156.98,20,0,0,nan,0,-136.98,136.98,-0.8725952351,0.8725890977,136.9843057,136.98
Probabilistic Counting,L=4,streaming,50,200000,160,10000,21041998,158.94,20,0,0,nan,0,-138.94,138.94,-0.8741663521,0.8741600568,138.9445213,138.94
Probabilistic Counting,L=4,streaming,50,200000,162,10000,21041998,160.88,20,0,0,nan,0,-140.88,140.88,-0.8756837394,0.875676639,140.8852015,140.88
Probabilistic Counting,L=4,streaming,50,200000,164,10000,21041998,162.88,20,0,0,nan,0,-142.88,142.88,-0.8772102161,0.8772033748,142.8851287,142.88
Probabilistic Counting,L=4,streaming,50,200000,166,10000,21041998,164.86,20,0,0,nan,0,-144.86,144.86,-0.8786849448,0.8786782837,144.8651097,144.86
Probabilistic Counting,L=4,streaming,50,200000,168,10000,21041998,166.8,20,0,0,nan,0,-146.8,146.8,-0.8800959233,0.8800889719,146.8054495,146.8
Probabilistic Counting,L=4,streaming,50,200000,170,10000,21041998,168.78,20,0,0,nan,0,-148.78,148.78,-0.8815025477,0.8814959584,148.7852815,148.78
Probabilistic Counting,L=4,streaming,50,200000,172,10000,21041998,170.72,20,0,0,nan,0,-150.72,150.72,-0.8828491097,0.8828429486,150.7250477,150.72
Probabilistic Counting,L=4,streaming,50,200000,174,10000,21041998,172.72,20,0,0,nan,0,-152.72,152.72,-0.8842056508,0.8841997018,152.7249816,152.72
Probabilistic Counting,L=4,streaming,50,200000,176,10000,21041998,174.7,20,0,0,nan,0,-154.7,154.7,-0.8855180309,0.8855117891,154.7053328,154.7
Probabilistic Counting,L=4,streaming,50,200000,178,10000,21041998,176.66,20,0,0,nan,0,-156.66,156.66,-0.8867881807,0.8867811981,156.666078,156.66
Probabilistic Counting,L=4,streaming,50,200000,180,10000,21041998,178.62,20,0,0,nan,0,-158.62,158.62,-0.8880304557,0.8880238058,158.6259121,158.62
Probabilistic Counting,L=4,streaming,50,200000,182,10000,21041998,180.6,20,0,0,nan,0,-160.6,160.6,-0.8892580288,0.889251718,160.6057284,160.6
Probabilistic Counting,L=4,streaming,50,200000,184,10000,21041998,182.6,20,0,0,nan,0,-162.6,162.6,-0.8904709748,0.8904648698,162.605658,162.6
Probabilistic Counting,L=4,streaming,50,200000,186,10000,21041998,184.58,20,0,0,nan,0,-164.58,164.58,-0.8916458988,0.8916401055,164.5854793,164.58
Probabilistic Counting,L=4,streaming,50,200000,188,10000,21041998,186.56,20,0,0,nan,0,-166.56,166.56,-0.8927958834,0.8927902663,166.5654226,166.56
Probabilistic Counting,L=4,streaming,50,200000,190,10000,21041998,188.54,20,0,0,nan,0,-168.54,168.54,-0.8939217142,0.8939162685,168.5453648,168.54
Probabilistic Counting,L=4,streaming,50,200000,192,10000,21041998,190.48,20,0,0,nan,0,-170.48,170.48,-0.8950021,0.8949970504,170.4850727,170.48
Probabilistic Counting,L=4,streaming,50,200000,194,10000,21041998,192.4,20,0,0,nan,0,-172.4,172.4,-0.896049896,0.8960450276,172.4049883,172.4
Probabilistic Counting,L=4,streaming,50,200000,196,10000,21041998,194.34,20,0,0,nan,0,-174.34,174.34,-0.8970875785,0.8970824597,174.3453469,174.34
Probabilistic Counting,L=4,streaming,50,200000,198,10000,21041998,196.28,20,0,0,nan,0,-176.28,176.28,-0.8981047483,0.8980995243,176.2855638,176.28
Probabilistic Counting,L=4,streaming,50,200000,200,10000,21041998,198.26,20,0,0,nan,0,-178.26,178.26,-0.8991223646,0.8991172179,178.2655884,178.26
Probabilistic Counting,L=4,streaming,50,200000,217,10000,21041998,214.98,20,0,0,nan,0,-194.98,194.98,-0.9069680901,0.906964083,194.9850764,194.98
Probabilistic Counting,L=4,streaming,50,200000,234,10000,21041998,231.68,20,0,0,nan,0,-211.68,211.68,-0.9136740331,0.9136695938,211.6864663,211.68
Probabilistic Counting,L=4,streaming,50,200000,253,10000,21041998,250.24,20,0,0,nan,0,-230.24,230.24,-0.9200767263,0.9200733018,230.2457817,230.24
Probabilistic Counting,L=4,streaming,50,200000,274,10000,21041998,270.86,20,0,0,nan,0,-250.86,250.86,-0.9261611164,0.9261576313,250.8668571,250.86
Probabilistic Counting,L=4,streaming,50,200000,296,10000,21041998,292.22,20,0,0,nan,0,-272.22,272.22,-0.9315584149,0.9315547976,272.2282498,272.22
Probabilistic Counting,L=4,streaming,50,200000,320,10000,21041998,315.68,20,0,0,nan,0,-295.68,295.68,-0.9366447035,0.9366409614,295.6899051,295.68
Probabilistic Counting,L=4,streaming,50,200000,346,10000,21041998,340.72,20,0,0,nan,0,-320.72,320.72,-0.9413007748,0.9412972867,320.7307282,320.72
Probabilistic Counting,L=4,streaming,50,200000,374,10000,21041998,367.76,20,0,0,nan,0,-347.76,347.76,-0.9456167065,0.9456134706,347.7715342,347.76
Probabilistic Counting,L=4,streaming,50,200000,404,10000,21041998,396.68,20,0,0,nan,0,-376.68,376.68,-0.9495815267,0.9495785559,376.6922351,376.68
Probabilistic Counting,L=4,streaming,50,200000,437,10000,21041998,428.34,20,0,0,nan,0,-408.34,408.34,-0.9533081197,0.95330573,408.3514418,408.34
Probabilistic Counting,L=4,streaming,50,200000,472,10000,21041998,462.02,20,0,0,nan,0,-442.02,442.02,-0.9567118307,0.9567100714,442.0297954,442.02
Probabilistic Counting,L=4,streaming,50,200000,511,10000,21041998,499.08,20,0,0,nan,0,-479.08,479.08,-0.9599262643,0.9599243579,479.0923502,479.08
Probabilistic Counting,L=4,streaming,50,200000,552,10000,21041998,538.32,20,0,0,nan,0,-518.32,518.32,-0.962847377,0.9628453398,518.3353355,518.32
Probabilistic Counting,L=4,streaming,50,200000,597,10000,21041998,580.88,20,0,0,nan,0,-560.88,560.88,-0.9655694808,0.9655674583,560.897709,560.88
Probabilistic Counting,L=4,streaming,50,200000,645,10000,21041998,625.9,20,0,0,nan,0,-605.9,605.9,-0.9680460137,0.9680440951,605.9194501,605.9
Probabilistic Counting,L=4,streaming,50,200000,698,10000,21041998,675.48,20,0,0,nan,0,-655.48,655.48,-0.9703914254,0.9703895915,655.5016095,655.48
Probabilistic Counting,L=4,streaming,50,200000,754,10000,21041998,727.66,20,0,0,nan,0,-707.66,707.66,-0.972514636,0.9725129267,707.6832766,707.66
Probabilistic Counting,L=4,streaming,50,200000,816,10000,21041998,784.96,20,0,0,nan,0,-764.96,764.96,-0.9745209947,0.9745190155,764.9912679,764.96
Probabilistic Counting,L=4,streaming,50,200000,882,10000,21041998,845.74,20,0,0,nan,0,-825.74,825.74,-0.9763520704,0.9763504342,825.7699559,825.74
Probabilistic Counting,L=4,streaming,50,200000,953,10000,21041998,910.64,20,0,0,nan,0,-890.64,890.64,-0.9780374242,0.9780359362,890.6715219,890.64
Probabilistic Counting,L=4,streaming,50,200000,1031,10000,21041998,980.72,20,0,0,nan,0,-960.72,960.72,-0.9796068195,0.9796053275,960.7566185,960.72
Probabilistic Counting,L=4,streaming,50,200000,1114,10000,21041998,1054.8,20,0,0,nan,0,-1034.8,1034.8,-0.9810390595,0.9810378284,1034.834847,1034.8
Probabilistic Counting,L=4,streaming,50,200000,1205,10000,21041998,1135.52,20,0,0,nan,0,-1115.52,1115.52,-0.9823869241,0.9823859375,1115.552383,1115.52
Probabilistic Counting,L=4,streaming,50,200000,1302,10000,21041998,1220.98,20,0,0,nan,0,-1200.98,1200.98,-0.9836197153,0.9836188245,1201.013713,1200.98
Probabilistic Counting,L=4,streaming,50,200000,1408,10000,21041998,1313.86,20,0,0,nan,0,-1293.86,1293.86,-0.984777678,0.9847768532,1293.896109,1293.86
Probabilistic Counting,L=4,streaming,50,200000,1522,10000,21041998,1412.5,20,0,0,nan,0,-1392.5,1392.5,-0.985840708,0.9858400454,1392.533468,1392.5
Probabilistic Counting,L=4,streaming,50,200000,1646,10000,21041998,1518.4,20,0,0,nan,0,-1498.4,1498.4,-0.9868282403,0.9868275627,1498.439562,1498.4
Probabilistic Counting,L=4,streaming,50,200000,1780,10000,21041998,1631.72,20,0,0,nan,0,-1611.72,1611.72,-0.9877429951,0.9877424027,1611.759932,1611.72
Probabilistic Counting,L=4,streaming,50,200000,1924,10000,21041998,1752.28,20,0,0,nan,0,-1732.28,1732.28,-0.988586299,0.9885857334,1732.32385,1732.28
Probabilistic Counting,L=4,streaming,50,200000,2080,10000,21041998,1880.16,20,0,0,nan,0,-1860.16,1860.16,-0.9893626074,0.9893620944,1860.205838,1860.16
Probabilistic Counting,L=4,streaming,50,200000,2249,10000,21041998,2016.12,20,0,0,nan,0,-1996.12,1996.12,-0.9900799556,0.9900794228,1996.174622,1996.12
Probabilistic Counting,L=4,streaming,50,200000,2431,10000,21041998,2159.7,20,0,0,nan,0,-2139.7,2139.7,-0.9907394546,0.9907390128,2139.752009,2139.7
Probabilistic Counting,L=4,streaming,50,200000,2629,10000,21041998,2313.56,20,0,0,nan,0,-2293.56,2293.56,-0.9913553139,0.9913549665,2293.606941,2293.56
Probabilistic Counting,L=4,streaming,50,200000,2842,10000,21041998,2475.46,20,0,0,nan,0,-2455.46,2455.46,-0.9919206935,0.9919203593,2455.511633,2455.46
Probabilistic Counting,L=4,streaming,50,200000,3073,10000,21041998,2647.64,20,0,0,nan,0,-2627.64,2627.64,-0.9924461029,0.9924458461,2627.685346,2627.64
Probabilistic Counting,L=4,streaming,50,200000,3322,10000,21041998,2828.24,20,0,0,nan,0,-2808.24,2808.24,-0.9929284643,0.9929282007,2808.293154,2808.24
Probabilistic Counting,L=4,streaming,50,200000,3592,10000,21041998,3018.92,20,0,0,nan,0,-2998.92,2998.92,-0.9933751143,0.9933748446,2998.981994,2998.92
Probabilistic Counting,L=4,streaming,50,200000,3883,10000,21041998,3218.82,20,0,0,nan,0,-3198.82,3198.82,-0.9937865429,0.9937862989,3198.883696,3198.82
Probabilistic Counting,L=4,streaming,50,200000,4199,10000,21041998,3431.9,20,0,0,nan,0,-3411.9,3411.9,-0.9941723244,0.9941721107,3411.963303,3411.9
Probabilistic Counting,L=4,streaming,50,200000,4540,10000,21041998,3653.22,20,0,0,nan,0,-3633.22,3633.22,-0.9945253776,0.9945252209,3633.272478,3633.22
Probabilistic Counting,L=4,streaming,50,200000,4908,10000,21041998,3880.44,20,0,0,nan,0,-3860.44,3860.44,-0.9948459453,0.9948457996,3860.495046,3860.44
Probabilistic Counting,L=4,streaming,50,200000,5306,10000,21041998,4120.08,20,0,0,nan,0,-4100.08,4100.08,-0.9951457253,0.9951455877,4100.138573,4100.08
Probabilistic Counting,L=4,streaming,50,200000,5737,10000,21041998,4366.24,20,0,0,nan,0,-4346.24,4346.24,-0.9954193998,0.9954192985,4346.288334,4346.24
Probabilistic Counting,L=4,streaming,50,200000,6203,10000,21041998,4624.42,20,0,0,nan,0,-4604.42,4604.42,-0.9956751333,0.9956750435,4604.468232,4604.42
Probabilistic Counting,L=4,streaming,50,200000,6706,10000,21041998,4890.14,20,0,0,nan,0,-4870.14,4870.14,-0.9959101375,0.9959100336,4870.20247,4870.14
