algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
Probabilistic Counting,L=11,streaming,50,10000000,5253,1000000,21041998,5239.44,2421.92,279224.0343,528.4165348,nan,0.1008536284,-2817.52,2817.52,-0.5377521262,0.5377280793,2865.899552,2817.52
Probabilistic Counting,L=11,streaming,50,10000000,5354,1000000,21041998,5340.1,2474.88,229139.0057,478.6846621,nan,0.08963964384,-2865.22,2865.22,-0.5365480047,0.5365256889,2904.361599,2865.22
Probabilistic Counting,L=11,streaming,50,10000000,5455,1000000,21041998,5440.56,2474.88,229139.0057,478.6846621,nan,0.08798444684,-2965.68,2965.68,-0.5451056509,0.5450818986,3003.534971,2965.68
Probabilistic Counting,L=11,streaming,50,10000000,5556,1000000,21041998,5541.06,2474.88,229139.0057,478.6846621,nan,0.08638864443,-3066.18,3066.18,-0.553356217,0.5533304954,3102.837111,3066.18
Probabilistic Counting,L=11,streaming,50,10000000,5657,1000000,21041998,5641.46,2474.88,229139.0057,478.6846621,nan,0.08485120201,-3166.58,3166.58,-0.5613050522,0.5612794818,3202.095573,3166.58
Probabilistic Counting,L=11,streaming,50,10000000,5758,1000000,21041998,5741.9,2474.88,229139.0057,478.6846621,nan,0.0833669451,-3267.02,3267.02,-0.5689789094,0.5689541125,3301.456427,3267.02
Probabilistic Counting,L=11,streaming,50,10000000,5859,1000000,21041998,5842.32,2474.88,229139.0057,478.6846621,nan,0.0819340026,-3367.44,3367.44,-0.5763874625,0.5763625303,3400.869612,3367.44
Probabilistic Counting,L=11,streaming,50,10000000,5960,1000000,21041998,5942.8,2474.88,229139.0057,478.6846621,nan,0.08054867438,-3467.92,3467.92,-0.5835498418,0.5835265883,3500.381642,3467.92
Probabilistic Counting,L=11,streaming,50,10000000,6061,1000000,21041998,6043.4,2474.88,229139.0057,478.6846621,nan,0.0792078403,-3568.52,3568.52,-0.5904821789,0.5904577974,3600.093965,3568.52
Probabilistic Counting,L=11,streaming,50,10000000,6162,1000000,21041998,6143.78,2474.88,229139.0057,478.6846621,nan,0.07791370493,-3668.9,3668.9,-0.5971730759,0.5971515738,3699.596008,3668.9
Probabilistic Counting,L=11,streaming,50,10000000,6263,1000000,21041998,6244.16,2501.36,201949.9902,449.3884625,nan,0.07196940221,-3742.8,3742.8,-0.5994080869,0.599390863,3769.324857,3742.8
Probabilistic Counting,L=11,streaming,50,10000000,6364,1000000,21041998,6344.74,2501.36,201949.9902,449.3884625,nan,0.07082850715,-3843.38,3843.38,-0.6057584708,0.6057409333,3869.224343,3843.38
Probabilistic Counting,L=11,streaming,50,10000000,6465,1000000,21041998,6445.24,2541.08,131652.0751,362.8389107,nan,0.05629563999,-3904.16,3904.16,-0.6057431531,0.6057340377,3920.745511,3904.16
Probabilistic Counting,L=11,streaming,50,10000000,6566,1000000,21041998,6545.68,2541.08,131652.0751,362.8389107,nan,0.05543181315,-4004.6,4004.6,-0.611792816,0.6117838252,4020.772891,4004.6
Probabilistic Counting,L=11,streaming,50,10000000,6667,1000000,21041998,6645.96,2541.08,131652.0751,362.8389107,nan,0.05459540994,-4104.88,4104.88,-0.6176504222,0.617641164,4120.66514,4104.88
Probabilistic Counting,L=11,streaming,50,10000000,6768,1000000,21041998,6746.1,2541.08,131652.0751,362.8389107,nan,0.05378498846,-4205.02,4205.02,-0.6233260699,0.6233179782,4220.421033,4205.02
Probabilistic Counting,L=11,streaming,50,10000000,6869,1000000,21041998,6846.28,2541.08,131652.0751,362.8389107,nan,0.05299796542,-4305.2,4305.2,-0.6288378506,0.6288298444,4320.245562,4305.2
Probabilistic Counting,L=11,streaming,50,10000000,6970,1000000,21041998,6946.54,2567.56,100885.5576,317.6248692,nan,0.04572418344,-4378.98,4378.98,-0.6303828957,0.6303775941,4390.313244,4378.98
Probabilistic Counting,L=11,streaming,50,10000000,7071,1000000,21041998,7046.88,2567.56,100885.5576,317.6248692,nan,0.04507312019,-4479.32,4479.32,-0.6356458461,0.6356407036,4490.399938,4479.32
Probabilistic Counting,L=11,streaming,50,10000000,7172,1000000,21041998,7147.14,2567.56,100885.5576,317.6248692,nan,0.04444083497,-4579.58,4579.58,-0.6407570021,0.6407513666,4590.425085,4579.58
Probabilistic Counting,L=11,streaming,50,10000000,7273,1000000,21041998,7247.36,2567.56,100885.5576,317.6248692,nan,0.0438262856,-4679.8,4679.8,-0.6457247881,0.6457186354,4690.420915,4679.8
Probabilistic Counting,L=11,streaming,50,10000000,7374,1000000,21041998,7347.7,2567.56,100885.5576,317.6248692,nan,0.04322779499,-4780.14,4780.14,-0.6505627611,0.6505558013,4790.549499,4780.14
Probabilistic Counting,L=11,streaming,50,10000000,7475,1000000,21041998,7447.78,2567.56,100885.5576,317.6248692,nan,0.04264691884,-4880.22,4880.22,-0.6552583454,0.6552521561,4890.409891,4880.22
Probabilistic Counting,L=11,streaming,50,10000000,7576,1000000,21041998,7548.02,2567.56,100885.5576,317.6248692,nan,0.0420805548,-4980.46,4980.46,-0.6598366194,0.6598295292,4990.45744,4980.46
Probabilistic Counting,L=11,streaming,50,10000000,7677,1000000,21041998,7648.22,2567.56,100885.5576,317.6248692,nan,0.04152925376,-5080.66,5080.66,-0.6642931296,0.6642855934,5090.467929,5080.66
Probabilistic Counting,L=11,streaming,50,10000000,7778,1000000,21041998,7748.44,2567.56,100885.5576,317.6248692,nan,0.04099210541,-5180.88,5180.88,-0.668635235,0.6686273059,5190.505367,5180.88
Probabilistic Counting,L=11,streaming,50,10000000,7879,1000000,21041998,7848.82,2567.56,100885.5576,317.6248692,nan,0.04046784985,-5281.26,5281.26,-0.6728731198,0.6728645867,5290.712211,5281.26
Probabilistic Counting,L=11,streaming,50,10000000,7980,1000000,21041998,7949.12,2567.56,100885.5576,317.6248692,nan,0.03995723668,-5381.56,5381.56,-0.6770007246,0.6769923613,5390.836915,5381.56
Probabilistic Counting,L=11,streaming,50,10000000,8081,1000000,21041998,8049.54,2567.56,100885.5576,317.6248692,nan,0.03945876028,-5481.98,5481.98,-0.6810302204,0.6810217583,5491.090932,5481.98
Probabilistic Counting,L=11,streaming,50,10000000,8182,1000000,21041998,8149.64,2567.56,100885.5576,317.6248692,nan,0.03897409815,-5582.08,5582.08,-0.6849480468,0.6849394992,5591.031408,5582.08
Probabilistic Counting,L=11,streaming,50,10000000,8283,1000000,21041998,8249.72,2567.56,100885.5576,317.6248692,nan,0.03850129086,-5682.16,5682.16,-0.6887700431,0.6887617933,5690.952936,5682.16
Probabilistic Counting,L=11,streaming,50,10000000,8384,1000000,21041998,8349.86,2567.56,100885.5576,317.6248692,nan,0.03803954428,-5782.3,5782.3,-0.6925026288,0.6924958797,5790.925151,5782.3
Probabilistic Counting,L=11,streaming,50,10000000,8485,1000000,21041998,8450.22,2567.56,100885.5576,317.6248692,nan,0.0375877633,-5882.66,5882.66,-0.6961546563,0.6961480976,5891.137858,5882.66
Probabilistic Counting,L=11,streaming,50,10000000,8586,1000000,21041998,8550.42,2567.56,100885.5576,317.6248692,nan,0.03714728273,-5982.86,5982.86,-0.6997153356,0.6997091422,5991.193539,5982.86
Probabilistic Counting,L=11,streaming,50,10000000,8687,1000000,21041998,8650.7,2567.56,100885.5576,317.6248692,nan,0.03671666677,-6083.14,6083.14,-0.7031962731,0.7031901663,6091.33707,6083.14
Probabilistic Counting,L=11,streaming,50,10000000,8788,1000000,21041998,8750.78,2567.56,100885.5576,317.6248692,nan,0.03629674946,-6183.22,6183.22,-0.7065907268,0.7065845008,6191.287764,6183.22
Probabilistic Counting,L=11,streaming,50,10000000,8889,1000000,21041998,8850.88,2567.56,100885.5576,317.6248692,nan,0.03588624738,-6283.32,6283.32,-0.7099090712,0.7099024098,6291.26662,6283.32
Probabilistic Counting,L=11,streaming,50,10000000,8990,1000000,21041998,8950.96,2567.56,100885.5576,317.6248692,nan,0.03548500599,-6383.4,6383.4,-0.7131525557,0.7131454559,6391.229631,6383.4
Probabilistic Counting,L=11,streaming,50,10000000,9091,1000000,21041998,9051.08,2567.56,100885.5576,317.6248692,nan,0.0350924828,-6483.52,6483.52,-0.7163255656,0.7163180916,6491.235605,6483.52
Probabilistic Counting,L=11,streaming,50,10000000,9192,1000000,21041998,9151.14,2567.56,100885.5576,317.6248692,nan,0.03470877609,-6583.58,6583.58,-0.7194273063,0.7194191068,6591.189788,6583.58
Probabilistic Counting,L=11,streaming,50,10000000,9293,1000000,21041998,9251.14,2567.56,100885.5576,317.6248692,nan,0.03433359232,-6683.58,6683.58,-0.7224601509,0.7224518187,6691.080049,6683.58
Probabilistic Counting,L=11,streaming,50,10000000,9394,1000000,21041998,9351.06,2567.56,100885.5576,317.6248692,nan,0.03396672348,-6783.5,6783.5,-0.7254257806,0.7254184644,6790.87884,6783.5
Probabilistic Counting,L=11,streaming,50,10000000,9495,1000000,21041998,9451.02,2567.56,100885.5576,317.6248692,nan,0.0336074698,-6883.46,6883.46,-0.7283298522,0.7283223565,6890.73618,6883.46
Probabilistic Counting,L=11,streaming,50,10000000,9596,1000000,21041998,9551.28,2567.56,100885.5576,317.6248692,nan,0.03325469144,-6983.72,6983.72,-0.7311815799,0.731173595,6990.90032,6983.72
Probabilistic Counting,L=11,streaming,50,10000000,9697,1000000,21041998,9651.34,2567.56,100885.5576,317.6248692,nan,0.03290992434,-7083.78,7083.78,-0.7339685474,0.7339613447,7090.850907,7083.78
Probabilistic Counting,L=11,streaming,50,10000000,9798,1000000,21041998,9751.44,2567.56,100885.5576,317.6248692,nan,0.03257209902,-7183.88,7183.88,-0.7366994003,0.7366921456,7190.855184,7183.88
Probabilistic Counting,L=11,streaming,50,10000000,9899,1000000,21041998,9851.52,2567.56,100885.5576,317.6248692,nan,0.03224120432,-7283.96,7283.96,-0.7393742285,0.7393671721,7290.838945,7283.96
Probabilistic Counting,L=11,streaming,50,10000000,10000,1000000,21041998,9951.66,2594.04,68688.03918,262.0840308,nan,0.0263357099,-7357.62,7357.62,-0.73933595,0.7393313777,7362.255993,7357.62
Probabilistic Counting,L=11,streaming,50,10000000,10812,1000000,21041998,10755.44,2620.52,35059.52,187.2418757,nan,0.01740903911,-8134.92,8134.92,-0.7563539939,0.7563526235,8137.052439,8134.92
Probabilistic Counting,L=11,streaming,50,10000000,11690,1000000,21041998,11623.46,2647,0,0,nan,0,-8976.46,8976.46,-0.7722709073,0.7722708171,8976.462982,8976.46
Probabilistic Counting,L=11,streaming,50,10000000,12639,1000000,21041998,12560.94,2647,0,0,nan,0,-9913.94,9913.94,-0.7892673637,0.7892672823,9913.943075,9913.94
Probabilistic Counting,L=11,streaming,50,10000000,13665,1000000,21041998,13573.88,2647,0,0,nan,0,-10926.88,10926.88,-0.8049931191,0.804993059,10926.8826,10926.88
Probabilistic Counting,L=11,streaming,50,10000000,14774,1000000,21041998,14668.36,2647,0,0,nan,0,-12021.36,12021.36,-0.8195435618,0.8195435016,12021.36298,12021.36
Probabilistic Counting,L=11,streaming,50,10000000,15974,1000000,21041998,15850.24,2647,0,0,nan,0,-13203.24,13203.24,-0.8329993741,0.8329993154,13203.24335,13203.24
Probabilistic Counting,L=11,streaming,50,10000000,17270,1000000,21041998,17124.14,2647,0,0,nan,0,-14477.14,14477.14,-0.8454228942,0.8454228349,14477.14389,14477.14
Probabilistic Counting,L=11,streaming,50,10000000,18672,1000000,21041998,18501.08,2647,0,0,nan,0,-15854.08,15854.08,-0.8569272713,0.8569272151,15854.08424,15854.08
Probabilistic Counting,L=11,streaming,50,10000000,20188,1000000,21041998,19988.56,2647,0,0,nan,0,-17341.56,17341.56,-0.8675742525,0.8675741921,17341.56525,17341.56
Probabilistic Counting,L=11,streaming,50,10000000,21827,1000000,21041998,21592.82,2647,0,0,nan,0,-18945.82,18945.82,-0.8774129549,0.8774129014,18945.82537,18945.82
Probabilistic Counting,L=11,streaming,50,10000000,23599,1000000,21041998,23325.32,2647,0,0,nan,0,-20678.32,20678.32,-0.88651817,0.8865181256,20678.32514,20678.32
Probabilistic Counting,L=11,streaming,50,10000000,25515,1000000,21041998,25195.2,2647,0,0,nan,0,-22548.2,22548.2,-0.8949403061,0.8949402657,22548.20541,22548.2
Probabilistic Counting,L=11,streaming,50,10000000,27586,1000000,21041998,27213.82,2647,0,0,nan,0,-24566.82,24566.82,-0.9027332436,0.9027332038,24566.82617,24566.82
Probabilistic Counting,L=11,streaming,50,10000000,29825,1000000,21041998,29389.96,2647,0,0,nan,0,-26742.96,26742.96,-0.9099352296,0.9099351944,26742.9663,26742.96
Probabilistic Counting,L=11,streaming,50,10000000,32246,1000000,21041998,31737.6,2647,0,0,nan,0,-29090.6,29090.6,-0.9165973483,0.9165973168,29090.60653,29090.6
Probabilistic Counting,L=11,streaming,50,10000000,34864,1000000,21041998,34271.86,2647,0,0,nan,0,-31624.86,31624.86,-0.9227646238,0.9227645913,31624.86781,31624.86
Probabilistic Counting,L=11,streaming,50,10000000,37694,1000000,21041998,37000.38,2647,0,0,nan,0,-34353.38,34353.38,-0.9284601942,0.9284601635,34353.38854,34353.38
Probabilistic Counting,L=11,streaming,50,10000000,40754,1000000,21041998,39943.28,2647,0,0,nan,0,-37296.28,37296.28,-0.9337310306,0.933731003,37296.28892,37296.28
Probabilistic Counting,L=11,streaming,50,10000000,44063,1000000,21041998,43114.12,2647,0,0,nan,0,-40467.12,40467.12,-0.9386048005,0.9386047702,40467.13132,40467.12
Probabilistic Counting,L=11,streaming,50,10000000,47640,1000000,21041998,46532.94,2647,0,0,nan,0,-43885.94,43885.94,-0.943115565,0.943115536,43885.95259,43885.94
Probabilistic Counting,L=11,streaming,50,10000000,51507,1000000,21041998,50211.06,2647,0,0,nan,0,-47564.06,47564.06,-0.947282531,0.9472825058,47564.07268,47564.06
Probabilistic Counting,L=11,streaming,50,10000000,55689,1000000,21041998,54179.3,2647,0,0,nan,0,-51532.3,51532.3,-0.9511437025,0.9511436795,51532.31338,51532.3
Probabilistic Counting,L=11,streaming,50,10000000,60209,1000000,21041998,58447.72,2647,0,0,nan,0,-55800.72,55800.72,-0.9547116637,0.9547116411,55800.73526,55800.72
Probabilistic Counting,L=11,streaming,50,10000000,65097,1000000,21041998,63042.72,2647,0,0,nan,0,-60395.72,60395.72,-0.9580125984,0.958012576,60395.73758,60395.72
Probabilistic Counting,L=11,streaming,50,10000000,70382,1000000,21041998,67988.38,2647,0,0,nan,0,-65341.38,65341.38,-0.9610668764,0.9610668555,65341.39898,65341.38
Probabilistic Counting,L=11,streaming,50,10000000,76095,1000000,21041998,73299.38,2647,0,0,nan,0,-70652.38,70652.38,-0.9638878255,0.9638878052,70652.40138,70652.38
Probabilistic Counting,L=11,streaming,50,10000000,82273,1000000,21041998,79010.6,2647,0,0,nan,0,-76363.6,76363.6,-0.9664981661,0.9664981481,76363.62196,76363.6
Probabilistic Counting,L=11,streaming,50,10000000,88952,1000000,21041998,85147.2,2647,0,0,nan,0,-82500.2,82500.2,-0.9689126595,0.9689126416,82500.22533,82500.2
Probabilistic Counting,L=11,streaming,50,10000000,96173,1000000,21041998,91736.76,2647,0,0,nan,0,-89089.76,89089.76,-0.9711456999,0.9711456854,89089.78372,89089.76
Probabilistic Counting,L=11,streaming,50,10000000,103980,1000000,21041998,98810.5,2647,0,0,nan,0,-96163.5,96163.5,-0.973211349,0.9732113343,96163.52778,96163.5
Probabilistic Counting,L=11,streaming,50,10000000,112422,1000000,21041998,106393.16,2647,0,0,nan,0,-103746.16,103746.16,-0.9751205811,0.9751205659,103746.1932,103746.16
Probabilistic Counting,L=11,streaming,50,10000000,121548,1000000,21041998,114517.82,2647,0,0,nan,0,-111870.82,111870.82,-0.9768856934,0.9768856793,111870.8559,111870.82
Probabilistic Counting,L=11,streaming,50,10000000,131415,1000000,21041998,123221.72,2647,0,0,nan,0,-120574.72,120574.72,-0.9785183976,0.9785183854,120574.7557,120574.72
Probabilistic Counting,L=11,streaming,50,10000000,142084,1000000,21041998,132547.22,2647,0,0,nan,0,-129900.22,129900.22,-0.9800297585,0.980029748,129900.2553,129900.22
Probabilistic Counting,L=11,streaming,50,10000000,153618,1000000,21041998,142509.34,2647,0,0,nan,0,-139862.34,139862.34,-0.9814257788,0.9814257694,139862.377,139862.34
Probabilistic Counting,L=11,streaming,50,10000000,166089,1000000,21041998,153146.6,2647,0,0,nan,0,-150499.6,150499.6,-0.9827159075,0.9827158992,150499.6374,150499.6
Probabilistic Counting,L=11,streaming,50,10000000,179572,1000000,21041998,164492.64,2647,0,0,nan,0,-161845.64,161845.64,-0.9839080946,0.9839080874,161845.6777,161845.64
Probabilistic Counting,L=11,streaming,50,10000000,194150,1000000,21041998,176604.84,2647,0,0,nan,0,-173957.84,173957.84,-0.9850117358,0.9850117299,173957.8751,173957.84
Probabilistic Counting,L=11,streaming,50,10000000,209911,1000000,21041998,189512.86,2647,0,0,nan,0,-186865.86,186865.86,-0.9860326101,0.9860326044,186865.8997,186865.86
Probabilistic Counting,L=11,streaming,50,10000000,226952,1000000,21041998,203238.26,2647,0,0,nan,0,-200591.26,200591.26,-0.9869758775,0.9869758718,200591.3051,200591.26
Probabilistic Counting,L=11,streaming,50,10000000,245376,1000000,21041998,217810.12,2647,0,0,nan,0,-215163.12,215163.12,-0.987847213,0.9878472077,215163.1675,215163.12
Probabilistic Counting,L=11,streaming,50,10000000,265295,1000000,21041998,233279.44,2647,0,0,nan,0,-230632.44,230632.44,-0.9886530935,0.9886530886,230632.4904,230632.44
Probabilistic Counting,L=11,streaming,50,10000000,286832,1000000,21041998,249676.6,2647,0,0,nan,0,-247029.6,247029.6,-0.9893982856,0.9893982807,247029.6589,247029.6
Probabilistic Counting,L=11,streaming,50,10000000,310117,1000000,21041998,267006.64,2647,0,0,nan,0,-264359.64,264359.64,-0.9900863889,0.9900863846,264359.6974,264359.64
Probabilistic Counting,L=11,streaming,50,10000000,335293,1000000,21041998,285296.3,2647,0,0,nan,0,-282649.3,282649.3,-0.9907219266,0.9907219227,282649.3618,282649.3
Probabilistic Counting,L=11,streaming,50,10000000,362512,1000000,21041998,304552.54,2647,0,0,nan,0,-301905.54,301905.54,-0.9913085604,0.9913085563,301905.6125,301905.54
Probabilistic Counting,L=11,streaming,50,10000000,391941,1000000,21041998,324811.88,2647,0,0,nan,0,-322164.88,322164.88,-0.9918506675,0.9918506639,322164.9538,322164.88
Probabilistic Counting,L=11,streaming,50,10000000,423759,1000000,21041998,346036.22,2647,0,0,nan,0,-343389.22,343389.22,-0.9923505117,0.992350509,343389.2824,343389.22
Probabilistic Counting,L=11,streaming,50,10000000,458160,1000000,21041998,368257.32,2647,0,0,nan,0,-365610.32,365610.32,-0.9928120913,0.9928120889,365610.3806,365610.32
Probabilistic Counting,L=11,streaming,50,10000000,495354,1000000,21041998,391436.82,2647,0,0,nan,0,-388789.82,388789.82,-0.9932377337,0.9932377315,388789.8854,388789.82
Probabilistic Counting,L=11,streaming,50,10000000,535567,1000000,21041998,415553.38,2647,0,0,nan,0,-412906.38,412906.38,-0.9936301806,0.9936301786,412906.4457,412906.38
Probabilistic Counting,L=11,streaming,50,10000000,579045,1000000,21041998,440573.8,2647,0,0,nan,0,-437926.8,437926.8,-0.993991926,0.993991924,437926.8739,437926.8
Probabilistic Counting,L=11,streaming,50,10000000,626052,1000000,21041998,466425.14,2647,0,0,nan,0,-463778.14,463778.14,-0.99432492,0.9943249182,463778.213,463778.14
Probabilistic Counting,L=11,streaming,50,10000000,676876,1000000,21041998,493043.34,2647,0,0,nan,0,-490396.34,490396.34,-0.9946313036,0.9946313021,490396.4075,490396.34
Probabilistic Counting,L=11,streaming,50,10000000,731825,1000000,21041998,520330.12,2647,0,0,nan,0,-517683.12,517683.12,-0.9949128449,0.9949128436,517683.191,517683.12
Probabilistic Counting,L=11,streaming,50,10000000,791235,1000000,21041998,548260.34,2647,0,0,nan,0,-545613.34,545613.34,-0.9951720017,0.9951720003,545613.4159,545613.34
Probabilistic Counting,L=11,streaming,50,10000000,855468,1000000,21041998,576620.96,2647,0,0,nan,0,-573973.96,573973.96,-0.9954094627,0.9954094618,573974.0201,573973.96
Probabilistic Counting,L=11,streaming,50,10000000,924915,1000000,21041998,605320.58,2647,0,0,nan,0,-602673.58,602673.58,-0.9956271105,0.9956271097,602673.6387,602673.58
Probabilistic Counting,L=11,streaming,50,10000000,1000000,1000000,21041998,634161.7,2647,0,0,nan,0,-631514.7,631514.7,-0.9958259857,0.9958259848,631514.7702,631514.7
Probabilistic Counting,L=11,streaming,50,10000000,1057768,1000000,21041998,654899.28,2647,0,0,nan,0,-652252.28,652252.28,-0.9959581571,0.9959581562,652252.3564,652252.28
Probabilistic Counting,L=11,streaming,50,10000000,1118873,1000000,21041998,675608.22,2647,0,0,nan,0,-672961.22,672961.22,-0.9960820489,0.9960820479,672961.3064,672961.22
Probabilistic Counting,L=11,streaming,50,10000000,1183507,1000000,21041998,696166.4,2647,0,0,nan,0,-693519.4,693519.4,-0.9961977481,0.9961977472,693519.4893,693519.4
Probabilistic Counting,L=11,streaming,50,10000000,1251876,1000000,21041998,716498.28,2647,0,0,nan,0,-713851.28,713851.28,-0.9963056436,0.9963056427,713851.3668,713851.28
Probabilistic Counting,L=11,streaming,50,10000000,1324193,1000000,21041998,736541.4,2647,0,0,nan,0,-733894.4,733894.4,-0.9964061762,0.9964061754,733894.4803,733894.4
Probabilistic Counting,L=11,streaming,50,10000000,1400689,1000000,21041998,756237.5,2647,0,0,nan,0,-753590.5,753590.5,-0.9964997769,0.9964997762,753590.5701,753590.5
Probabilistic Counting,L=11,streaming,50,10000000,1481603,1000000,21041998,775466.32,2647,0,0,nan,0,-772819.32,772819.32,-0.99658657,0.9965865693,772819.3958,772819.32
Probabilistic Counting,L=11,streaming,50,10000000,1567192,1000000,21041998,794212.84,2647,0,0,nan,0,-791565.84,791565.84,-0.9966671403,0.9966671397,791565.9053,791565.84
Probabilistic Counting,L=11,streaming,50,10000000,1657724,1000000,21041998,812367.72,2647,0,0,nan,0,-809720.72,809720.72,-0.9967416234,0.9967416229,809720.7726,809720.72
Probabilistic Counting,L=11,streaming,50,10000000,1753487,1000000,21041998,829831.24,2647,0,0,nan,0,-827184.24,827184.24,-0.9968101948,0.9968101945,827184.2795,827184.24
Probabilistic Counting,L=11,streaming,50,10000000,1854782,1000000,21041998,846555.36,2647,0,0,nan,0,-843908.36,843908.36,-0.996873211,0.9968732106,843908.4091,843908.36
Probabilistic Counting,L=11,streaming,50,10000000,1961928,1000000,21041998,862496.28,2647,0,0,nan,0,-859849.28,859849.28,-0.9969310013,0.9969310009,859849.3294,859849.28
Probabilistic Counting,L=11,streaming,50,10000000,2075264,1000000,21041998,877559.3,2647,0,0,nan,0,-874912.3,874912.3,-0.9969836796,0.9969836793,874912.3481,874912.3
Probabilistic Counting,L=11,streaming,50,10000000,2195147,1000000,21041998,891737.62,2647,0,0,nan,0,-889090.62,889090.62,-0.9970316381,0.9970316378,889090.6646,889090.62
Probabilistic Counting,L=11,streaming,50,10000000,2321955,1000000,21041998,905000.36,2647,0,0,nan,0,-902353.36,902353.36,-0.9970751393,0.997075139,902353.4001,902353.36
Probabilistic Counting,L=11,streaming,50,10000000,2456088,1000000,21041998,917269.66,2647,0,0,nan,0,-914622.66,914622.66,-0.9971142619,0.9971142617,914622.6974,914622.66
Probabilistic Counting,L=11,streaming,50,10000000,2597971,1000000,21041998,928572.86,2647,0,0,nan,0,-925925.86,925925.86,-0.997149389,0.9971493888,925925.8907,925925.86
Probabilistic Counting,L=11,streaming,50,10000000,2748049,1000000,21041998,938856.86,2647,0,0,nan,0,-936209.86,936209.86,-0.9971806139,0.9971806137,936209.8896,936209.86
Probabilistic Counting,L=11,streaming,50,10000000,2906797,1000000,21041998,948172.4,2647,0,0,nan,0,-945525.4,945525.4,-0.9972083136,0.9972083134,945525.426,945525.4
Probabilistic Counting,L=11,streaming,50,10000000,3074716,1000000,21041998,956488.54,2647,0,0,nan,0,-953841.54,953841.54,-0.9972325858,0.9972325856,953841.5629,953841.54
Probabilistic Counting,L=11,streaming,50,10000000,3252334,1000000,21041998,963875.48,2647,0,0,nan,0,-961228.48,961228.48,-0.9972537946,0.9972537945,961228.4995,961228.48
Probabilistic Counting,L=11,streaming,50,10000000,3440214,1000000,21041998,970354.04,2647,0,0,nan,0,-967707.04,967707.04,-0.9972721297,0.9972721296,967707.056,967707.04
Probabilistic Counting,L=11,streaming,50,10000000,3638946,1000000,21041998,975975.74,2647,0,0,nan,0,-973328.74,973328.74,-0.9972878424,0.9972878423,973328.7538,973328.74
Probabilistic Counting,L=11,streaming,50,10000000,3849160,1000000,21041998,980780.06,2647,0,0,nan,0,-978133.06,978133.06,-0.9973011278,0.9973011278,978133.0695,978133.06
Probabilistic Counting,L=11,streaming,50,10000000,4071516,1000000,21041998,984832.76,2647,0,0,nan,0,-982185.76,982185.76,-0.997312234,0.997312234,982185.767,982185.76
Probabilistic Counting,L=11,streaming,50,10000000,4306718,1000000,21041998,988213.16,2647,0,0,nan,0,-985566.16,985566.16,-0.9973214281,0.9973214281,985566.1658,985566.16
Probabilistic Counting,L=11,streaming,50,10000000,4555506,1000000,21041998,990989.9,2647,0,0,nan,0,-988342.9,988342.9,-0.9973289334,0.9973289334,988342.9033,988342.9
Probabilistic Counting,L=11,streaming,50,10000000,4818667,1000000,21041998,993237.5,2647,0,0,nan,0,-990590.5,990590.5,-0.9973349778,0.9973349778,990590.5028,990590.5
Probabilistic Counting,L=11,streaming,50,10000000,5097029,1000000,21041998,995018.72,2647,0,0,nan,0,-992371.72,992371.72,-0.9973397485,0.9973397485,992371.7224,992371.72
Probabilistic Counting,L=11,streaming,50,10000000,5391472,1000000,21041998,996406.88,2647,0,0,nan,0,-993759.88,993759.88,-0.9973434547,0.9973434547,993759.8818,993759.88
Probabilistic Counting,L=11,streaming,50,10000000,5702924,1000000,21041998,997475.56,2647,0,0,nan,0,-994828.56,994828.56,-0.9973463009,0.9973463009,994828.5609,994828.56
Probabilistic Counting,L=11,streaming,50,10000000,6032368,1000000,21041998,998264.92,2647,0,0,nan,0,-995617.92,995617.92,-0.9973483993,0.9973483993,995617.9208,995617.92
Probabilistic Counting,L=11,streaming,50,10000000,6380843,1000000,21041998,998846.68,2647,0,0,nan,0,-996199.68,996199.68,-0.9973499436,0.9973499436,996199.6806,996199.68
Probabilistic Counting,L=11,streaming,50,10000000,6749449,1000000,21041998,999259.78,2647,0,0,nan,0,-996612.78,996612.78,-0.9973510392,0.9973510392,996612.7804,996612.78
Probabilistic Counting,L=11,streaming,50,10000000,7139348,1000000,21041998,999543.42,2647,0,0,nan,0,-996896.42,996896.42,-0.9973517909,0.9973517909,996896.4202,996896.42
Probabilistic Counting,L=11,streaming,50,10000000,7551771,1000000,21041998,999728,2647,0,0,nan,0,-997081,997081,-0.9973522798,0.9973522798,997081.0001,997081
Probabilistic Counting,L=11,streaming,50,10000000,7988018,1000000,21041998,999847.24,2647,0,0,nan,0,-997200.24,997200.24,-0.9973525956,0.9973525956,997200.2401,997200.24
Probabilistic Counting,L=11,streaming,50,10000000,8449467,1000000,21041998,999921.62,2647,0,0,nan,0,-997274.62,997274.62,-0.9973527925,0.9973527925,997274.62,997274.62
Probabilistic Counting,L=11,streaming,50,10000000,8937572,1000000,21041998,999964.68,2647,0,0,nan,0,-997317.68,997317.68,-0.9973529065,0.9973529065,997317.68,997317.68
Probabilistic Counting,L=11,streaming,50,10000000,9453873,1000000,21041998,999987.88,2647,0,0,nan,0,-997340.88,997340.88,-0.9973529679,0.9973529679,997340.88,997340.88
Probabilistic Counting,L=11,streaming,50,10000000,10000000,1000000,21041998,1000000,2647,0,0,nan,0,-997353,997353,-0.997353,0.997353,997353,997353
