algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog++,k=9,streaming,50,10000000,27586,5000000,42,27529.48,27529.56,65.31265306,8.081624407,0.04596194078,0.0002935625521,0.08,0.08,2.905975703e-06,8.717794712e-05,3.046309242,2.4
HyperLogLog++,k=9,streaming,50,10000000,29825,5000000,42,29759.24,29759.16,91.23918367,9.551920418,0.04596194078,0.0003209732647,-0.08000000001,0.08000000001,-2.688240695e-06,9.811923683e-05,3.660601044,2.92
HyperLogLog++,k=9,streaming,50,10000000,32246,5000000,42,32169.88,32169.74,112.3595918,10.59998075,0.04596194078,0.0003295001643,-0.14,0.14,-4.351896867e-06,9.263264402e-05,3.937003937,2.98
HyperLogLog++,k=9,streaming,50,10000000,34864,5000000,42,34774.38,34774.7,133.4387755,11.55157026,0.04596194078,0.000332186232,0.32,0.32,9.202177005e-06,9.892602896e-05,4.409081537,3.44
HyperLogLog++,k=9,streaming,50,10000000,37694,5000000,42,37588.68,37588.84,160.6677551,12.6754785,0.04596194078,0.0003372153131,0.16,0.16,4.256600658e-06,0.0001000312537,4.715930449,3.76
HyperLogLog++,k=9,streaming,50,10000000,40754,5000000,42,40630.28,40629.66,171.6167347,13.10025705,0.04596194078,0.0003224259603,-0.62,0.62,-1.525955519e-05,0.0001078032882,5.438749856,4.38
HyperLogLog++,k=9,streaming,50,10000000,44063,5000000,42,43917.4,43916.9,198.3367347,14.08320754,0.04596194078,0.0003206748929,-0.5,0.5,-1.138500913e-05,0.0001070210856,5.784461946,4.7
HyperLogLog++,k=9,streaming,50,10000000,47640,5000000,42,47470.22,47469.36,239.0106122,15.45996805,0.04596194078,0.0003256771941,-0.86,0.86,-1.811662133e-05,0.000115863998,6.780855403,5.5
HyperLogLog++,k=9,streaming,50,10000000,51507,5000000,42,51308.86,51308.6,291.5102041,17.07366991,0.04596194078,0.0003327626049,-0.26,0.26,-5.067350941e-06,0.0001134318514,7.242927585,5.82
HyperLogLog++,k=9,streaming,50,10000000,55689,5000000,42,55457.8,56124.96,6207421.223,2491.469691,0.04596194078,0.04492550536,667.16,667.16,0.01203004807,0.03631471266,2558.324037,2013.96
HyperLogLog++,k=9,streaming,50,10000000,60209,5000000,42,59938.78,60622.96,6437279.958,2537.179528,0.04596194078,0.04232951568,684.18,684.18,0.01141464674,0.03466918888,2604.619346,2078.1
HyperLogLog++,k=9,streaming,50,10000000,65097,5000000,42,64782.58,65208.28,7154051.593,2674.705889,0.04596194078,0.04128742463,425.7,425.7,0.006571210964,0.03269740863,2683.74725,2118.34
HyperLogLog++,k=9,streaming,50,10000000,70382,5000000,42,70013.64,70323.2,9760886.327,3124.24172,0.04596194078,0.0446233294,309.56,309.56,0.004421424168,0.03773405448,3110.029453,2641.92
HyperLogLog++,k=9,streaming,50,10000000,76095,5000000,42,75662.76,75956.24,11054026.31,3324.759587,0.04596194078,0.04394182272,293.48,293.48,0.00387879057,0.0366822781,3307.893559,2775.6
HyperLogLog++,k=9,streaming,50,10000000,82273,5000000,42,81769.18,82274.48,12628511.4,3553.661689,0.04596194078,0.04345967134,505.3,505.3,0.006179589914,0.03626846618,3557.945342,2965.62
HyperLogLog++,k=9,streaming,50,10000000,88952,5000000,42,88363.36,88990.42,13684973.8,3699.320721,0.04596194078,0.04186487161,627.06,627.06,0.007096380219,0.03521334756,3719.222067,3111.58
HyperLogLog++,k=9,streaming,50,10000000,96173,5000000,42,95484.84,96068.82,14261358.23,3776.421353,0.04596194078,0.03954995738,583.98,583.98,0.006115944688,0.0313400395,3786.304296,2992.5
HyperLogLog++,k=9,streaming,50,10000000,103980,5000000,42,103178.64,103602.52,15925549.97,3990.682895,0.04596194078,0.03867741322,423.88,423.88,0.004108214646,0.03224711387,3973.45261,3327.2
HyperLogLog++,k=9,streaming,50,10000000,112422,5000000,42,111484.16,111901.6,16131467.18,4016.399779,0.04596194078,0.03602664073,417.44,417.44,0.00374438844,0.03116903973,3996.045966,3474.88
HyperLogLog++,k=9,streaming,50,10000000,121548,5000000,42,120450.94,121111.08,24613752.12,4961.22486,0.04596194078,0.04118876001,660.14,660.14,0.005480571592,0.03454547364,4955.37799,4161.1
HyperLogLog++,k=9,streaming,50,10000000,131415,5000000,42,130132.84,131201.42,30780490.37,5548.016796,0.04596194078,0.04263348741,1068.58,1068.58,0.00821145531,0.03582364862,5598.764451,4661.82
HyperLogLog++,k=9,streaming,50,10000000,142084,5000000,42,140586.1,142056.24,31416599.45,5605.051244,0.04596194078,0.03986917088,1470.14,1470.14,0.01045722159,0.03370056365,5742.171626,4737.9
HyperLogLog++,k=9,streaming,50,10000000,153618,5000000,42,151865.54,153958.7,37456832.62,6120.19874,0.04596194078,0.04030011509,2093.16,2093.16,0.01378298197,0.03410002759,6415.0585,5178.64
HyperLogLog++,k=9,streaming,50,10000000,166089,5000000,42,164040.32,166205.24,47102058.19,6863.093922,0.04596194078,0.04183784768,2164.92,2164.92,0.01319748706,0.03570082748,7132.703258,5856.44
HyperLogLog++,k=9,streaming,50,10000000,179572,5000000,42,177180.98,179797.32,65005353.65,8062.589761,0.04596194078,0.04550482654,2616.34,2616.34,0.0147664834,0.03826444031,8400.674407,6779.78
HyperLogLog++,k=9,streaming,50,10000000,194150,5000000,42,191354.66,193453.02,73312041.29,8562.245108,0.04596194078,0.04474542249,2098.36,2098.36,0.01096581604,0.03586706057,8736.206158,6863.52
HyperLogLog++,k=9,streaming,50,10000000,209911,5000000,42,206636.26,208516.2,86252013.51,9287.196214,0.04596194078,0.04494465886,1879.94,1879.94,0.009097822425,0.03611070866,9378.431689,7461.86
HyperLogLog++,k=9,streaming,50,10000000,226952,5000000,42,223123.42,225508.84,123101288.6,11095.10201,0.04596194078,0.04972629951,2385.42,2385.42,0.01069103369,0.04015882535,11236.93883,8960.38
HyperLogLog++,k=9,streaming,50,10000000,245376,5000000,42,240905.22,242512.84,134222161.6,11585.42885,0.04596194078,0.0480912321,1607.62,1607.62,0.006673246848,0.03892389802,11577.8667,9376.78
HyperLogLog++,k=9,streaming,50,10000000,265295,5000000,42,260078.46,262289.46,142491466.6,11936.97896,0.04596194078,0.04589760703,2211,2211,0.008501280729,0.03878555377,12013.26227,10087.04
HyperLogLog++,k=9,streaming,50,10000000,286832,5000000,42,280745.24,283107.66,199356069.9,14119.3509,0.04596194078,0.05029239642,2362.42,2362.42,0.008414817647,0.04250714487,14170.55261,11933.5
HyperLogLog++,k=9,streaming,50,10000000,310117,5000000,42,303003.58,303957.7,222751135.7,14924.8496,0.04596194078,0.04925634742,954.12,954.12,0.003148873687,0.03948508778,14790.11713,11963.6
HyperLogLog++,k=9,streaming,50,10000000,335293,5000000,42,326989.34,327468.54,270201080.7,16437.79428,0.04596194078,0.0502701228,479.2,479.2,0.001465491199,0.04109649096,16274.87689,13437.72
HyperLogLog++,k=9,streaming,50,10000000,362512,5000000,42,352814.2,353548.8,323926001.5,17997.94437,0.04596194078,0.05101252832,734.6,734.6,0.002082115743,0.04028599787,17823.30849,14213.32
HyperLogLog++,k=9,streaming,50,10000000,391941,5000000,42,380617.92,381867.6,374905847.6,19362.48557,0.04596194078,0.0508711875,1249.68,1249.68,0.0032832926,0.03964459111,19210.52548,15089
HyperLogLog++,k=9,streaming,50,10000000,423759,5000000,42,410535.64,412370.48,463085300.2,21519.41682,0.04596194078,0.05241790169,1834.84,1834.84,0.004469380539,0.04175632052,21393.41516,17141.84
HyperLogLog++,k=9,streaming,50,10000000,458160,5000000,42,442718.9,444937.8,573639066.4,23950.76338,0.04596194078,0.05409925661,2218.9,2218.9,0.005011983902,0.04032617167,23837.46033,17852.74
HyperLogLog++,k=9,streaming,50,10000000,495354,5000000,42,477334.04,478097.86,593543929.3,24362.75701,0.04596194078,0.05103921986,763.82,763.82,0.001600179195,0.03871498884,24145.26513,18479.94
HyperLogLog++,k=9,streaming,50,10000000,535567,5000000,42,514552.14,516490.48,696643631.6,26394.00749,0.04596194078,0.05129510781,1938.34,1938.34,0.003767042928,0.04044049479,26219.29795,20808.66
HyperLogLog++,k=9,streaming,50,10000000,579045,5000000,42,554539.24,557048.14,794914201.7,28194.22284,0.04596194078,0.05084261096,2508.9,2508.9,0.004524296603,0.04084763711,28034.72611,22651.1
HyperLogLog++,k=9,streaming,50,10000000,626052,5000000,42,597457.94,599249.44,985207065.7,31388.00831,0.04596194078,0.05253592966,1791.5,1791.5,0.002998537437,0.04106324726,31096.35602,24531.82
HyperLogLog++,k=9,streaming,50,10000000,676876,5000000,42,643534.14,646963.34,1038682611,32228.59927,0.04596194078,0.0500806364,3429.2,3429.2,0.005328699422,0.03907148317,32049.80886,25141.24
HyperLogLog++,k=9,streaming,50,10000000,731825,5000000,42,692938.06,697647.16,1179231671,34339.94279,0.04596194078,0.04955701638,4709.1,4709.1,0.006795845505,0.03996109617,34302.38083,27688.62
HyperLogLog++,k=9,streaming,50,10000000,791235,5000000,42,745877.16,753120.3,1548224214,39347.4804,0.04596194078,0.05275329841,7243.14,7243.14,0.009710901994,0.0432799999,39593.71852,32280.14
HyperLogLog++,k=9,streaming,50,10000000,855468,5000000,42,802589.64,810813.88,1594261913,39928.20949,0.04596194078,0.04974922114,8224.24,8224.24,0.01024712953,0.04151470337,40322.87861,33317.76
HyperLogLog++,k=9,streaming,50,10000000,924915,5000000,42,863299.44,872731.72,1673961870,40914.07912,0.04596194078,0.04739268581,9432.28,9432.28,0.01092584978,0.04024335184,41554.80457,34740.04
HyperLogLog++,k=9,streaming,50,10000000,1000000,5000000,42,928217.08,939285.62,1949858270,44157.19953,0.04596194078,0.04757206097,11068.54,11068.54,0.01192451662,0.04096553828,45048.05391,38023.34
HyperLogLog++,k=9,streaming,50,10000000,1057768,5000000,42,977675.72,988544.3,2106385209,45895.37241,0.04596194078,0.04694334888,10868.58,10868.58,0.01111675352,0.0383676169,46655.50402,37509.58
HyperLogLog++,k=9,streaming,50,10000000,1118873,5000000,42,1029489.5,1038933.34,2405241573,49043.26226,0.04596194078,0.04763842881,9443.84,9443.84,0.009173323283,0.0387159964,49402.34819,39856.2
HyperLogLog++,k=9,streaming,50,10000000,1183507,5000000,42,1083798.3,1099103.48,2456356876,49561.64723,0.04596194078,0.04572958569,15305.18,15305.18,0.01412179739,0.03885160984,51350.19746,42106.06
HyperLogLog++,k=9,streaming,50,10000000,1251876,5000000,42,1140616.32,1155479.1,2982694254,54614.04814,0.04596194078,0.0478811737,14862.78,14862.78,0.01303048163,0.03958564395,56035.03077,45151.3
HyperLogLog++,k=9,streaming,50,10000000,1324193,5000000,42,1200103.16,1214492.04,3131491390,55959.73007,0.04596194078,0.04662909985,14388.88,14388.88,0.01198970262,0.03863680642,57219.33722,46366.72
HyperLogLog++,k=9,streaming,50,10000000,1400689,5000000,42,1262321.6,1278261.68,3612657745,60105.38865,0.04596194078,0.04761495696,15940.08,15940.08,0.01262759031,0.03965473425,61556.94626,50056.6
HyperLogLog++,k=9,streaming,50,10000000,1481603,5000000,42,1327349.56,1338197.18,3905721997,62495.77584,0.04596194078,0.04708313297,10847.62,10847.62,0.008172391303,0.03701406082,62744.01314,49130.46
HyperLogLog++,k=9,streaming,50,10000000,1567192,5000000,42,1395237.28,1400328.6,4274157705,65377.04265,0.04596194078,0.04685729344,5091.32,5091.32,0.003649071074,0.03519746747,64881.93767,49108.08
HyperLogLog++,k=9,streaming,50,10000000,1657724,5000000,42,1466088.58,1470250.54,4312857292,65672.348,0.04596194078,0.04479425657,4161.96,4161.96,0.00283881892,0.03389629753,65116.66907,49696.08
HyperLogLog++,k=9,streaming,50,10000000,1753487,5000000,42,1539971.3,1547822.76,5246488842,72432.65038,0.04596194078,0.04703506512,7851.46,7851.46,0.005098445666,0.03701240698,72133.73391,56999.74
HyperLogLog++,k=9,streaming,50,10000000,1854782,5000000,42,1616928.78,1623085.96,5429429713,73684.66403,0.04596194078,0.04557075422,6157.18,6157.18,0.003807947558,0.03580046296,73195.95115,57886.58
HyperLogLog++,k=9,streaming,50,10000000,1961928,5000000,42,1696992.62,1710384.48,5028849002,70914.37797,0.04596194078,0.04178826539,13391.86,13391.86,0.007891525185,0.03292280167,71468.64105,55871.26
HyperLogLog++,k=9,streaming,50,10000000,2075264,5000000,42,1780252.4,1793341.94,4338499068,65867.28375,0.04596194078,0.03699884564,13089.54,13089.54,0.007352631571,0.02873483804,66580.53862,51156.42
HyperLogLog++,k=9,streaming,50,10000000,2195147,5000000,42,1866749.72,1879364.12,5060220546,71135.22718,0.04596194078,0.03810646195,12614.4,12614.4,0.006757413629,0.0297523365,71563.58328,55541.32
HyperLogLog++,k=9,streaming,50,10000000,2321955,5000000,42,1956505.72,1965285.84,4866425116,69759.76718,0.04596194078,0.03565528404,8780.12,8780.12,0.004487653632,0.02637496854,69636.1921,51604.2
HyperLogLog++,k=9,streaming,50,10000000,2456088,5000000,42,2049482.48,2056332.64,5426404295,73664.13167,0.04596194078,0.03594279648,6850.16,6850.16,0.003342385244,0.02887086289,73229.62034,59172.48
HyperLogLog++,k=9,streaming,50,10000000,2597971,5000000,42,2145745.46,2149000.38,5579526420,74696.22761,0.04596194078,0.03481131803,3254.92,3254.92,0.001516918041,0.02944941881,74041.64428,63192.36
HyperLogLog++,k=9,streaming,50,10000000,2748049,5000000,42,2245334.96,2246820.84,7144584940,84525.64664,0.04596194078,0.03764500538,1485.88,1485.88,0.0006617631785,0.03253883397,83695.90177,73061.92
HyperLogLog++,k=9,streaming,50,10000000,2906797,5000000,42,2348085.6,2348078.64,7951521564,89171.3046,0.04596194078,0.03797617284,-6.960000001,6.960000001,-2.964116811e-06,0.03160728841,88230.06399,74216.8
HyperLogLog++,k=9,streaming,50,10000000,3074716,5000000,42,2453989.92,2453382.28,9201563080,95924.77824,0.04596194078,0.03908931225,-607.64,607.64,-0.000247613079,0.03185260894,94971.93065,78166.28
HyperLogLog++,k=9,streaming,50,10000000,3252334,5000000,42,2562933.16,2562024.44,9308413925,96480.12192,0.04596194078,0.03764441595,-908.72,908.72,-0.0003545625045,0.0308951669,95573.76193,79181.6
HyperLogLog++,k=9,streaming,50,10000000,3440214,5000000,42,2674901.82,2678620.18,1.070794872e+10,103479.2188,0.04596194078,0.03868523997,3718.36,3718.36,0.001390092142,0.03124962991,102522.6656,83589.32
HyperLogLog++,k=9,streaming,50,10000000,3638946,5000000,42,2789730.38,2790009.56,1.160168725e+10,107711.1287,0.04596194078,0.0386098705,279.18,279.18,0.0001000741871,0.02853987727,106605.1166,79618.78
HyperLogLog++,k=9,streaming,50,10000000,3849160,5000000,42,2907255.16,2911709.42,1.358349389e+10,116548.247,0.04596194078,0.04008875748,4454.26,4454.26,0.001532118701,0.02956778206,115384.7555,85961.38
HyperLogLog++,k=9,streaming,50,10000000,4071516,5000000,42,3027222.7,3028081.92,1.461653106e+10,120898.8464,0.04596194078,0.03993721585,859.22,859.22,0.0002838311169,0.02932678829,119672.5798,88778.86
HyperLogLog++,k=9,streaming,50,10000000,4306718,5000000,42,3149543.04,3141353.16,1.809256502e+10,134508.6057,0.04596194078,0.04270734009,-8189.88,8189.88,-0.002600339127,0.03364147086,133415.5917,105956.4
HyperLogLog++,k=9,streaming,50,10000000,4555506,5000000,42,3273918.66,3260127,1.913140786e+10,138316.3326,0.04596194078,0.04224794412,-13791.66,13791.66,-0.004212584805,0.03314470349,137680.4522,108513.3
HyperLogLog++,k=9,streaming,50,10000000,4818667,5000000,42,3400017.28,3383276.48,2.045711661e+10,143028.3769,0.04596194078,0.04206695589,-16740.8,16740.8,-0.004923739682,0.03388423745,142669.3279,115206.6
HyperLogLog++,k=9,streaming,50,10000000,5097029,5000000,42,3527525.9,3505398.7,2.219742366e+10,148987.9984,0.04596194078,0.04223583401,-22127.2,22127.2,-0.006272725028,0.03438349517,149186.1718,121289.32
HyperLogLog++,k=9,streaming,50,10000000,5391472,5000000,42,3656127.3,3632960.16,2.266011888e+10,150532.7834,0.04596194078,0.04117274128,-23167.14,23167.14,-0.006336524442,0.03270754291,150842.6134,119583.74
HyperLogLog++,k=9,streaming,50,10000000,5702924,5000000,42,3785351.92,3765494.26,1.788665078e+10,133740.9839,0.04596194078,0.03533118895,-19857.66,19857.66,-0.005245921758,0.0284771645,133929.141,107796.26
HyperLogLog++,k=9,streaming,50,10000000,6032368,5000000,42,3914839.88,3892329.84,2.021713245e+10,142186.963,0.04596194078,0.03631999452,-22510.04,22510.04,-0.005749926099,0.02978117683,142600.2259,116591.04
HyperLogLog++,k=9,streaming,50,10000000,6380843,5000000,42,4044021.92,4015708.2,2.350718122e+10,153320.5179,0.04596194078,0.03791288004,-28313.72,28313.72,-0.007001376491,0.03158868317,154527.0157,127746.56
HyperLogLog++,k=9,streaming,50,10000000,6749449,5000000,42,4172439.32,4148128.7,2.52849214e+10,159012.331,0.04596194078,0.03811016021,-24310.62,24310.62,-0.005826476585,0.03120657312,159365.8364,130207.7
HyperLogLog++,k=9,streaming,50,10000000,7139348,5000000,42,4299518.48,4273187.98,2.498021067e+10,158051.2913,0.04596194078,0.03676023071,-26330.5,26330.5,-0.006124057874,0.03116956332,158782.6034,134015.38
HyperLogLog++,k=9,streaming,50,10000000,7551771,5000000,42,4424797.6,4389078.64,2.683224792e+10,163805.5186,0.04596194078,0.03701988958,-35718.96,35718.96,-0.008072450591,0.03118314044,166140.0292,137981.8
HyperLogLog++,k=9,streaming,50,10000000,7988018,5000000,42,4547444.2,4502221.82,2.69636799e+10,164206.2115,0.04596194078,0.03610956051,-45222.38,45222.38,-0.009944570623,0.02931225857,168730.0727,133297.58
HyperLogLog++,k=9,streaming,50,10000000,8449467,5000000,42,4667006.16,4608624.08,2.447331374e+10,156439.4891,0.04596194078,0.0335203091,-58382.08,58382.08,-0.01250953566,0.02792409331,165534.102,130324.4
HyperLogLog++,k=9,streaming,50,10000000,8937572,5000000,42,4782721.8,4724470.7,2.61084254e+10,161581.0181,0.04596194078,0.03378432299,-58251.1,58251.1,-0.01217948742,0.0284347568,170185.7394,135994.94
HyperLogLog++,k=9,streaming,50,10000000,9453873,5000000,42,4893960.86,4831540.76,2.995301937e+10,173069.4062,0.04596194078,0.03536387216,-62420.1,62420.1,-0.01275451557,0.02954184268,182338.6773,144576.82
HyperLogLog++,k=9,streaming,50,10000000,10000000,5000000,42,5000000,4931656.68,3.225272777e+10,179590.4445,0.04596194078,0.03591808891,-68343.32,68343.32,-0.013668664,0.030484432,190469.1119,152422.16
HyperLogLog++,k=9,streaming,50,10000000,1,5000000,137357,1,1,0,0,0.04596194078,0,0,0,0,0,0,0
HyperLogLog++,k=9,streaming,50,10000000,102,5000000,137357,102,102,0,0,0.04596194078,0,0,0,0,0,0,0
HyperLogLog++,k=9,streaming,50,10000000,203,5000000,137357,203,203,0,0,0.04596194078,0,0,0,0,0,0,0
HyperLogLog++,k=9,streaming,50,10000000,304,5000000,137357,304,304,0,0,0.04596194078,0,0,0,0,0,0,0
HyperLogLog++,k=9,streaming,50,10000000,405,5000000,137357,404.98,404.98,0.02,0.1414213562,0.04596194078,0.0003492057786,0,0,0,0,0,0
HyperLogLog++,k=9,streaming,50,10000000,506,5000000,137357,505.98,505.98,0.02,0.1414213562,0.04596194078,0.0002794998937,0,0,0,0,0,0
HyperLogLog++,k=9,streaming,50,10000000,607,5000000,137357,606.98,606.98,0.02,0.1414213562,0.04596194078,0.0002329917892,0,0,0,0,0,0
HyperLogLog++,k=9,streaming,50,10000000,708,5000000,137357,707.98,707.98,0.02,0.1414213562,0.04596194078,0.0001997533211,0,0,0,0,0,0
HyperLogLog++,k=9,streaming,50,10000000,809,5000000,137357,808.98,808.98,0.02,0.1414213562,0.04596194078,0.0001748144036,0,0,0,0,0,0
HyperLogLog++,k=9,streaming,50,10000000,910,5000000,137357,909.94,909.94,0.05755102041,0.2398979375,0.04596194078,0.0002636414901,-1.136868377e-13,1.136868377e-13,-1.249388286e-16,0,0,0
HyperLogLog++,k=9,streaming,50,10000000,1011,5000000,137357,1010.94,1010.94,0.05755102041,0.2398979375,0.04596194078,0.0002373018552,-1.136868377e-13,1.136868377e-13,-1.124565629e-16,0,0,0
HyperLogLog++,k=9,streaming,50,10000000,1112,5000000,137357,1111.92,1111.92,0.07510204082,0.2740475156,0.04596194078,0.0002464633387,-2.273736754e-13,2.273736754e-13,-2.04487441e-16,0,0,0
HyperLogLog++,k=9,streaming,50,10000000,1213,5000000,137357,1212.9,1212.9,0.09183673469,0.3030457634,0.04596194078,0.0002498522247,-2.273736754e-13,2.273736754e-13,-1.874628374e-16,0,0,0
HyperLogLog++,k=9,streaming,50,10000000,1314,5000000,137357,1313.88,1313.88,0.107755102,0.3282607227,0.04596194078,0.0002498407181,-4.547473509e-13,4.547473509e-13,-3.461102619e-16,0,0,0
HyperLogLog++,k=9,streaming,50,10000000,1415,5000000,137357,1414.88,1414.88,0.107755102,0.3282607227,0.04596194078,0.0002320060519,-4.547473509e-13,4.547473509e-13,-3.214034765e-16,0,0,0
HyperLogLog++,k=9,streaming,50,10000000,1516,5000000,137357,1515.88,1515.88,0.107755102,0.3282607227,0.04596194078,0.0002165479607,-4.547473509e-13,4.547473509e-13,-2.999890169e-16,0,0,0
HyperLogLog++,k=9,streaming,50,10000000,1617,5000000,137357,1616.84,1616.8,0.2040816327,0.4517539515,0.04596194078,0.000279405477,-0.04,0.04,-2.473961555e-05,2.473716759e-05,0.2,0.04
HyperLogLog++,k=9,streaming,50,10000000,1718,5000000,137357,1717.84,1717.8,0.2040816327,0.4517539515,0.04596194078,0.0002629778975,-0.04,0.04,-2.328505565e-05,2.328288708e-05,0.2,0.04
HyperLogLog++,k=9,streaming,50,10000000,1819,5000000,137357,1818.78,1818.74,0.2371428571,0.4869731585,0.04596194078,0.0002677471484,-0.04,0.04,-2.199276438e-05,2.199010445e-05,0.2,0.04
HyperLogLog++,k=9,streaming,50,10000000,1920,5000000,137357,1919.76,1919.72,0.2465306122,0.4965184913,0.04596194078,0.0002586357104,-0.04,0.04,-2.083593783e-05,2.083333333e-05,0.2,0.04
HyperLogLog++,k=9,streaming,50,10000000,2021,5000000,137357,2020.72,2020.66,0.2697959184,0.5194188275,0.04596194078,0.0002570464129,-0.06,0.06,-2.969238687e-05,2.968827313e-05,0.2449489743,0.06
HyperLogLog++,k=9,streaming,50,10000000,2122,5000000,137357,2121.72,2121.66,0.2697959184,0.5194188275,0.04596194078,0.0002448102613,-0.06,0.06,-2.82789435e-05,2.827521206e-05,0.2449489743,0.06
HyperLogLog++,k=9,streaming,50,10000000,2223,5000000,137357,2222.7,2222.64,0.2759183673,0.5252793232,0.04596194078,0.0002363248856,-0.06,0.06,-2.699419625e-05,2.699055331e-05,0.2449489743,0.06
HyperLogLog++,k=9,streaming,50,10000000,2324,5000000,137357,2323.64,2323.56,0.4146938776,0.6439672954,0.04596194078,0.0002771372912,-0.08,0.08,-3.442874111e-05,3.442711255e-05,0.2828427125,0.08
HyperLogLog++,k=9,streaming,50,10000000,2425,5000000,137357,2424.6,2424.52,0.4179591837,0.6464976285,0.04596194078,0.0002666409422,-0.08,0.08,-3.299513322e-05,3.299309312e-05,0.2828427125,0.08
HyperLogLog++,k=9,streaming,50,10000000,2526,5000000,137357,2525.52,2525.44,0.4963265306,0.7045044575,0.04596194078,0.0002789542183,-0.08,0.08,-3.167664481e-05,3.16737612e-05,0.2828427125,0.08
HyperLogLog++,k=9,streaming,50,10000000,2627,5000000,137357,2626.48,2626.4,0.4897959184,0.6998542122,0.04596194078,0.0002664608953,-0.08,0.08,-3.045901739e-05,3.045588738e-05,0.2828427125,0.08
HyperLogLog++,k=9,streaming,50,10000000,2728,5000000,137357,2727.46,2727.38,0.526122449,0.7253429871,0.04596194078,0.000265940834,-0.08,0.08,-2.933131925e-05,2.932820164e-05,0.2828427125,0.08
HyperLogLog++,k=9,streaming,50,10000000,2829,5000000,137357,2828.4,2828.32,0.6302040816,0.7938539423,0.04596194078,0.0002806724446,-0.08,0.08,-2.82845425e-05,2.828104353e-05,0.2828427125,0.08
HyperLogLog++,k=9,streaming,50,10000000,2930,5000000,137357,2929.38,2929.3,0.6632653061,0.8144110179,0.04596194078,0.0002780148079,-0.08,0.08,-2.730953308e-05,2.73084152e-05,0.2828427125,0.08
HyperLogLog++,k=9,streaming,50,10000000,3031,5000000,137357,3030.26,3030.18,0.8444897959,0.9189612592,0.04596194078,0.0003032615219,-0.08,0.08,-2.640037489e-05,2.639828483e-05,0.2828427125,0.08
HyperLogLog++,k=9,streaming,50,10000000,3132,5000000,137357,3131.22,3131.14,0.8575510204,0.9260405069,0.04596194078,0.0002957443127,-0.08,0.08,-2.554914698e-05,2.554686318e-05,0.2828427125,0.08
HyperLogLog++,k=9,streaming,50,10000000,3233,5000000,137357,3232.2,3232.12,0.8832653061,0.9398219545,0.04596194078,0.0002907685027,-0.08,0.08,-2.475094363e-05,2.474864715e-05,0.2828427125,0.08
HyperLogLog++,k=9,streaming,50,10000000,3334,5000000,137357,3333.16,3333.08,0.8914285714,0.944154951,0.04596194078,0.0002832612149,-0.08,0.08,-2.400124806e-05,2.39988006e-05,0.2828427125,0.08
HyperLogLog++,k=9,streaming,50,10000000,3435,5000000,137357,3434.16,3434.08,0.8914285714,0.944154951,0.04596194078,0.0002749303908,-0.08,0.08,-2.329536189e-05,2.329305625e-05,0.2828427125,0.08
HyperLogLog++,k=9,streaming,50,10000000,3536,5000000,137357,3535.14,3535.04,0.9371428571,0.9680613912,0.04596194078,0.0002738396191,-0.1,0.1,-2.828742285e-05,2.828374305e-05,0.316227766,0.1
HyperLogLog++,k=9,streaming,50,10000000,3637,5000000,137357,3636.08,3635.94,1.077959184,1.038248132,0.04596194078,0.0002855405085,-0.14,0.14,-3.850300323e-05,3.849780084e-05,0.3741657387,0.14
HyperLogLog++,k=9,streaming,50,10000000,3738,5000000,137357,3737.08,3736.94,1.077959184,1.038248132,0.04596194078,0.0002778233626,-0.14,0.14,-3.74624038e-05,3.745747877e-05,0.3741657387,0.14
HyperLogLog++,k=9,streaming,50,10000000,3839,5000000,137357,3838.02,3837.86,1.184081633,1.088155151,0.04596194078,0.0002835199272,-0.16,0.16,-4.168816213e-05,4.168159238e-05,0.4472135955,0.16
HyperLogLog++,k=9,streaming,50,10000000,3940,5000000,137357,3938.96,3938.8,1.183673469,1.087967587,0.04596194078,0.0002762068126,-0.16,0.16,-4.061985905e-05,4.061429181e-05,0.4472135955,0.16
HyperLogLog++,k=9,streaming,50,10000000,4041,5000000,137357,4039.9,4039.72,1.185306122,1.08871765,0.04596194078,0.0002694912375,-0.18,0.18,-4.455555831e-05,4.454955518e-05,0.469041576,0.18
HyperLogLog++,k=9,streaming,50,10000000,4142,5000000,137357,4140.86,4140.68,1.201632653,1.096190062,0.04596194078,0.0002647252171,-0.18,0.18,-4.346923103e-05,4.346542932e-05,0.469041576,0.18
HyperLogLog++,k=9,streaming,50,10000000,4243,5000000,137357,4241.78,4241.6,1.265306122,1.124858268,0.04596194078,0.0002651854334,-0.18,0.18,-4.243501549e-05,4.243059234e-05,0.469041576,0.18
HyperLogLog++,k=9,streaming,50,10000000,4344,5000000,137357,4342.72,4342.52,1.356734694,1.164789549,0.04596194078,0.0002682165899,-0.2,0.2,-4.605408592e-05,4.60511182e-05,0.4898979486,0.2
HyperLogLog++,k=9,streaming,50,10000000,4445,5000000,137357,4443.66,4443.42,1.391428571,1.179588306,0.04596194078,0.0002654542215,-0.24,0.24,-5.400953268e-05,5.400337696e-05,0.5291502622,0.24
