algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog++,k=17,streaming,50,10000000,153618,1000000,137357,142502.22,142563.94,54436.71061,233.3167602,0.002872621299,0.001637285091,61.72,61.72,0.0004331160595,0.001372469477,235.3115382,195.6
HyperLogLog++,k=17,streaming,50,10000000,166089,1000000,137357,153150.14,152985.52,59136.05061,243.1790505,0.002872621299,0.001587847393,-164.62,164.62,-0.001074892912,0.001537084382,286.0506598,235.42
HyperLogLog++,k=17,streaming,50,10000000,179572,1000000,137357,164511.28,164726.04,167235.3861,408.9442335,0.002872621299,0.002485812727,214.76,214.76,0.001305442399,0.002223361174,464.4608918,365.76
HyperLogLog++,k=17,streaming,50,10000000,194150,1000000,137357,176614.94,176537.02,356058.5506,596.7064191,0.002872621299,0.003378572725,-77.92,77.92,-0.0004411857796,0.002933044696,598.8392439,518.04
HyperLogLog++,k=17,streaming,50,10000000,209911,1000000,137357,189512.72,189436.62,300939.7506,548.5797577,0.002872621299,0.002894685685,-76.1,76.1,-0.0004015561594,0.002248363099,544.4909733,426.1
HyperLogLog++,k=17,streaming,50,10000000,226952,1000000,137357,203228.42,203294.8,403981.2653,635.5952055,0.002872621299,0.003127491743,66.38,66.38,0.0003266275455,0.002815601179,628.1557291,572.18
HyperLogLog++,k=17,streaming,50,10000000,245376,1000000,137357,217809.62,217865.06,165194.0984,406.4407686,0.002872621299,0.00186603681,55.44,55.44,0.000254534212,0.001452077856,410.4067738,316.28
HyperLogLog++,k=17,streaming,50,10000000,265295,1000000,137357,233272.54,233464.46,280846.3759,529.9494088,0.002872621299,0.002271803654,191.92,191.92,0.0008227286418,0.00176054396,554.4508274,410.64
HyperLogLog++,k=17,streaming,50,10000000,286832,1000000,137357,249644.66,249818.26,400125.4616,632.5547104,0.002872621299,0.002533820312,173.6,173.6,0.0006953883973,0.002050872045,644.787655,512
HyperLogLog++,k=17,streaming,50,10000000,310117,1000000,137357,266955.68,267016.46,377624.1718,614.5113277,0.002872621299,0.002301922655,60.78,60.78,0.0002276782423,0.001860048206,591.7871746,496.58
HyperLogLog++,k=17,streaming,50,10000000,335293,1000000,137357,285256.58,285358.62,688207.8731,829.5829513,0.002872621299,0.002908199177,102.04,102.04,0.0003577130456,0.002438319704,823.2584041,695.56
HyperLogLog++,k=17,streaming,50,10000000,362512,1000000,137357,304511.64,304655.8,650365.2653,806.4522709,0.002872621299,0.002648346286,144.16,144.16,0.0004734137585,0.002312637158,813.3090925,704.24
HyperLogLog++,k=17,streaming,50,10000000,391941,1000000,137357,324742.44,324844.4,616764,785.3432371,0.002872621299,0.002418357259,101.96,101.96,0.0003139718972,0.00203346172,795.8162853,660.36
HyperLogLog++,k=17,streaming,50,10000000,423759,1000000,137357,345964.36,346016.78,483577.7669,695.3975603,0.002872621299,0.002010026583,52.42,52.42,0.0001515184975,0.001683458391,704.6672832,582.42
HyperLogLog++,k=17,streaming,50,10000000,458160,1000000,137357,368194.7,368360.96,531882.1616,729.3025172,0.002872621299,0.00198075235,166.26,166.26,0.0004515545715,0.001624656596,710.8600003,598.22
HyperLogLog++,k=17,streaming,50,10000000,495354,1000000,137357,391372.36,391614.74,607853.7473,779.6497594,0.002872621299,0.001992092031,242.38,242.38,0.0006193079143,0.001602548548,747.1556331,627.22
HyperLogLog++,k=17,streaming,50,10000000,535567,1000000,137357,415502.66,415759.66,900308.2698,948.8457566,0.002872621299,0.002283609343,257,257,0.0006185279295,0.001738961801,919.7844313,722.6
HyperLogLog++,k=17,streaming,50,10000000,579045,1000000,137357,440506.02,440758.2,913436.1224,955.738522,0.002872621299,0.002169637822,252.18,252.18,0.0005724779879,0.001714678949,928.9118257,755.38
HyperLogLog++,k=17,streaming,50,10000000,626052,1000000,137357,466347.88,466602.62,1142053.302,1068.668939,0.002872621299,0.002291570274,254.74,254.74,0.000546244576,0.00184585391,1055.373062,860.86
HyperLogLog++,k=17,streaming,50,10000000,676876,1000000,137357,492968.88,493254.36,1372829.215,1171.677948,0.002872621299,0.00237677873,285.48,285.48,0.0005791034923,0.001843500026,1150.375608,908.8
HyperLogLog++,k=17,streaming,50,10000000,731825,1000000,137357,520265.34,520704.9,1361574.337,1166.865175,0.002872621299,0.002242827045,439.56,439.56,0.0008448765778,0.001825933301,1194.657625,950.04
HyperLogLog++,k=17,streaming,50,10000000,791235,1000000,137357,548168.22,548646,1833096.204,1353.918832,0.002872621299,0.002469896617,477.78,477.78,0.00087159376,0.002046737751,1385.863334,1121.98
HyperLogLog++,k=17,streaming,50,10000000,855468,1000000,137357,576537.56,577075.72,2092882.573,1446.679845,0.002872621299,0.002509255155,538.16,538.16,0.0009334344149,0.00208761249,1500.61594,1203.6
HyperLogLog++,k=17,streaming,50,10000000,924915,1000000,137357,605210.64,605661.26,1868134.972,1366.797341,0.002872621299,0.002258382868,450.62,450.62,0.0007445672138,0.001753701507,1414.17226,1061.42
HyperLogLog++,k=17,streaming,50,10000000,1000000,1000000,137357,634067.28,634498.3,2160335.561,1469.808001,0.002872621299,0.002318063158,431.02,431.02,0.0006797701342,0.001915303348,1493.451231,1214.5
HyperLogLog++,k=17,streaming,50,10000000,1057768,1000000,137357,654842.32,655154.84,2276500.913,1508.807779,0.002872621299,0.002304077993,312.52,312.52,0.0004772446594,0.001785088106,1490.976915,1169.04
HyperLogLog++,k=17,streaming,50,10000000,1118873,1000000,137357,675547.78,675567.92,2884843.218,1698.482622,0.002872621299,0.002514230188,20.14,20.14,2.981284314e-05,0.001955584534,1673.529844,1321.18
HyperLogLog++,k=17,streaming,50,10000000,1183507,1000000,137357,696120.6,696106.08,3534859.136,1880.122107,0.002872621299,0.002700856873,-14.52,14.52,-2.08584547e-05,0.002084707995,1820.316676,1451.28
HyperLogLog++,k=17,streaming,50,10000000,1251876,1000000,137357,716455.98,716384.7,3870683.724,1967.405328,0.002872621299,0.002746024017,-71.28,71.28,-9.948971324e-05,0.002193494209,1924.69768,1571.6
HyperLogLog++,k=17,streaming,50,10000000,1324193,1000000,137357,736510.84,736366.5,3881722.051,1970.208631,0.002872621299,0.002675057208,-144.34,144.34,-0.0001959781067,0.002068029599,1915.611271,1523.18
HyperLogLog++,k=17,streaming,50,10000000,1400689,1000000,137357,756226.08,755953.96,3792230.284,1947.364959,0.002872621299,0.002575109495,-272.12,272.12,-0.0003598394808,0.00203945045,1906.712144,1542.36
HyperLogLog++,k=17,streaming,50,10000000,1481603,1000000,137357,775503.58,775213.36,4454996.807,2110.686335,0.002872621299,0.002721697733,-290.22,290.22,-0.0003742342492,0.002143149848,2080.26694,1662.18
HyperLogLog++,k=17,streaming,50,10000000,1567192,1000000,137357,794249.48,793928.92,4826274.32,2196.878313,0.002872621299,0.002765980171,-320.56,320.56,-0.0004036011456,0.002216046977,2151.345105,1760.24
HyperLogLog++,k=17,streaming,50,10000000,1657724,1000000,137357,812410.26,812089.82,4949869.171,2224.830144,0.002872621299,0.002738554957,-320.44,320.44,-0.0003944312569,0.002196086391,2158.362314,1784.24
HyperLogLog++,k=17,streaming,50,10000000,1753487,1000000,137357,829862.42,829430.58,5340727.636,2311.001436,0.002872621299,0.002784800685,-431.84,431.84,-0.0005203754136,0.002247671939,2282.813948,1865.36
HyperLogLog++,k=17,streaming,50,10000000,1854782,1000000,137357,846600.08,846116.16,5666434.137,2380.427301,0.002872621299,0.002811749441,-483.92,483.92,-0.0005716040093,0.002388839377,2395.253423,2022.4
HyperLogLog++,k=17,streaming,50,10000000,1961928,1000000,137357,862521.72,862004.76,5590785.329,2364.484157,0.002872621299,0.002741361872,-516.96,516.96,-0.0005993588196,0.002312493763,2399.162429,1994.6
HyperLogLog++,k=17,streaming,50,10000000,2075264,1000000,137357,877589.06,877109,5994477.143,2448.362135,0.002872621299,0.002789873127,-480.06,480.06,-0.0005470214043,0.002308099356,2455.375959,2025.58
HyperLogLog++,k=17,streaming,50,10000000,2195147,1000000,137357,891764.92,891281.64,6357100.317,2521.329077,0.002872621299,0.002827347231,-483.28,483.28,-0.0005419365453,0.002318745115,2529.703746,2067.76
HyperLogLog++,k=17,streaming,50,10000000,2321955,1000000,137357,904976.04,904378.62,6810000.975,2609.597857,0.002872621299,0.002883609888,-597.42,597.42,-0.0006601500742,0.002390845104,2625.774076,2163.62
HyperLogLog++,k=17,streaming,50,10000000,2456088,1000000,137357,917263.5,916611.08,6968508.442,2639.793258,0.002872621299,0.002877900688,-652.42,652.42,-0.0007112678091,0.002419221689,2678.031086,2219.06
HyperLogLog++,k=17,streaming,50,10000000,2597971,1000000,137357,928549.08,927984.12,7292345.332,2700.434286,0.002872621299,0.002908229995,-564.96,564.96,-0.0006084331051,0.002411887485,2699.274866,2239.52
HyperLogLog++,k=17,streaming,50,10000000,2748049,1000000,137357,938839.48,938259.12,7255001.781,2693.511051,0.002872621299,0.002868979318,-580.36,580.36,-0.0006181674422,0.002340246574,2694.314651,2197.04
HyperLogLog++,k=17,streaming,50,10000000,2906797,1000000,137357,948144.38,947558.68,7331061.936,2707.593385,0.002872621299,0.002855676247,-585.7,585.7,-0.0006177329238,0.002349704218,2703.314214,2227.78
HyperLogLog++,k=17,streaming,50,10000000,3074716,1000000,137357,956469.02,955912.66,7450090.556,2729.485401,0.002872621299,0.002853710203,-556.36,556.36,-0.0005816811505,0.002405845227,2725.170754,2301.08
HyperLogLog++,k=17,streaming,50,10000000,3252334,1000000,137357,963834.56,963288.38,7444830.281,2728.521629,0.002872621299,0.002830902462,-546.18,546.18,-0.0005666740151,0.002433647771,2727.533571,2345.58
HyperLogLog++,k=17,streaming,50,10000000,3440214,1000000,137357,970300.46,969827.38,7160418.281,2675.89579,0.002872621299,0.002757801218,-473.08,473.08,-0.0004875603171,0.002380298148,2677.61532,2309.56
HyperLogLog++,k=17,streaming,50,10000000,3638946,1000000,137357,975926.24,975397.78,7526749.971,2743.492295,0.002872621299,0.002811167671,-528.46,528.46,-0.0005414958409,0.002433421765,2763.714938,2374.78
HyperLogLog++,k=17,streaming,50,10000000,3849160,1000000,137357,980747.24,980158.96,7235939.468,2689.970161,0.002872621299,0.002742776173,-588.28,588.28,-0.0005998283513,0.002364661386,2733.520133,2319.08
HyperLogLog++,k=17,streaming,50,10000000,4071516,1000000,137357,984803.52,984165.46,7267949.968,2695.913568,0.002872621299,0.002737514147,-638.06,638.06,-0.0006479058889,0.002352325219,2750.693436,2316.54
HyperLogLog++,k=17,streaming,50,10000000,4306718,1000000,137357,988191.3,987510.46,7294285.151,2700.79343,0.002872621299,0.002733067403,-680.84,680.84,-0.0006889759098,0.00232820456,2757.7252,2300.68
HyperLogLog++,k=17,streaming,50,10000000,4555506,1000000,137357,990981.16,990287.74,7485453.176,2735.955624,0.002872621299,0.002760855336,-693.42,693.42,-0.0006997307598,0.0023373661,2785.195559,2316.26
HyperLogLog++,k=17,streaming,50,10000000,4818667,1000000,137357,993224.42,992556.14,7528164.653,2743.750108,0.002872621299,0.002762467427,-668.28,668.28,-0.0006728388736,0.002334251667,2786.01888,2318.4
HyperLogLog++,k=17,streaming,50,10000000,5097029,1000000,137357,995008.68,994338.78,7340619.4,2709.357747,0.002872621299,0.002722948856,-669.9,669.9,-0.0006732604584,0.002316410963,2761.590104,2304.82
HyperLogLog++,k=17,streaming,50,10000000,5391472,1000000,137357,996402.3,995724.82,7332747.987,2707.904723,0.002872621299,0.002717682128,-677.48,677.48,-0.0006799261704,0.002330963848,2762.65119,2322.56
HyperLogLog++,k=17,streaming,50,10000000,5702924,1000000,137357,997468.4,996816.8,7363290.041,2713.538288,0.002872621299,0.002720425317,-651.6,651.6,-0.0006532537773,0.002321061234,2756.653841,2315.16
HyperLogLog++,k=17,streaming,50,10000000,6032368,1000000,137357,998264.18,997622.26,7439457.217,2727.536841,0.002872621299,0.002732279586,-641.92,641.92,-0.0006430361951,0.002319044962,2766.984373,2315
HyperLogLog++,k=17,streaming,50,10000000,6380843,1000000,137357,998843.62,998205.56,7402924.904,2720.831657,0.002872621299,0.002723981615,-638.06,638.06,-0.000638798694,0.002299087023,2762.129841,2296.42
HyperLogLog++,k=17,streaming,50,10000000,6749449,1000000,137357,999253.72,998604.04,7428356.692,2725.501182,0.002872621299,0.002727536688,-649.68,649.68,-0.0006501652053,0.00231557257,2774.749127,2313.84
HyperLogLog++,k=17,streaming,50,10000000,7139348,1000000,137357,999538.62,998884.9,7412305.765,2722.555007,0.002872621299,0.002723811719,-653.72,653.72,-0.0006540217526,0.002316434209,2772.395022,2315.36
HyperLogLog++,k=17,streaming,50,10000000,7551771,1000000,137357,999728.58,999077.66,7424274.025,2724.752103,0.002872621299,0.002725491856,-650.92,650.92,-0.0006510967207,0.002324234022,2773.686363,2323.6
HyperLogLog++,k=17,streaming,50,10000000,7988018,1000000,137357,999847.32,999208.28,7383722.777,2717.300642,0.002872621299,0.002717715582,-639.04,639.04,-0.0006391375835,0.002315034236,2763.173813,2314.68
HyperLogLog++,k=17,streaming,50,10000000,8449467,1000000,137357,999923.1,999283.04,7364670.856,2713.792707,0.002872621299,0.002714001414,-640.06,640.06,-0.0006401092244,0.002317237289,2761.18346,2317.06
HyperLogLog++,k=17,streaming,50,10000000,8937572,1000000,137357,999965.8,999327.58,7360865.677,2713.091535,0.002872621299,0.002713184326,-638.22,638.22,-0.0006382418279,0.002313858079,2760.858131,2313.78
HyperLogLog++,k=17,streaming,50,10000000,9453873,1000000,137357,999989.58,999350,7343691.469,2709.924624,0.002872621299,0.002709952862,-639.58,639.58,-0.0006395866645,0.00231312453,2757.768007,2313.1
HyperLogLog++,k=17,streaming,50,10000000,10000000,1000000,137357,1000000,999357.46,7344337.641,2710.043845,0.002872621299,0.002710043845,-642.54,642.54,-0.00064254,0.00231298,2758.678767,2312.98
HyperLogLog++,k=17,streaming,50,10000000,1,1000000,10032018,1,1,0,0,0.002872621299,0,0,0,0,0,0,0
HyperLogLog++,k=17,streaming,50,10000000,102,1000000,10032018,102,102,0,0,0.002872621299,0,0,0,0,0,0,0
HyperLogLog++,k=17,streaming,50,10000000,203,1000000,10032018,203,203,0,0,0.002872621299,0,0,0,0,0,0,0
HyperLogLog++,k=17,streaming,50,10000000,304,1000000,10032018,303.98,303.98,0.02,0.1414213562,0.002872621299,0.0004652324371,-1.136868377e-13,1.136868377e-13,-3.739944658e-16,0,0,0
HyperLogLog++,k=17,streaming,50,10000000,405,1000000,10032018,404.98,404.98,0.02,0.1414213562,0.002872621299,0.0003492057786,-1.136868377e-13,1.136868377e-13,-2.807221041e-16,0,0,0
HyperLogLog++,k=17,streaming,50,10000000,506,1000000,10032018,505.96,505.96,0.03918367347,0.1979486637,0.002872621299,0.0003912338203,0,0,0,0,0,0
HyperLogLog++,k=17,streaming,50,10000000,607,1000000,10032018,606.8,606.8,0.2040816327,0.4517539515,0.002872621299,0.0007444857473,0,0,0,0,0,0
HyperLogLog++,k=17,streaming,50,10000000,708,1000000,10032018,707.76,707.76,0.2269387755,0.4763809143,0.002872621299,0.0006730825623,1.136868377e-13,1.136868377e-13,1.606290801e-16,0,0,0
HyperLogLog++,k=17,streaming,50,10000000,809,1000000,10032018,808.72,808.72,0.2465306122,0.4965184913,0.002872621299,0.0006139559938,0,0,0,0,0,0
HyperLogLog++,k=17,streaming,50,10000000,910,1000000,10032018,909.66,909.66,0.392244898,0.6262945776,0.002872621299,0.0006884930387,-1.136868377e-13,1.136868377e-13,-1.249772857e-16,0,0,0
HyperLogLog++,k=17,streaming,50,10000000,1011,1000000,10032018,1010.52,1010.52,0.6628571429,0.8141603914,0.002872621299,0.0008056845895,1.136868377e-13,1.136868377e-13,1.12503303e-16,0,0,0
HyperLogLog++,k=17,streaming,50,10000000,1112,1000000,10032018,1111.32,1111.32,0.7934693878,0.8907689867,0.002872621299,0.0008015413983,0,0,0,0,0,0
HyperLogLog++,k=17,streaming,50,10000000,1213,1000000,10032018,1212.24,1212.24,0.9208163265,0.9595917499,0.002872621299,0.0007915856183,0,0,0,0,0,0
HyperLogLog++,k=17,streaming,50,10000000,1314,1000000,10032018,1313.08,1313.08,1.095510204,1.046666233,0.002872621299,0.0007971077416,0,0,0,0,0,0
HyperLogLog++,k=17,streaming,50,10000000,1415,1000000,10032018,1414.02,1414.02,1.040408163,1.020004002,0.002872621299,0.0007213504771,2.273736754e-13,2.273736754e-13,1.607994763e-16,0,0,0
HyperLogLog++,k=17,streaming,50,10000000,1516,1000000,10032018,1514.84,1514.84,1.15755102,1.075895451,0.002872621299,0.0007102370221,2.273736754e-13,2.273736754e-13,1.500974858e-16,0,0,0
HyperLogLog++,k=17,streaming,50,10000000,1617,1000000,10032018,1615.66,1615.66,1.494285714,1.222409798,0.002872621299,0.0007566008925,-2.273736754e-13,2.273736754e-13,-1.407311411e-16,0,0,0
HyperLogLog++,k=17,streaming,50,10000000,1718,1000000,10032018,1716.48,1716.48,1.764897959,1.328494621,0.002872621299,0.0007739645213,-2.273736754e-13,2.273736754e-13,-1.324650887e-16,0,0,0
HyperLogLog++,k=17,streaming,50,10000000,1819,1000000,10032018,1817.38,1817.38,1.750612245,1.323107042,0.002872621299,0.0007280299344,-2.273736754e-13,2.273736754e-13,-1.251106953e-16,0,0,0
HyperLogLog++,k=17,streaming,50,10000000,1920,1000000,10032018,1918.28,1918.28,1.79755102,1.340727795,0.002872621299,0.0006989218441,0,0,0,0,0,0
HyperLogLog++,k=17,streaming,50,10000000,2021,1000000,10032018,2019.12,2019.1,2.214285714,1.488047618,0.002872621299,0.0007369782966,-0.02,0.02,-9.905305281e-06,9.915716411e-06,0.1414213562,0.02
HyperLogLog++,k=17,streaming,50,10000000,2122,1000000,10032018,2119.94,2119.9,2.663265306,1.63195138,0.002872621299,0.0007698101738,-0.04,0.04,-1.886845854e-05,1.889020176e-05,0.2,0.04
HyperLogLog++,k=17,streaming,50,10000000,2223,1000000,10032018,2220.64,2220.58,3.024081633,1.738988681,0.002872621299,0.0007831024754,-0.06,0.06,-2.70192377e-05,2.704733405e-05,0.2449489743,0.06
HyperLogLog++,k=17,streaming,50,10000000,2324,1000000,10032018,2321.5,2321.44,3.394285714,1.842358737,0.002872621299,0.0007936070371,-0.06,0.06,-2.58453586e-05,2.58695038e-05,0.2449489743,0.06
HyperLogLog++,k=17,streaming,50,10000000,2425,1000000,10032018,2422.2,2422.14,3.714693878,1.927354113,0.002872621299,0.0007957039523,-0.06,0.06,-2.477086946e-05,2.479338843e-05,0.2449489743,0.06
HyperLogLog++,k=17,streaming,50,10000000,2526,1000000,10032018,2523.04,2522.96,3.671836735,1.91620373,0.002872621299,0.0007594821049,-0.08,0.08,-3.170778109e-05,3.172715028e-05,0.2828427125,0.08
HyperLogLog++,k=17,streaming,50,10000000,2627,1000000,10032018,2623.72,2623.64,4.398367347,2.097228492,0.002872621299,0.0007993339578,-0.08,0.08,-3.04910585e-05,3.051106248e-05,0.2828427125,0.08
HyperLogLog++,k=17,streaming,50,10000000,2728,1000000,10032018,2724.38,2724.3,5.112244898,2.261027399,0.002872621299,0.0008299236519,-0.08,0.08,-2.936447926e-05,2.93820613e-05,0.2828427125,0.08
HyperLogLog++,k=17,streaming,50,10000000,2829,1000000,10032018,2825.06,2824.96,4.773877551,2.184920491,0.002872621299,0.0007734067562,-0.1,0.1,-3.539747828e-05,3.541829463e-05,0.316227766,0.1
HyperLogLog++,k=17,streaming,50,10000000,2930,1000000,10032018,2925.74,2925.64,4.561632653,2.135797896,0.002872621299,0.0007300026305,-0.1,0.1,-3.41793871e-05,3.419739116e-05,0.316227766,0.1
HyperLogLog++,k=17,streaming,50,10000000,3031,1000000,10032018,3026.42,3026.32,4.915918367,2.217187039,0.002872621299,0.0007326104901,-0.1,0.1,-3.304234046e-05,3.30600405e-05,0.316227766,0.1
HyperLogLog++,k=17,streaming,50,10000000,3132,1000000,10032018,3127.1,3127,4.612244898,2.147613768,0.002872621299,0.0006867748931,-0.1,0.1,-3.197851044e-05,3.199386059e-05,0.316227766,0.1
HyperLogLog++,k=17,streaming,50,10000000,3233,1000000,10032018,3227.74,3227.64,5.173877551,2.274615913,0.002872621299,0.0007047085307,-0.1,0.1,-3.098142973e-05,3.09962237e-05,0.316227766,0.1
HyperLogLog++,k=17,streaming,50,10000000,3334,1000000,10032018,3328.42,3328.32,5.12,2.2627417,0.002872621299,0.0006798245714,-0.1,0.1,-3.004428528e-05,3.00607331e-05,0.316227766,0.1
HyperLogLog++,k=17,streaming,50,10000000,3435,1000000,10032018,3429.12,3429.02,5.856734694,2.420069151,0.002872621299,0.0007057405838,-0.1,0.1,-2.916200075e-05,2.917664489e-05,0.316227766,0.1
HyperLogLog++,k=17,streaming,50,10000000,3536,1000000,10032018,3529.88,3529.78,6.175102041,2.48497526,0.002872621299,0.0007039829285,-0.1,0.1,-2.832957494e-05,2.834146663e-05,0.316227766,0.1
HyperLogLog++,k=17,streaming,50,10000000,3637,1000000,10032018,3630.5,3630.36,6.194285714,2.488832199,0.002872621299,0.0006855342787,-0.14,0.14,-3.856218152e-05,3.857053793e-05,0.3741657387,0.14
HyperLogLog++,k=17,streaming,50,10000000,3738,1000000,10032018,3731.28,3731.14,6.000408163,2.449573057,0.002872621299,0.0006564967136,-0.14,0.14,-3.752063635e-05,3.752776971e-05,0.3741657387,0.14
HyperLogLog++,k=17,streaming,50,10000000,3839,1000000,10032018,3831.88,3831.72,6.695510204,2.587568396,0.002872621299,0.0006752738593,-0.16,0.16,-4.175496101e-05,4.176455945e-05,0.4,0.16
HyperLogLog++,k=17,streaming,50,10000000,3940,1000000,10032018,3932.58,3932.4,7.183673469,2.680237577,0.002872621299,0.0006815468667,-0.18,0.18,-4.577147827e-05,4.577824176e-05,0.4242640687,0.18
HyperLogLog++,k=17,streaming,50,10000000,4041,1000000,10032018,4033.18,4033,7.020408163,2.649605284,0.002872621299,0.0006569519051,-0.18,0.18,-4.462979584e-05,4.463425982e-05,0.4242640687,0.18
HyperLogLog++,k=17,streaming,50,10000000,4142,1000000,10032018,4133.82,4133.64,7.500408163,2.738687307,0.002872621299,0.0006625076338,-0.18,0.18,-4.354326023e-05,4.355191012e-05,0.4242640687,0.18
HyperLogLog++,k=17,streaming,50,10000000,4243,1000000,10032018,4234.42,4234.24,8.594285714,2.93160122,0.002872621299,0.0006923265099,-0.18,0.18,-4.250877334e-05,4.251858178e-05,0.4242640687,0.18
HyperLogLog++,k=17,streaming,50,10000000,4344,1000000,10032018,4334.92,4334.72,8.532244898,2.921000667,0.002872621299,0.0006738303515,-0.2,0.2,-4.613695293e-05,4.614463679e-05,0.4472135955,0.2
HyperLogLog++,k=17,streaming,50,10000000,4445,1000000,10032018,4435.5,4435.3,9.765306122,3.124948979,0.002872621299,0.0007045313897,-0.2,0.2,-4.509074512e-05,4.510195431e-05,0.4472135955,0.2
HyperLogLog++,k=17,streaming,50,10000000,4546,1000000,10032018,4535.9,4535.68,9.773061224,3.12618957,0.002872621299,0.0006892104256,-0.22,0.22,-4.85019511e-05,4.851354173e-05,0.469041576,0.22
HyperLogLog++,k=17,streaming,50,10000000,4647,1000000,10032018,4636.44,4636.2,9.551020408,3.090472522,0.002872621299,0.000666561526,-0.24,0.24,-5.17638533e-05,5.17743692e-05,0.4898979486,0.24
HyperLogLog++,k=17,streaming,50,10000000,4748,1000000,10032018,4737.1,4736.86,9.510612245,3.083928054,0.002872621299,0.000651016034,-0.24,0.24,-5.06639083e-05,5.06739119e-05,0.4898979486,0.24
HyperLogLog++,k=17,streaming,50,10000000,4849,1000000,10032018,4837.66,4837.4,9.306122449,3.050593786,0.002872621299,0.0006305928458,-0.26,0.26,-5.374499241e-05,5.375063419e-05,0.5099019514,0.26
HyperLogLog++,k=17,streaming,50,10000000,4950,1000000,10032018,4938.06,4937.76,9.206530612,3.034226526,0.002872621299,0.000614457201,-0.3,0.3,-6.075260325e-05,6.075746062e-05,0.5477225575,0.3
HyperLogLog++,k=17,streaming,50,10000000,5051,1000000,10032018,5038.42,5038.12,9.209795918,3.034764557,0.002872621299,0.0006023246489,-0.3,0.3,-5.954247562e-05,5.954588009e-05,0.5477225575,0.3
HyperLogLog++,k=17,streaming,50,10000000,5152,1000000,10032018,5138.78,5138.46,9.64122449,3.105032124,0.002872621299,0.0006042352706,-0.32,0.32,-6.227158975e-05,6.227121574e-05,0.6,0.32
HyperLogLog++,k=17,streaming,50,10000000,5253,1000000,10032018,5239.18,5238.82,9.987346939,3.160276402,0.002872621299,0.0006032005776,-0.36,0.36,-6.871304288e-05,6.871105419e-05,0.6633249581,0.36
HyperLogLog++,k=17,streaming,50,10000000,5354,1000000,10032018,5339.7,5339.32,10.63020408,3.260399375,0.002872621299,0.0006105959838,-0.38,0.38,-7.116504673e-05,7.116387467e-05,0.7071067812,0.38
HyperLogLog++,k=17,streaming,50,10000000,5455,1000000,10032018,5440.26,5439.88,11.29142857,3.360272098,0.002872621299,0.0006176675559,-0.38,0.38,-6.984960278e-05,6.984823018e-05,0.7071067812,0.38
HyperLogLog++,k=17,streaming,50,10000000,5556,1000000,10032018,5540.82,5540.4,11.34693878,3.368521749,0.002872621299,0.000607946432,-0.42,0.42,-7.580105472e-05,7.57960076e-05,0.7348469228,0.42
HyperLogLog++,k=17,streaming,50,10000000,5657,1000000,10032018,5641.34,5640.9,12.62244898,3.552808604,0.002872621299,0.0006297809748,-0.44,0.44,-7.799565351e-05,7.799346636e-05,0.8,0.44
HyperLogLog++,k=17,streaming,50,10000000,5758,1000000,10032018,5741.94,5741.48,12.98938776,3.604079321,0.002872621299,0.0006276762421,-0.46,0.46,-8.011229654e-05,8.011087596e-05,0.8124038405,0.46
HyperLogLog++,k=17,streaming,50,10000000,5859,1000000,10032018,5842.34,5841.88,13.86285714,3.723285799,0.002872621299,0.0006372935843,-0.46,0.46,-7.873557513e-05,7.873607856e-05,0.8124038405,0.46
HyperLogLog++,k=17,streaming,50,10000000,5960,1000000,10032018,5942.82,5942.36,15.37795918,3.921474109,0.002872621299,0.0006598675559,-0.46,0.46,-7.740432993e-05,7.740654099e-05,0.8124038405,0.46
HyperLogLog++,k=17,streaming,50,10000000,6061,1000000,10032018,6043.34,6042.82,15.13020408,3.889756301,0.002872621299,0.0006436434655,-0.52,0.52,-8.604513398e-05,8.604452939e-05,0.8717797887,0.52
HyperLogLog++,k=17,streaming,50,10000000,6162,1000000,10032018,6143.52,6142.96,19.01877551,4.36105211,0.002872621299,0.0007098621166,-0.56,0.56,-9.115295466e-05,9.115805945e-05,0.894427191,0.56
HyperLogLog++,k=17,streaming,50,10000000,6263,1000000,10032018,6243.9,6243.34,17.45346939,4.177734959,0.002872621299,0.0006690906259,-0.56,0.56,-8.968753503e-05,8.969126202e-05,0.894427191,0.56
HyperLogLog++,k=17,streaming,50,10000000,6364,1000000,10032018,6344.18,6343.62,19.26081633,4.388714655,0.002872621299,0.0006917701981,-0.56,0.56,-8.826987885e-05,8.827092676e-05,0.894427191,0.56
HyperLogLog++,k=17,streaming,50,10000000,6465,1000000,10032018,6444.54,6443.98,20.67306122,4.546763819,0.002872621299,0.0007055218555,-0.56,0.56,-8.689526328e-05,8.689872285e-05,0.894427191,0.56
HyperLogLog++,k=17,streaming,50,10000000,6566,1000000,10032018,6544.96,6544.4,21.3877551,4.62468973,0.002872621299,0.0007066032077,-0.56,0.56,-8.556202024e-05,8.556947127e-05,0.894427191,0.56
HyperLogLog++,k=17,streaming,50,10000000,6667,1000000,10032018,6644.94,6644.36,23.54122449,4.851929976,0.002872621299,0.0007301691175,-0.58,0.58,-8.728446006e-05,8.729050631e-05,0.9273618495,0.58
