algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog++,k=6,streaming,50,500000,1092,10000,21041998,1034.78,1034.76,28.55346939,5.343544646,0.13,0.005163942719,-0.02,0.02,-1.932777982e-05,1.930501931e-05,0.1414213562,0.02
HyperLogLog++,k=6,streaming,50,500000,1180,10000,21041998,1113.06,1113.04,37.42693878,6.117756025,0.13,0.005496339842,-0.02,0.02,-1.796848328e-05,1.795332136e-05,0.1414213562,0.02
HyperLogLog++,k=6,streaming,50,500000,1276,10000,21041998,1197.94,1197.92,41.46285714,6.439165873,0.13,0.005375198986,-0.02,0.02,-1.669532698e-05,1.665278934e-05,0.1414213562,0.02
HyperLogLog++,k=6,streaming,50,500000,1380,10000,21041998,1289.14,1289.12,51.16897959,7.153249583,0.13,0.005548853951,-0.02,0.02,-1.551421878e-05,1.549186677e-05,0.1414213562,0.02
HyperLogLog++,k=6,streaming,50,500000,1492,10000,21041998,1386.3,1386.28,81.87918367,9.048711713,0.13,0.006527239208,-0.02,0.02,-1.442689173e-05,1.433691756e-05,0.1414213562,0.02
HyperLogLog++,k=6,streaming,50,500000,1613,10000,21041998,1490.66,1490.64,83.41877551,9.133387954,0.13,0.006127076566,-0.02,0.02,-1.341687575e-05,1.337792642e-05,0.1414213562,0.02
HyperLogLog++,k=6,streaming,50,500000,1744,10000,21041998,1601,1600.98,108.8363265,10.43246503,0.13,0.006516218005,-0.02,0.02,-1.249219238e-05,1.245330012e-05,0.1414213562,0.02
HyperLogLog++,k=6,streaming,50,500000,1885,10000,21041998,1718.9,1718.88,130.842449,11.43863842,0.13,0.006654627042,-0.02,0.02,-1.163534819e-05,1.158077591e-05,0.1414213562,0.02
HyperLogLog++,k=6,streaming,50,500000,2038,10000,21041998,1844.62,1844.6,140.6530612,11.85972433,0.13,0.006429359072,-0.02,0.02,-1.084234151e-05,1.074113856e-05,0.1414213562,0.02
HyperLogLog++,k=6,streaming,50,500000,2204,10000,21041998,1978.5,1978.48,156.7853061,12.52139394,0.13,0.006328730825,-0.02,0.02,-1.010866818e-05,1.003009027e-05,0.1414213562,0.02
HyperLogLog++,k=6,streaming,50,500000,2382,10000,21041998,2120,2119.98,175.0404082,13.23028375,0.13,0.006240699883,-0.02,0.02,-9.433962264e-06,9.376465073e-06,0.1414213562,0.02
HyperLogLog++,k=6,streaming,50,500000,2576,10000,21041998,2271.64,2271.6,165.0612245,12.84761552,0.13,0.005655656494,-0.04,0.04,-1.760842387e-05,1.762540481e-05,0.2,0.04
HyperLogLog++,k=6,streaming,50,500000,2785,10000,21041998,2429.64,2429.58,149.3097959,12.21923876,0.13,0.00502923839,-0.06,0.06,-2.469501655e-05,2.466462957e-05,0.2449489743,0.06
HyperLogLog++,k=6,streaming,50,500000,3011,10000,21041998,2597.98,2597.92,175.3812245,13.24315765,0.13,0.005097482524,-0.06,0.06,-2.309486601e-05,2.303271339e-05,0.2449489743,0.06
HyperLogLog++,k=6,streaming,50,500000,3255,10000,21041998,2775.76,2775.7,166.3367347,12.89715995,0.13,0.004646352691,-0.06,0.06,-2.161570165e-05,2.158792816e-05,0.2449489743,0.06
HyperLogLog++,k=6,streaming,50,500000,3520,10000,21041998,2964.94,2964.88,218.964898,14.79746255,0.13,0.004990813491,-0.06,0.06,-2.02364972e-05,2.019977802e-05,0.2449489743,0.06
HyperLogLog++,k=6,streaming,50,500000,3805,10000,21041998,3165.1,3165.04,233.4677551,15.27965167,0.13,0.004827541521,-0.06,0.06,-1.895674702e-05,1.895157832e-05,0.2449489743,0.06
HyperLogLog++,k=6,streaming,50,500000,4114,10000,21041998,3373.82,3373.74,277.5840816,16.66085477,0.13,0.004938276129,-0.08,0.08,-2.371199412e-05,2.370740177e-05,0.2828427125,0.08
HyperLogLog++,k=6,streaming,50,500000,4448,10000,21041998,3591.78,3591.66,272.5555102,16.50925529,0.13,0.004596399359,-0.12,0.12,-3.340961863e-05,3.338933634e-05,0.3464101615,0.12
HyperLogLog++,k=6,streaming,50,500000,4809,10000,21041998,3818.8,3818.66,305.2493878,17.47138769,0.13,0.004575098902,-0.14,0.14,-3.666073112e-05,3.662799349e-05,0.3741657387,0.14
HyperLogLog++,k=6,streaming,50,500000,5199,10000,21041998,4056.66,4056.48,310.7444898,17.62794627,0.13,0.004345433503,-0.18,0.18,-4.437147801e-05,4.440403319e-05,0.4242640687,0.18
HyperLogLog++,k=6,streaming,50,500000,5622,10000,21041998,4303.32,4303.14,440.1228571,20.97910525,0.13,0.004875097657,-0.18,0.18,-4.182816988e-05,4.18801463e-05,0.4242640687,0.18
HyperLogLog++,k=6,streaming,50,500000,6078,10000,21041998,4555.66,4555.44,502.2514286,22.4109667,0.13,0.00491936771,-0.22,0.22,-4.829157575e-05,4.828109288e-05,0.469041576,0.22
HyperLogLog++,k=6,streaming,50,500000,6571,10000,21041998,4819.16,4818.94,620.9963265,24.91979788,0.13,0.005170983716,-0.22,0.22,-4.565110932e-05,4.565864954e-05,0.469041576,0.22
HyperLogLog++,k=6,streaming,50,500000,7105,10000,21041998,5088.7,5088.46,729.3963265,27.00733838,0.13,0.005307315893,-0.24,0.24,-4.716332266e-05,4.719800507e-05,0.4898979486,0.24
HyperLogLog++,k=6,streaming,50,500000,7681,10000,21041998,5364.7,5364.4,816.5306122,28.57499978,0.13,0.005326486062,-0.3,0.3,-5.592111395e-05,5.601819228e-05,0.5830951895,0.3
HyperLogLog++,k=6,streaming,50,500000,8305,10000,21041998,5642.3,5641.96,815.9167347,28.56425624,0.13,0.005062519937,-0.34,0.34,-6.025911419e-05,6.032974869e-05,0.6164414003,0.34
HyperLogLog++,k=6,streaming,50,500000,8979,10000,21041998,5923.52,5923.16,678.3004082,26.04420105,0.13,0.004396744005,-0.36,0.36,-6.077467452e-05,6.08232553e-05,0.6633249581,0.36
HyperLogLog++,k=6,streaming,50,500000,9708,10000,21041998,6208.9,6208.52,654.0914286,25.57521121,0.13,0.004119121135,-0.38,0.38,-6.120246743e-05,6.118957698e-05,0.6782329983,0.38
HyperLogLog++,k=6,streaming,50,500000,10496,10000,21041998,6498.8,6498.36,758.0718367,27.53310438,0.13,0.004236644362,-0.44,0.44,-6.770480704e-05,6.767397925e-05,0.7483314774,0.44
HyperLogLog++,k=6,streaming,50,500000,11348,10000,21041998,6785.86,6785.38,687.097551,26.21254568,0.13,0.00386281852,-0.48,0.48,-7.073532316e-05,7.070979152e-05,0.8246211251,0.48
HyperLogLog++,k=6,streaming,50,500000,12269,10000,21041998,7069.16,7068.66,708.8412245,26.62407227,0.13,0.003766228558,-0.5,0.5,-7.072976139e-05,7.068011381e-05,0.8602325267,0.5
HyperLogLog++,k=6,streaming,50,500000,13265,10000,21041998,7347.14,7346.58,707.6363265,26.60143467,0.13,0.003620651665,-0.56,0.56,-7.622013464e-05,7.617796856e-05,0.916515139,0.56
HyperLogLog++,k=6,streaming,50,500000,14342,10000,21041998,7618.62,7617.98,689.897551,26.26590092,0.13,0.003447592992,-0.64,0.64,-8.400471476e-05,8.402463209e-05,0.9797958971,0.64
HyperLogLog++,k=6,streaming,50,500000,15506,10000,21041998,7880.02,7879.28,780.2057143,27.93216272,0.13,0.003544681704,-0.74,0.74,-9.39083911e-05,9.398548538e-05,1.104536102,0.74
HyperLogLog++,k=6,streaming,50,500000,16765,10000,21041998,8129.66,8128.86,833.3881633,28.86846313,0.13,0.003551004978,-0.8,0.8,-9.840509935e-05,9.849028818e-05,1.148912529,0.8
HyperLogLog++,k=6,streaming,50,500000,18126,10000,21041998,8367.96,8368.14,834.735102,28.8917826,0.13,0.003452667389,0.18,0.18,2.151061908e-05,8.360318424e-05,0.8602325267,0.7
HyperLogLog++,k=6,streaming,50,500000,19598,10000,21041998,8594.8,8594.96,820.4065306,28.64273958,0.13,0.003332566154,0.16,0.16,1.861590729e-05,8.372146118e-05,0.894427191,0.72
HyperLogLog++,k=6,streaming,50,500000,21188,10000,21041998,8798.92,8799.06,624.302449,24.98604508,0.13,0.00283967181,0.14,0.14,1.591104363e-05,8.408694248e-05,0.9055385138,0.74
HyperLogLog++,k=6,streaming,50,500000,22908,10000,21041998,8988.84,8988.96,591.5085714,24.32094923,0.13,0.002705682739,0.12,0.12,1.334988719e-05,8.008780805e-05,0.894427191,0.72
HyperLogLog++,k=6,streaming,50,500000,24768,10000,21041998,9160.86,9160.94,485.935102,22.04393572,0.13,0.00240631728,0.08,0.08,8.732804562e-06,7.857728785e-05,0.916515139,0.72
HyperLogLog++,k=6,streaming,50,500000,26779,10000,21041998,9314.9,9314.96,378.08,19.44427936,0.13,0.002087438337,0.06,0.06,6.441292982e-06,7.512830587e-05,0.9055385138,0.7
HyperLogLog++,k=6,streaming,50,500000,28953,10000,21041998,9448.7,9448.76,393.8595918,19.8458961,0.13,0.002100383767,0.06,0.06,6.350079905e-06,7.40582487e-05,0.9055385138,0.7
HyperLogLog++,k=6,streaming,50,500000,31303,10000,21041998,9564.72,9564.76,339.4514286,18.42420768,0.13,0.001926267332,0.04,0.04,4.182035648e-06,7.106944527e-05,0.894427191,0.68
HyperLogLog++,k=6,streaming,50,500000,33844,10000,21041998,9661.48,9661.5,337.7653061,18.37839237,0.13,0.001902233651,0.02,0.02,2.07007622e-06,7.243257745e-05,0.9055385138,0.7
HyperLogLog++,k=6,streaming,50,500000,36592,10000,21041998,9743.52,9743.52,232.2546939,15.23990465,0.13,0.001564106673,3.637978807e-12,3.637978807e-12,3.733741817e-16,7.386446135e-05,0.916515139,0.72
HyperLogLog++,k=6,streaming,50,500000,39562,10000,21041998,9810.08,9810.04,166.9779592,12.92199517,0.13,0.001317216085,-0.04,0.04,-4.077438716e-06,7.337533511e-05,0.916515139,0.72
HyperLogLog++,k=6,streaming,50,500000,42774,10000,21041998,9863.54,9863.5,116.622449,10.79918742,0.13,0.001094859191,-0.04,0.04,-4.055339158e-06,7.297921559e-05,0.916515139,0.72
HyperLogLog++,k=6,streaming,50,500000,46246,10000,21041998,9902.42,9902.38,85.38326531,9.240306559,0.13,0.0009331361989,-0.04,0.04,-4.039416628e-06,7.269876752e-05,0.916515139,0.72
HyperLogLog++,k=6,streaming,50,500000,50000,10000,21041998,9932.56,9932.52,53.39755102,7.307362795,0.13,0.0007356978257,-0.04,0.04,-4.027159161e-06,7.248284659e-05,0.916515139,0.72
HyperLogLog++,k=6,streaming,50,500000,52889,10000,21041998,9948.98,9948.94,34.18,5.846366393,0.13,0.0005876347518,-0.04,0.04,-4.020512655e-06,7.236465739e-05,0.916515139,0.72
HyperLogLog++,k=6,streaming,50,500000,55944,10000,21041998,9962.46,9962.4,40.20408163,6.340668863,0.13,0.0006364561427,-0.06,0.06,-6.022608874e-06,7.427565448e-05,0.9486832981,0.74
HyperLogLog++,k=6,streaming,50,500000,59176,10000,21041998,9972.62,9972.56,36.16979592,6.014133015,0.13,0.000603064492,-0.06,0.06,-6.016473104e-06,7.419754787e-05,0.9486832981,0.74
HyperLogLog++,k=6,streaming,50,500000,62594,10000,21041998,9980.62,9980.56,23.43510204,4.840981516,0.13,0.0004850381556,-0.06,0.06,-6.011650578e-06,7.414168409e-05,0.9486832981,0.74
HyperLogLog++,k=6,streaming,50,500000,66210,10000,21041998,9986.52,9986.46,17.72285714,4.20985239,0.13,0.0004215534931,-0.06,0.06,-6.008098917e-06,7.409633494e-05,0.9486832981,0.74
HyperLogLog++,k=6,streaming,50,500000,70035,10000,21041998,9990.64,9990.58,11.75877551,3.429107101,0.13,0.0003432319752,-0.06,0.06,-6.005621262e-06,7.406526435e-05,0.9486832981,0.74
HyperLogLog++,k=6,streaming,50,500000,74081,10000,21041998,9993.66,9993.6,10.57142857,3.251373336,0.13,0.0003253436015,-0.06,0.06,-6.003806413e-06,7.404363207e-05,0.9486832981,0.74
HyperLogLog++,k=6,streaming,50,500000,78360,10000,21041998,9995.76,9995.7,6.010204082,2.451571757,0.13,0.0002452611665,-0.06,0.06,-6.002545079e-06,7.403061639e-05,0.9486832981,0.74
HyperLogLog++,k=6,streaming,50,500000,82887,10000,21041998,9997.4,9997.34,3.371836735,1.836256173,0.13,0.0001836733724,-0.06,0.06,-6.001560406e-06,7.401700566e-05,0.9486832981,0.74
HyperLogLog++,k=6,streaming,50,500000,87675,10000,21041998,9998.24,9998.18,2.436326531,1.560873643,0.13,0.0001561148406,-0.06,0.06,-6.001056186e-06,7.401160272e-05,0.9486832981,0.74
HyperLogLog++,k=6,streaming,50,500000,92740,10000,21041998,9998.98,9998.92,1.871020408,1.36785248,0.13,0.0001367992016,-0.06,0.06,-6.000612063e-06,7.400640108e-05,0.9486832981,0.74
HyperLogLog++,k=6,streaming,50,500000,98097,10000,21041998,9999.48,9733.98,1440358.796,1200.149489,0.13,0.12002119,-265.5,265.5,-0.02655138067,0.100098968,1217.48448,1000.94
HyperLogLog++,k=6,streaming,50,500000,103764,10000,21041998,9999.7,9676.82,1490784.028,1220.97667,0.13,0.12210133,-322.88,322.88,-0.03228896867,0.1058188514,1251.172874,1058.16
HyperLogLog++,k=6,streaming,50,500000,109758,10000,21041998,9999.84,9676.82,1490784.028,1220.97667,0.13,0.1220996206,-323.02,323.02,-0.03230251684,0.1058152801,1251.138386,1058.14
HyperLogLog++,k=6,streaming,50,500000,116098,10000,21041998,9999.96,9676.82,1490784.028,1220.97667,0.13,0.1220981554,-323.14,323.14,-0.03231412926,0.1058144066,1251.14203,1058.14
HyperLogLog++,k=6,streaming,50,500000,122805,10000,21041998,9999.98,9676.82,1490784.028,1220.97667,0.13,0.1220979112,-323.16,323.16,-0.03231606463,0.1058160602,1251.169725,1058.16
HyperLogLog++,k=6,streaming,50,500000,129899,10000,21041998,10000,9676.82,1490784.028,1220.97667,0.13,0.122097667,-323.18,323.18,-0.032318,0.105814,1251.164921,1058.14
HyperLogLog++,k=6,streaming,50,500000,137403,10000,21041998,10000,9676.82,1490784.028,1220.97667,0.13,0.122097667,-323.18,323.18,-0.032318,0.105814,1251.164921,1058.14
HyperLogLog++,k=6,streaming,50,500000,145340,10000,21041998,10000,9676.82,1490784.028,1220.97667,0.13,0.122097667,-323.18,323.18,-0.032318,0.105814,1251.164921,1058.14
HyperLogLog++,k=6,streaming,50,500000,153736,10000,21041998,10000,9676.82,1490784.028,1220.97667,0.13,0.122097667,-323.18,323.18,-0.032318,0.105814,1251.164921,1058.14
HyperLogLog++,k=6,streaming,50,500000,162617,10000,21041998,10000,9676.82,1490784.028,1220.97667,0.13,0.122097667,-323.18,323.18,-0.032318,0.105814,1251.164921,1058.14
HyperLogLog++,k=6,streaming,50,500000,172011,10000,21041998,10000,9676.82,1490784.028,1220.97667,0.13,0.122097667,-323.18,323.18,-0.032318,0.105814,1251.164921,1058.14
HyperLogLog++,k=6,streaming,50,500000,181948,10000,21041998,10000,9676.82,1490784.028,1220.97667,0.13,0.122097667,-323.18,323.18,-0.032318,0.105814,1251.164921,1058.14
HyperLogLog++,k=6,streaming,50,500000,192458,10000,21041998,10000,9676.82,1490784.028,1220.97667,0.13,0.122097667,-323.18,323.18,-0.032318,0.105814,1251.164921,1058.14
HyperLogLog++,k=6,streaming,50,500000,203576,10000,21041998,10000,9676.82,1490784.028,1220.97667,0.13,0.122097667,-323.18,323.18,-0.032318,0.105814,1251.164921,1058.14
HyperLogLog++,k=6,streaming,50,500000,215336,10000,21041998,10000,9676.82,1490784.028,1220.97667,0.13,0.122097667,-323.18,323.18,-0.032318,0.105814,1251.164921,1058.14
HyperLogLog++,k=6,streaming,50,500000,227776,10000,21041998,10000,9676.82,1490784.028,1220.97667,0.13,0.122097667,-323.18,323.18,-0.032318,0.105814,1251.164921,1058.14
HyperLogLog++,k=6,streaming,50,500000,240934,10000,21041998,10000,9676.82,1490784.028,1220.97667,0.13,0.122097667,-323.18,323.18,-0.032318,0.105814,1251.164921,1058.14
HyperLogLog++,k=6,streaming,50,500000,254852,10000,21041998,10000,9676.82,1490784.028,1220.97667,0.13,0.122097667,-323.18,323.18,-0.032318,0.105814,1251.164921,1058.14
HyperLogLog++,k=6,streaming,50,500000,269574,10000,21041998,10000,9676.82,1490784.028,1220.97667,0.13,0.122097667,-323.18,323.18,-0.032318,0.105814,1251.164921,1058.14
HyperLogLog++,k=6,streaming,50,500000,285147,10000,21041998,10000,9676.82,1490784.028,1220.97667,0.13,0.122097667,-323.18,323.18,-0.032318,0.105814,1251.164921,1058.14
HyperLogLog++,k=6,streaming,50,500000,301619,10000,21041998,10000,9676.82,1490784.028,1220.97667,0.13,0.122097667,-323.18,323.18,-0.032318,0.105814,1251.164921,1058.14
HyperLogLog++,k=6,streaming,50,500000,319043,10000,21041998,10000,9676.82,1490784.028,1220.97667,0.13,0.122097667,-323.18,323.18,-0.032318,0.105814,1251.164921,1058.14
HyperLogLog++,k=6,streaming,50,500000,337473,10000,21041998,10000,9676.82,1490784.028,1220.97667,0.13,0.122097667,-323.18,323.18,-0.032318,0.105814,1251.164921,1058.14
HyperLogLog++,k=6,streaming,50,500000,356968,10000,21041998,10000,9676.82,1490784.028,1220.97667,0.13,0.122097667,-323.18,323.18,-0.032318,0.105814,1251.164921,1058.14
HyperLogLog++,k=6,streaming,50,500000,377589,10000,21041998,10000,9676.82,1490784.028,1220.97667,0.13,0.122097667,-323.18,323.18,-0.032318,0.105814,1251.164921,1058.14
HyperLogLog++,k=6,streaming,50,500000,399401,10000,21041998,10000,9676.82,1490784.028,1220.97667,0.13,0.122097667,-323.18,323.18,-0.032318,0.105814,1251.164921,1058.14
HyperLogLog++,k=6,streaming,50,500000,422474,10000,21041998,10000,9676.82,1490784.028,1220.97667,0.13,0.122097667,-323.18,323.18,-0.032318,0.105814,1251.164921,1058.14
HyperLogLog++,k=6,streaming,50,500000,446879,10000,21041998,10000,9676.82,1490784.028,1220.97667,0.13,0.122097667,-323.18,323.18,-0.032318,0.105814,1251.164921,1058.14
HyperLogLog++,k=6,streaming,50,500000,472694,10000,21041998,10000,9676.82,1490784.028,1220.97667,0.13,0.122097667,-323.18,323.18,-0.032318,0.105814,1251.164921,1058.14
HyperLogLog++,k=6,streaming,50,500000,500000,10000,21041998,10000,9676.82,1490784.028,1220.97667,0.13,0.122097667,-323.18,323.18,-0.032318,0.105814,1251.164921,1058.14
HyperLogLog++,k=6,streaming,50,500000,1,50000,21041998,1,1,0,0,0.13,0,0,0,0,0,0,0
HyperLogLog++,k=6,streaming,50,500000,6,50000,21041998,6,6,0,0,0.13,0,0,0,0,0,0,0
HyperLogLog++,k=6,streaming,50,500000,11,50000,21041998,11,11,0,0,0.13,0,0,0,0,0,0,0
HyperLogLog++,k=6,streaming,50,500000,16,50000,21041998,16,16,0,0,0.13,0,0,0,0,0,0,0
HyperLogLog++,k=6,streaming,50,500000,21,50000,21041998,21,21,0,0,0.13,0,0,0,0,0,0,0
HyperLogLog++,k=6,streaming,50,500000,26,50000,21041998,26,26,0,0,0.13,0,0,0,0,0,0,0
HyperLogLog++,k=6,streaming,50,500000,31,50000,21041998,31,31,0,0,0.13,0,0,0,0,0,0,0
HyperLogLog++,k=6,streaming,50,500000,36,50000,21041998,36,36,0,0,0.13,0,0,0,0,0,0,0
HyperLogLog++,k=6,streaming,50,500000,41,50000,21041998,41,41,0,0,0.13,0,0,0,0,0,0,0
HyperLogLog++,k=6,streaming,50,500000,46,50000,21041998,46,46,0,0,0.13,0,0,0,0,0,0,0
HyperLogLog++,k=6,streaming,50,500000,51,50000,21041998,51,51,0,0,0.13,0,0,0,0,0,0,0
HyperLogLog++,k=6,streaming,50,500000,56,50000,21041998,56,56,0,0,0.13,0,0,0,0,0,0,0
HyperLogLog++,k=6,streaming,50,500000,61,50000,21041998,61,61,0,0,0.13,0,0,0,0,0,0,0
HyperLogLog++,k=6,streaming,50,500000,66,50000,21041998,66,66,0,0,0.13,0,0,0,0,0,0,0
HyperLogLog++,k=6,streaming,50,500000,71,50000,21041998,70.98,70.98,0.02,0.1414213562,0.13,0.00199241133,0,0,0,0,0,0
HyperLogLog++,k=6,streaming,50,500000,76,50000,21041998,75.96,75.96,0.03918367347,0.1979486637,0.13,0.002605959238,-1.421085472e-14,1.421085472e-14,-1.870833954e-16,0,0,0
HyperLogLog++,k=6,streaming,50,500000,81,50000,21041998,80.96,80.96,0.03918367347,0.1979486637,0.13,0.00244501808,-1.421085472e-14,1.421085472e-14,-1.75529332e-16,0,0,0
HyperLogLog++,k=6,streaming,50,500000,86,50000,21041998,85.96,85.96,0.03918367347,0.1979486637,0.13,0.002302799718,-1.421085472e-14,1.421085472e-14,-1.653193894e-16,0,0,0
HyperLogLog++,k=6,streaming,50,500000,91,50000,21041998,90.96,90.96,0.03918367347,0.1979486637,0.13,0.00217621662,-1.421085472e-14,1.421085472e-14,-1.56231912e-16,0,0,0
HyperLogLog++,k=6,streaming,50,500000,96,50000,21041998,95.96,95.96,0.03918367347,0.1979486637,0.13,0.002062824757,-1.421085472e-14,1.421085472e-14,-1.480914414e-16,0,0,0
HyperLogLog++,k=6,streaming,50,500000,102,50000,21041998,101.94,101.94,0.05755102041,0.2398979375,0.13,0.002353324872,-1.421085472e-14,1.421085472e-14,-1.394041075e-16,0,0,0
HyperLogLog++,k=6,streaming,50,500000,107,50000,21041998,106.9,106.9,0.1326530612,0.3642156795,0.13,0.003407069032,-2.842170943e-14,2.842170943e-14,-2.658719311e-16,0,0,0
HyperLogLog++,k=6,streaming,50,500000,112,50000,21041998,111.86,111.86,0.1636734694,0.4045657788,0.13,0.003616715348,-1.421085472e-14,1.421085472e-14,-1.270414332e-16,0,0,0
HyperLogLog++,k=6,streaming,50,500000,117,50000,21041998,116.8,116.8,0.2448979592,0.4948716593,0.13,0.004236914891,-2.842170943e-14,2.842170943e-14,-2.433365533e-16,0,0,0
HyperLogLog++,k=6,streaming,50,500000,122,50000,21041998,121.76,121.76,0.267755102,0.5174505793,0.13,0.004249758372,0,0,0,0,0,0
HyperLogLog++,k=6,streaming,50,500000,127,50000,21041998,126.72,126.72,0.2873469388,0.5360475154,0.13,0.004230172944,0,0,0,0,0,0
HyperLogLog++,k=6,streaming,50,500000,132,50000,21041998,131.72,131.72,0.2873469388,0.5360475154,0.13,0.004069598508,-2.842170943e-14,2.842170943e-14,-2.157736823e-16,0,0,0
HyperLogLog++,k=6,streaming,50,500000,137,50000,21041998,136.72,136.72,0.2873469388,0.5360475154,0.13,0.003920768837,-2.842170943e-14,2.842170943e-14,-2.078826026e-16,0,0,0
HyperLogLog++,k=6,streaming,50,500000,142,50000,21041998,141.72,141.72,0.2873469388,0.5360475154,0.13,0.003782440837,-2.842170943e-14,2.842170943e-14,-2.005483307e-16,0,0,0
HyperLogLog++,k=6,streaming,50,500000,147,50000,21041998,146.72,146.72,0.2873469388,0.5360475154,0.13,0.003653540863,-2.842170943e-14,2.842170943e-14,-1.93713941e-16,0,0,0
HyperLogLog++,k=6,streaming,50,500000,152,50000,21041998,151.7,151.7,0.2959183673,0.5439837933,0.13,0.003585918215,-2.842170943e-14,2.842170943e-14,-1.873547095e-16,0,0,0
HyperLogLog++,k=6,streaming,50,500000,157,50000,21041998,156.7,156.7,0.2959183673,0.5439837933,0.13,0.003471498362,-2.842170943e-14,2.842170943e-14,-1.813765758e-16,0,0,0
HyperLogLog++,k=6,streaming,50,500000,162,50000,21041998,161.7,161.7,0.2959183673,0.5439837933,0.13,0.003364154566,-2.842170943e-14,2.842170943e-14,-1.757681474e-16,0,0,0
HyperLogLog++,k=6,streaming,50,500000,167,50000,21041998,166.68,166.68,0.3444897959,0.586932531,0.13,0.003521313481,-5.684341886e-14,5.684341886e-14,-3.410332305e-16,0,0,0
HyperLogLog++,k=6,streaming,50,500000,172,50000,21041998,171.68,171.68,0.3444897959,0.586932531,0.13,0.003418758918,-5.684341886e-14,5.684341886e-14,-3.311009952e-16,0,0,0
HyperLogLog++,k=6,streaming,50,500000,177,50000,21041998,176.68,176.68,0.3444897959,0.586932531,0.13,0.003322008892,-5.684341886e-14,5.684341886e-14,-3.217309195e-16,0,0,0
HyperLogLog++,k=6,streaming,50,500000,182,50000,21041998,181.66,181.66,0.3514285714,0.592814112,0.13,0.003263316702,2.842170943e-14,2.842170943e-14,1.564555182e-16,0,0,0
HyperLogLog++,k=6,streaming,50,500000,187,50000,21041998,186.66,186.66,0.3514285714,0.592814112,0.13,0.003175903311,2.842170943e-14,2.842170943e-14,1.522645957e-16,0,0,0
HyperLogLog++,k=6,streaming,50,500000,192,50000,21041998,191.66,191.66,0.3514285714,0.592814112,0.13,0.003093050778,2.842170943e-14,2.842170943e-14,1.482923376e-16,0,0,0
HyperLogLog++,k=6,streaming,50,500000,197,50000,21041998,196.64,196.64,0.3575510204,0.597955701,0.13,0.003040865038,-2.842170943e-14,2.842170943e-14,-1.445367648e-16,0,0,0
HyperLogLog++,k=6,streaming,50,500000,203,50000,21041998,202.62,202.62,0.3628571429,0.6023762469,0.13,0.002972935776,-2.842170943e-14,2.842170943e-14,-1.402709971e-16,0,0,0
HyperLogLog++,k=6,streaming,50,500000,208,50000,21041998,207.62,207.62,0.3628571429,0.6023762469,0.13,0.002901340174,-2.842170943e-14,2.842170943e-14,-1.368929266e-16,0,0,0
HyperLogLog++,k=6,streaming,50,500000,213,50000,21041998,212.6,212.6,0.3673469388,0.6060915267,0.13,0.002850853842,-2.842170943e-14,2.842170943e-14,-1.336863096e-16,0,0,0
HyperLogLog++,k=6,streaming,50,500000,218,50000,21041998,217.6,217.6,0.3673469388,0.6060915267,0.13,0.00278534709,-2.842170943e-14,2.842170943e-14,-1.306144735e-16,0,0,0
HyperLogLog++,k=6,streaming,50,500000,223,50000,21041998,222.58,222.58,0.3710204082,0.6091144459,0.13,0.002736609066,0,0,0,0,0,0
HyperLogLog++,k=6,streaming,50,500000,228,50000,21041998,227.58,227.58,0.3710204082,0.6091144459,0.13,0.002676484954,0,0,0,0,0,0
HyperLogLog++,k=6,streaming,50,500000,233,50000,21041998,232.58,232.58,0.3710204082,0.6091144459,0.13,0.002618945936,0,0,0,0,0,0
HyperLogLog++,k=6,streaming,50,500000,238,50000,21041998,237.56,237.56,0.373877551,0.6114552731,0.13,0.00257389827,-2.842170943e-14,2.842170943e-14,-1.196401306e-16,0,0,0
HyperLogLog++,k=6,streaming,50,500000,243,50000,21041998,242.54,242.54,0.3759183673,0.613121821,0.13,0.002527920429,2.842170943e-14,2.842170943e-14,1.171835962e-16,0,0,0
HyperLogLog++,k=6,streaming,50,500000,248,50000,21041998,247.52,247.52,0.3771428571,0.6141195789,0.13,0.002481090736,-2.842170943e-14,2.842170943e-14,-1.148259108e-16,0,0,0
HyperLogLog++,k=6,streaming,50,500000,253,50000,21041998,252.5,252.5,0.3775510204,0.6144518048,0.13,0.002433472494,5.684341886e-14,5.684341886e-14,2.251224509e-16,0,0,0
HyperLogLog++,k=6,streaming,50,500000,258,50000,21041998,257.5,257.5,0.3775510204,0.6144518048,0.13,0.002386220601,5.684341886e-14,5.684341886e-14,2.207511412e-16,0,0,0
HyperLogLog++,k=6,streaming,50,500000,263,50000,21041998,262.46,262.46,0.3759183673,0.613121821,0.13,0.002336058146,-5.684341886e-14,5.684341886e-14,-2.165793601e-16,0,0,0
HyperLogLog++,k=6,streaming,50,500000,268,50000,21041998,267.42,267.42,0.4526530612,0.6727949622,0.13,0.002515873765,0,0,0,0,0,0
HyperLogLog++,k=6,streaming,50,500000,273,50000,21041998,272.42,272.42,0.4526530612,0.6727949622,0.13,0.002469697387,0,0,0,0,0,0
HyperLogLog++,k=6,streaming,50,500000,278,50000,21041998,277.4,277.4,0.4489795918,0.6700593943,0.13,0.002415498898,0,0,0,0,0,0
