algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog++,k=8,streaming,50,5000000,1061,100000,21041998,1055.76,1055.74,3.50244898,1.871483096,0.065,0.001772640653,-0.02,0.02,-1.894369933e-05,1.890359168e-05,0.1414213562,0.02
HyperLogLog++,k=8,streaming,50,5000000,1112,100000,21041998,1106.2,1106.18,4.395510204,2.09654721,0.065,0.001895269581,-0.02,0.02,-1.807991322e-05,1.80342651e-05,0.1414213562,0.02
HyperLogLog++,k=8,streaming,50,5000000,1162,100000,21041998,1155.82,1155.8,4.448979592,2.109260437,0.065,0.00182490391,-0.02,0.02,-1.730373242e-05,1.727115717e-05,0.1414213562,0.02
HyperLogLog++,k=8,streaming,50,5000000,1213,100000,21041998,1206.28,1206.26,5.012653061,2.2388955,0.065,0.001856033011,-0.02,0.02,-1.657989853e-05,1.655629139e-05,0.1414213562,0.02
HyperLogLog++,k=8,streaming,50,5000000,1263,100000,21041998,1255.94,1255.92,5.503673469,2.345990935,0.065,0.00186791641,-0.02,0.02,-1.59243276e-05,1.589825119e-05,0.1414213562,0.02
HyperLogLog++,k=8,streaming,50,5000000,1314,100000,21041998,1306.34,1306.32,5.446530612,2.333780326,0.065,0.001786502998,-0.02,0.02,-1.530994994e-05,1.529051988e-05,0.1414213562,0.02
HyperLogLog++,k=8,streaming,50,5000000,1364,100000,21041998,1355.44,1355.4,6.367346939,2.523360248,0.065,0.001861653963,-0.04,0.04,-2.951071239e-05,2.95641904e-05,0.2,0.04
HyperLogLog++,k=8,streaming,50,5000000,1415,100000,21041998,1405.88,1405.84,7.524897959,2.743154746,0.065,0.001951201202,-0.04,0.04,-2.845193046e-05,2.850047112e-05,0.2,0.04
HyperLogLog++,k=8,streaming,50,5000000,1465,100000,21041998,1455.12,1455.08,7.544489796,2.746723465,0.065,0.00188762677,-0.04,0.04,-2.748914179e-05,2.752004362e-05,0.2,0.04
HyperLogLog++,k=8,streaming,50,5000000,1516,100000,21041998,1505.28,1505.24,8.022857143,2.832464853,0.065,0.001881686366,-0.04,0.04,-2.657312925e-05,2.660494532e-05,0.2,0.04
HyperLogLog++,k=8,streaming,50,5000000,1566,100000,21041998,1554.38,1554.34,7.78,2.789265136,0.065,0.001794455111,-0.04,0.04,-2.573373306e-05,2.575686712e-05,0.2,0.04
HyperLogLog++,k=8,streaming,50,5000000,1617,100000,21041998,1604.5,1604.44,8.455510204,2.907836,0.065,0.001812300405,-0.06,0.06,-3.739482705e-05,3.740668752e-05,0.2449489743,0.06
HyperLogLog++,k=8,streaming,50,5000000,1667,100000,21041998,1653.6,1653.52,9.560816327,3.092056973,0.065,0.001869894154,-0.08,0.08,-4.837929366e-05,4.839709372e-05,0.2828427125,0.08
HyperLogLog++,k=8,streaming,50,5000000,1718,100000,21041998,1703.8,1703.72,10.32816327,3.213745986,0.065,0.001886222553,-0.08,0.08,-4.695386782e-05,4.695545937e-05,0.2828427125,0.08
HyperLogLog++,k=8,streaming,50,5000000,1768,100000,21041998,1752.58,1752.46,12.86571429,3.586880857,0.065,0.002046628889,-0.12,0.12,-6.847048352e-05,6.859160648e-05,0.4,0.12
HyperLogLog++,k=8,streaming,50,5000000,1819,100000,21041998,1802.78,1802.66,13.49428571,3.673456916,0.065,0.002037662342,-0.12,0.12,-6.656386248e-05,6.669192757e-05,0.4,0.12
HyperLogLog++,k=8,streaming,50,5000000,1869,100000,21041998,1851.92,1851.8,13.63265306,3.692242281,0.065,0.001993737462,-0.12,0.12,-6.479761545e-05,6.490052774e-05,0.4,0.12
HyperLogLog++,k=8,streaming,50,5000000,1920,100000,21041998,1902,1901.84,13.68816327,3.699751784,0.065,0.001945190213,-0.16,0.16,-8.412197687e-05,8.422204417e-05,0.4472135955,0.16
HyperLogLog++,k=8,streaming,50,5000000,1970,100000,21041998,1951.18,1951,13.87755102,3.725258517,0.065,0.001909233652,-0.18,0.18,-9.22518681e-05,9.234491268e-05,0.469041576,0.18
HyperLogLog++,k=8,streaming,50,5000000,2021,100000,21041998,2001.3,2001.12,15.82204082,3.977692901,0.065,0.00198755454,-0.18,0.18,-8.9941538e-05,9.003043051e-05,0.469041576,0.18
HyperLogLog++,k=8,streaming,50,5000000,2071,100000,21041998,2050.12,2049.94,17.81265306,4.220503887,0.065,0.002058661877,-0.18,0.18,-8.779973855e-05,8.786242404e-05,0.469041576,0.18
HyperLogLog++,k=8,streaming,50,5000000,2122,100000,21041998,2100.1,2099.92,18.07510204,4.251482335,0.065,0.002024418996,-0.18,0.18,-8.571020428e-05,8.576915736e-05,0.469041576,0.18
HyperLogLog++,k=8,streaming,50,5000000,2172,100000,21041998,2148.84,2148.66,19.73918367,4.44288011,0.065,0.002067571392,-0.18,0.18,-8.376612498e-05,8.383396804e-05,0.469041576,0.18
HyperLogLog++,k=8,streaming,50,5000000,2223,100000,21041998,2199.02,2198.84,22.6677551,4.761066593,0.065,0.002165085626,-0.18,0.18,-8.185464434e-05,8.19137443e-05,0.469041576,0.18
HyperLogLog++,k=8,streaming,50,5000000,2273,100000,21041998,2247.9,2247.72,23.51183673,4.84890057,0.065,0.002157080195,-0.18,0.18,-8.007473642e-05,8.012701104e-05,0.469041576,0.18
HyperLogLog++,k=8,streaming,50,5000000,2324,100000,21041998,2297.82,2297.64,23.82693878,4.881284542,0.065,0.002124311104,-0.18,0.18,-7.833511763e-05,7.838624748e-05,0.469041576,0.18
HyperLogLog++,k=8,streaming,50,5000000,2374,100000,21041998,2346.36,2346.18,25.78326531,5.077722453,0.065,0.002164084988,-0.18,0.18,-7.671457065e-05,7.676666675e-05,0.469041576,0.18
HyperLogLog++,k=8,streaming,50,5000000,2425,100000,21041998,2396.22,2396.04,24.97795918,4.997795432,0.065,0.002085699741,-0.18,0.18,-7.511831134e-05,7.51499567e-05,0.469041576,0.18
HyperLogLog++,k=8,streaming,50,5000000,2475,100000,21041998,2445.12,2444.94,27.48612245,5.242720901,0.065,0.002144156893,-0.18,0.18,-7.361601885e-05,7.366018335e-05,0.469041576,0.18
HyperLogLog++,k=8,streaming,50,5000000,2526,100000,21041998,2494.82,2494.64,28.80653061,5.367171565,0.065,0.002151326174,-0.18,0.18,-7.214949375e-05,7.218638367e-05,0.469041576,0.18
HyperLogLog++,k=8,streaming,50,5000000,2576,100000,21041998,2543.52,2543.34,31.94326531,5.651837339,0.065,0.002222053429,-0.18,0.18,-7.076806945e-05,7.083233979e-05,0.469041576,0.18
HyperLogLog++,k=8,streaming,50,5000000,2627,100000,21041998,2593.04,2592.86,30.16367347,5.492146527,0.065,0.002118033862,-0.18,0.18,-6.941659211e-05,6.948934693e-05,0.469041576,0.18
HyperLogLog++,k=8,streaming,50,5000000,2677,100000,21041998,2641.86,2641.68,28.3444898,5.323954338,0.065,0.00201522955,-0.18,0.18,-6.813381481e-05,6.819921627e-05,0.469041576,0.18
HyperLogLog++,k=8,streaming,50,5000000,2728,100000,21041998,2691.58,2691.38,29.79142857,5.458152487,0.065,0.002027861883,-0.2,0.2,-7.430579808e-05,7.437728524e-05,0.4898979486,0.2
HyperLogLog++,k=8,streaming,50,5000000,2778,100000,21041998,2740.16,2739.96,32.97795918,5.742643919,0.065,0.002095733066,-0.2,0.2,-7.298843863e-05,7.306751989e-05,0.4898979486,0.2
HyperLogLog++,k=8,streaming,50,5000000,2829,100000,21041998,2789.98,2789.78,34.54244898,5.877282449,0.065,0.00210656795,-0.2,0.2,-7.168510169e-05,7.175932306e-05,0.4898979486,0.2
HyperLogLog++,k=8,streaming,50,5000000,2879,100000,21041998,2838.66,2838.46,37.1922449,6.09854449,0.065,0.002148388497,-0.2,0.2,-7.045577843e-05,7.052698414e-05,0.4898979486,0.2
HyperLogLog++,k=8,streaming,50,5000000,2930,100000,21041998,2888.04,2887.84,40.21877551,6.341827458,0.065,0.002195893221,-0.2,0.2,-6.925111841e-05,6.931464993e-05,0.4898979486,0.2
HyperLogLog++,k=8,streaming,50,5000000,2980,100000,21041998,2936.52,2936.32,42.01795918,6.482126131,0.065,0.002207417668,-0.2,0.2,-6.810782831e-05,6.818046379e-05,0.4898979486,0.2
HyperLogLog++,k=8,streaming,50,5000000,3031,100000,21041998,2985.98,2985.78,42.62408163,6.528712096,0.065,0.0021864554,-0.2,0.2,-6.697968506e-05,6.705131402e-05,0.4898979486,0.2
HyperLogLog++,k=8,streaming,50,5000000,3081,100000,21041998,3034.26,3034.06,45.52693878,6.747365321,0.065,0.002223726813,-0.2,0.2,-6.591392959e-05,6.598287669e-05,0.4898979486,0.2
HyperLogLog++,k=8,streaming,50,5000000,3132,100000,21041998,3083.58,3083.38,46.07714286,6.788014648,0.065,0.002201342157,-0.2,0.2,-6.485967609e-05,6.492893765e-05,0.4898979486,0.2
HyperLogLog++,k=8,streaming,50,5000000,3182,100000,21041998,3132.02,3131.8,45.42857143,6.740072064,0.065,0.002151988833,-0.22,0.22,-7.02422079e-05,7.027563488e-05,0.5099019514,0.22
HyperLogLog++,k=8,streaming,50,5000000,3233,100000,21041998,3181.16,3180.94,46.01673469,6.783563569,0.065,0.002132418228,-0.22,0.22,-6.91571628e-05,6.919652092e-05,0.5099019514,0.22
HyperLogLog++,k=8,streaming,50,5000000,3283,100000,21041998,3229.62,3229.4,46.65306122,6.830304622,0.065,0.002114894205,-0.22,0.22,-6.811946916e-05,6.815196478e-05,0.5099019514,0.22
HyperLogLog++,k=8,streaming,50,5000000,3334,100000,21041998,3279.28,3279.06,50.62897959,7.115404387,0.065,0.002169806905,-0.22,0.22,-6.708789734e-05,6.711061297e-05,0.5099019514,0.22
HyperLogLog++,k=8,streaming,50,5000000,3384,100000,21041998,3327.5,3327.24,51.00244898,7.141599889,0.065,0.00214623588,-0.26,0.26,-7.813673929e-05,7.818307802e-05,0.5477225575,0.26
HyperLogLog++,k=8,streaming,50,5000000,3435,100000,21041998,3376.56,3376.3,52.78571429,7.26537778,0.065,0.002151709959,-0.26,0.26,-7.700144526e-05,7.704256486e-05,0.5477225575,0.26
HyperLogLog++,k=8,streaming,50,5000000,3485,100000,21041998,3424.98,3424.72,56.73632653,7.532351992,0.065,0.002199239701,-0.26,0.26,-7.591285205e-05,7.596039605e-05,0.5477225575,0.26
HyperLogLog++,k=8,streaming,50,5000000,3536,100000,21041998,3474.22,3473.96,54.89632653,7.409205526,0.065,0.002132624165,-0.26,0.26,-7.483694182e-05,7.487836048e-05,0.5477225575,0.26
HyperLogLog++,k=8,streaming,50,5000000,3586,100000,21041998,3522.6,3522.34,56.71877551,7.531186859,0.065,0.002137962545,-0.26,0.26,-7.380911827e-05,7.384608074e-05,0.5477225575,0.26
HyperLogLog++,k=8,streaming,50,5000000,3637,100000,21041998,3571.96,3571.7,60.74489796,7.793901331,0.065,0.002181967696,-0.26,0.26,-7.278916897e-05,7.282772526e-05,0.5477225575,0.26
HyperLogLog++,k=8,streaming,50,5000000,3687,100000,21041998,3620.28,3620,62.24489796,7.889543584,0.065,0.002179263367,-0.28,0.28,-7.734208404e-05,7.73574813e-05,0.5656854249,0.28
HyperLogLog++,k=8,streaming,50,5000000,3738,100000,21041998,3669.22,3668.92,62.36081633,7.896886496,0.065,0.002152197605,-0.3,0.3,-8.176124626e-05,8.179167754e-05,0.5830951895,0.3
HyperLogLog++,k=8,streaming,50,5000000,3788,100000,21041998,3717.52,3717.22,68.13428571,8.254349503,0.065,0.002220391418,-0.3,0.3,-8.06989606e-05,8.072791475e-05,0.5830951895,0.3
HyperLogLog++,k=8,streaming,50,5000000,3839,100000,21041998,3766.42,3766.12,67.74040816,8.230456133,0.065,0.002185219952,-0.3,0.3,-7.96512338e-05,7.96688711e-05,0.5830951895,0.3
HyperLogLog++,k=8,streaming,50,5000000,3889,100000,21041998,3814.78,3814.46,62.94734694,7.933936409,0.065,0.002079788719,-0.32,0.32,-8.388426069e-05,8.389345376e-05,0.6,0.32
HyperLogLog++,k=8,streaming,50,5000000,3940,100000,21041998,3863.74,3863.42,62.94244898,7.933627731,0.065,0.002053354452,-0.32,0.32,-8.282130785e-05,8.282938273e-05,0.6,0.32
HyperLogLog++,k=8,streaming,50,5000000,3990,100000,21041998,3911.68,3911.36,61.99020408,7.873385808,0.065,0.002012788829,-0.32,0.32,-8.180628272e-05,8.182075945e-05,0.6,0.32
HyperLogLog++,k=8,streaming,50,5000000,4041,100000,21041998,3960.68,3960.36,67.82693878,8.235711188,0.065,0.002079367984,-0.32,0.32,-8.079420706e-05,8.081347452e-05,0.6,0.32
HyperLogLog++,k=8,streaming,50,5000000,4091,100000,21041998,4008.62,4008.3,71.1122449,8.432807652,0.065,0.002103668507,-0.32,0.32,-7.982797072e-05,7.98481011e-05,0.6,0.32
HyperLogLog++,k=8,streaming,50,5000000,4142,100000,21041998,4057.48,4057.16,72.46367347,8.512559748,0.065,0.002097991795,-0.32,0.32,-7.886668573e-05,7.888724464e-05,0.6,0.32
HyperLogLog++,k=8,streaming,50,5000000,4192,100000,21041998,4105.78,4105.44,79.27183673,8.903473296,0.065,0.002168521766,-0.34,0.34,-8.281008724e-05,8.282965456e-05,0.6782329983,0.34
HyperLogLog++,k=8,streaming,50,5000000,4243,100000,21041998,4154.9,4154.56,85.43510204,9.243111059,0.065,0.002224629006,-0.34,0.34,-8.1831091e-05,8.185144405e-05,0.6782329983,0.34
HyperLogLog++,k=8,streaming,50,5000000,4293,100000,21041998,4203.08,4202.74,82.11469388,9.061715835,0.065,0.002155970344,-0.34,0.34,-8.089305938e-05,8.090957612e-05,0.6782329983,0.34
HyperLogLog++,k=8,streaming,50,5000000,4344,100000,21041998,4252.02,4251.68,81.56897959,9.031554661,0.065,0.002124062131,-0.34,0.34,-7.996199454e-05,7.996813448e-05,0.6782329983,0.34
HyperLogLog++,k=8,streaming,50,5000000,4394,100000,21041998,4299.88,4299.52,83.31591837,9.127755385,0.065,0.002122793051,-0.36,0.36,-8.37232667e-05,8.372660073e-05,0.7211102551,0.36
HyperLogLog++,k=8,streaming,50,5000000,4445,100000,21041998,4348.34,4347.96,86.8555102,9.319630368,0.065,0.002143261651,-0.38,0.38,-8.738967054e-05,8.740313021e-05,0.7615773106,0.38
HyperLogLog++,k=8,streaming,50,5000000,4495,100000,21041998,4395.84,4395.46,92.82489796,9.634567866,0.065,0.002191746712,-0.38,0.38,-8.644536653e-05,8.646426679e-05,0.7615773106,0.38
HyperLogLog++,k=8,streaming,50,5000000,4546,100000,21041998,4444.46,4444.08,93.62612245,9.676059242,0.065,0.00217710571,-0.38,0.38,-8.549970075e-05,8.551696631e-05,0.7615773106,0.38
HyperLogLog++,k=8,streaming,50,5000000,4596,100000,21041998,4492.26,4491.88,97.57714286,9.878114337,0.065,0.002198918659,-0.38,0.38,-8.458993914e-05,8.460207846e-05,0.7615773106,0.38
HyperLogLog++,k=8,streaming,50,5000000,4647,100000,21041998,4540.7,4540.32,99.48734694,9.974334411,0.065,0.002196651268,-0.38,0.38,-8.368753716e-05,8.369878978e-05,0.7615773106,0.38
HyperLogLog++,k=8,streaming,50,5000000,4697,100000,21041998,4588.5,4588.12,102.1893878,10.10887668,0.065,0.002203089611,-0.38,0.38,-8.281573499e-05,8.281935771e-05,0.7615773106,0.38
HyperLogLog++,k=8,streaming,50,5000000,4748,100000,21041998,4637.3,4636.92,99.42204082,9.971060165,0.065,0.002150186567,-0.38,0.38,-8.194423479e-05,8.194609663e-05,0.7615773106,0.38
HyperLogLog++,k=8,streaming,50,5000000,4798,100000,21041998,4684.94,4684.54,108.6616327,10.42408906,0.065,0.002225020823,-0.4,0.4,-8.537996218e-05,8.537912711e-05,0.7745966692,0.4
HyperLogLog++,k=8,streaming,50,5000000,4849,100000,21041998,4733.32,4732.92,114.6057143,10.70540584,0.065,0.002261711831,-0.4,0.4,-8.45072803e-05,8.450880358e-05,0.7745966692,0.4
HyperLogLog++,k=8,streaming,50,5000000,4899,100000,21041998,4781.04,4780.64,118.7657143,10.89796836,0.065,0.002279413758,-0.4,0.4,-8.366380537e-05,8.367179879e-05,0.7745966692,0.4
HyperLogLog++,k=8,streaming,50,5000000,4950,100000,21041998,4829.54,4829.14,130.1636735,11.40892955,0.065,0.002362322198,-0.4,0.4,-8.282362295e-05,8.282547262e-05,0.7745966692,0.4
HyperLogLog++,k=8,streaming,50,5000000,5000,100000,21041998,4876.8,4876.4,136.1632653,11.66890163,0.065,0.002392737375,-0.4,0.4,-8.202099738e-05,8.203058585e-05,0.7745966692,0.4
HyperLogLog++,k=8,streaming,50,5000000,5406,100000,21041998,5261.52,5261.06,149.9759184,12.24646555,0.065,0.002327552788,-0.46,0.46,-8.742720735e-05,8.749543414e-05,0.8366600265,0.46
HyperLogLog++,k=8,streaming,50,5000000,5845,100000,21041998,5677.06,5676.44,204.9861224,14.31733643,0.065,0.002521963205,-0.62,0.62,-0.000109211458,0.0001092795259,1.029563014,0.62
HyperLogLog++,k=8,streaming,50,5000000,6320,100000,21041998,6124.24,6123.56,260.6595918,16.14495562,0.065,0.00263623823,-0.68,0.68,-0.0001110341855,0.0001111517014,1.077032961,0.68
HyperLogLog++,k=8,streaming,50,5000000,6833,100000,21041998,6603.72,6603,263.6326531,16.23676855,0.065,0.002458730618,-0.72,0.72,-0.0001090294561,0.00010910708,1.113552873,0.72
HyperLogLog++,k=8,streaming,50,5000000,7387,100000,21041998,7119.7,7118.84,289.9330612,17.02742086,0.065,0.002391592463,-0.86,0.86,-0.0001207916064,0.0001209071172,1.272792206,0.86
HyperLogLog++,k=8,streaming,50,5000000,7987,100000,21041998,7674.66,7673.72,332.6546939,18.23882381,0.065,0.00237649926,-0.94,0.94,-0.0001224809959,0.0001226121461,1.407124728,0.94
HyperLogLog++,k=8,streaming,50,5000000,8635,100000,21041998,8272.92,8272.82,349.7016327,18.70031103,0.065,0.002260424497,-0.1,0.1,-1.208763049e-05,0.0001088025698,1.174734012,0.9
HyperLogLog++,k=8,streaming,50,5000000,9336,100000,21041998,8912.84,8912.6,428.6530612,20.7039383,0.065,0.002322933914,-0.24,0.24,-2.6927444e-05,0.0001032674473,1.2,0.92
HyperLogLog++,k=8,streaming,50,5000000,10094,100000,21041998,9601.84,9601.4,514.3265306,22.67876828,0.065,0.002361918994,-0.44,0.44,-4.582455029e-05,9.586840554e-05,1.232882801,0.92
HyperLogLog++,k=8,streaming,50,5000000,10914,100000,21041998,10340.26,10339.6,546.3265306,23.37362896,0.065,0.002260448863,-0.66,0.66,-6.382818227e-05,9.86989061e-05,1.378404875,1.02
HyperLogLog++,k=8,streaming,50,5000000,11800,100000,21041998,11132.56,11131.72,631.1444898,25.12258923,0.065,0.002256676742,-0.84,0.84,-7.545434294e-05,9.704359938e-05,1.483239697,1.08
HyperLogLog++,k=8,streaming,50,5000000,12758,100000,21041998,11979.46,11979.26,653.8697959,25.57087789,0.065,0.002134560146,-0.2,0.2,-1.669524336e-05,9.349279304e-05,1.456021978,1.12
HyperLogLog++,k=8,streaming,50,5000000,13793,100000,21041998,12883.22,12882.58,673.8812245,25.95922234,0.065,0.002014963832,-0.64,0.64,-4.967702174e-05,9.316925096e-05,1.743559577,1.2
HyperLogLog++,k=8,streaming,50,5000000,14913,100000,21041998,13855.3,13854.08,714.197551,26.72447476,0.065,0.001928826857,-1.22,1.22,-8.805294725e-05,0.000111181131,2.054263858,1.54
HyperLogLog++,k=8,streaming,50,5000000,16123,100000,21041998,14893.54,14892.9,994.8673469,31.54151783,0.065,0.002117798578,-0.64,0.64,-4.29716508e-05,9.130771482e-05,1.897366596,1.36
HyperLogLog++,k=8,streaming,50,5000000,17432,100000,21041998,16002.6,16001.4,1227.142857,35.03059887,0.065,0.002189056708,-1.2,1.2,-7.498781448e-05,0.0001024991961,2.13541565,1.64
HyperLogLog++,k=8,streaming,50,5000000,18847,100000,21041998,17181.32,17180.64,1127.010612,33.57097872,0.065,0.00195392314,-0.68,0.68,-3.957786713e-05,0.0001024274617,2.218107301,1.76
HyperLogLog++,k=8,streaming,50,5000000,20377,100000,21041998,18438.74,18438.3,1300.377551,36.06074807,0.065,0.001955705654,-0.44,0.44,-2.386280191e-05,0.0001019537844,2.315167381,1.88
HyperLogLog++,k=8,streaming,50,5000000,22032,100000,21041998,19778.24,19776.96,1514.488163,38.91642537,0.065,0.001967638443,-1.28,1.28,-6.471758862e-05,0.0001051828731,2.638181192,2.08
HyperLogLog++,k=8,streaming,50,5000000,23820,100000,21041998,21197.1,21195.74,1665.665714,40.81256809,0.065,0.001925384514,-1.36,1.36,-6.415971996e-05,0.000111315656,2.93257566,2.36
HyperLogLog++,k=8,streaming,50,5000000,25754,100000,21041998,22709.82,22708.54,1998.58,44.70548065,0.065,0.00196855284,-1.28,1.28,-5.636328249e-05,0.000103915954,2.966479395,2.36
HyperLogLog++,k=8,streaming,50,5000000,27845,100000,21041998,24309.12,24307.78,2521.440408,50.21394635,0.065,0.002065642292,-1.34,1.34,-5.512334465e-05,0.0001012148081,3.146426545,2.46
HyperLogLog++,k=8,streaming,50,5000000,30105,100000,21041998,25996.14,25995.6,2862.857143,53.50567393,0.065,0.002058216102,-0.54,0.54,-2.077231466e-05,9.924170738e-05,3.165438358,2.58
HyperLogLog++,k=8,streaming,50,5000000,32549,100000,21041998,27784.86,27783.58,3271.962857,57.20107392,0.065,0.002058713771,-1.28,1.28,-4.606825444e-05,0.0001122738505,3.725587202,3.12
HyperLogLog++,k=8,streaming,50,5000000,35191,100000,21041998,29668.84,29667.88,3718.515918,60.97963528,0.065,0.002055342753,-0.96,0.96,-3.235718013e-05,0.0001132281683,4.0348482,3.36
HyperLogLog++,k=8,streaming,50,5000000,38048,100000,21041998,31654.08,31652.12,3508.311837,59.23100402,0.065,0.00187119651,-1.96,1.96,-6.191934815e-05,0.0001263241998,4.795831523,4
HyperLogLog++,k=8,streaming,50,5000000,41137,100000,21041998,33728.78,33726.86,3971.837143,63.02251298,0.065,0.001868508525,-1.92,1.92,-5.692467975e-05,0.0001173812533,5.07937004,3.96
HyperLogLog++,k=8,streaming,50,5000000,44476,100000,21041998,35909.64,35908.26,4715.38,68.66862457,0.065,0.00191226157,-1.38,1.38,-3.842979211e-05,0.0001119308913,5.041825066,4.02
HyperLogLog++,k=8,streaming,50,5000000,48087,100000,21041998,38187.58,38185.34,4595.371837,67.78917197,0.065,0.001775162814,-2.24,2.24,-5.865781492e-05,0.0001015801684,5.055689864,3.88
HyperLogLog++,k=8,streaming,50,5000000,51990,100000,21041998,40547.92,40546.12,5894.964898,76.77867476,0.065,0.001893529305,-1.8,1.8,-4.439191949e-05,9.466863998e-05,4.959838707,3.84
HyperLogLog++,k=8,streaming,50,5000000,56211,100000,21041998,43001.72,42584.22,6010549.196,2451.642143,0.065,0.05701265304,-417.5,417.5,-0.009708913969,0.04539843241,2479.620959,1952.46
HyperLogLog++,k=8,streaming,50,5000000,60774,100000,21041998,45548.74,45040.62,6354331.383,2520.779916,0.065,0.05534247304,-508.12,508.12,-0.01115552263,0.04710989212,2556.613432,2146.48
HyperLogLog++,k=8,streaming,50,5000000,65708,100000,21041998,48171.08,47936.56,9620256.496,3101.653832,0.065,0.06438829755,-234.52,234.52,-0.004868481255,0.054874649,3096.288953,2644.04
HyperLogLog++,k=8,streaming,50,5000000,71042,100000,21041998,50859.68,50458.7,11271238.99,3357.266595,0.065,0.0660103759,-400.98,400.98,-0.007884044886,0.05611067505,3368.003406,2854.02
HyperLogLog++,k=8,streaming,50,5000000,76809,100000,21041998,53611.28,53037.68,11795303,3434.429064,0.065,0.06406168747,-573.6,573.6,-0.01069924091,0.05141054017,3465.553936,2757.08
HyperLogLog++,k=8,streaming,50,5000000,83045,100000,21041998,56418.8,55574.68,10126091.41,3182.152009,0.065,0.05640233413,-844.12,844.12,-0.01496167944,0.04479783715,3274.489133,2528.28
HyperLogLog++,k=8,streaming,50,5000000,89786,100000,21041998,59258.36,58679.2,11459125.02,3385.13294,0.065,0.05712498523,-579.16,579.16,-0.009773473312,0.0460456728,3418.205067,2729.16
HyperLogLog++,k=8,streaming,50,5000000,97075,100000,21041998,62118.14,61729.64,13320774.28,3649.763592,0.065,0.05875519762,-388.5,388.5,-0.006254211733,0.04588102018,3658.192453,2850.62
HyperLogLog++,k=8,streaming,50,5000000,104956,100000,21041998,64986.78,64728.56,15854009.48,3981.709366,0.065,0.06126952845,-258.22,258.22,-0.003973423518,0.04961798294,3968.821994,3225.22
HyperLogLog++,k=8,streaming,50,5000000,113476,100000,21041998,67852.66,67582.62,17020807.18,4125.628095,0.065,0.06080274664,-270.04,270.04,-0.00397979976,0.04927381082,4106.543398,3344
HyperLogLog++,k=8,streaming,50,5000000,122688,100000,21041998,70682.14,70282.14,17698894.57,4207.005416,0.065,0.05952006286,-400,400,-0.005659138221,0.04777995868,4201.25039,3377.92
HyperLogLog++,k=8,streaming,50,5000000,132648,100000,21041998,73468.64,73139.22,21458010.62,4632.279204,0.065,0.06305110866,-329.42,329.42,-0.004483817858,0.05099423883,4604.850041,3747.02
HyperLogLog++,k=8,streaming,50,5000000,143416,100000,21041998,76177.96,76099.62,22846005.63,4779.749536,0.065,0.06274452002,-78.34,78.34,-0.001028381437,0.04856564946,4741.721875,3700.26
HyperLogLog++,k=8,streaming,50,5000000,155059,100000,21041998,78797.12,78662.7,24212104.95,4920.579737,0.065,0.06244618759,-134.42,134.42,-0.001705899911,0.0484489778,4887.223111,3818.54
HyperLogLog++,k=8,streaming,50,5000000,167647,100000,21041998,81292.2,81031.1,29559867.64,5436.898716,0.065,0.06688093957,-261.1,261.1,-0.003211870266,0.0512469433,5394.504932,4167.46
HyperLogLog++,k=8,streaming,50,5000000,181256,100000,21041998,83680.22,83344.94,31952222.26,5652.629677,0.065,0.06755036826,-335.28,335.28,-0.004006681627,0.05056427869,5625.227992,4232.52
HyperLogLog++,k=8,streaming,50,5000000,195971,100000,21041998,85909.04,85533.6,33750940.29,5809.555946,0.065,0.06762450082,-375.44,375.44,-0.004370203648,0.05174646565,5775.980412,4446.76
HyperLogLog++,k=8,streaming,50,5000000,211880,100000,21041998,87990.52,87694.86,35789203.14,5982.407805,0.065,0.06798923117,-295.66,295.66,-0.003360134705,0.05174438798,5941.522712,4553.5
HyperLogLog++,k=8,streaming,50,5000000,229080,100000,21041998,89881.34,89523.54,36667314.05,6055.354164,0.065,0.06737053724,-357.8,357.8,-0.003980804025,0.05182032513,6016.194954,4658.24
HyperLogLog++,k=8,streaming,50,5000000,247677,100000,21041998,91605.22,91000.96,36675430.32,6056.0243,0.065,0.066110035,-604.26,604.26,-0.006596348985,0.05022983124,6038.562635,4602.22
HyperLogLog++,k=8,streaming,50,5000000,267784,100000,21041998,93130.9,92633.9,40026250.42,6326.630258,0.065,0.06793266529,-497,497,-0.005336574649,0.05051765548,6293.53958,4705.36
HyperLogLog++,k=8,streaming,50,5000000,289523,100000,21041998,94465.66,93999.4,40685449.67,6378.514692,0.065,0.06752204655,-466.26,466.26,-0.004935761842,0.04990091771,6336.238892,4714.58
HyperLogLog++,k=8,streaming,50,5000000,313026,100000,21041998,95622.56,95074.76,42191087.33,6495.466675,0.065,0.06792818217,-547.8,547.8,-0.005728773628,0.05055093444,6461.468155,4834.08
HyperLogLog++,k=8,streaming,50,5000000,338438,100000,21041998,96606.7,96014.02,42890119.78,6549.054876,0.065,0.06779089728,-592.68,592.68,-0.006134978216,0.05065814228,6520.634285,4894
HyperLogLog++,k=8,streaming,50,5000000,365913,100000,21041998,97414.92,96605.82,42600031.09,6526.86993,0.065,0.06700072156,-809.1,809.1,-0.008305709228,0.05071597054,6525.35967,4940.7
