algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
HyperLogLog++,k=14,merge,25,500000,0,21041998,501453,501453,0,0
HyperLogLog++,k=14,merge,25,500000,1,21041998,501453,501453,0,0
HyperLogLog++,k=14,merge,25,500000,2,21041998,501453,501453,0,0
HyperLogLog++,k=14,merge,25,500000,3,21041998,501453,501453,0,0
HyperLogLog++,k=14,merge,25,500000,4,21041998,501453,501453,0,0
HyperLogLog++,k=14,merge,25,500000,5,21041998,501453,501453,0,0
HyperLogLog++,k=14,merge,25,500000,6,21041998,501453,501453,0,0
HyperLogLog++,k=14,merge,25,500000,7,21041998,501453,501453,0,0
HyperLogLog++,k=14,merge,25,500000,8,21041998,501453,501453,0,0
HyperLogLog++,k=14,merge,25,500000,9,21041998,501453,501453,0,0
HyperLogLog++,k=14,merge,25,500000,10,21041998,501453,501453,0,0
HyperLogLog++,k=14,merge,25,500000,11,21041998,501453,501453,0,0
HyperLogLog++,k=14,merge,25,500000,12,21041998,501453,501453,0,0
HyperLogLog++,k=14,merge,25,500000,13,21041998,501453,501453,0,0
HyperLogLog++,k=14,merge,25,500000,14,21041998,501453,501453,0,0
HyperLogLog++,k=14,merge,25,500000,15,21041998,501453,501453,0,0
HyperLogLog++,k=14,merge,25,500000,16,21041998,501453,501453,0,0
HyperLogLog++,k=14,merge,25,500000,17,21041998,501453,501453,0,0
HyperLogLog++,k=14,merge,25,500000,18,21041998,501453,501453,0,0
HyperLogLog++,k=14,merge,25,500000,19,21041998,501453,501453,0,0
HyperLogLog++,k=14,merge,25,500000,20,21041998,501453,501453,0,0
HyperLogLog++,k=14,merge,25,500000,21,21041998,501453,501453,0,0
HyperLogLog++,k=14,merge,25,500000,22,21041998,501453,501453,0,0
HyperLogLog++,k=14,merge,25,500000,23,21041998,501453,501453,0,0
HyperLogLog++,k=14,merge,25,500000,24,21041998,501453,501453,0,0
HyperLogLog++,k=14,merge,25,1000000,0,21041998,97815,97815,0,0
HyperLogLog++,k=14,merge,25,1000000,1,21041998,97696,97696,0,0
HyperLogLog++,k=14,merge,25,1000000,2,21041998,96348,96348,0,0
HyperLogLog++,k=14,merge,25,1000000,3,21041998,99350,99350,0,0
HyperLogLog++,k=14,merge,25,1000000,4,21041998,96606,96606,0,0
HyperLogLog++,k=14,merge,25,1000000,5,21041998,96563,96563,0,0
HyperLogLog++,k=14,merge,25,1000000,6,21041998,97810,97810,0,0
HyperLogLog++,k=14,merge,25,1000000,7,21041998,98164,98164,0,0
HyperLogLog++,k=14,merge,25,1000000,8,21041998,97959,97959,0,0
HyperLogLog++,k=14,merge,25,1000000,9,21041998,97482,97482,0,0
HyperLogLog++,k=14,merge,25,1000000,10,21041998,98829,98829,0,0
HyperLogLog++,k=14,merge,25,1000000,11,21041998,95972,95972,0,0
HyperLogLog++,k=14,merge,25,1000000,12,21041998,98573,98573,0,0
HyperLogLog++,k=14,merge,25,1000000,13,21041998,98483,98483,0,0
HyperLogLog++,k=14,merge,25,1000000,14,21041998,98378,98378,0,0
HyperLogLog++,k=14,merge,25,1000000,15,21041998,96666,96666,0,0
HyperLogLog++,k=14,merge,25,1000000,16,21041998,97827,97827,0,0
HyperLogLog++,k=14,merge,25,1000000,17,21041998,97555,97555,0,0
HyperLogLog++,k=14,merge,25,1000000,18,21041998,96573,96573,0,0
HyperLogLog++,k=14,merge,25,1000000,19,21041998,98169,98169,0,0
HyperLogLog++,k=14,merge,25,1000000,20,21041998,97115,97115,0,0
HyperLogLog++,k=14,merge,25,1000000,21,21041998,97927,97927,0,0
HyperLogLog++,k=14,merge,25,1000000,22,21041998,97844,97844,0,0
HyperLogLog++,k=14,merge,25,1000000,23,21041998,98607,98607,0,0
HyperLogLog++,k=14,merge,25,1000000,24,21041998,97716,97716,0,0
HyperLogLog++,k=14,merge,25,2000000,0,21041998,194236,194236,0,0
HyperLogLog++,k=14,merge,25,2000000,1,21041998,196214,196214,0,0
HyperLogLog++,k=14,merge,25,2000000,2,21041998,193680,193680,0,0
HyperLogLog++,k=14,merge,25,2000000,3,21041998,197332,197332,0,0
HyperLogLog++,k=14,merge,25,2000000,4,21041998,195134,195134,0,0
HyperLogLog++,k=14,merge,25,2000000,5,21041998,195892,195892,0,0
HyperLogLog++,k=14,merge,25,2000000,6,21041998,194617,194617,0,0
HyperLogLog++,k=14,merge,25,2000000,7,21041998,194716,194716,0,0
HyperLogLog++,k=14,merge,25,2000000,8,21041998,195479,195479,0,0
HyperLogLog++,k=14,merge,25,2000000,9,21041998,197667,197667,0,0
HyperLogLog++,k=14,merge,25,2000000,10,21041998,196725,196725,0,0
HyperLogLog++,k=14,merge,25,2000000,11,21041998,192985,192985,0,0
HyperLogLog++,k=14,merge,25,2000000,12,21041998,196906,196906,0,0
HyperLogLog++,k=14,merge,25,2000000,13,21041998,196520,196520,0,0
HyperLogLog++,k=14,merge,25,2000000,14,21041998,194477,194477,0,0
HyperLogLog++,k=14,merge,25,2000000,15,21041998,195897,195897,0,0
HyperLogLog++,k=14,merge,25,2000000,16,21041998,194704,194704,0,0
HyperLogLog++,k=14,merge,25,2000000,17,21041998,197526,197526,0,0
HyperLogLog++,k=14,merge,25,2000000,18,21041998,194420,194420,0,0
HyperLogLog++,k=14,merge,25,2000000,19,21041998,193877,193877,0,0
HyperLogLog++,k=14,merge,25,2000000,20,21041998,194485,194485,0,0
HyperLogLog++,k=14,merge,25,2000000,21,21041998,193750,193750,0,0
HyperLogLog++,k=14,merge,25,2000000,22,21041998,195652,195652,0,0
HyperLogLog++,k=14,merge,25,2000000,23,21041998,194740,194740,0,0
HyperLogLog++,k=14,merge,25,2000000,24,21041998,195375,195375,0,0
HyperLogLog++,k=14,merge,25,2000000,0,21041998,1517157,1517157,0,0
HyperLogLog++,k=14,merge,25,2000000,1,21041998,1535351,1535351,0,0
HyperLogLog++,k=14,merge,25,2000000,2,21041998,1518305,1518305,0,0
HyperLogLog++,k=14,merge,25,2000000,3,21041998,1509160,1509160,0,0
HyperLogLog++,k=14,merge,25,2000000,4,21041998,1512550,1512550,0,0
HyperLogLog++,k=14,merge,25,2000000,5,21041998,1523141,1523141,0,0
HyperLogLog++,k=14,merge,25,2000000,6,21041998,1516230,1516230,0,0
HyperLogLog++,k=14,merge,25,2000000,7,21041998,1522741,1522741,0,0
HyperLogLog++,k=14,merge,25,2000000,8,21041998,1511125,1511125,0,0
HyperLogLog++,k=14,merge,25,2000000,9,21041998,1531382,1531382,0,0
HyperLogLog++,k=14,merge,25,2000000,10,21041998,1508280,1508280,0,0
HyperLogLog++,k=14,merge,25,2000000,11,21041998,1514660,1514660,0,0
HyperLogLog++,k=14,merge,25,2000000,12,21041998,1512107,1512107,0,0
HyperLogLog++,k=14,merge,25,2000000,13,21041998,1525785,1525785,0,0
HyperLogLog++,k=14,merge,25,2000000,14,21041998,1521927,1521927,0,0
HyperLogLog++,k=14,merge,25,2000000,15,21041998,1510460,1510460,0,0
HyperLogLog++,k=14,merge,25,2000000,16,21041998,1510817,1510817,0,0
HyperLogLog++,k=14,merge,25,2000000,17,21041998,1507782,1507782,0,0
HyperLogLog++,k=14,merge,25,2000000,18,21041998,1511496,1511496,0,0
HyperLogLog++,k=14,merge,25,2000000,19,21041998,1517987,1517987,0,0
HyperLogLog++,k=14,merge,25,2000000,20,21041998,1505502,1505502,0,0
HyperLogLog++,k=14,merge,25,2000000,21,21041998,1525056,1525056,0,0
HyperLogLog++,k=14,merge,25,2000000,22,21041998,1525961,1525961,0,0
HyperLogLog++,k=14,merge,25,2000000,23,21041998,1524769,1524769,0,0
HyperLogLog++,k=14,merge,25,2000000,24,21041998,1520458,1520458,0,0
HyperLogLog++,k=14,merge,25,2500000,0,21041998,99516,99516,0,0
HyperLogLog++,k=14,merge,25,2500000,1,21041998,99374,99374,0,0
HyperLogLog++,k=14,merge,25,2500000,2,21041998,98752,98752,0,0
HyperLogLog++,k=14,merge,25,2500000,3,21041998,98896,98896,0,0
HyperLogLog++,k=14,merge,25,2500000,4,21041998,98197,98197,0,0
HyperLogLog++,k=14,merge,25,2500000,5,21041998,99165,99165,0,0
HyperLogLog++,k=14,merge,25,2500000,6,21041998,99153,99153,0,0
HyperLogLog++,k=14,merge,25,2500000,7,21041998,100354,100354,0,0
HyperLogLog++,k=14,merge,25,2500000,8,21041998,99181,99181,0,0
HyperLogLog++,k=14,merge,25,2500000,9,21041998,98425,98425,0,0
HyperLogLog++,k=14,merge,25,2500000,10,21041998,99346,99346,0,0
HyperLogLog++,k=14,merge,25,2500000,11,21041998,98242,98242,0,0
HyperLogLog++,k=14,merge,25,2500000,12,21041998,98878,98878,0,0
HyperLogLog++,k=14,merge,25,2500000,13,21041998,99609,99609,0,0
HyperLogLog++,k=14,merge,25,2500000,14,21041998,99906,99906,0,0
HyperLogLog++,k=14,merge,25,2500000,15,21041998,98784,98784,0,0
HyperLogLog++,k=14,merge,25,2500000,16,21041998,99828,99828,0,0
HyperLogLog++,k=14,merge,25,2500000,17,21041998,98639,98639,0,0
HyperLogLog++,k=14,merge,25,2500000,18,21041998,99024,99024,0,0
HyperLogLog++,k=14,merge,25,2500000,19,21041998,98661,98661,0,0
HyperLogLog++,k=14,merge,25,2500000,20,21041998,99416,99416,0,0
HyperLogLog++,k=14,merge,25,2500000,21,21041998,100247,100247,0,0
HyperLogLog++,k=14,merge,25,2500000,22,21041998,99877,99877,0,0
HyperLogLog++,k=14,merge,25,2500000,23,21041998,98692,98692,0,0
HyperLogLog++,k=14,merge,25,2500000,24,21041998,97163,97163,0,0
HyperLogLog++,k=14,merge,25,2500000,0,21041998,898431,898431,0,0
HyperLogLog++,k=14,merge,25,2500000,1,21041998,907846,907846,0,0
HyperLogLog++,k=14,merge,25,2500000,2,21041998,912084,912084,0,0
HyperLogLog++,k=14,merge,25,2500000,3,21041998,904761,904761,0,0
HyperLogLog++,k=14,merge,25,2500000,4,21041998,901474,901474,0,0
HyperLogLog++,k=14,merge,25,2500000,5,21041998,899720,899720,0,0
HyperLogLog++,k=14,merge,25,2500000,6,21041998,900716,900716,0,0
HyperLogLog++,k=14,merge,25,2500000,7,21041998,905143,905143,0,0
HyperLogLog++,k=14,merge,25,2500000,8,21041998,891347,891347,0,0
HyperLogLog++,k=14,merge,25,2500000,9,21041998,917637,917637,0,0
HyperLogLog++,k=14,merge,25,2500000,10,21041998,898731,898731,0,0
HyperLogLog++,k=14,merge,25,2500000,11,21041998,898069,898069,0,0
HyperLogLog++,k=14,merge,25,2500000,12,21041998,903476,903476,0,0
HyperLogLog++,k=14,merge,25,2500000,13,21041998,891922,891922,0,0
HyperLogLog++,k=14,merge,25,2500000,14,21041998,900621,900621,0,0
HyperLogLog++,k=14,merge,25,2500000,15,21041998,889597,889597,0,0
HyperLogLog++,k=14,merge,25,2500000,16,21041998,906914,906914,0,0
HyperLogLog++,k=14,merge,25,2500000,17,21041998,898473,898473,0,0
HyperLogLog++,k=14,merge,25,2500000,18,21041998,899850,899850,0,0
HyperLogLog++,k=14,merge,25,2500000,19,21041998,908357,908357,0,0
HyperLogLog++,k=14,merge,25,2500000,20,21041998,911149,911149,0,0
HyperLogLog++,k=14,merge,25,2500000,21,21041998,899651,899651,0,0
HyperLogLog++,k=14,merge,25,2500000,22,21041998,909432,909432,0,0
HyperLogLog++,k=14,merge,25,2500000,23,21041998,905696,905696,0,0
HyperLogLog++,k=14,merge,25,2500000,24,21041998,895921,895921,0,0
HyperLogLog++,k=14,merge,25,5000000,0,21041998,98565,98565,0,0
HyperLogLog++,k=14,merge,25,5000000,1,21041998,99684,99684,0,0
HyperLogLog++,k=14,merge,25,5000000,2,21041998,99275,99275,0,0
HyperLogLog++,k=14,merge,25,5000000,3,21041998,99995,99995,0,0
HyperLogLog++,k=14,merge,25,5000000,4,21041998,99809,99809,0,0
HyperLogLog++,k=14,merge,25,5000000,5,21041998,99765,99765,0,0
HyperLogLog++,k=14,merge,25,5000000,6,21041998,98232,98232,0,0
HyperLogLog++,k=14,merge,25,5000000,7,21041998,100626,100626,0,0
HyperLogLog++,k=14,merge,25,5000000,8,21041998,99388,99388,0,0
HyperLogLog++,k=14,merge,25,5000000,9,21041998,100090,100090,0,0
HyperLogLog++,k=14,merge,25,5000000,10,21041998,99746,99746,0,0
HyperLogLog++,k=14,merge,25,5000000,11,21041998,99904,99904,0,0
HyperLogLog++,k=14,merge,25,5000000,12,21041998,99011,99011,0,0
HyperLogLog++,k=14,merge,25,5000000,13,21041998,99535,99535,0,0
HyperLogLog++,k=14,merge,25,5000000,14,21041998,98693,98693,0,0
HyperLogLog++,k=14,merge,25,5000000,15,21041998,99323,99323,0,0
HyperLogLog++,k=14,merge,25,5000000,16,21041998,100130,100130,0,0
HyperLogLog++,k=14,merge,25,5000000,17,21041998,99950,99950,0,0
HyperLogLog++,k=14,merge,25,5000000,18,21041998,100503,100503,0,0
HyperLogLog++,k=14,merge,25,5000000,19,21041998,99950,99950,0,0
HyperLogLog++,k=14,merge,25,5000000,20,21041998,98154,98154,0,0
HyperLogLog++,k=14,merge,25,5000000,21,21041998,99671,99671,0,0
HyperLogLog++,k=14,merge,25,5000000,22,21041998,100437,100437,0,0
HyperLogLog++,k=14,merge,25,5000000,23,21041998,100269,100269,0,0
HyperLogLog++,k=14,merge,25,5000000,24,21041998,98603,98603,0,0
HyperLogLog++,k=14,merge,25,5000000,0,21041998,196727,196727,0,0
HyperLogLog++,k=14,merge,25,5000000,1,21041998,198601,198601,0,0
HyperLogLog++,k=14,merge,25,5000000,2,21041998,199862,199862,0,0
HyperLogLog++,k=14,merge,25,5000000,3,21041998,198090,198090,0,0
HyperLogLog++,k=14,merge,25,5000000,4,21041998,197870,197870,0,0
HyperLogLog++,k=14,merge,25,5000000,5,21041998,192726,192726,0,0
HyperLogLog++,k=14,merge,25,5000000,6,21041998,199146,199146,0,0
HyperLogLog++,k=14,merge,25,5000000,7,21041998,197573,197573,0,0
HyperLogLog++,k=14,merge,25,5000000,8,21041998,198572,198572,0,0
HyperLogLog++,k=14,merge,25,5000000,9,21041998,196827,196827,0,0
HyperLogLog++,k=14,merge,25,5000000,10,21041998,199933,199933,0,0
HyperLogLog++,k=14,merge,25,5000000,11,21041998,199524,199524,0,0
HyperLogLog++,k=14,merge,25,5000000,12,21041998,198179,198179,0,0
HyperLogLog++,k=14,merge,25,5000000,13,21041998,198575,198575,0,0
HyperLogLog++,k=14,merge,25,5000000,14,21041998,199338,199338,0,0
HyperLogLog++,k=14,merge,25,5000000,15,21041998,198632,198632,0,0
HyperLogLog++,k=14,merge,25,5000000,16,21041998,197319,197319,0,0
HyperLogLog++,k=14,merge,25,5000000,17,21041998,199175,199175,0,0
HyperLogLog++,k=14,merge,25,5000000,18,21041998,198422,198422,0,0
HyperLogLog++,k=14,merge,25,5000000,19,21041998,197118,197118,0,0
HyperLogLog++,k=14,merge,25,5000000,20,21041998,195382,195382,0,0
HyperLogLog++,k=14,merge,25,5000000,21,21041998,195823,195823,0,0
HyperLogLog++,k=14,merge,25,5000000,22,21041998,199474,199474,0,0
HyperLogLog++,k=14,merge,25,5000000,23,21041998,200782,200782,0,0
HyperLogLog++,k=14,merge,25,5000000,24,21041998,198443,198443,0,0
HyperLogLog++,k=14,merge,25,5000000,0,21041998,939152,939152,0,0
HyperLogLog++,k=14,merge,25,5000000,1,21041998,951293,951293,0,0
HyperLogLog++,k=14,merge,25,5000000,2,21041998,964280,964280,0,0
HyperLogLog++,k=14,merge,25,5000000,3,21041998,956071,956071,0,0
HyperLogLog++,k=14,merge,25,5000000,4,21041998,960876,960876,0,0
HyperLogLog++,k=14,merge,25,5000000,5,21041998,934134,934134,0,0
HyperLogLog++,k=14,merge,25,5000000,6,21041998,940448,940448,0,0
HyperLogLog++,k=14,merge,25,5000000,7,21041998,955209,955209,0,0
HyperLogLog++,k=14,merge,25,5000000,8,21041998,943800,943800,0,0
HyperLogLog++,k=14,merge,25,5000000,9,21041998,944860,944860,0,0
HyperLogLog++,k=14,merge,25,5000000,10,21041998,944090,944090,0,0
HyperLogLog++,k=14,merge,25,5000000,11,21041998,949468,949468,0,0
HyperLogLog++,k=14,merge,25,5000000,12,21041998,937685,937685,0,0
HyperLogLog++,k=14,merge,25,5000000,13,21041998,956889,956889,0,0
HyperLogLog++,k=14,merge,25,5000000,14,21041998,943852,943852,0,0
HyperLogLog++,k=14,merge,25,5000000,15,21041998,951289,951289,0,0
HyperLogLog++,k=14,merge,25,5000000,16,21041998,937416,937416,0,0
HyperLogLog++,k=14,merge,25,5000000,17,21041998,951082,951082,0,0
HyperLogLog++,k=14,merge,25,5000000,18,21041998,951820,951820,0,0
HyperLogLog++,k=14,merge,25,5000000,19,21041998,952993,952993,0,0
HyperLogLog++,k=14,merge,25,5000000,20,21041998,939105,939105,0,0
HyperLogLog++,k=14,merge,25,5000000,21,21041998,954299,954299,0,0
HyperLogLog++,k=14,merge,25,5000000,22,21041998,948717,948717,0,0
HyperLogLog++,k=14,merge,25,5000000,23,21041998,951554,951554,0,0
HyperLogLog++,k=14,merge,25,5000000,24,21041998,949922,949922,0,0
HyperLogLog++,k=14,merge,25,5000000,0,21041998,1803899,1803899,0,0
HyperLogLog++,k=14,merge,25,5000000,1,21041998,1810367,1810367,0,0
HyperLogLog++,k=14,merge,25,5000000,2,21041998,1814467,1814467,0,0
HyperLogLog++,k=14,merge,25,5000000,3,21041998,1815377,1815377,0,0
HyperLogLog++,k=14,merge,25,5000000,4,21041998,1795333,1795333,0,0
HyperLogLog++,k=14,merge,25,5000000,5,21041998,1769291,1769291,0,0
HyperLogLog++,k=14,merge,25,5000000,6,21041998,1777230,1777230,0,0
HyperLogLog++,k=14,merge,25,5000000,7,21041998,1800789,1800789,0,0
HyperLogLog++,k=14,merge,25,5000000,8,21041998,1798993,1798993,0,0
HyperLogLog++,k=14,merge,25,5000000,9,21041998,1801141,1801141,0,0
HyperLogLog++,k=14,merge,25,5000000,10,21041998,1782039,1782039,0,0
HyperLogLog++,k=14,merge,25,5000000,11,21041998,1803106,1803106,0,0
HyperLogLog++,k=14,merge,25,5000000,12,21041998,1805705,1805705,0,0
HyperLogLog++,k=14,merge,25,5000000,13,21041998,1808564,1808564,0,0
HyperLogLog++,k=14,merge,25,5000000,14,21041998,1774170,1774170,0,0
HyperLogLog++,k=14,merge,25,5000000,15,21041998,1806748,1806748,0,0
HyperLogLog++,k=14,merge,25,5000000,16,21041998,1802132,1802132,0,0
HyperLogLog++,k=14,merge,25,5000000,17,21041998,1802587,1802587,0,0
HyperLogLog++,k=14,merge,25,5000000,18,21041998,1797271,1797271,0,0
HyperLogLog++,k=14,merge,25,5000000,19,21041998,1799136,1799136,0,0
HyperLogLog++,k=14,merge,25,5000000,20,21041998,1787187,1787187,0,0
HyperLogLog++,k=14,merge,25,5000000,21,21041998,1792996,1792996,0,0
HyperLogLog++,k=14,merge,25,5000000,22,21041998,1766846,1766846,0,0
HyperLogLog++,k=14,merge,25,5000000,23,21041998,1805140,1805140,0,0
HyperLogLog++,k=14,merge,25,5000000,24,21041998,1792999,1792999,0,0
HyperLogLog++,k=14,merge,25,10000000,0,21041998,974656,974656,0,0
HyperLogLog++,k=14,merge,25,10000000,1,21041998,978726,978726,0,0
HyperLogLog++,k=14,merge,25,10000000,2,21041998,967746,967746,0,0
HyperLogLog++,k=14,merge,25,10000000,3,21041998,977156,977156,0,0
HyperLogLog++,k=14,merge,25,10000000,4,21041998,971839,971839,0,0
HyperLogLog++,k=14,merge,25,10000000,5,21041998,961697,961697,0,0
HyperLogLog++,k=14,merge,25,10000000,6,21041998,966997,966997,0,0
HyperLogLog++,k=14,merge,25,10000000,7,21041998,981774,981774,0,0
HyperLogLog++,k=14,merge,25,10000000,8,21041998,971677,971677,0,0
HyperLogLog++,k=14,merge,25,10000000,9,21041998,987014,987014,0,0
HyperLogLog++,k=14,merge,25,10000000,10,21041998,970219,970219,0,0
HyperLogLog++,k=14,merge,25,10000000,11,21041998,974520,974520,0,0
HyperLogLog++,k=14,merge,25,10000000,12,21041998,961114,961114,0,0
HyperLogLog++,k=14,merge,25,10000000,13,21041998,975622,975622,0,0
HyperLogLog++,k=14,merge,25,10000000,14,21041998,972372,972372,0,0
HyperLogLog++,k=14,merge,25,10000000,15,21041998,982047,982047,0,0
HyperLogLog++,k=14,merge,25,10000000,16,21041998,972759,972759,0,0
HyperLogLog++,k=14,merge,25,10000000,17,21041998,981036,981036,0,0
HyperLogLog++,k=14,merge,25,10000000,18,21041998,977456,977456,0,0
HyperLogLog++,k=14,merge,25,10000000,19,21041998,965726,965726,0,0
HyperLogLog++,k=14,merge,25,10000000,20,21041998,983218,983218,0,0
HyperLogLog++,k=14,merge,25,10000000,21,21041998,975016,975016,0,0
HyperLogLog++,k=14,merge,25,10000000,22,21041998,987267,987267,0,0
HyperLogLog++,k=14,merge,25,10000000,23,21041998,979591,979591,0,0
HyperLogLog++,k=14,merge,25,10000000,24,21041998,961788,961788,0,0
HyperLogLog++,k=14,merge,25,10000,0,21041998,9928,9928,0,0
HyperLogLog++,k=14,merge,25,10000,1,21041998,9928,9928,0,0
HyperLogLog++,k=14,merge,25,10000,2,21041998,9928,9928,0,0
HyperLogLog++,k=14,merge,25,10000,3,21041998,9928,9928,0,0
HyperLogLog++,k=14,merge,25,10000,4,21041998,9928,9928,0,0
HyperLogLog++,k=14,merge,25,10000,5,21041998,9928,9928,0,0
HyperLogLog++,k=14,merge,25,10000,6,21041998,9928,9928,0,0
HyperLogLog++,k=14,merge,25,10000,7,21041998,9928,9928,0,0
HyperLogLog++,k=14,merge,25,10000,8,21041998,9928,9928,0,0
HyperLogLog++,k=14,merge,25,10000,9,21041998,9928,9928,0,0
HyperLogLog++,k=14,merge,25,10000,10,21041998,9928,9928,0,0
HyperLogLog++,k=14,merge,25,10000,11,21041998,9928,9928,0,0
HyperLogLog++,k=14,merge,25,10000,12,21041998,9928,9928,0,0
HyperLogLog++,k=14,merge,25,10000,13,21041998,9928,9928,0,0
HyperLogLog++,k=14,merge,25,10000,14,21041998,9928,9928,0,0
HyperLogLog++,k=14,merge,25,10000,15,21041998,9928,9928,0,0
HyperLogLog++,k=14,merge,25,10000,16,21041998,9928,9928,0,0
HyperLogLog++,k=14,merge,25,10000,17,21041998,9928,9928,0,0
HyperLogLog++,k=14,merge,25,10000,18,21041998,9928,9928,0,0
HyperLogLog++,k=14,merge,25,10000,19,21041998,9928,9928,0,0
HyperLogLog++,k=14,merge,25,10000,20,21041998,9928,9928,0,0
HyperLogLog++,k=14,merge,25,10000,21,21041998,9928,9928,0,0
HyperLogLog++,k=14,merge,25,10000,22,21041998,9928,9928,0,0
HyperLogLog++,k=14,merge,25,10000,23,21041998,9928,9928,0,0
HyperLogLog++,k=14,merge,25,10000,24,21041998,9928,9928,0,0
HyperLogLog++,k=14,merge,25,100000,0,21041998,19111,19111,0,0
HyperLogLog++,k=14,merge,25,100000,1,21041998,19040,19040,0,0
HyperLogLog++,k=14,merge,25,100000,2,21041998,19059,19059,0,0
HyperLogLog++,k=14,merge,25,100000,3,21041998,19050,19050,0,0
HyperLogLog++,k=14,merge,25,100000,4,21041998,19086,19086,0,0
HyperLogLog++,k=14,merge,25,100000,5,21041998,18937,18937,0,0
HyperLogLog++,k=14,merge,25,100000,6,21041998,19092,19092,0,0
HyperLogLog++,k=14,merge,25,100000,7,21041998,19035,19035,0,0
HyperLogLog++,k=14,merge,25,100000,8,21041998,19058,19058,0,0
HyperLogLog++,k=14,merge,25,100000,9,21041998,19160,19160,0,0
HyperLogLog++,k=14,merge,25,100000,10,21041998,19318,19318,0,0
HyperLogLog++,k=14,merge,25,100000,11,21041998,19089,19089,0,0
HyperLogLog++,k=14,merge,25,100000,12,21041998,18939,18939,0,0
HyperLogLog++,k=14,merge,25,100000,13,21041998,19108,19108,0,0
HyperLogLog++,k=14,merge,25,100000,14,21041998,18933,18933,0,0
HyperLogLog++,k=14,merge,25,100000,15,21041998,19022,19022,0,0
HyperLogLog++,k=14,merge,25,100000,16,21041998,19067,19067,0,0
HyperLogLog++,k=14,merge,25,100000,17,21041998,18977,18977,0,0
HyperLogLog++,k=14,merge,25,100000,18,21041998,18938,18938,0,0
HyperLogLog++,k=14,merge,25,100000,19,21041998,19106,19106,0,0
HyperLogLog++,k=14,merge,25,100000,20,21041998,19061,19061,0,0
HyperLogLog++,k=14,merge,25,100000,21,21041998,18961,18961,0,0
HyperLogLog++,k=14,merge,25,100000,22,21041998,19026,19026,0,0
HyperLogLog++,k=14,merge,25,100000,23,21041998,19067,19067,0,0
HyperLogLog++,k=14,merge,25,100000,24,21041998,18728,18728,0,0
HyperLogLog++,k=14,merge,25,100000,0,21041998,75423,75423,0,0
HyperLogLog++,k=14,merge,25,100000,1,21041998,75017,75017,0,0
HyperLogLog++,k=14,merge,25,100000,2,21041998,75762,75762,0,0
HyperLogLog++,k=14,merge,25,100000,3,21041998,76455,76455,0,0
HyperLogLog++,k=14,merge,25,100000,4,21041998,76063,76063,0,0
HyperLogLog++,k=14,merge,25,100000,5,21041998,75595,75595,0,0
HyperLogLog++,k=14,merge,25,100000,6,21041998,75888,75888,0,0
HyperLogLog++,k=14,merge,25,100000,7,21041998,75532,75532,0,0
HyperLogLog++,k=14,merge,25,100000,8,21041998,76146,76146,0,0
HyperLogLog++,k=14,merge,25,100000,9,21041998,75787,75787,0,0
HyperLogLog++,k=14,merge,25,100000,10,21041998,76301,76301,0,0
HyperLogLog++,k=14,merge,25,100000,11,21041998,76678,76678,0,0
HyperLogLog++,k=14,merge,25,100000,12,21041998,75541,75541,0,0
HyperLogLog++,k=14,merge,25,100000,13,21041998,75351,75351,0,0
HyperLogLog++,k=14,merge,25,100000,14,21041998,76319,76319,0,0
HyperLogLog++,k=14,merge,25,100000,15,21041998,75276,75276,0,0
HyperLogLog++,k=14,merge,25,100000,16,21041998,75564,75564,0,0
HyperLogLog++,k=14,merge,25,100000,17,21041998,75417,75417,0,0
HyperLogLog++,k=14,merge,25,100000,18,21041998,76267,76267,0,0
HyperLogLog++,k=14,merge,25,100000,19,21041998,75436,75436,0,0
HyperLogLog++,k=14,merge,25,100000,20,21041998,75432,75432,0,0
HyperLogLog++,k=14,merge,25,100000,21,21041998,75289,75289,0,0
HyperLogLog++,k=14,merge,25,100000,22,21041998,75967,75967,0,0
HyperLogLog++,k=14,merge,25,100000,23,21041998,76122,76122,0,0
HyperLogLog++,k=14,merge,25,100000,24,21041998,76485,76485,0,0
HyperLogLog++,k=14,merge,25,100000,0,21041998,101346,101346,0,0
HyperLogLog++,k=14,merge,25,100000,1,21041998,101346,101346,0,0
HyperLogLog++,k=14,merge,25,100000,2,21041998,101346,101346,0,0
HyperLogLog++,k=14,merge,25,100000,3,21041998,101346,101346,0,0
HyperLogLog++,k=14,merge,25,100000,4,21041998,101346,101346,0,0
HyperLogLog++,k=14,merge,25,100000,5,21041998,101346,101346,0,0
HyperLogLog++,k=14,merge,25,100000,6,21041998,101346,101346,0,0
HyperLogLog++,k=14,merge,25,100000,7,21041998,101346,101346,0,0
HyperLogLog++,k=14,merge,25,100000,8,21041998,101346,101346,0,0
HyperLogLog++,k=14,merge,25,100000,9,21041998,101346,101346,0,0
HyperLogLog++,k=14,merge,25,100000,10,21041998,101346,101346,0,0
HyperLogLog++,k=14,merge,25,100000,11,21041998,101346,101346,0,0
HyperLogLog++,k=14,merge,25,100000,12,21041998,101346,101346,0,0
HyperLogLog++,k=14,merge,25,100000,13,21041998,101346,101346,0,0
HyperLogLog++,k=14,merge,25,100000,14,21041998,101346,101346,0,0
HyperLogLog++,k=14,merge,25,100000,15,21041998,101346,101346,0,0
HyperLogLog++,k=14,merge,25,100000,16,21041998,101346,101346,0,0
