algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
Probabilistic Counting,L=19,merge,25,50,21,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,50,22,21041998,5,5,0,0
Probabilistic Counting,L=19,merge,25,50,23,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,50,24,21041998,5,5,0,0
Probabilistic Counting,L=19,merge,25,50,0,21041998,5,5,0,0
Probabilistic Counting,L=19,merge,25,50,1,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,50,2,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,50,3,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,50,4,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,50,5,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,50,6,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,50,7,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,50,8,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,50,9,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,50,10,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,50,11,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,50,12,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,50,13,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,50,14,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,50,15,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,50,16,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,50,17,21041998,5,5,0,0
Probabilistic Counting,L=19,merge,25,50,18,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,50,19,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,50,20,21041998,5,5,0,0
Probabilistic Counting,L=19,merge,25,50,21,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,50,22,21041998,5,5,0,0
Probabilistic Counting,L=19,merge,25,50,23,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,50,24,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,50,0,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,50,1,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,50,2,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,50,3,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,50,4,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,50,5,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,50,6,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,50,7,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,50,8,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,50,9,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,50,10,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,50,11,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,50,12,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,50,13,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,50,14,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,50,15,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,50,16,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,50,17,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,50,18,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,50,19,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,50,20,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,50,21,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,50,22,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,50,23,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,50,24,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,50,0,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,50,1,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,50,2,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,50,3,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,50,4,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,50,5,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,50,6,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,50,7,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,50,8,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,50,9,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,50,10,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,50,11,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,50,12,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,50,13,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,50,14,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,50,15,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,50,16,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,50,17,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,50,18,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,50,19,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,50,20,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,50,21,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,50,22,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,50,23,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,50,24,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,50,0,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,50,1,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,50,2,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,50,3,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,50,4,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,50,5,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,50,6,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,50,7,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,50,8,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,50,9,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,50,10,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,50,11,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,50,12,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,50,13,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,50,14,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,50,15,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,50,16,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,50,17,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,50,18,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,50,19,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,50,20,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,50,21,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,50,22,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,50,23,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,50,24,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,100,0,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,100,1,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,100,2,21041998,5,5,0,0
Probabilistic Counting,L=19,merge,25,100,3,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,100,4,21041998,5,5,0,0
Probabilistic Counting,L=19,merge,25,100,5,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,100,6,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,100,7,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,100,8,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,100,9,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,100,10,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,100,11,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,100,12,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,100,13,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,100,14,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,100,15,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,100,16,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,100,17,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,100,18,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,100,19,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,100,20,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,100,21,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,100,22,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,100,23,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,100,24,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,100,0,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,100,1,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,100,2,21041998,5,5,0,0
Probabilistic Counting,L=19,merge,25,100,3,21041998,5,5,0,0
Probabilistic Counting,L=19,merge,25,100,4,21041998,5,5,0,0
Probabilistic Counting,L=19,merge,25,100,5,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,100,6,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,100,7,21041998,5,5,0,0
Probabilistic Counting,L=19,merge,25,100,8,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,100,9,21041998,5,5,0,0
Probabilistic Counting,L=19,merge,25,100,10,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,100,11,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,100,12,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,100,13,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,100,14,21041998,5,5,0,0
Probabilistic Counting,L=19,merge,25,100,15,21041998,5,5,0,0
Probabilistic Counting,L=19,merge,25,100,16,21041998,5,5,0,0
Probabilistic Counting,L=19,merge,25,100,17,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,100,18,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,100,19,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,100,20,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,100,21,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,100,22,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,100,23,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,100,24,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,100,0,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,100,1,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,100,2,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,100,3,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,100,4,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,100,5,21041998,5,5,0,0
Probabilistic Counting,L=19,merge,25,100,6,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,100,7,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,100,8,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,100,9,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,100,10,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,100,11,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,100,12,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,100,13,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,100,14,21041998,5,5,0,0
Probabilistic Counting,L=19,merge,25,100,15,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,100,16,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,100,17,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,100,18,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,100,19,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,100,20,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,100,21,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,100,22,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,100,23,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,100,24,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,100,0,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,100,1,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,100,2,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,100,3,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,100,4,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,100,5,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,100,6,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,100,7,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,100,8,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,100,9,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,100,10,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,100,11,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,100,12,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,100,13,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,100,14,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,100,15,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,100,16,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,100,17,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,100,18,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,100,19,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,100,20,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,100,21,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,100,22,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,100,23,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,100,24,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,100,0,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,100,1,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,100,2,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,100,3,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,100,4,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,100,5,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,100,6,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,100,7,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,100,8,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,100,9,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,100,10,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,100,11,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,100,12,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,100,13,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,100,14,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,100,15,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,100,16,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,100,17,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,100,18,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,100,19,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,100,20,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,100,21,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,100,22,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,100,23,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,100,24,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,100,0,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,100,1,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,100,2,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,100,3,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,100,4,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,100,5,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,100,6,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,100,7,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,100,8,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,100,9,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,100,10,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,100,11,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,100,12,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,100,13,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,100,14,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,100,15,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,100,16,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,100,17,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,100,18,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,100,19,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,100,20,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,100,21,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,100,22,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,100,23,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,100,24,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,100,0,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,100,1,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,100,2,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,100,3,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,100,4,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,100,5,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,100,6,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,100,7,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,100,8,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,100,9,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,100,10,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,100,11,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,100,12,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,100,13,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,100,14,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,100,15,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,100,16,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,100,17,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,100,18,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,100,19,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,100,20,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,100,21,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,100,22,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,100,23,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,100,24,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,0,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,200,1,21041998,5,5,0,0
Probabilistic Counting,L=19,merge,25,200,2,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,200,3,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,200,4,21041998,5,5,0,0
Probabilistic Counting,L=19,merge,25,200,5,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,200,6,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,200,7,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,200,8,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,200,9,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,200,10,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,200,11,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,200,12,21041998,5,5,0,0
Probabilistic Counting,L=19,merge,25,200,13,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,200,14,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,200,15,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,200,16,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,200,17,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,200,18,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,200,19,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,200,20,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,200,21,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,200,22,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,200,23,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,200,24,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,200,0,21041998,5,5,0,0
Probabilistic Counting,L=19,merge,25,200,1,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,200,2,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,200,3,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,200,4,21041998,5,5,0,0
Probabilistic Counting,L=19,merge,25,200,5,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,200,6,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,200,7,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,200,8,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,200,9,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,200,10,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,200,11,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,200,12,21041998,5,5,0,0
Probabilistic Counting,L=19,merge,25,200,13,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,200,14,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,200,15,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,200,16,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,200,17,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,200,18,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,200,19,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,200,20,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,200,21,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,200,22,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,200,23,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,200,24,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,200,0,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,200,1,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,200,2,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,200,3,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,200,4,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,200,5,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,6,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,7,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,200,8,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,9,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,200,10,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,200,11,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,200,12,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,200,13,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,200,14,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,200,15,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,200,16,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,200,17,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,200,18,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,200,19,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,200,20,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,200,21,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,200,22,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,200,23,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,200,24,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,200,0,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,1,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,200,2,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,200,3,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,200,4,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,200,5,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,6,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,7,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,200,8,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,9,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,10,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,200,11,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,12,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,13,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,200,14,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,200,15,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,200,16,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,200,17,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,200,18,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,19,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,20,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,200,21,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,200,22,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,200,23,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,200,24,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,200,0,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,1,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,200,2,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,200,3,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,200,4,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,5,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,6,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,7,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,8,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,9,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,10,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,200,11,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,12,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,13,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,200,14,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,200,15,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,200,16,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,200,17,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,200,18,21041998,82,82,0,0
