algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
Probabilistic Counting,L=18,streaming,50,10000000,304,1000000,10032018,303.98,412.92,165090.5241,406.3133324,nan,1.336644952,108.94,108.94,0.3583788407,0.7495453361,416.7173383,227.86
Probabilistic Counting,L=18,streaming,50,10000000,405,1000000,10032018,404.98,550.22,218929.5629,467.8990947,nan,1.155363462,145.24,145.24,0.3586349943,0.7607991688,485.4243916,308.12
Probabilistic Counting,L=18,streaming,50,10000000,506,1000000,10032018,505.96,763.66,392223.1678,626.2772292,nan,1.237799884,257.7,257.7,0.5093288007,0.8805915548,671.4112451,445.54
Probabilistic Counting,L=18,streaming,50,10000000,607,1000000,10032018,606.8,843.08,446307.7486,668.0626831,nan,1.100960256,236.28,236.28,0.3893869479,0.7688909572,702.3786728,466.48
Probabilistic Counting,L=18,streaming,50,10000000,708,1000000,10032018,707.76,909.26,472047.38,687.0570428,nan,0.9707486192,201.5,201.5,0.2847010286,0.6458898005,709.4375096,457.1
Probabilistic Counting,L=18,streaming,50,10000000,809,1000000,10032018,808.72,1035.04,564344.3657,751.2285709,nan,0.9289105882,226.32,226.32,0.2798496389,0.6874440783,777.4572143,555.88
Probabilistic Counting,L=18,streaming,50,10000000,910,1000000,10032018,909.66,1134.34,632762.0657,795.4634283,nan,0.8744623577,224.68,224.68,0.2469933821,0.6769817011,818.9809766,615.8
Probabilistic Counting,L=18,streaming,50,10000000,1011,1000000,10032018,1010.52,1462,2388012.49,1545.319543,nan,1.529232022,451.48,451.48,0.4467798757,0.8306206361,1595.023285,839.44
Probabilistic Counting,L=18,streaming,50,10000000,1112,1000000,10032018,1111.32,1508.34,2388327.413,1545.421435,nan,1.390617856,397.02,397.02,0.3572508368,0.7615859066,1580.560907,846.46
Probabilistic Counting,L=18,streaming,50,10000000,1213,1000000,10032018,1212.24,1759.88,3936499.006,1984.06124,nan,1.636690128,547.64,547.64,0.4517587276,0.8045518499,2038.94096,975.52
Probabilistic Counting,L=18,streaming,50,10000000,1314,1000000,10032018,1313.08,1879.04,4151158.856,2037.439289,nan,1.551649015,565.96,565.96,0.4310171505,0.7888691658,2094.817052,1036
Probabilistic Counting,L=18,streaming,50,10000000,1415,1000000,10032018,1414.02,1925.38,4112033.71,2027.815009,nan,1.434078025,511.36,511.36,0.3616356204,0.755581445,2071.476768,1068.56
Probabilistic Counting,L=18,streaming,50,10000000,1516,1000000,10032018,1514.84,2090.88,4191423.047,2047.296521,nan,1.351493571,576.04,576.04,0.3802645824,0.7471831083,2107.047403,1131.88
Probabilistic Counting,L=18,streaming,50,10000000,1617,1000000,10032018,1615.66,2157.08,4360465.422,2088.172747,nan,1.292458034,541.42,541.42,0.335107634,0.7400838526,2136.940462,1195.82
Probabilistic Counting,L=18,streaming,50,10000000,1718,1000000,10032018,1716.48,2196.8,4318075.265,2077.997898,nan,1.210615852,480.32,480.32,0.2798284862,0.7093197321,2112.549294,1217.56
Probabilistic Counting,L=18,streaming,50,10000000,1819,1000000,10032018,1817.38,2210.04,4285342.202,2070.106809,nan,1.139061071,392.66,392.66,0.2160582817,0.6737861631,2086.735886,1224.5
Probabilistic Counting,L=18,streaming,50,10000000,1920,1000000,10032018,1918.28,2210.04,4285342.202,2070.106809,nan,1.079147366,291.76,291.76,0.1520945847,0.6488591676,2070.124798,1244.68
Probabilistic Counting,L=18,streaming,50,10000000,2021,1000000,10032018,2019.12,2289.48,4242418.663,2059.713248,nan,1.020104426,270.36,270.36,0.1338999168,0.6243806802,2057.056489,1260.64
Probabilistic Counting,L=18,streaming,50,10000000,2122,1000000,10032018,2119.94,2368.92,4401266.238,2097.919502,nan,0.9896126788,248.98,248.98,0.1174467202,0.6209470819,2091.954565,1316.3
Probabilistic Counting,L=18,streaming,50,10000000,2223,1000000,10032018,2220.64,2395.4,4379803.388,2092.797981,nan,0.9424301015,174.76,174.76,0.078698033,0.5904468188,2079.478204,1311.08
Probabilistic Counting,L=18,streaming,50,10000000,2324,1000000,10032018,2321.5,2474.84,4521478.953,2126.376955,nan,0.915949582,153.34,153.34,0.06605212147,0.58176428,2110.882114,1350.54
Probabilistic Counting,L=18,streaming,50,10000000,2425,1000000,10032018,2422.2,2607.24,4800534.921,2191.012305,nan,0.9045546631,185.04,185.04,0.07639336141,0.5924501193,2177.195747,1435.04
Probabilistic Counting,L=18,streaming,50,10000000,2526,1000000,10032018,2523.04,2766.1,6075250.255,2464.802275,nan,0.9769176371,243.06,243.06,0.0963361659,0.6285244202,2452.356879,1585.86
Probabilistic Counting,L=18,streaming,50,10000000,2627,1000000,10032018,2623.72,2766.1,6075250.255,2464.802275,nan,0.9394303794,142.38,142.38,0.05426646136,0.6013459028,2444.443704,1577.9
Probabilistic Counting,L=18,streaming,50,10000000,2728,1000000,10032018,2724.38,2805.82,5983492.191,2446.11778,nan,0.897862185,81.44,81.44,0.02989303988,0.580697403,2423.086495,1582.2
Probabilistic Counting,L=18,streaming,50,10000000,2829,1000000,10032018,2825.06,2938.22,5904803.359,2429.980115,nan,0.8601516835,113.16,113.16,0.04005578643,0.5694875084,2408.324795,1608.96
Probabilistic Counting,L=18,streaming,50,10000000,2930,1000000,10032018,2925.74,3030.9,5903562.582,2429.724795,nan,0.8304650432,105.16,105.16,0.03594304347,0.5698870245,2407.699392,1667.44
Probabilistic Counting,L=18,streaming,50,10000000,3031,1000000,10032018,3026.42,3163.28,6890666.206,2625.007849,nan,0.8673640303,136.86,136.86,0.04522174715,0.5944032834,2602.19892,1799.14
Probabilistic Counting,L=18,streaming,50,10000000,3132,1000000,10032018,3127.1,3189.76,6826275.492,2612.7142,nan,0.8355070833,62.66,62.66,0.02003773464,0.5835236184,2587.087385,1824.94
Probabilistic Counting,L=18,streaming,50,10000000,3233,1000000,10032018,3227.74,3295.68,6983702.875,2642.669649,nan,0.8187368404,67.94,67.94,0.02104878336,0.5999576722,2616.887506,1936.7
Probabilistic Counting,L=18,streaming,50,10000000,3334,1000000,10032018,3328.42,3348.64,7053830.562,2655.904848,nan,0.7979476292,20.22,20.22,0.006074954483,0.6029069496,2629.301675,2006.9
Probabilistic Counting,L=18,streaming,50,10000000,3435,1000000,10032018,3429.12,3467.8,6895545.551,2625.937081,nan,0.765775791,38.68,38.68,0.01127986189,0.5840125556,2599.912514,2002.84
Probabilistic Counting,L=18,streaming,50,10000000,3536,1000000,10032018,3529.88,3812,8737461.959,2955.919816,nan,0.8373995196,282.12,282.12,0.07992339683,0.6400510219,2939.674553,2259.6
Probabilistic Counting,L=18,streaming,50,10000000,3637,1000000,10032018,3630.5,4116.5,9412168.051,3067.925692,nan,0.8450421958,486,486,0.1338658587,0.659609893,3075.742642,2394.92
Probabilistic Counting,L=18,streaming,50,10000000,3738,1000000,10032018,3731.28,4275.36,10197575.13,3193.364234,nan,0.8558361298,544.08,544.08,0.145815913,0.6769911596,3207.52363,2526.36
Probabilistic Counting,L=18,streaming,50,10000000,3839,1000000,10032018,3831.88,4434.22,10931479.15,3306.278747,nan,0.8628346262,602.34,602.34,0.1571917701,0.6914285453,3327.789251,2649.74
Probabilistic Counting,L=18,streaming,50,10000000,3940,1000000,10032018,3932.58,4460.7,10798405.81,3286.092787,nan,0.8356073588,528.12,528.12,0.1342935172,0.6690429459,3295.449991,2631.36
Probabilistic Counting,L=18,streaming,50,10000000,4041,1000000,10032018,4033.18,4460.7,10798405.81,3286.092787,nan,0.8147647234,427.52,427.52,0.106000724,0.6543530632,3280.84408,2639.4
Probabilistic Counting,L=18,streaming,50,10000000,4142,1000000,10032018,4133.82,4738.72,11004869.84,3317.358865,nan,0.8024923351,604.9,604.9,0.1463295451,0.6467426698,3338.79433,2673.9
Probabilistic Counting,L=18,streaming,50,10000000,4243,1000000,10032018,4234.42,4818.16,10766640.63,3281.255953,nan,0.7749009198,583.74,583.74,0.1378559519,0.6226329448,3299.775329,2636.9
Probabilistic Counting,L=18,streaming,50,10000000,4344,1000000,10032018,4334.92,5294.74,16578047.42,4071.614842,nan,0.9392595116,959.82,959.82,0.2214158508,0.7015516632,4142.682486,3041.82
Probabilistic Counting,L=18,streaming,50,10000000,4445,1000000,10032018,4435.5,5294.74,16578047.42,4071.614842,nan,0.9179607354,859.24,859.24,0.1937188592,0.683809019,4120.447835,3033.72
Probabilistic Counting,L=18,streaming,50,10000000,4546,1000000,10032018,4535.9,5427.14,15826842.25,3978.2964,nan,0.8770688066,891.24,891.24,0.1964858132,0.6443778126,4036.898285,2923.52
Probabilistic Counting,L=18,streaming,50,10000000,4647,1000000,10032018,4636.44,5744.86,20788461.51,4559.436534,nan,0.9833916829,1108.42,1108.42,0.2390670428,0.6963171198,4646.753635,3229.22
Probabilistic Counting,L=18,streaming,50,10000000,4748,1000000,10032018,4737.1,5771.34,20584560.11,4537.021061,nan,0.9577634124,1034.24,1034.24,0.2183276688,0.6733770706,4607.978346,3190.56
Probabilistic Counting,L=18,streaming,50,10000000,4849,1000000,10032018,4837.66,5824.3,20387114.42,4515.209233,nan,0.9333457153,986.64,986.64,0.2039498435,0.6497338833,4576.433323,3143.88
Probabilistic Counting,L=18,streaming,50,10000000,4950,1000000,10032018,4938.06,5824.3,20387114.42,4515.209233,nan,0.9143690504,886.24,886.24,0.1794712903,0.6332871392,4555.941712,3127.76
Probabilistic Counting,L=18,streaming,50,10000000,5051,1000000,10032018,5038.42,5824.3,20387114.42,4515.209233,nan,0.8961557856,785.88,785.88,0.1559774691,0.6175223009,4537.663513,3111.76
Probabilistic Counting,L=18,streaming,50,10000000,5152,1000000,10032018,5138.78,5903.74,19972888.32,4469.103749,nan,0.8696818601,764.96,764.96,0.1488602353,0.5880767234,4489.007342,3022.48
Probabilistic Counting,L=18,streaming,50,10000000,5253,1000000,10032018,5239.18,5903.74,19972888.32,4469.103749,nan,0.8530158821,664.56,664.56,0.1268442772,0.5729974418,4473.058976,3002.52
Probabilistic Counting,L=18,streaming,50,10000000,5354,1000000,10032018,5339.7,5983.18,19545783.21,4421.061322,nan,0.8279606199,643.48,643.48,0.1205086428,0.5492758458,4423.004757,2933.36
Probabilistic Counting,L=18,streaming,50,10000000,5455,1000000,10032018,5440.26,6777.48,45683391.85,6758.949019,nan,1.242394485,1337.22,1337.22,0.2458007522,0.6734674193,6822.913593,3664.18
Probabilistic Counting,L=18,streaming,50,10000000,5556,1000000,10032018,5540.82,7174.64,49149172.11,7010.647054,nan,1.265272478,1633.82,1633.82,0.2948697124,0.7104458604,7129.357756,3936.86
Probabilistic Counting,L=18,streaming,50,10000000,5657,1000000,10032018,5641.34,7968.94,73355399.77,8564.776691,nan,1.518216716,2327.6,2327.6,0.4125970071,0.8244072679,8791.659784,4651.52
Probabilistic Counting,L=18,streaming,50,10000000,5758,1000000,10032018,5741.94,8074.84,73338241.81,8563.774974,nan,1.491442783,2332.9,2332.9,0.4062912535,0.8317131871,8792.326173,4776.14
Probabilistic Counting,L=18,streaming,50,10000000,5859,1000000,10032018,5842.34,8074.84,73338241.81,8563.774974,nan,1.465812495,2232.5,2232.5,0.3821242858,0.8229268182,8766.221201,4808.38
Probabilistic Counting,L=18,streaming,50,10000000,5960,1000000,10032018,5942.82,9663.44,190508385.1,13802.4775,nan,2.322546787,3720.62,3720.62,0.6260697783,1.077305998,14160.76929,6403.18
Probabilistic Counting,L=18,streaming,50,10000000,6061,1000000,10032018,6043.34,9742.88,189471748.2,13764.87371,nan,2.277693082,3699.54,3699.54,0.6121681057,1.050972163,14119.48565,6351.98
Probabilistic Counting,L=18,streaming,50,10000000,6162,1000000,10032018,6143.52,9822.32,188422232.3,13726.69779,nan,2.23433761,3678.8,3678.8,0.5988098028,1.025484983,14077.64032,6300.56
Probabilistic Counting,L=18,streaming,50,10000000,6263,1000000,10032018,6243.9,9822.32,188422232.3,13726.69779,nan,2.198417302,3578.42,3578.42,0.573106552,1.013578463,14051.95003,6328.78
Probabilistic Counting,L=18,streaming,50,10000000,6364,1000000,10032018,6344.18,9981.2,186499213.6,13656.47149,nan,2.152598365,3637.02,3637.02,0.5732844907,0.9768864074,13999.80004,6197.86
Probabilistic Counting,L=18,streaming,50,10000000,6465,1000000,10032018,6444.54,10166.54,184941839.4,13599.33232,nan,2.110209932,3722,3722,0.5775431606,0.9629581438,13967.45167,6206.2
Probabilistic Counting,L=18,streaming,50,10000000,6566,1000000,10032018,6544.96,11119.7,207156718.1,14392.93987,nan,2.199087522,4574.74,4574.74,0.6989714223,1.089708226,14964.04131,7133.42
Probabilistic Counting,L=18,streaming,50,10000000,6667,1000000,10032018,6644.94,11119.7,207156718.1,14392.93987,nan,2.165999974,4474.76,4474.76,0.6734086388,1.076260741,14933.6368,7153.16
Probabilistic Counting,L=18,streaming,50,10000000,6768,1000000,10032018,6745.2,11119.7,207156718.1,14392.93987,nan,2.13380476,4374.5,4374.5,0.6485352547,1.063281173,14903.989,7173.34
Probabilistic Counting,L=18,streaming,50,10000000,6869,1000000,10032018,6845.44,11119.7,207156718.1,14392.93987,nan,2.102558765,4274.26,4274.26,0.6243952178,1.050734937,14875.11951,7193.54
Probabilistic Counting,L=18,streaming,50,10000000,6970,1000000,10032018,6945.96,11172.66,206381212.9,14365.97414,nan,2.068248901,4226.7,4226.7,0.6085119983,1.030802765,14835.95047,7160.66
Probabilistic Counting,L=18,streaming,50,10000000,7071,1000000,10032018,7046.06,11172.66,206381212.9,14365.97414,nan,2.03886628,4126.6,4126.6,0.5856606387,1.019039645,14807.79019,7180.88
Probabilistic Counting,L=18,streaming,50,10000000,7172,1000000,10032018,7146.34,11172.66,206381212.9,14365.97414,nan,2.010256178,4026.32,4026.32,0.5634100812,1.007596691,14780.25519,7201.24
Probabilistic Counting,L=18,streaming,50,10000000,7273,1000000,10032018,7246.46,11172.66,206381212.9,14365.97414,nan,1.982481672,3926.2,3926.2,0.54180938,0.9964487822,14753.28617,7221.28
Probabilistic Counting,L=18,streaming,50,10000000,7374,1000000,10032018,7346.62,11172.66,206381212.9,14365.97414,nan,1.955453547,3826.04,3826.04,0.520789152,0.9855545203,14726.83535,7241.24
Probabilistic Counting,L=18,streaming,50,10000000,7475,1000000,10032018,7446.76,11278.56,205671659.1,14341.25724,nan,1.925838517,3831.8,3831.8,0.514559352,0.9776347406,14704.6502,7281
Probabilistic Counting,L=18,streaming,50,10000000,7576,1000000,10032018,7546.8,11278.56,205671659.1,14341.25724,nan,1.900309699,3731.76,3731.76,0.4944824296,0.9668709446,14679.12474,7297.2
Probabilistic Counting,L=18,streaming,50,10000000,7677,1000000,10032018,7647.08,11384.46,204939218,14315.69831,nan,1.872047671,3737.38,3737.38,0.4887329543,0.9577986387,14656.07909,7324.7
Probabilistic Counting,L=18,streaming,50,10000000,7778,1000000,10032018,7747.22,12072.86,223225348.7,14940.72785,nan,1.928527633,4325.64,4325.64,0.5583473814,1.022179221,15409.9631,7919.16
Probabilistic Counting,L=18,streaming,50,10000000,7879,1000000,10032018,7847.56,12072.86,223225348.7,14940.72785,nan,1.903869209,4225.3,4225.3,0.5384221338,1.010662397,15382.14533,7931.34
Probabilistic Counting,L=18,streaming,50,10000000,7980,1000000,10032018,7947.78,12072.86,223225348.7,14940.72785,nan,1.879861779,4125.08,4125.08,0.5190229221,0.9994569383,15354.97765,7943.48
Probabilistic Counting,L=18,streaming,50,10000000,8081,1000000,10032018,8047.76,12072.86,223225348.7,14940.72785,nan,1.856507631,4025.1,4025.1,0.500151595,0.9886076846,15328.70912,7955.54
Probabilistic Counting,L=18,streaming,50,10000000,8182,1000000,10032018,8147.94,12072.86,223225348.7,14940.72785,nan,1.833681624,3924.92,3924.92,0.4817070327,0.977891846,15302.61525,7967.44
Probabilistic Counting,L=18,streaming,50,10000000,8283,1000000,10032018,8247.92,12072.86,223225348.7,14940.72785,nan,1.811454021,3824.94,3824.94,0.4637460111,0.967431865,15277.10571,7979.26
Probabilistic Counting,L=18,streaming,50,10000000,8384,1000000,10032018,8348.02,12072.86,223225348.7,14940.72785,nan,1.789733117,3724.84,3724.84,0.4461944269,0.9571827969,15252.04524,7990.92
Probabilistic Counting,L=18,streaming,50,10000000,8485,1000000,10032018,8448.12,12284.66,221394247,14879.3228,nan,1.761258457,3836.54,3836.54,0.4541294394,0.9425060145,15220.84031,7962.98
Probabilistic Counting,L=18,streaming,50,10000000,8586,1000000,10032018,8548.36,12284.66,221394247,14879.3228,nan,1.740605543,3736.3,3736.3,0.4370779892,0.9319396928,15195.95572,7966.98
Probabilistic Counting,L=18,streaming,50,10000000,8687,1000000,10032018,8648.5,12284.66,221394247,14879.3228,nan,1.720451269,3636.16,3636.16,0.4204382263,0.9215952585,15171.60769,7970.92
Probabilistic Counting,L=18,streaming,50,10000000,8788,1000000,10032018,8748.62,12708.3,224324296.8,14977.45963,nan,1.711979675,3959.68,3959.68,0.4526062396,0.9599427685,15346.26983,8398.56
Probabilistic Counting,L=18,streaming,50,10000000,8889,1000000,10032018,8848.58,12708.3,224324296.8,14977.45963,nan,1.692639907,3859.72,3859.72,0.4361965423,0.9495389713,15320.70771,8402.52
Probabilistic Counting,L=18,streaming,50,10000000,8990,1000000,10032018,8948.68,12708.3,224324296.8,14977.45963,nan,1.673706024,3759.62,3759.62,0.4201312372,0.9393328512,15295.66146,8406.5
Probabilistic Counting,L=18,streaming,50,10000000,9091,1000000,10032018,9048.88,14296.9,326472573.6,18068.55206,nan,1.996772204,5248.02,5248.02,0.5799634872,1.088360987,18640.64117,9848.9
Probabilistic Counting,L=18,streaming,50,10000000,9192,1000000,10032018,9148.78,14296.9,326472573.6,18068.55206,nan,1.974968473,5148.12,5148.12,0.5627110937,1.076474683,18612.73689,9848.92
Probabilistic Counting,L=18,streaming,50,10000000,9293,1000000,10032018,9248.86,14296.9,326472573.6,18068.55206,nan,1.953597747,5048.04,5048.04,0.5458013204,1.064842071,18585.34045,9849
Probabilistic Counting,L=18,streaming,50,10000000,9394,1000000,10032018,9348.8,14296.9,326472573.6,18068.55206,nan,1.93271351,4948.1,4948.1,0.5292764847,1.053436488,18558.38418,9848.7
Probabilistic Counting,L=18,streaming,50,10000000,9495,1000000,10032018,9448.96,14773.48,323064841.8,17974.00461,nan,1.902220415,5324.52,5324.52,0.563503285,1.046445239,18573.00523,9887.64
Probabilistic Counting,L=18,streaming,50,10000000,9596,1000000,10032018,9549.18,14773.48,323064841.8,17974.00461,nan,1.882256342,5224.3,5224.3,0.547094096,1.034619518,18544.49818,9879.66
Probabilistic Counting,L=18,streaming,50,10000000,9697,1000000,10032018,9649.2,14773.48,323064841.8,17974.00461,nan,1.862745576,5124.28,5124.28,0.531057497,1.023054818,18516.60552,9871.36
Probabilistic Counting,L=18,streaming,50,10000000,9798,1000000,10032018,9749.42,14879.38,321577070,17932.57009,nan,1.839347376,5129.96,5129.96,0.5261810446,1.00433778,18478.85276,9791.48
Probabilistic Counting,L=18,streaming,50,10000000,9899,1000000,10032018,9849.52,14879.38,321577070,17932.57009,nan,1.820654214,5029.86,5029.86,0.5106705707,0.992900271,18451.28024,9779.34
Probabilistic Counting,L=18,streaming,50,10000000,10000,1000000,10032018,9949.7,14985.28,320066410.9,17890.39996,nan,1.798084361,5035.58,5035.58,0.5061037016,0.9735906457,18412.56152,9686.82
Probabilistic Counting,L=18,streaming,50,10000000,10812,1000000,10032018,10752.86,15461.86,315989152.2,17776.08372,nan,1.653149368,4709,4709,0.4379300019,0.8929000739,18215.71123,9602
Probabilistic Counting,L=18,streaming,50,10000000,11690,1000000,10032018,11620.54,16467.98,326555612.8,18070.84981,nan,1.555078319,4847.44,4847.44,0.4171441258,0.9114060349,18534.29853,10590.12
Probabilistic Counting,L=18,streaming,50,10000000,12639,1000000,10032018,12558.72,16838.66,322970365.5,17971.37628,nan,1.430987894,4279.94,4279.94,0.3407942848,0.868183298,18298.52206,10902.18
Probabilistic Counting,L=18,streaming,50,10000000,13665,1000000,10032018,13571.06,18321.36,323851390.8,17995.87149,nan,1.326047596,4750.3,4750.3,0.3500316114,0.8477375883,18437.9441,11503.3
Probabilistic Counting,L=18,streaming,50,10000000,14774,1000000,10032018,14664.58,20598.34,410677442.4,20265.17807,nan,1.381913295,5933.76,5933.76,0.4046321136,0.8930290378,20920.81621,13094.64
Probabilistic Counting,L=18,streaming,50,10000000,15974,1000000,10032018,15846,21021.96,420153865,20497.65511,nan,1.293553901,5175.96,5175.96,0.3266414237,0.8651033939,20941.26021,13707.28
Probabilistic Counting,L=18,streaming,50,10000000,17270,1000000,10032018,17122.32,21710.36,407733037.1,20192.40048,nan,1.179302833,4588.04,4588.04,0.2679566788,0.7912584129,20508.96252,13547.28
Probabilistic Counting,L=18,streaming,50,10000000,18672,1000000,10032018,18499.64,22663.52,407492594.4,20186.44581,nan,1.091180467,4163.88,4163.88,0.2250789745,0.7441488001,20412.22137,13764.96
Probabilistic Counting,L=18,streaming,50,10000000,20188,1000000,10032018,19986.96,25099.36,403795778.8,20094.67041,nan,1.005389034,5112.4,5112.4,0.255786773,0.7036403403,20538.73067,14062.28
Probabilistic Counting,L=18,streaming,50,10000000,21827,1000000,10032018,21591.94,28170.64,454876153.5,21327.8258,nan,0.9877679265,6578.7,6578.7,0.3046831364,0.7019252008,22116.03371,15154.26
Probabilistic Counting,L=18,streaming,50,10000000,23599,1000000,10032018,23324.32,31347.84,570930580.8,23894.15369,nan,1.024430881,8023.52,8023.52,0.3439980244,0.7776130235,24979.03472,18135.6
Probabilistic Counting,L=18,streaming,50,10000000,25515,1000000,10032018,25194.84,34630.96,578220946.4,24046.2252,nan,0.9544107127,9436.12,9436.12,0.374525895,0.7504211313,25606.91892,18905.12
Probabilistic Counting,L=18,streaming,50,10000000,27586,1000000,10032018,27213,39290.86,954627425.5,30897.04558,nan,1.135378149,12077.86,12077.86,0.4438268475,0.8201586236,32885.51228,22317.54
Probabilistic Counting,L=18,streaming,50,10000000,29825,1000000,10032018,29389.28,40561.74,988413900,31439.05056,nan,1.069745518,11172.46,11172.46,0.3801542603,0.7885537695,33068.95626,23173.14
Probabilistic Counting,L=18,streaming,50,10000000,32246,1000000,10032018,31738.9,41620.8,961403352.8,31006.50501,nan,0.9769243738,9881.9,9881.9,0.3113497947,0.7175330997,32245.88392,22772.82
Probabilistic Counting,L=18,streaming,50,10000000,34864,1000000,10032018,34271.76,49351.98,2648909458,51467.55733,nan,1.5017483,15080.22,15080.22,0.4400188377,0.8016082278,53136.8494,27468.14
Probabilistic Counting,L=18,streaming,50,10000000,37694,1000000,10032018,37002.4,56341.82,4264185099,65300.72817,nan,1.764770073,19339.42,19339.42,0.5226531252,0.8651053214,67477.76653,32005.3
Probabilistic Counting,L=18,streaming,50,10000000,40754,1000000,10032018,39945.4,58036.34,4286159980,65468.77103,nan,1.638956451,18090.94,18090.94,0.4528916972,0.8173071104,67291.86621,32641.78
Probabilistic Counting,L=18,streaming,50,10000000,44063,1000000,10032018,43116.62,61848.98,4437783797,66616.69308,nan,1.545035141,18732.36,18732.36,0.4344579886,0.7737393567,68561.23812,33350.64
Probabilistic Counting,L=18,streaming,50,10000000,47640,1000000,10032018,46534.24,62272.6,4411597779,66419.85982,nan,1.427333074,15738.36,15738.36,0.3382103157,0.7371952243,67615.00255,34294.28
Probabilistic Counting,L=18,streaming,50,10000000,51507,1000000,10032018,50216.94,65238,4382848133,66203.0825,nan,1.318341629,15021.06,15021.06,0.2991233636,0.735830238,67242.89241,36942.62
Probabilistic Counting,L=18,streaming,50,10000000,55689,1000000,10032018,54182.86,70956.96,4446437107,66681.60996,nan,1.230677191,16774.1,16774.1,0.3095831412,0.7269838622,68111.71394,39387.58
Probabilistic Counting,L=18,streaming,50,10000000,60209,1000000,10032018,58447.26,76464.1,4744192420,68878.09826,nan,1.178465821,18016.84,18016.84,0.3082580775,0.7434455311,70531.06096,43448.92
Probabilistic Counting,L=18,streaming,50,10000000,65097,1000000,10032018,63036.52,86419.34,5815778566,76261.25206,nan,1.209794768,23382.82,23382.82,0.3709408451,0.7535442234,79040.42297,47493.78
Probabilistic Counting,L=18,streaming,50,10000000,70382,1000000,10032018,67975.9,87266.6,5775491405,75996.65391,nan,1.117994082,19290.7,19290.7,0.2837873423,0.6903101884,77671.7897,46919.74
Probabilistic Counting,L=18,streaming,50,10000000,76095,1000000,10032018,73291.58,93832.82,5805017380,76190.66465,nan,1.039555494,20541.24,20541.24,0.2802673922,0.6530144589,78170.64751,47861.72
Probabilistic Counting,L=18,streaming,50,10000000,82273,1000000,10032018,79003.34,96798.2,5805017319,76190.66425,nan,0.9643980147,17794.86,17794.86,0.2252418695,0.596666813,77492.63473,47138.18
Probabilistic Counting,L=18,streaming,50,10000000,88952,1000000,10032018,85143,103576.22,5957372676,77184.01827,nan,0.9065221835,18433.22,18433.22,0.2164971871,0.576860075,78599.74635,49111.74
Probabilistic Counting,L=18,streaming,50,10000000,96173,1000000,10032018,91736.96,111201.5,5934296711,77034.38655,nan,0.8397311896,19464.54,19464.54,0.2121777308,0.5856682528,78709.57701,53722.82
Probabilistic Counting,L=18,streaming,50,10000000,103980,1000000,10032018,98804.44,116708.64,5779741176,76024.60902,nan,0.76944527,17904.2,17904.2,0.1812084558,0.5680626307,77358.75181,56125.84
Probabilistic Counting,L=18,streaming,50,10000000,112422,1000000,10032018,106394.08,133018.26,7179116775,84729.6688,nan,0.7963757833,26624.18,26624.18,0.2502411788,0.613478224,87993.00998,65271.66
Probabilistic Counting,L=18,streaming,50,10000000,121548,1000000,10032018,114520.92,135560.02,7031885898,83856.34083,nan,0.732236004,21039.1,21039.1,0.1837140323,0.5725986141,85628.96184,65574.94
Probabilistic Counting,L=18,streaming,50,10000000,131415,1000000,10032018,123228.34,139796.3,7709437904,87803.40486,nan,0.7125260703,16567.96,16567.96,0.1344492671,0.5555221761,88467.95987,68460.44
Probabilistic Counting,L=18,streaming,50,10000000,142084,1000000,10032018,132550.46,151657.84,7917464822,88980.13723,nan,0.6712925571,19107.38,19107.38,0.1441517442,0.5255397261,90123.92048,69662.26
Probabilistic Counting,L=18,streaming,50,10000000,153618,1000000,10032018,142506.94,162672.14,8889478618,94284.03162,nan,0.6616101056,20165.2,20165.2,0.141503284,0.5133982183,95479.05633,73167.32
Probabilistic Counting,L=18,streaming,50,10000000,166089,1000000,10032018,153144.58,174533.68,8543744941,92432.38037,nan,0.6035628579,21389.1,21389.1,0.1396660594,0.4476974947,93958.34676,68570.46
Probabilistic Counting,L=18,streaming,50,10000000,179572,1000000,10032018,164506.3,176228.18,8376738376,91524.52336,nan,0.5563587738,11721.88,11721.88,0.07125490027,0.3827595015,91340.61964,62975.16
Probabilistic Counting,L=18,streaming,50,10000000,194150,1000000,10032018,176616.54,186395.22,9009611717,94918.97448,nan,0.5374297021,9778.68,9778.68,0.05536672839,0.3856181693,94464.5823,68109.76
Probabilistic Counting,L=18,streaming,50,10000000,209911,1000000,10032018,189509.54,198256.76,8089608117,89942.24879,nan,0.4746053882,8747.22,8747.22,0.04615714861,0.3637945489,89476.44808,68942.3
Probabilistic Counting,L=18,streaming,50,10000000,226952,1000000,10032018,203248.08,199951.26,7840563268,88546.95516,nan,0.4356594914,-3296.82,3296.82,-0.01622066983,0.3633358438,87721.01223,73843.42
Probabilistic Counting,L=18,streaming,50,10000000,245376,1000000,10032018,217820.42,205034.78,7937253686,89091.26605,nan,0.409012461,-12785.64,12785.64,-0.05869807799,0.3700287154,89119.36666,80596.96
Probabilistic Counting,L=18,streaming,50,10000000,265295,1000000,10032018,233265.8,208423.8,8265409103,90914.29537,nan,0.3897454979,-24842,24842,-0.1064965374,0.3782175657,93365.7678,88224.44
