algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
HyperLogLog,"k=10,L=32",merge,25,500000,4,21041998,19669,19669,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,5,21041998,18366,18366,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,6,21041998,19254,19254,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,7,21041998,18947,18947,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,8,21041998,20518,20518,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,9,21041998,18857,18857,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,10,21041998,20033,20033,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,11,21041998,19792,19792,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,12,21041998,19293,19293,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,13,21041998,19661,19661,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,14,21041998,18927,18927,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,15,21041998,19580,19580,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,16,21041998,20365,20365,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,17,21041998,20834,20834,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,18,21041998,19789,19789,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,19,21041998,20429,20429,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,20,21041998,19853,19853,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,21,21041998,19914,19914,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,22,21041998,19798,19798,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,23,21041998,20046,20046,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,24,21041998,19224,19224,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,0,21041998,94361,94361,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,1,21041998,92533,92533,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,2,21041998,93422,93422,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,3,21041998,91733,91733,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,4,21041998,92898,92898,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,5,21041998,96656,96656,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,6,21041998,98356,98356,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,7,21041998,95533,95533,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,8,21041998,95314,95314,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,9,21041998,95044,95044,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,10,21041998,96343,96343,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,11,21041998,99535,99535,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,12,21041998,97071,97071,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,13,21041998,97017,97017,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,14,21041998,90665,90665,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,15,21041998,92677,92677,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,16,21041998,100040,100040,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,17,21041998,96198,96198,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,18,21041998,95394,95394,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,19,21041998,93145,93145,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,20,21041998,94632,94632,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,21,21041998,91698,91698,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,22,21041998,96635,96635,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,23,21041998,96398,96398,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,24,21041998,91714,91714,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,0,21041998,179755,179755,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,1,21041998,168742,168742,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,2,21041998,181216,181216,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,3,21041998,182135,182135,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,4,21041998,175518,175518,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,5,21041998,185987,185987,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,6,21041998,181732,181732,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,7,21041998,190337,190337,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,8,21041998,175170,175170,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,9,21041998,181409,181409,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,10,21041998,188785,188785,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,11,21041998,179906,179906,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,12,21041998,183964,183964,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,13,21041998,185636,185636,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,14,21041998,174747,174747,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,15,21041998,175721,175721,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,16,21041998,187414,187414,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,17,21041998,179536,179536,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,18,21041998,180442,180442,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,19,21041998,178237,178237,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,20,21041998,189667,189667,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,21,21041998,180410,180410,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,22,21041998,186651,186651,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,23,21041998,184767,184767,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,24,21041998,185947,185947,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,0,21041998,513830,513830,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,1,21041998,513830,513830,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,2,21041998,513830,513830,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,3,21041998,513830,513830,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,4,21041998,513830,513830,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,5,21041998,513830,513830,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,6,21041998,513830,513830,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,7,21041998,513830,513830,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,8,21041998,513830,513830,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,9,21041998,513830,513830,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,10,21041998,513830,513830,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,11,21041998,513830,513830,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,12,21041998,513830,513830,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,13,21041998,513830,513830,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,14,21041998,513830,513830,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,15,21041998,513830,513830,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,16,21041998,513830,513830,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,17,21041998,513830,513830,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,18,21041998,513830,513830,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,19,21041998,513830,513830,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,20,21041998,513830,513830,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,21,21041998,513830,513830,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,22,21041998,513830,513830,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,23,21041998,513830,513830,0,0
HyperLogLog,"k=10,L=32",merge,25,500000,24,21041998,513830,513830,0,0
HyperLogLog,"k=10,L=32",merge,25,1000000,0,21041998,97368,97368,0,0
HyperLogLog,"k=10,L=32",merge,25,1000000,1,21041998,96458,96458,0,0
HyperLogLog,"k=10,L=32",merge,25,1000000,2,21041998,100482,100482,0,0
HyperLogLog,"k=10,L=32",merge,25,1000000,3,21041998,96183,96183,0,0
HyperLogLog,"k=10,L=32",merge,25,1000000,4,21041998,96121,96121,0,0
HyperLogLog,"k=10,L=32",merge,25,1000000,5,21041998,94152,94152,0,0
HyperLogLog,"k=10,L=32",merge,25,1000000,6,21041998,98723,98723,0,0
HyperLogLog,"k=10,L=32",merge,25,1000000,7,21041998,95183,95183,0,0
HyperLogLog,"k=10,L=32",merge,25,1000000,8,21041998,96697,96697,0,0
HyperLogLog,"k=10,L=32",merge,25,1000000,9,21041998,98688,98688,0,0
HyperLogLog,"k=10,L=32",merge,25,1000000,10,21041998,95749,95749,0,0
HyperLogLog,"k=10,L=32",merge,25,1000000,11,21041998,95637,95637,0,0
HyperLogLog,"k=10,L=32",merge,25,1000000,12,21041998,97376,97376,0,0
HyperLogLog,"k=10,L=32",merge,25,1000000,13,21041998,98229,98229,0,0
HyperLogLog,"k=10,L=32",merge,25,1000000,14,21041998,96310,96310,0,0
HyperLogLog,"k=10,L=32",merge,25,1000000,15,21041998,98143,98143,0,0
HyperLogLog,"k=10,L=32",merge,25,1000000,16,21041998,95290,95290,0,0
HyperLogLog,"k=10,L=32",merge,25,1000000,17,21041998,101863,101863,0,0
HyperLogLog,"k=10,L=32",merge,25,1000000,18,21041998,100035,100035,0,0
HyperLogLog,"k=10,L=32",merge,25,1000000,19,21041998,96479,96479,0,0
HyperLogLog,"k=10,L=32",merge,25,1000000,20,21041998,100353,100353,0,0
HyperLogLog,"k=10,L=32",merge,25,1000000,21,21041998,98011,98011,0,0
HyperLogLog,"k=10,L=32",merge,25,1000000,22,21041998,94045,94045,0,0
HyperLogLog,"k=10,L=32",merge,25,1000000,23,21041998,101230,101230,0,0
HyperLogLog,"k=10,L=32",merge,25,1000000,24,21041998,97265,97265,0,0
HyperLogLog,"k=10,L=32",merge,25,2000000,0,21041998,195612,195612,0,0
HyperLogLog,"k=10,L=32",merge,25,2000000,1,21041998,195983,195983,0,0
HyperLogLog,"k=10,L=32",merge,25,2000000,2,21041998,189500,189500,0,0
HyperLogLog,"k=10,L=32",merge,25,2000000,3,21041998,191017,191017,0,0
HyperLogLog,"k=10,L=32",merge,25,2000000,4,21041998,196742,196742,0,0
HyperLogLog,"k=10,L=32",merge,25,2000000,5,21041998,185581,185581,0,0
HyperLogLog,"k=10,L=32",merge,25,2000000,6,21041998,201789,201789,0,0
HyperLogLog,"k=10,L=32",merge,25,2000000,7,21041998,197059,197059,0,0
HyperLogLog,"k=10,L=32",merge,25,2000000,8,21041998,198968,198968,0,0
HyperLogLog,"k=10,L=32",merge,25,2000000,9,21041998,197052,197052,0,0
HyperLogLog,"k=10,L=32",merge,25,2000000,10,21041998,197781,197781,0,0
HyperLogLog,"k=10,L=32",merge,25,2000000,11,21041998,194201,194201,0,0
HyperLogLog,"k=10,L=32",merge,25,2000000,12,21041998,198247,198247,0,0
HyperLogLog,"k=10,L=32",merge,25,2000000,13,21041998,197814,197814,0,0
HyperLogLog,"k=10,L=32",merge,25,2000000,14,21041998,193147,193147,0,0
HyperLogLog,"k=10,L=32",merge,25,2000000,15,21041998,198815,198815,0,0
HyperLogLog,"k=10,L=32",merge,25,2000000,16,21041998,191739,191739,0,0
HyperLogLog,"k=10,L=32",merge,25,2000000,17,21041998,198807,198807,0,0
HyperLogLog,"k=10,L=32",merge,25,2000000,18,21041998,193029,193029,0,0
HyperLogLog,"k=10,L=32",merge,25,2000000,19,21041998,191722,191722,0,0
HyperLogLog,"k=10,L=32",merge,25,2000000,20,21041998,195900,195900,0,0
HyperLogLog,"k=10,L=32",merge,25,2000000,21,21041998,202425,202425,0,0
HyperLogLog,"k=10,L=32",merge,25,2000000,22,21041998,211326,211326,0,0
HyperLogLog,"k=10,L=32",merge,25,2000000,23,21041998,198643,198643,0,0
HyperLogLog,"k=10,L=32",merge,25,2000000,24,21041998,201759,201759,0,0
HyperLogLog,"k=10,L=32",merge,25,2000000,0,21041998,1508376,1508376,0,0
HyperLogLog,"k=10,L=32",merge,25,2000000,1,21041998,1529234,1529234,0,0
HyperLogLog,"k=10,L=32",merge,25,2000000,2,21041998,1529931,1529931,0,0
HyperLogLog,"k=10,L=32",merge,25,2000000,3,21041998,1534993,1534993,0,0
HyperLogLog,"k=10,L=32",merge,25,2000000,4,21041998,1506259,1506259,0,0
HyperLogLog,"k=10,L=32",merge,25,2000000,5,21041998,1541172,1541172,0,0
HyperLogLog,"k=10,L=32",merge,25,2000000,6,21041998,1546038,1546038,0,0
HyperLogLog,"k=10,L=32",merge,25,2000000,7,21041998,1554938,1554938,0,0
HyperLogLog,"k=10,L=32",merge,25,2000000,8,21041998,1555393,1555393,0,0
HyperLogLog,"k=10,L=32",merge,25,2000000,9,21041998,1534658,1534658,0,0
HyperLogLog,"k=10,L=32",merge,25,2000000,10,21041998,1519384,1519384,0,0
HyperLogLog,"k=10,L=32",merge,25,2000000,11,21041998,1502953,1502953,0,0
HyperLogLog,"k=10,L=32",merge,25,2000000,12,21041998,1525615,1525615,0,0
HyperLogLog,"k=10,L=32",merge,25,2000000,13,21041998,1545056,1545056,0,0
HyperLogLog,"k=10,L=32",merge,25,2000000,14,21041998,1529228,1529228,0,0
HyperLogLog,"k=10,L=32",merge,25,2000000,15,21041998,1494995,1494995,0,0
HyperLogLog,"k=10,L=32",merge,25,2000000,16,21041998,1496130,1496130,0,0
HyperLogLog,"k=10,L=32",merge,25,2000000,17,21041998,1499064,1499064,0,0
HyperLogLog,"k=10,L=32",merge,25,2000000,18,21041998,1530343,1530343,0,0
HyperLogLog,"k=10,L=32",merge,25,2000000,19,21041998,1547768,1547768,0,0
HyperLogLog,"k=10,L=32",merge,25,2000000,20,21041998,1517462,1517462,0,0
HyperLogLog,"k=10,L=32",merge,25,2000000,21,21041998,1559115,1559115,0,0
HyperLogLog,"k=10,L=32",merge,25,2000000,22,21041998,1517429,1517429,0,0
HyperLogLog,"k=10,L=32",merge,25,2000000,23,21041998,1567199,1567199,0,0
HyperLogLog,"k=10,L=32",merge,25,2000000,24,21041998,1495160,1495160,0,0
HyperLogLog,"k=10,L=32",merge,25,2500000,0,21041998,93749,93749,0,0
HyperLogLog,"k=10,L=32",merge,25,2500000,1,21041998,97214,97214,0,0
HyperLogLog,"k=10,L=32",merge,25,2500000,2,21041998,96798,96798,0,0
HyperLogLog,"k=10,L=32",merge,25,2500000,3,21041998,99466,99466,0,0
HyperLogLog,"k=10,L=32",merge,25,2500000,4,21041998,100902,100902,0,0
HyperLogLog,"k=10,L=32",merge,25,2500000,5,21041998,95063,95063,0,0
HyperLogLog,"k=10,L=32",merge,25,2500000,6,21041998,92152,92152,0,0
HyperLogLog,"k=10,L=32",merge,25,2500000,7,21041998,99288,99288,0,0
HyperLogLog,"k=10,L=32",merge,25,2500000,8,21041998,95974,95974,0,0
HyperLogLog,"k=10,L=32",merge,25,2500000,9,21041998,96195,96195,0,0
HyperLogLog,"k=10,L=32",merge,25,2500000,10,21041998,100928,100928,0,0
HyperLogLog,"k=10,L=32",merge,25,2500000,11,21041998,96240,96240,0,0
HyperLogLog,"k=10,L=32",merge,25,2500000,12,21041998,104418,104418,0,0
HyperLogLog,"k=10,L=32",merge,25,2500000,13,21041998,103301,103301,0,0
HyperLogLog,"k=10,L=32",merge,25,2500000,14,21041998,107148,107148,0,0
HyperLogLog,"k=10,L=32",merge,25,2500000,15,21041998,98747,98747,0,0
HyperLogLog,"k=10,L=32",merge,25,2500000,16,21041998,105039,105039,0,0
HyperLogLog,"k=10,L=32",merge,25,2500000,17,21041998,100539,100539,0,0
HyperLogLog,"k=10,L=32",merge,25,2500000,18,21041998,92815,92815,0,0
HyperLogLog,"k=10,L=32",merge,25,2500000,19,21041998,100651,100651,0,0
HyperLogLog,"k=10,L=32",merge,25,2500000,20,21041998,95471,95471,0,0
HyperLogLog,"k=10,L=32",merge,25,2500000,21,21041998,99643,99643,0,0
HyperLogLog,"k=10,L=32",merge,25,2500000,22,21041998,98883,98883,0,0
HyperLogLog,"k=10,L=32",merge,25,2500000,23,21041998,98402,98402,0,0
HyperLogLog,"k=10,L=32",merge,25,2500000,24,21041998,92879,92879,0,0
HyperLogLog,"k=10,L=32",merge,25,2500000,0,21041998,892513,892513,0,0
HyperLogLog,"k=10,L=32",merge,25,2500000,1,21041998,904621,904621,0,0
HyperLogLog,"k=10,L=32",merge,25,2500000,2,21041998,929172,929172,0,0
HyperLogLog,"k=10,L=32",merge,25,2500000,3,21041998,931021,931021,0,0
HyperLogLog,"k=10,L=32",merge,25,2500000,4,21041998,901635,901635,0,0
HyperLogLog,"k=10,L=32",merge,25,2500000,5,21041998,905910,905910,0,0
HyperLogLog,"k=10,L=32",merge,25,2500000,6,21041998,862141,862141,0,0
HyperLogLog,"k=10,L=32",merge,25,2500000,7,21041998,898981,898981,0,0
HyperLogLog,"k=10,L=32",merge,25,2500000,8,21041998,916454,916454,0,0
HyperLogLog,"k=10,L=32",merge,25,2500000,9,21041998,913486,913486,0,0
HyperLogLog,"k=10,L=32",merge,25,2500000,10,21041998,863935,863935,0,0
HyperLogLog,"k=10,L=32",merge,25,2500000,11,21041998,927459,927459,0,0
HyperLogLog,"k=10,L=32",merge,25,2500000,12,21041998,940816,940816,0,0
HyperLogLog,"k=10,L=32",merge,25,2500000,13,21041998,927870,927870,0,0
HyperLogLog,"k=10,L=32",merge,25,2500000,14,21041998,889919,889919,0,0
HyperLogLog,"k=10,L=32",merge,25,2500000,15,21041998,892622,892622,0,0
HyperLogLog,"k=10,L=32",merge,25,2500000,16,21041998,980180,980180,0,0
HyperLogLog,"k=10,L=32",merge,25,2500000,17,21041998,1009985,1009985,0,0
HyperLogLog,"k=10,L=32",merge,25,2500000,18,21041998,891550,891550,0,0
HyperLogLog,"k=10,L=32",merge,25,2500000,19,21041998,915608,915608,0,0
HyperLogLog,"k=10,L=32",merge,25,2500000,20,21041998,956937,956937,0,0
HyperLogLog,"k=10,L=32",merge,25,2500000,21,21041998,887901,887901,0,0
HyperLogLog,"k=10,L=32",merge,25,2500000,22,21041998,924006,924006,0,0
HyperLogLog,"k=10,L=32",merge,25,2500000,23,21041998,897271,897271,0,0
HyperLogLog,"k=10,L=32",merge,25,2500000,24,21041998,932657,932657,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,0,21041998,94767,94767,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,1,21041998,96135,96135,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,2,21041998,96942,96942,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,3,21041998,97221,97221,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,4,21041998,100456,100456,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,5,21041998,94696,94696,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,6,21041998,94509,94509,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,7,21041998,98107,98107,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,8,21041998,99396,99396,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,9,21041998,103595,103595,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,10,21041998,96531,96531,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,11,21041998,99850,99850,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,12,21041998,95988,95988,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,13,21041998,102713,102713,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,14,21041998,97438,97438,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,15,21041998,100218,100218,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,16,21041998,100520,100520,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,17,21041998,98734,98734,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,18,21041998,100268,100268,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,19,21041998,97508,97508,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,20,21041998,97130,97130,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,21,21041998,98093,98093,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,22,21041998,97346,97346,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,23,21041998,97822,97822,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,24,21041998,98258,98258,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,0,21041998,203792,203792,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,1,21041998,200141,200141,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,2,21041998,194245,194245,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,3,21041998,184340,184340,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,4,21041998,205373,205373,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,5,21041998,199086,199086,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,6,21041998,198048,198048,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,7,21041998,198853,198853,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,8,21041998,191095,191095,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,9,21041998,198495,198495,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,10,21041998,205880,205880,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,11,21041998,205139,205139,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,12,21041998,190054,190054,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,13,21041998,205874,205874,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,14,21041998,194805,194805,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,15,21041998,202593,202593,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,16,21041998,199161,199161,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,17,21041998,204300,204300,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,18,21041998,211630,211630,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,19,21041998,197645,197645,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,20,21041998,196311,196311,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,21,21041998,190626,190626,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,22,21041998,203974,203974,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,23,21041998,205606,205606,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,24,21041998,195581,195581,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,0,21041998,940125,940125,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,1,21041998,952533,952533,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,2,21041998,978958,978958,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,3,21041998,947682,947682,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,4,21041998,980518,980518,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,5,21041998,991591,991591,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,6,21041998,923319,923319,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,7,21041998,925278,925278,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,8,21041998,914163,914163,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,9,21041998,938850,938850,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,10,21041998,962324,962324,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,11,21041998,948165,948165,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,12,21041998,945803,945803,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,13,21041998,1015651,1015651,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,14,21041998,970725,970725,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,15,21041998,959238,959238,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,16,21041998,888133,888133,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,17,21041998,1004290,1004290,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,18,21041998,1050209,1050209,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,19,21041998,930039,930039,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,20,21041998,1004611,1004611,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,21,21041998,944976,944976,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,22,21041998,954894,954894,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,23,21041998,973041,973041,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,24,21041998,926780,926780,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,0,21041998,1829332,1829332,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,1,21041998,1833363,1833363,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,2,21041998,1872905,1872905,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,3,21041998,1691373,1691373,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,4,21041998,1708266,1708266,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,5,21041998,1816985,1816985,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,6,21041998,1716089,1716089,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,7,21041998,1789184,1789184,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,8,21041998,1754543,1754543,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,9,21041998,1896454,1896454,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,10,21041998,1813647,1813647,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,11,21041998,1801807,1801807,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,12,21041998,1847359,1847359,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,13,21041998,1931075,1931075,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,14,21041998,1870716,1870716,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,15,21041998,1713604,1713604,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,16,21041998,1818032,1818032,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,17,21041998,1866002,1866002,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,18,21041998,1916386,1916386,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,19,21041998,1781888,1781888,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,20,21041998,1812742,1812742,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,21,21041998,1764437,1764437,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,22,21041998,1734047,1734047,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,23,21041998,1880204,1880204,0,0
HyperLogLog,"k=10,L=32",merge,25,5000000,24,21041998,1817325,1817325,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,0,21041998,994993,994993,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,1,21041998,953520,953520,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,2,21041998,988346,988346,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,3,21041998,980740,980740,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,4,21041998,939421,939421,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,5,21041998,974639,974639,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,6,21041998,998359,998359,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,7,21041998,965996,965996,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,8,21041998,975744,975744,0,0
HyperLogLog,"k=10,L=32",merge,25,10000000,9,21041998,1029011,1029011,0,0
