algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
Probabilistic Counting,L=2,streaming,50,10000000,4243,1000000,10032018,4234.42,5,0,0,nan,0,-4229.42,4229.42,-0.9988192007,0.9988192002,4229.420937,4229.42
Probabilistic Counting,L=2,streaming,50,10000000,4344,1000000,10032018,4334.92,5,0,0,nan,0,-4329.92,4329.92,-0.9988465762,0.9988465757,4329.920914,4329.92
Probabilistic Counting,L=2,streaming,50,10000000,4445,1000000,10032018,4435.5,5,0,0,nan,0,-4430.5,4430.5,-0.9988727314,0.9988727309,4430.501012,4430.5
Probabilistic Counting,L=2,streaming,50,10000000,4546,1000000,10032018,4535.9,5,0,0,nan,0,-4530.9,4530.9,-0.9988976829,0.9988976825,4530.900985,4530.9
Probabilistic Counting,L=2,streaming,50,10000000,4647,1000000,10032018,4636.44,5,0,0,nan,0,-4631.44,4631.44,-0.9989215864,0.998921586,4631.440942,4631.44
Probabilistic Counting,L=2,streaming,50,10000000,4748,1000000,10032018,4737.1,5,0,0,nan,0,-4732.1,4732.1,-0.9989445019,0.9989445015,4732.100918,4732.1
Probabilistic Counting,L=2,streaming,50,10000000,4849,1000000,10032018,4837.66,5,0,0,nan,0,-4832.66,4832.66,-0.9989664425,0.9989664421,4832.660896,4832.66
Probabilistic Counting,L=2,streaming,50,10000000,4950,1000000,10032018,4938.06,5,0,0,nan,0,-4933.06,4933.06,-0.9989874566,0.9989874563,4933.060869,4933.06
Probabilistic Counting,L=2,streaming,50,10000000,5051,1000000,10032018,5038.42,5,0,0,nan,0,-5033.42,5033.42,-0.9990076254,0.9990076251,5033.420859,5033.42
Probabilistic Counting,L=2,streaming,50,10000000,5152,1000000,10032018,5138.78,5,0,0,nan,0,-5133.78,5133.78,-0.9990270064,0.9990270061,5133.780897,5133.78
Probabilistic Counting,L=2,streaming,50,10000000,5253,1000000,10032018,5239.18,5,0,0,nan,0,-5234.18,5234.18,-0.9990456522,0.9990456518,5234.180916,5234.18
Probabilistic Counting,L=2,streaming,50,10000000,5354,1000000,10032018,5339.7,5,0,0,nan,0,-5334.7,5334.7,-0.9990636178,0.9990636175,5334.700949,5334.7
Probabilistic Counting,L=2,streaming,50,10000000,5455,1000000,10032018,5440.26,5,0,0,nan,0,-5435.26,5435.26,-0.9990809263,0.9990809259,5435.260993,5435.26
Probabilistic Counting,L=2,streaming,50,10000000,5556,1000000,10032018,5540.82,5,0,0,nan,0,-5535.82,5535.82,-0.9990976065,0.9990976062,5535.821,5535.82
Probabilistic Counting,L=2,streaming,50,10000000,5657,1000000,10032018,5641.34,5,0,0,nan,0,-5636.34,5636.34,-0.9991136858,0.9991136854,5636.34107,5636.34
Probabilistic Counting,L=2,streaming,50,10000000,5758,1000000,10032018,5741.94,5,0,0,nan,0,-5736.94,5736.94,-0.9991292142,0.9991292138,5736.941079,5736.94
Probabilistic Counting,L=2,streaming,50,10000000,5859,1000000,10032018,5842.34,5,0,0,nan,0,-5837.34,5837.34,-0.9991441785,0.9991441782,5837.341122,5837.34
Probabilistic Counting,L=2,streaming,50,10000000,5960,1000000,10032018,5942.82,5,0,0,nan,0,-5937.82,5937.82,-0.9991586486,0.9991586482,5937.821218,5937.82
Probabilistic Counting,L=2,streaming,50,10000000,6061,1000000,10032018,6043.34,5,0,0,nan,0,-6038.34,6038.34,-0.9991726429,0.9991726426,6038.341191,6038.34
Probabilistic Counting,L=2,streaming,50,10000000,6162,1000000,10032018,6143.52,5,0,0,nan,0,-6138.52,6138.52,-0.9991861343,0.999186134,6138.521447,6138.52
Probabilistic Counting,L=2,streaming,50,10000000,6263,1000000,10032018,6243.9,5,0,0,nan,0,-6238.9,6238.9,-0.9991992184,0.9991992181,6238.901309,6238.9
Probabilistic Counting,L=2,streaming,50,10000000,6364,1000000,10032018,6344.18,5,0,0,nan,0,-6339.18,6339.18,-0.9992118761,0.9992118757,6339.181444,6339.18
Probabilistic Counting,L=2,streaming,50,10000000,6465,1000000,10032018,6444.54,5,0,0,nan,0,-6439.54,6439.54,-0.9992241494,0.9992241491,6439.541513,6439.54
Probabilistic Counting,L=2,streaming,50,10000000,6566,1000000,10032018,6544.96,5,0,0,nan,0,-6539.96,6539.96,-0.9992360534,0.999236053,6539.961517,6539.96
Probabilistic Counting,L=2,streaming,50,10000000,6667,1000000,10032018,6644.94,5,0,0,nan,0,-6639.94,6639.94,-0.9992475478,0.9992475474,6639.941658,6639.94
Probabilistic Counting,L=2,streaming,50,10000000,6768,1000000,10032018,6745.2,5,0,0,nan,0,-6740.2,6740.2,-0.9992587321,0.9992587318,6740.201745,6740.2
Probabilistic Counting,L=2,streaming,50,10000000,6869,1000000,10032018,6845.44,5,0,0,nan,0,-6840.44,6840.44,-0.9992695868,0.9992695864,6840.441726,6840.44
Probabilistic Counting,L=2,streaming,50,10000000,6970,1000000,10032018,6945.96,5,0,0,nan,0,-6940.96,6940.96,-0.9992801571,0.9992801567,6940.961706,6940.96
Probabilistic Counting,L=2,streaming,50,10000000,7071,1000000,10032018,7046.06,5,0,0,nan,0,-7041.06,7041.06,-0.9992903836,0.9992903832,7041.061828,7041.06
Probabilistic Counting,L=2,streaming,50,10000000,7172,1000000,10032018,7146.34,5,0,0,nan,0,-7141.34,7141.34,-0.9993003412,0.9993003408,7141.341797,7141.34
Probabilistic Counting,L=2,streaming,50,10000000,7273,1000000,10032018,7246.46,5,0,0,nan,0,-7241.46,7241.46,-0.9993100079,0.9993100076,7241.461749,7241.46
Probabilistic Counting,L=2,streaming,50,10000000,7374,1000000,10032018,7346.62,5,0,0,nan,0,-7341.62,7341.62,-0.9993194149,0.9993194146,7341.621675,7341.62
Probabilistic Counting,L=2,streaming,50,10000000,7475,1000000,10032018,7446.76,5,0,0,nan,0,-7441.76,7441.76,-0.9993285671,0.9993285668,7441.761649,7441.76
Probabilistic Counting,L=2,streaming,50,10000000,7576,1000000,10032018,7546.8,5,0,0,nan,0,-7541.8,7541.8,-0.9993374675,0.9993374672,7541.801814,7541.8
Probabilistic Counting,L=2,streaming,50,10000000,7677,1000000,10032018,7647.08,5,0,0,nan,0,-7642.08,7642.08,-0.9993461557,0.9993461554,7642.081784,7642.08
Probabilistic Counting,L=2,streaming,50,10000000,7778,1000000,10032018,7747.22,5,0,0,nan,0,-7742.22,7742.22,-0.9993546072,0.9993546069,7742.22169,7742.22
Probabilistic Counting,L=2,streaming,50,10000000,7879,1000000,10032018,7847.56,5,0,0,nan,0,-7842.56,7842.56,-0.9993628593,0.999362859,7842.561773,7842.56
Probabilistic Counting,L=2,streaming,50,10000000,7980,1000000,10032018,7947.78,5,0,0,nan,0,-7942.78,7942.78,-0.9993708935,0.9993708932,7942.781846,7942.78
Probabilistic Counting,L=2,streaming,50,10000000,8081,1000000,10032018,8047.76,5,0,0,nan,0,-8042.76,8042.76,-0.9993787091,0.9993787088,8042.762001,8042.76
Probabilistic Counting,L=2,streaming,50,10000000,8182,1000000,10032018,8147.94,5,0,0,nan,0,-8142.94,8142.94,-0.999386348,0.9993863477,8142.94187,8142.94
Probabilistic Counting,L=2,streaming,50,10000000,8283,1000000,10032018,8247.92,5,0,0,nan,0,-8242.92,8242.92,-0.9993937866,0.9993937862,8242.922149,8242.92
Probabilistic Counting,L=2,streaming,50,10000000,8384,1000000,10032018,8348.02,5,0,0,nan,0,-8343.02,8343.02,-0.9994010556,0.9994010553,8343.02207,8343.02
Probabilistic Counting,L=2,streaming,50,10000000,8485,1000000,10032018,8448.12,5,0,0,nan,0,-8443.12,8443.12,-0.9994081523,0.9994081521,8443.121979,8443.12
Probabilistic Counting,L=2,streaming,50,10000000,8586,1000000,10032018,8548.36,5,0,0,nan,0,-8543.36,8543.36,-0.9994150925,0.9994150922,8543.362069,8543.36
Probabilistic Counting,L=2,streaming,50,10000000,8687,1000000,10032018,8648.5,5,0,0,nan,0,-8643.5,8643.5,-0.9994218651,0.9994218648,8643.502159,8643.5
Probabilistic Counting,L=2,streaming,50,10000000,8788,1000000,10032018,8748.62,5,0,0,nan,0,-8743.62,8743.62,-0.9994284813,0.999428481,8743.622207,8743.62
Probabilistic Counting,L=2,streaming,50,10000000,8889,1000000,10032018,8848.58,5,0,0,nan,0,-8843.58,8843.58,-0.9994349376,0.9994349373,8843.582275,8843.58
Probabilistic Counting,L=2,streaming,50,10000000,8990,1000000,10032018,8948.68,5,0,0,nan,0,-8943.68,8943.68,-0.9994412584,0.9994412581,8943.682309,8943.68
Probabilistic Counting,L=2,streaming,50,10000000,9091,1000000,10032018,9048.88,5,0,0,nan,0,-9043.88,9043.88,-0.9994474454,0.9994474451,9043.882292,9043.88
Probabilistic Counting,L=2,streaming,50,10000000,9192,1000000,10032018,9148.78,5,0,0,nan,0,-9143.78,9143.78,-0.999453479,0.9994534788,9143.782216,9143.78
Probabilistic Counting,L=2,streaming,50,10000000,9293,1000000,10032018,9248.86,5,0,0,nan,0,-9243.86,9243.86,-0.9994593928,0.9994593926,9243.862311,9243.86
Probabilistic Counting,L=2,streaming,50,10000000,9394,1000000,10032018,9348.8,5,0,0,nan,0,-9343.8,9343.8,-0.999465172,0.9994651717,9343.802459,9343.8
Probabilistic Counting,L=2,streaming,50,10000000,9495,1000000,10032018,9448.96,5,0,0,nan,0,-9443.96,9443.96,-0.9994708412,0.999470841,9443.96245,9443.96
Probabilistic Counting,L=2,streaming,50,10000000,9596,1000000,10032018,9549.18,5,0,0,nan,0,-9544.18,9544.18,-0.9994763948,0.9994763945,9544.182682,9544.18
Probabilistic Counting,L=2,streaming,50,10000000,9697,1000000,10032018,9649.2,5,0,0,nan,0,-9644.2,9644.2,-0.9994818223,0.999481822,9644.202648,9644.2
Probabilistic Counting,L=2,streaming,50,10000000,9798,1000000,10032018,9749.42,5,0,0,nan,0,-9744.42,9744.42,-0.999487149,0.9994871487,9744.422482,9744.42
Probabilistic Counting,L=2,streaming,50,10000000,9899,1000000,10032018,9849.52,5,0,0,nan,0,-9844.52,9844.52,-0.999492361,0.9994923608,9844.522524,9844.52
Probabilistic Counting,L=2,streaming,50,10000000,10000,1000000,10032018,9949.7,5,0,0,nan,0,-9944.7,9944.7,-0.9994974723,0.999497472,9944.702561,9944.7
Probabilistic Counting,L=2,streaming,50,10000000,10812,1000000,10032018,10752.86,5,0,0,nan,0,-10747.86,10747.86,-0.9995350074,0.9995350072,10747.86263,10747.86
Probabilistic Counting,L=2,streaming,50,10000000,11690,1000000,10032018,11620.54,5,0,0,nan,0,-11615.54,11615.54,-0.9995697274,0.9995697272,11615.54281,11615.54
Probabilistic Counting,L=2,streaming,50,10000000,12639,1000000,10032018,12558.72,5,0,0,nan,0,-12553.72,12553.72,-0.9996018703,0.9996018701,12553.72316,12553.72
Probabilistic Counting,L=2,streaming,50,10000000,13665,1000000,10032018,13571.06,5,0,0,nan,0,-13566.06,13566.06,-0.9996315689,0.9996315688,13566.06336,13566.06
Probabilistic Counting,L=2,streaming,50,10000000,14774,1000000,10032018,14664.58,5,0,0,nan,0,-14659.58,14659.58,-0.9996590424,0.9996590423,14659.58321,14659.58
Probabilistic Counting,L=2,streaming,50,10000000,15974,1000000,10032018,15846,5,0,0,nan,0,-15841,15841,-0.999684463,0.9996844628,15841.00357,15841
Probabilistic Counting,L=2,streaming,50,10000000,17270,1000000,10032018,17122.32,5,0,0,nan,0,-17117.32,17117.32,-0.9997079835,0.9997079833,17117.32454,17117.32
Probabilistic Counting,L=2,streaming,50,10000000,18672,1000000,10032018,18499.64,5,0,0,nan,0,-18494.64,18494.64,-0.9997297245,0.9997297243,18494.64484,18494.64
Probabilistic Counting,L=2,streaming,50,10000000,20188,1000000,10032018,19986.96,5,0,0,nan,0,-19981.96,19981.96,-0.9997498369,0.9997498368,19981.96549,19981.96
Probabilistic Counting,L=2,streaming,50,10000000,21827,1000000,10032018,21591.94,5,0,0,nan,0,-21586.94,21586.94,-0.9997684321,0.999768432,21586.94517,21586.94
Probabilistic Counting,L=2,streaming,50,10000000,23599,1000000,10032018,23324.32,5,0,0,nan,0,-23319.32,23319.32,-0.9997856315,0.9997856314,23319.32582,23319.32
Probabilistic Counting,L=2,streaming,50,10000000,25515,1000000,10032018,25194.84,5,0,0,nan,0,-25189.84,25189.84,-0.9998015467,0.9998015466,25189.84633,25189.84
Probabilistic Counting,L=2,streaming,50,10000000,27586,1000000,10032018,27213,5,0,0,nan,0,-27208,27208,-0.9998162643,0.9998162642,27208.0058,27208
Probabilistic Counting,L=2,streaming,50,10000000,29825,1000000,10032018,29389.28,5,0,0,nan,0,-29384.28,29384.28,-0.9998298699,0.9998298699,29384.28573,29384.28
Probabilistic Counting,L=2,streaming,50,10000000,32246,1000000,10032018,31738.9,5,0,0,nan,0,-31733.9,31733.9,-0.9998424646,0.9998424646,31733.90567,31733.9
Probabilistic Counting,L=2,streaming,50,10000000,34864,1000000,10032018,34271.76,5,0,0,nan,0,-34266.76,34266.76,-0.9998541073,0.9998541072,34266.7656,34266.76
Probabilistic Counting,L=2,streaming,50,10000000,37694,1000000,10032018,37002.4,5,0,0,nan,0,-36997.4,36997.4,-0.9998648736,0.9998648736,36997.40573,36997.4
Probabilistic Counting,L=2,streaming,50,10000000,40754,1000000,10032018,39945.4,5,0,0,nan,0,-39940.4,39940.4,-0.9998748291,0.9998748291,39940.40474,39940.4
Probabilistic Counting,L=2,streaming,50,10000000,44063,1000000,10032018,43116.62,5,0,0,nan,0,-43111.62,43111.62,-0.9998840354,0.9998840354,43111.62619,43111.62
Probabilistic Counting,L=2,streaming,50,10000000,47640,1000000,10032018,46534.24,5,0,0,nan,0,-46529.24,46529.24,-0.9998925522,0.9998925522,46529.24922,46529.24
Probabilistic Counting,L=2,streaming,50,10000000,51507,1000000,10032018,50216.94,5,0,0,nan,0,-50211.94,50211.94,-0.999900432,0.999900432,50211.94924,50211.94
Probabilistic Counting,L=2,streaming,50,10000000,55689,1000000,10032018,54182.86,5,0,0,nan,0,-54177.86,54177.86,-0.9999077199,0.9999077199,54177.86892,54177.86
Probabilistic Counting,L=2,streaming,50,10000000,60209,1000000,10032018,58447.26,5,0,0,nan,0,-58442.26,58442.26,-0.9999144528,0.9999144528,58442.27099,58442.26
Probabilistic Counting,L=2,streaming,50,10000000,65097,1000000,10032018,63036.52,5,0,0,nan,0,-63031.52,63031.52,-0.9999206809,0.9999206809,63031.53279,63031.52
Probabilistic Counting,L=2,streaming,50,10000000,70382,1000000,10032018,67975.9,5,0,0,nan,0,-67970.9,67970.9,-0.9999264445,0.9999264445,67970.91569,67970.9
Probabilistic Counting,L=2,streaming,50,10000000,76095,1000000,10032018,73291.58,5,0,0,nan,0,-73286.58,73286.58,-0.9999317793,0.9999317793,73286.59635,73286.58
Probabilistic Counting,L=2,streaming,50,10000000,82273,1000000,10032018,79003.34,5,0,0,nan,0,-78998.34,78998.34,-0.9999367115,0.9999367115,78998.36303,78998.34
Probabilistic Counting,L=2,streaming,50,10000000,88952,1000000,10032018,85143,5,0,0,nan,0,-85138,85138,-0.9999412753,0.9999412752,85138.02396,85138
Probabilistic Counting,L=2,streaming,50,10000000,96173,1000000,10032018,91736.96,5,0,0,nan,0,-91731.96,91731.96,-0.9999454963,0.9999454963,91731.98513,91731.96
Probabilistic Counting,L=2,streaming,50,10000000,103980,1000000,10032018,98804.44,5,0,0,nan,0,-98799.44,98799.44,-0.999949395,0.999949395,98799.47001,98799.44
Probabilistic Counting,L=2,streaming,50,10000000,112422,1000000,10032018,106394.08,5,0,0,nan,0,-106389.08,106389.08,-0.9999530049,0.9999530049,106389.1069,106389.08
Probabilistic Counting,L=2,streaming,50,10000000,121548,1000000,10032018,114520.92,5,0,0,nan,0,-114515.92,114515.92,-0.9999563399,0.9999563398,114515.9468,114515.92
Probabilistic Counting,L=2,streaming,50,10000000,131415,1000000,10032018,123228.34,5,0,0,nan,0,-123223.34,123223.34,-0.9999594249,0.9999594249,123223.3758,123223.34
Probabilistic Counting,L=2,streaming,50,10000000,142084,1000000,10032018,132550.46,5,0,0,nan,0,-132545.46,132545.46,-0.9999622785,0.9999622785,132545.5008,132545.46
Probabilistic Counting,L=2,streaming,50,10000000,153618,1000000,10032018,142506.94,5,0,0,nan,0,-142501.94,142501.94,-0.999964914,0.999964914,142501.9786,142501.94
Probabilistic Counting,L=2,streaming,50,10000000,166089,1000000,10032018,153144.58,5,0,0,nan,0,-153139.58,153139.58,-0.9999673511,0.9999673511,153139.6271,153139.58
Probabilistic Counting,L=2,streaming,50,10000000,179572,1000000,10032018,164506.3,5,0,0,nan,0,-164501.3,164501.3,-0.999969606,0.999969606,164501.3397,164501.3
Probabilistic Counting,L=2,streaming,50,10000000,194150,1000000,10032018,176616.54,5,0,0,nan,0,-176611.54,176611.54,-0.9999716901,0.9999716901,176611.5783,176611.54
Probabilistic Counting,L=2,streaming,50,10000000,209911,1000000,10032018,189509.54,5,0,0,nan,0,-189504.54,189504.54,-0.9999736161,0.9999736161,189504.5749,189504.54
Probabilistic Counting,L=2,streaming,50,10000000,226952,1000000,10032018,203248.08,5,0,0,nan,0,-203243.08,203243.08,-0.9999753995,0.9999753995,203243.1158,203243.08
Probabilistic Counting,L=2,streaming,50,10000000,245376,1000000,10032018,217820.42,5,0,0,nan,0,-217815.42,217815.42,-0.9999770453,0.9999770453,217815.458,217815.42
Probabilistic Counting,L=2,streaming,50,10000000,265295,1000000,10032018,233265.8,5,0,0,nan,0,-233260.8,233260.8,-0.9999785652,0.9999785652,233260.8444,233260.8
Probabilistic Counting,L=2,streaming,50,10000000,286832,1000000,10032018,249649.36,5,0,0,nan,0,-249644.36,249644.36,-0.9999799719,0.9999799719,249644.411,249644.36
Probabilistic Counting,L=2,streaming,50,10000000,310117,1000000,10032018,266982.3,5,0,0,nan,0,-266977.3,266977.3,-0.9999812722,0.9999812722,266977.3451,266977.3
Probabilistic Counting,L=2,streaming,50,10000000,335293,1000000,10032018,285257.1,5,0,0,nan,0,-285252.1,285252.1,-0.999982472,0.9999824719,285252.1493,285252.1
Probabilistic Counting,L=2,streaming,50,10000000,362512,1000000,10032018,304509.68,5,0,0,nan,0,-304504.68,304504.68,-0.9999835802,0.9999835802,304504.7361,304504.68
Probabilistic Counting,L=2,streaming,50,10000000,391941,1000000,10032018,324763.4,5,0,0,nan,0,-324758.4,324758.4,-0.9999846042,0.9999846042,324758.4575,324758.4
Probabilistic Counting,L=2,streaming,50,10000000,423759,1000000,10032018,345992.46,5,0,0,nan,0,-345987.46,345987.46,-0.9999855488,0.9999855488,345987.5107,345987.46
Probabilistic Counting,L=2,streaming,50,10000000,458160,1000000,10032018,368187.58,5,0,0,nan,0,-368182.58,368182.58,-0.99998642,0.99998642,368182.6303,368182.58
Probabilistic Counting,L=2,streaming,50,10000000,495354,1000000,10032018,391360.5,5,0,0,nan,0,-391355.5,391355.5,-0.9999872241,0.9999872241,391355.5684,391355.5
Probabilistic Counting,L=2,streaming,50,10000000,535567,1000000,10032018,415498.14,5,0,0,nan,0,-415493.14,415493.14,-0.9999879663,0.9999879662,415493.2125,415493.14
Probabilistic Counting,L=2,streaming,50,10000000,579045,1000000,10032018,440505.52,5,0,0,nan,0,-440500.52,440500.52,-0.9999886494,0.9999886494,440500.596,440500.52
Probabilistic Counting,L=2,streaming,50,10000000,626052,1000000,10032018,466372.12,5,0,0,nan,0,-466367.12,466367.12,-0.9999892789,0.9999892789,466367.1921,466367.12
Probabilistic Counting,L=2,streaming,50,10000000,676876,1000000,10032018,493005.48,5,0,0,nan,0,-493000.48,493000.48,-0.9999898581,0.9999898581,493000.5562,493000.48
Probabilistic Counting,L=2,streaming,50,10000000,731825,1000000,10032018,520310.16,5,0,0,nan,0,-520305.16,520305.16,-0.9999903903,0.9999903903,520305.2236,520305.16
Probabilistic Counting,L=2,streaming,50,10000000,791235,1000000,10032018,548215.7,5,0,0,nan,0,-548210.7,548210.7,-0.9999908795,0.9999908795,548210.7658,548210.7
Probabilistic Counting,L=2,streaming,50,10000000,855468,1000000,10032018,576549.84,5,0,0,nan,0,-576544.84,576544.84,-0.9999913277,0.9999913277,576544.9062,576544.84
Probabilistic Counting,L=2,streaming,50,10000000,924915,1000000,10032018,605245.98,5,0,0,nan,0,-605240.98,605240.98,-0.9999917389,0.9999917389,605241.0463,605240.98
Probabilistic Counting,L=2,streaming,50,10000000,1000000,1000000,10032018,634088.88,5,0,0,nan,0,-634083.88,634083.88,-0.9999921147,0.9999921147,634083.9451,634083.88
Probabilistic Counting,L=2,streaming,50,10000000,1057768,1000000,10032018,654866.02,5,0,0,nan,0,-654861.02,654861.02,-0.9999923649,0.9999923648,654861.1001,654861.02
Probabilistic Counting,L=2,streaming,50,10000000,1118873,1000000,10032018,675573.1,5,0,0,nan,0,-675568.1,675568.1,-0.9999925989,0.9999925989,675568.1686,675568.1
Probabilistic Counting,L=2,streaming,50,10000000,1183507,1000000,10032018,696149.08,5,0,0,nan,0,-696144.08,696144.08,-0.9999928176,0.9999928176,696144.1513,696144.08
Probabilistic Counting,L=2,streaming,50,10000000,1251876,1000000,10032018,716470.56,5,0,0,nan,0,-716465.56,716465.56,-0.9999930213,0.9999930213,716465.6189,716465.56
Probabilistic Counting,L=2,streaming,50,10000000,1324193,1000000,10032018,736528.44,5,0,0,nan,0,-736523.44,736523.44,-0.9999932114,0.9999932114,736523.4897,736523.44
Probabilistic Counting,L=2,streaming,50,10000000,1400689,1000000,10032018,756222.86,5,0,0,nan,0,-756217.86,756217.86,-0.9999933882,0.9999933882,756217.9115,756217.86
Probabilistic Counting,L=2,streaming,50,10000000,1481603,1000000,10032018,775488.4,5,0,0,nan,0,-775483.4,775483.4,-0.9999935525,0.9999935524,775483.4528,775483.4
Probabilistic Counting,L=2,streaming,50,10000000,1567192,1000000,10032018,794238.96,5,0,0,nan,0,-794233.96,794233.96,-0.9999937047,0.9999937047,794234.0078,794233.96
Probabilistic Counting,L=2,streaming,50,10000000,1657724,1000000,10032018,812362.1,5,0,0,nan,0,-812357.1,812357.1,-0.9999938451,0.9999938451,812357.1402,812357.1
Probabilistic Counting,L=2,streaming,50,10000000,1753487,1000000,10032018,829797.22,5,0,0,nan,0,-829792.22,829792.22,-0.9999939744,0.9999939744,829792.2512,829792.22
Probabilistic Counting,L=2,streaming,50,10000000,1854782,1000000,10032018,846535.26,5,0,0,nan,0,-846530.26,846530.26,-0.9999940936,0.9999940936,846530.2904,846530.26
Probabilistic Counting,L=2,streaming,50,10000000,1961928,1000000,10032018,862467,5,0,0,nan,0,-862462,862462,-0.9999942027,0.9999942027,862462.0321,862462
Probabilistic Counting,L=2,streaming,50,10000000,2075264,1000000,10032018,877535.6,5,0,0,nan,0,-877530.6,877530.6,-0.9999943022,0.9999943022,877530.6248,877530.6
Probabilistic Counting,L=2,streaming,50,10000000,2195147,1000000,10032018,891718.4,5,0,0,nan,0,-891713.4,891713.4,-0.9999943928,0.9999943928,891713.4222,891713.4
Probabilistic Counting,L=2,streaming,50,10000000,2321955,1000000,10032018,904959.46,5,0,0,nan,0,-904954.46,904954.46,-0.9999944749,0.9999944749,904954.4863,904954.46
Probabilistic Counting,L=2,streaming,50,10000000,2456088,1000000,10032018,917233.68,5,0,0,nan,0,-917228.68,917228.68,-0.9999945488,0.9999945488,917228.7023,917228.68
Probabilistic Counting,L=2,streaming,50,10000000,2597971,1000000,10032018,928533.98,5,0,0,nan,0,-928528.98,928528.98,-0.9999946152,0.9999946152,928529.0031,928528.98
Probabilistic Counting,L=2,streaming,50,10000000,2748049,1000000,10032018,938840.8,5,0,0,nan,0,-938835.8,938835.8,-0.9999946743,0.9999946743,938835.8201,938835.8
Probabilistic Counting,L=2,streaming,50,10000000,2906797,1000000,10032018,948152.18,5,0,0,nan,0,-948147.18,948147.18,-0.9999947266,0.9999947266,948147.2043,948147.18
Probabilistic Counting,L=2,streaming,50,10000000,3074716,1000000,10032018,956477.72,5,0,0,nan,0,-956472.72,956472.72,-0.9999947725,0.9999947725,956472.7407,956472.72
Probabilistic Counting,L=2,streaming,50,10000000,3252334,1000000,10032018,963867.3,5,0,0,nan,0,-963862.3,963862.3,-0.9999948126,0.9999948126,963862.3198,963862.3
Probabilistic Counting,L=2,streaming,50,10000000,3440214,1000000,10032018,970338.46,5,0,0,nan,0,-970333.46,970333.46,-0.9999948472,0.9999948472,970333.473,970333.46
Probabilistic Counting,L=2,streaming,50,10000000,3638946,1000000,10032018,975947.14,5,0,0,nan,0,-975942.14,975942.14,-0.9999948768,0.9999948768,975942.1515,975942.14
Probabilistic Counting,L=2,streaming,50,10000000,3849160,1000000,10032018,980745.3,5,0,0,nan,0,-980740.3,980740.3,-0.9999949018,0.9999949018,980740.3085,980740.3
Probabilistic Counting,L=2,streaming,50,10000000,4071516,1000000,10032018,984804.24,5,0,0,nan,0,-984799.24,984799.24,-0.9999949228,0.9999949228,984799.2457,984799.24
Probabilistic Counting,L=2,streaming,50,10000000,4306718,1000000,10032018,988196.14,5,0,0,nan,0,-988191.14,988191.14,-0.9999949403,0.9999949403,988191.1445,988191.14
Probabilistic Counting,L=2,streaming,50,10000000,4555506,1000000,10032018,990969.14,5,0,0,nan,0,-990964.14,990964.14,-0.9999949544,0.9999949544,990964.1433,990964.14
Probabilistic Counting,L=2,streaming,50,10000000,4818667,1000000,10032018,993225.34,5,0,0,nan,0,-993220.34,993220.34,-0.9999949659,0.9999949659,993220.3427,993220.34
Probabilistic Counting,L=2,streaming,50,10000000,5097029,1000000,10032018,995016.88,5,0,0,nan,0,-995011.88,995011.88,-0.999994975,0.999994975,995011.8816,995011.88
Probabilistic Counting,L=2,streaming,50,10000000,5391472,1000000,10032018,996393.7,5,0,0,nan,0,-996388.7,996388.7,-0.9999949819,0.9999949819,996388.7013,996388.7
Probabilistic Counting,L=2,streaming,50,10000000,5702924,1000000,10032018,997456.52,5,0,0,nan,0,-997451.52,997451.52,-0.9999949873,0.9999949873,997451.5215,997451.52
Probabilistic Counting,L=2,streaming,50,10000000,6032368,1000000,10032018,998256.84,5,0,0,nan,0,-998251.84,998251.84,-0.9999949913,0.9999949913,998251.8411,998251.84
Probabilistic Counting,L=2,streaming,50,10000000,6380843,1000000,10032018,998836.92,5,0,0,nan,0,-998831.92,998831.92,-0.9999949942,0.9999949942,998831.9207,998831.92
Probabilistic Counting,L=2,streaming,50,10000000,6749449,1000000,10032018,999251.88,5,0,0,nan,0,-999246.88,999246.88,-0.9999949963,0.9999949963,999246.8804,999246.88
Probabilistic Counting,L=2,streaming,50,10000000,7139348,1000000,10032018,999535.76,5,0,0,nan,0,-999530.76,999530.76,-0.9999949977,0.9999949977,999530.7603,999530.76
Probabilistic Counting,L=2,streaming,50,10000000,7551771,1000000,10032018,999727.54,5,0,0,nan,0,-999722.54,999722.54,-0.9999949986,0.9999949986,999722.5402,999722.54
Probabilistic Counting,L=2,streaming,50,10000000,7988018,1000000,10032018,999850.24,5,0,0,nan,0,-999845.24,999845.24,-0.9999949993,0.9999949993,999845.2401,999845.24
Probabilistic Counting,L=2,streaming,50,10000000,8449467,1000000,10032018,999924.36,5,0,0,nan,0,-999919.36,999919.36,-0.9999949996,0.9999949996,999919.36,999919.36
Probabilistic Counting,L=2,streaming,50,10000000,8937572,1000000,10032018,999966.98,5,0,0,nan,0,-999961.98,999961.98,-0.9999949998,0.9999949998,999961.98,999961.98
Probabilistic Counting,L=2,streaming,50,10000000,9453873,1000000,10032018,999988.96,5,0,0,nan,0,-999983.96,999983.96,-0.9999949999,0.9999949999,999983.96,999983.96
Probabilistic Counting,L=2,streaming,50,10000000,10000000,1000000,10032018,1000000,5,0,0,nan,0,-999995,999995,-0.999995,0.999995,999995,999995
