algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog++,k=10,streaming,50,10000000,10812,5000000,137357,10804.04,10803.3,8.37755102,2.894399941,0.0325,0.0002678997802,-0.74,0.74,-6.84928971e-05,0.0001018138046,1.503329638,1.1
HyperLogLog++,k=10,streaming,50,10000000,11690,5000000,137357,11680.7,11680.7,10.01020408,3.163890656,0.0325,0.000270864816,0,0,0,9.245593522e-05,1.385640646,1.08
HyperLogLog++,k=10,streaming,50,10000000,12639,5000000,137357,12627.92,12627.68,11.48734694,3.389298886,0.0325,0.0002683972409,-0.24,0.24,-1.900550526e-05,8.552210352e-05,1.456021978,1.08
HyperLogLog++,k=10,streaming,50,10000000,13665,5000000,137357,13652.06,13651.52,16.25469388,4.031711036,0.0325,0.0002953188776,-0.54,0.54,-3.955447017e-05,8.936141167e-05,1.630950643,1.22
HyperLogLog++,k=10,streaming,50,10000000,14774,5000000,137357,14758.84,14758.94,18.71061224,4.325576522,0.0325,0.0002930837736,0.1,0.1,6.77560025e-06,9.350209353e-05,1.679285562,1.38
HyperLogLog++,k=10,streaming,50,10000000,15974,5000000,137357,15955.94,15955.6,19.75510204,4.444671196,0.0325,0.0002785590317,-0.34,0.34,-2.130867877e-05,8.8991208e-05,1.78325545,1.42
HyperLogLog++,k=10,streaming,50,10000000,17270,5000000,137357,17248.44,17248.32,24.01795918,4.900812094,0.0325,0.0002841307442,-0.12,0.12,-6.957150907e-06,7.884717316e-05,1.822086716,1.36
HyperLogLog++,k=10,streaming,50,10000000,18672,5000000,137357,18646.82,18646.92,31.13632653,5.579993417,0.0325,0.0002992463818,0.1,0.1,5.36284471e-06,8.044305047e-05,1.933907961,1.5
HyperLogLog++,k=10,streaming,50,10000000,20188,5000000,137357,20158.54,20158.86,34.89836735,5.907484012,0.0325,0.0002930511838,0.32,0.32,1.587416549e-05,7.540347562e-05,2.126029163,1.52
HyperLogLog++,k=10,streaming,50,10000000,21827,5000000,137357,21792.7,21792.9,41.03061224,6.405514206,0.0325,0.0002939293528,0.2,0.2,9.177385088e-06,8.443466348e-05,2.340939982,1.84
HyperLogLog++,k=10,streaming,50,10000000,23599,5000000,137357,23558.68,23558.94,49.77183673,7.054915785,0.0325,0.0002994614208,0.26,0.26,1.103627198e-05,8.744372979e-05,2.588435821,2.06
HyperLogLog++,k=10,streaming,50,10000000,25515,5000000,137357,25467.62,25467.44,63.76163265,7.985088143,0.0325,0.0003135388443,-0.18,0.18,-7.067798247e-06,9.345153845e-05,2.860069929,2.38
HyperLogLog++,k=10,streaming,50,10000000,27586,5000000,137357,27530.04,27530.12,60.55673469,7.781820783,0.0325,0.0002826665266,0.08,0.08,2.905916591e-06,7.990982115e-05,2.749545417,2.2
HyperLogLog++,k=10,streaming,50,10000000,29825,5000000,137357,29759.24,29759.16,84.99428571,9.219234551,0.0325,0.0003097940186,-0.08,0.08,-2.688240694e-06,8.333555435e-05,3.168595904,2.48
HyperLogLog++,k=10,streaming,50,10000000,32246,5000000,137357,32168.6,32168.3,106.1734694,10.30405112,0.0325,0.0003203139433,-0.3,0.3,-9.325864352e-06,8.393477799e-05,3.361547263,2.7
HyperLogLog++,k=10,streaming,50,10000000,34864,5000000,137357,34772.68,34772.66,124.9228571,11.17688942,0.0325,0.0003214273223,-0.01999999999,0.01999999999,-5.751641803e-07,8.685503835e-05,3.765634077,3.02
HyperLogLog++,k=10,streaming,50,10000000,37694,5000000,137357,37586.7,37586.88,111.2506122,10.54754058,0.0325,0.0002806189577,0.18,0.18,4.788927999e-06,8.567201601e-05,3.97743636,3.22
HyperLogLog++,k=10,streaming,50,10000000,40754,5000000,137357,40628.44,40628.48,134.7036735,11.60619117,0.0325,0.0002856666702,0.04,0.04,9.845320175e-07,8.565707307e-05,4.256759331,3.48
HyperLogLog++,k=10,streaming,50,10000000,44063,5000000,137357,43916.88,43917,163.1428571,12.77273883,0.0325,0.00029083894,0.12,0.12,2.732434545e-06,8.926337598e-05,4.824935233,3.92
HyperLogLog++,k=10,streaming,50,10000000,47640,5000000,137357,47467.8,47467.9,172.744898,13.14324534,0.0325,0.0002768876025,0.1,0.1,2.106691273e-06,9.227551694e-05,5.353503526,4.38
HyperLogLog++,k=10,streaming,50,10000000,51507,5000000,137357,51306.28,51306.62,145.097551,12.04564448,0.0325,0.0002347791437,0.34,0.34,6.62686907e-06,8.692941493e-05,5.44242593,4.46
HyperLogLog++,k=10,streaming,50,10000000,55689,5000000,137357,55454.38,55488.24,2284679.043,1511.515479,0.0325,0.02725691783,33.86,33.86,0.0006105919857,0.02140071793,1495.645058,1186.82
HyperLogLog++,k=10,streaming,50,10000000,60209,5000000,137357,59934.32,59903.5,3872884.582,1967.964578,0.0325,0.03283535341,-30.82,30.82,-0.0005142295766,0.02469053855,1946.176308,1479.86
HyperLogLog++,k=10,streaming,50,10000000,65097,5000000,137357,64777.14,64534.74,4396954.931,2096.891731,0.0325,0.03237086001,-242.4,242.4,-0.003742060857,0.02551302138,2087.120044,1652.72
HyperLogLog++,k=10,streaming,50,10000000,70382,5000000,137357,70009.5,69761.42,5321940.698,2306.93318,0.0325,0.03295171627,-248.08,248.08,-0.003543519094,0.02548575715,2295.230394,1784.28
HyperLogLog++,k=10,streaming,50,10000000,76095,5000000,137357,75657.78,75483.1,5930326.867,2435.226246,0.0325,0.03218738702,-174.68,174.68,-0.002308817414,0.02565461868,2415.240112,1941
HyperLogLog++,k=10,streaming,50,10000000,82273,5000000,137357,81762.46,81378.32,7301802.549,2702.184773,0.0325,0.03304921077,-384.14,384.14,-0.004698244158,0.02714360456,2700.232697,2219.38
HyperLogLog++,k=10,streaming,50,10000000,88952,5000000,137357,88355.96,88050.42,7704490.779,2775.696449,0.0325,0.03141493171,-305.54,305.54,-0.003458057612,0.02661663271,2762.508248,2351.82
HyperLogLog++,k=10,streaming,50,10000000,96173,5000000,137357,95477.28,95043.36,9331227.827,3054.705849,0.0325,0.03199406026,-433.92,433.92,-0.004544746143,0.02721901305,3054.352527,2598.92
HyperLogLog++,k=10,streaming,50,10000000,103980,5000000,137357,103166.24,102695.4,9337750.735,3055.773345,0.0325,0.02961989644,-470.84,470.84,-0.004563896096,0.02487633135,3061.632545,2566.56
HyperLogLog++,k=10,streaming,50,10000000,112422,5000000,137357,111469.98,111219.1,14362058.58,3789.730674,0.0325,0.03399776939,-250.88,250.88,-0.002250650803,0.02753884304,3759.059728,3069.84
HyperLogLog++,k=10,streaming,50,10000000,121548,5000000,137357,120431.26,120382.72,16050852.74,4006.351549,0.0325,0.03326670791,-48.54,48.54,-0.0004030515001,0.0259283316,3963.960441,3122.62
HyperLogLog++,k=10,streaming,50,10000000,131415,5000000,137357,130112,130341.34,16029115.13,4003.637737,0.0325,0.03077070322,229.34,229.34,0.001762635268,0.02389901797,3972.612045,3109.58
HyperLogLog++,k=10,streaming,50,10000000,142084,5000000,137357,140561.36,140876.52,19704775.28,4439.006113,0.0325,0.03158055751,315.16,315.16,0.002242152466,0.02482994113,4411.741688,3490.16
HyperLogLog++,k=10,streaming,50,10000000,153618,5000000,137357,151844.22,151950.74,24924202.56,4992.414502,0.0325,0.03287852842,106.52,106.52,0.0007015084275,0.02635849489,4949.219369,4002.44
HyperLogLog++,k=10,streaming,50,10000000,166089,5000000,137357,164017.3,164023.12,28760086.27,5362.843115,0.0325,0.03269681378,5.82,5.82,3.548406174e-05,0.02659346999,5314.309485,4361.86
HyperLogLog++,k=10,streaming,50,10000000,179572,5000000,137357,177151.36,177388.6,33239273.06,5765.351079,0.0325,0.03254477459,237.24,237.24,0.001339193783,0.0272406516,5713.130837,4825.84
HyperLogLog++,k=10,streaming,50,10000000,194150,5000000,137357,191325.7,190971.64,44730641.38,6688.096992,0.0325,0.03495660537,-354.06,354.06,-0.001850561634,0.02960032933,6626.053183,5663.34
HyperLogLog++,k=10,streaming,50,10000000,209911,5000000,137357,206616.5,206274.86,42460428,6516.166665,0.0325,0.03153749417,-341.64,341.64,-0.001653498148,0.02512420228,6450.207541,5190.96
HyperLogLog++,k=10,streaming,50,10000000,226952,5000000,137357,223112.28,222435.08,45496424.28,6745.103726,0.0325,0.03023188023,-677.2,677.2,-0.003035243062,0.02427706421,6701.872109,5416.56
HyperLogLog++,k=10,streaming,50,10000000,245376,5000000,137357,240897.04,240213,64819139.31,8051.033431,0.0325,0.03342105586,-684.04,684.04,-0.002839553363,0.02490828212,7991.150303,6000.44
HyperLogLog++,k=10,streaming,50,10000000,265295,5000000,137357,260060.48,259122.58,73683202.53,8583.892039,0.0325,0.03300729138,-937.9,937.9,-0.003606468772,0.02521056223,8541.156473,6556.38
HyperLogLog++,k=10,streaming,50,10000000,286832,5000000,137357,280726.66,279314.34,94751154.51,9734.02047,0.0325,0.0346743714,-1412.32,1412.32,-0.005030943623,0.0271116364,9729.354322,7611
HyperLogLog++,k=10,streaming,50,10000000,310117,5000000,137357,302990.38,300554.72,104961441.6,10245.06914,0.0325,0.0338131829,-2435.66,2435.66,-0.008038737071,0.02816838232,10423.5563,8534.5
HyperLogLog++,k=10,streaming,50,10000000,335293,5000000,137357,326972.56,324592.86,116140947.8,10776.87097,0.0325,0.03295955772,-2379.7,2379.7,-0.007277980758,0.02694778746,10922.85316,8811.02
HyperLogLog++,k=10,streaming,50,10000000,362512,5000000,137357,352801.28,350181.86,123596114,11117.37892,0.0325,0.03151173068,-2619.42,2619.42,-0.007424632927,0.02564917846,11305.77223,9049.02
HyperLogLog++,k=10,streaming,50,10000000,391941,5000000,137357,380603.38,379415.9,141345354.8,11888.87525,0.0325,0.03123691454,-1187.48,1187.48,-0.003119993312,0.02541576588,11821.21807,9673.48
HyperLogLog++,k=10,streaming,50,10000000,423759,5000000,137357,410531.66,408967.3,165135574.6,12850.50873,0.0325,0.03130211378,-1564.36,1564.36,-0.003810570907,0.02601345684,12805.08933,10679.2
HyperLogLog++,k=10,streaming,50,10000000,458160,5000000,137357,442735.9,440625.66,205129817.1,14322.35376,0.0325,0.03234965531,-2110.24,2110.24,-0.004766362972,0.02577277708,14312.75715,11410.32
HyperLogLog++,k=10,streaming,50,10000000,495354,5000000,137357,477359,474484.24,237190163.7,15400.97931,0.0325,0.03226288665,-2874.76,2874.76,-0.006022218079,0.02619868798,15494.63258,12505.76
HyperLogLog++,k=10,streaming,50,10000000,535567,5000000,137357,514578.42,511361.46,247886882.7,15744.42386,0.0325,0.03059674337,-3216.96,3216.96,-0.006251641878,0.02416468652,15890.95068,12434.08
HyperLogLog++,k=10,streaming,50,10000000,579045,5000000,137357,554559.12,550851.46,336373504.8,18340.48813,0.0325,0.0330721964,-3707.66,3707.66,-0.006685779507,0.02574372569,18506.06203,14275.62
HyperLogLog++,k=10,streaming,50,10000000,626052,5000000,137357,597478.18,595038.98,337606658.3,18374.07571,0.0325,0.0307527142,-2439.2,2439.2,-0.004082492184,0.02409973181,18340.74096,14398.68
HyperLogLog++,k=10,streaming,50,10000000,676876,5000000,137357,643534.86,641064.94,357788321.7,18915.29333,0.0325,0.02939280295,-2469.92,2469.92,-0.003838051601,0.02416543263,18888.24317,15551.16
HyperLogLog++,k=10,streaming,50,10000000,731825,5000000,137357,692949.02,690872.5,459360019.2,21432.68577,0.0325,0.03092967181,-2076.52,2076.52,-0.002996641802,0.02494510185,21336.22374,17285.64
HyperLogLog++,k=10,streaming,50,10000000,791235,5000000,137357,745927.96,743617.6,557684486.7,23615.34431,0.0325,0.03165901478,-2310.36,2310.36,-0.00309729642,0.02560312552,23500.75464,19098.08
HyperLogLog++,k=10,streaming,50,10000000,855468,5000000,137357,802627,802156.3,669419651.9,25873.14538,0.0325,0.03223557815,-470.7,470.7,-0.0005864492473,0.02573882626,25640.67835,20658.78
HyperLogLog++,k=10,streaming,50,10000000,924915,5000000,137357,863328.68,861493.52,793620878.5,28171.27754,0.0325,0.03263099929,-1835.16,1835.16,-0.002125679411,0.02546747327,27949.48377,21987.12
HyperLogLog++,k=10,streaming,50,10000000,1000000,5000000,137357,928260.44,924418.16,915110199.7,30250.78841,0.0325,0.03258868644,-3842.28,3842.28,-0.004139226271,0.02629153892,30188.51119,24405.52
HyperLogLog++,k=10,streaming,50,10000000,1057768,5000000,137357,977698.16,973983.8,1196953255,34597.01222,0.0325,0.03538618936,-3714.36,3714.36,-0.003799086622,0.02854222458,34439.23266,27905.84
HyperLogLog++,k=10,streaming,50,10000000,1118873,5000000,137357,1029533.84,1029025.32,1235416966,35148.49878,0.0325,0.03414020735,-508.52,508.52,-0.000493932283,0.0252373961,34788.66996,25983.28
HyperLogLog++,k=10,streaming,50,10000000,1183507,5000000,137357,1083842.78,1084725.44,1148254272,33885.90079,0.0325,0.0312645906,882.66,882.66,0.0008143801078,0.02266692561,33536.1536,24567.06
HyperLogLog++,k=10,streaming,50,10000000,1251876,5000000,137357,1140683.64,1142797.04,1210128213,34786.89714,0.0325,0.03049653376,2113.4,2113.4,0.001852748585,0.02306807813,34459.56455,26313.12
HyperLogLog++,k=10,streaming,50,10000000,1324193,5000000,137357,1200134.72,1201768.56,1522810928,39023.21011,0.0325,0.03251569133,1633.84,1633.84,0.001361380496,0.02492073426,38646.10659,29907.96
HyperLogLog++,k=10,streaming,50,10000000,1400689,5000000,137357,1262351.86,1265358.38,1703426586,41272.5888,0.0325,0.03269499583,3006.52,3006.52,0.002381681443,0.02515827267,40965.36598,31758.04
HyperLogLog++,k=10,streaming,50,10000000,1481603,5000000,137357,1327346.38,1328249.76,2020763965,44952.90831,0.0325,0.03386675022,903.38,903.38,0.0006805909999,0.02683957901,44522.30381,35624.5
HyperLogLog++,k=10,streaming,50,10000000,1567192,5000000,137357,1395227.04,1396505.08,2217673394,47092.17976,0.0325,0.03375234167,1278.04,1278.04,0.0009160086232,0.02729155962,46599.95346,38076.24
HyperLogLog++,k=10,streaming,50,10000000,1657724,5000000,137357,1466065,1466890.88,2767751819,52609.42709,0.0325,0.03588478484,825.88,825.88,0.0005633310938,0.02879979545,52050.82812,42220.24
HyperLogLog++,k=10,streaming,50,10000000,1753487,5000000,137357,1539917.7,1540823.48,2726677115,52217.59392,0.0325,0.03390934069,905.78,905.78,0.0005882002655,0.02640472454,51689.19059,40659.18
HyperLogLog++,k=10,streaming,50,10000000,1854782,5000000,137357,1616845.7,1619910.58,2863215975,53509.02704,0.0325,0.03309470226,3064.88,3064.88,0.00189559214,0.02524983148,53063.73547,40823.76
HyperLogLog++,k=10,streaming,50,10000000,1961928,5000000,137357,1696920.1,1697352.06,2748198935,52423.26711,0.0325,0.03089318531,431.96,431.96,0.000254555297,0.02397719219,51909.82676,40685.56
HyperLogLog++,k=10,streaming,50,10000000,2075264,5000000,137357,1780171.62,1780968.74,3142026239,56053.77988,0.0325,0.03148785165,797.12,797.12,0.000447777052,0.02432844791,55525.48966,43307.4
HyperLogLog++,k=10,streaming,50,10000000,2195147,5000000,137357,1866615.82,1864392.96,3295131380,57403.23493,0.0325,0.03075257067,-2222.86,2222.86,-0.001190850295,0.02452380022,56912.2295,45775.38
HyperLogLog++,k=10,streaming,50,10000000,2321955,5000000,137357,1956367.48,1957016.54,4002262943,63263.44081,0.0325,0.03233719711,649.06,649.06,0.0003317679355,0.02501410326,62682.94472,48935.5
HyperLogLog++,k=10,streaming,50,10000000,2456088,5000000,137357,2049365.92,2050281.4,3788659318,61552.08622,0.0325,0.03003469787,915.48,915.48,0.0004467137816,0.02385655994,60966.15931,48888.68
HyperLogLog++,k=10,streaming,50,10000000,2597971,5000000,137357,2145609.16,2141897.82,3669111805,60573.19378,0.0325,0.02823123377,-3711.34,3711.34,-0.001729737209,0.02302197602,60114.67704,49394.98
HyperLogLog++,k=10,streaming,50,10000000,2748049,5000000,137357,2245148.88,2243010.88,3763893080,61350.57522,0.0325,0.02732583828,-2138,2138,-0.0009522753787,0.02179282983,60803.90192,48927.88
HyperLogLog++,k=10,streaming,50,10000000,2906797,5000000,137357,2347904.22,2350331.6,4344576631,65913.40251,0.0325,0.02807329275,2427.38,2427.38,0.001033849669,0.02202307614,65306.99639,51707.54
HyperLogLog++,k=10,streaming,50,10000000,3074716,5000000,137357,2453753.7,2457181.14,3866575776,62181.79618,0.0325,0.02534149869,3427.44,3427.44,0.00139681501,0.02010914921,61679.69176,49342.56
HyperLogLog++,k=10,streaming,50,10000000,3252334,5000000,137357,2562734.98,2566992.16,4065232366,63759.17476,0.0325,0.02487934775,4257.18,4257.18,0.001661186207,0.01989412515,63304.33725,50982.58
HyperLogLog++,k=10,streaming,50,10000000,3440214,5000000,137357,2674730.36,2674087.84,4479404205,66928.35128,0.0325,0.02502246667,-642.52,642.52,-0.0002402186066,0.01958521441,66198.06191,52384.08
HyperLogLog++,k=10,streaming,50,10000000,3638946,5000000,137357,2789581.28,2792614.46,4917799560,70127.02447,0.0325,0.02513890704,3033.18,3033.18,0.001087324475,0.02011054705,69416.28545,56097.7
HyperLogLog++,k=10,streaming,50,10000000,3849160,5000000,137357,2907084.14,2902032.84,5998887742,77452.48699,0.0325,0.02664267123,-5051.3,5051.3,-0.001737583006,0.02139358383,76738.33776,62190.34
HyperLogLog++,k=10,streaming,50,10000000,4071516,5000000,137357,3027126.16,3016241.36,6760541624,82222.51288,0.0325,0.0271619049,-10884.8,10884.8,-0.00359575367,0.02224737424,82041.04367,67342.76
HyperLogLog++,k=10,streaming,50,10000000,4306718,5000000,137357,3149433.78,3141427.7,7634470893,87375.45933,0.0325,0.02774322797,-8006.08,8006.08,-0.002542069641,0.02310263073,86774.18928,72758.56
HyperLogLog++,k=10,streaming,50,10000000,4555506,5000000,137357,3273766.44,3269260.72,8069034888,89827.80687,0.0325,0.02743867302,-4505.72,4505.72,-0.001376310767,0.02262144541,88949.95482,74058.16
HyperLogLog++,k=10,streaming,50,10000000,4818667,5000000,137357,3399897.18,3396568.74,8082858822,89904.7208,0.0325,0.02644336462,-3328.44,3328.44,-0.0009789825468,0.02189722834,88942.05618,74448.76
HyperLogLog++,k=10,streaming,50,10000000,5097029,5000000,137357,3527411.48,3525493.32,9544210982,97694.47775,0.0325,0.02769579855,-1918.16,1918.16,-0.0005437868564,0.02387402312,96621.27402,84214.32
HyperLogLog++,k=10,streaming,50,10000000,5391472,5000000,137357,3656048.72,3657816.36,1.021881003e+10,101088.13,0.0325,0.0276495577,1767.64,1767.64,0.0004834837103,0.02293197669,99960.65459,83842.24
HyperLogLog++,k=10,streaming,50,10000000,5702924,5000000,137357,3785314.76,3785000.9,9434217922,97129.9023,0.0325,0.02565966332,-313.86,313.86,-8.291516555e-05,0.02090794299,96098.2742,79144.1
HyperLogLog++,k=10,streaming,50,10000000,6032368,5000000,137357,3914841.26,3906392.56,1.00443334e+10,100221.4219,0.0325,0.02560037949,-8448.7,8448.7,-0.00215812071,0.02114601818,99478.03112,82784.86
HyperLogLog++,k=10,streaming,50,10000000,6380843,5000000,137357,4043995.28,4027894.3,1.025465086e+10,101265.25,0.0325,0.02504089224,-16100.98,16100.98,-0.003981453707,0.01994648278,101517.8089,80664.66
HyperLogLog++,k=10,streaming,50,10000000,6749449,5000000,137357,4172407.74,4147982.8,1.086163603e+10,104219.173,0.0325,0.02497818514,-24424.94,24424.94,-0.005853919732,0.02027094805,106041.166,84580.18
HyperLogLog++,k=10,streaming,50,10000000,7139348,5000000,137357,4299546.7,4281247.56,1.141183159e+10,106826.1747,0.0325,0.02484591565,-18299.14,18299.14,-0.004256062622,0.02046949008,107349.6815,88009.54
HyperLogLog++,k=10,streaming,50,10000000,7551771,5000000,137357,4424725.76,4392416.52,1.206495381e+10,109840.5836,0.0325,0.02482426925,-32309.24,32309.24,-0.007301975705,0.02057969643,113442.2918,91059.76
HyperLogLog++,k=10,streaming,50,10000000,7988018,5000000,137357,4547493.16,4510141.78,1.468199933e+10,121169.3003,0.0325,0.02664529578,-37351.38,37351.38,-0.008213619831,0.02256220345,125607.3982,102602.14
HyperLogLog++,k=10,streaming,50,10000000,8449467,5000000,137357,4666954.5,4631740.16,1.564234661e+10,125069.3672,0.0325,0.02679892576,-35214.34,35214.34,-0.007545464607,0.02269184722,128720.7457,105902.54
HyperLogLog++,k=10,streaming,50,10000000,8937572,5000000,137357,4782684.9,4742660.94,1.4887519e+10,122014.4213,0.0325,0.02551169978,-40023.96,40023.96,-0.008368512841,0.02261532005,127265.5202,108161.72
HyperLogLog++,k=10,streaming,50,10000000,9453873,5000000,137357,4893931.74,4860226.34,1.487687716e+10,121970.8046,0.0325,0.02492286592,-33705.4,33705.4,-0.006887182288,0.02077218287,125393.2395,101657.6
HyperLogLog++,k=10,streaming,50,10000000,10000000,5000000,137357,5000000,4969245.58,1.488448408e+10,122001.9839,0.0325,0.02440039678,-30754.42,30754.42,-0.006150884,0.020540092,124629.9673,102700.46
HyperLogLog++,k=10,streaming,50,10000000,1,5000000,10032018,1,1,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,10000000,102,5000000,10032018,102,102,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,10000000,203,5000000,10032018,203,203,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,10000000,304,5000000,10032018,304,304,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,10000000,405,5000000,10032018,404.98,404.98,0.02,0.1414213562,0.0325,0.0003492057786,-1.136868377e-13,1.136868377e-13,-2.807221041e-16,0,0,0
HyperLogLog++,k=10,streaming,50,10000000,506,5000000,10032018,505.92,505.92,0.07510204082,0.2740475156,0.0325,0.000541681522,5.684341886e-14,5.684341886e-14,1.123565363e-16,0,0,0
HyperLogLog++,k=10,streaming,50,10000000,607,5000000,10032018,606.92,606.92,0.07510204082,0.2740475156,0.0325,0.0004515381197,-1.136868377e-13,1.136868377e-13,-1.873176658e-16,0,0,0
HyperLogLog++,k=10,streaming,50,10000000,708,5000000,10032018,707.88,707.88,0.107755102,0.3282607227,0.0325,0.0004637236857,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,10000000,809,5000000,10032018,808.86,808.86,0.1228571429,0.3505098328,0.0325,0.0004333380718,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,10000000,910,5000000,10032018,909.84,909.84,0.1371428571,0.3703280399,0.0325,0.0004070254549,1.136868377e-13,1.136868377e-13,1.249525606e-16,0,0,0
HyperLogLog++,k=10,streaming,50,10000000,1011,5000000,10032018,1010.8,1010.8,0.1632653061,0.4040610178,0.0325,0.0003997437849,1.136868377e-13,1.136868377e-13,1.124721386e-16,0,0,0
HyperLogLog++,k=10,streaming,50,10000000,1112,5000000,10032018,1111.8,1111.8,0.1632653061,0.4040610178,0.0325,0.0003634295897,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,10000000,1213,5000000,10032018,1212.76,1212.76,0.2269387755,0.4763809143,0.0325,0.0003928072449,-4.547473509e-13,4.547473509e-13,-3.749689558e-16,0,0,0
HyperLogLog++,k=10,streaming,50,10000000,1314,5000000,10032018,1313.7,1313.7,0.2551020408,0.5050762723,0.0325,0.0003844685029,-2.273736754e-13,2.273736754e-13,-1.730788425e-16,0,0,0
HyperLogLog++,k=10,streaming,50,10000000,1415,5000000,10032018,1414.66,1414.66,0.3106122449,0.5573259772,0.0325,0.0003939646114,2.273736754e-13,2.273736754e-13,1.607267297e-16,0,0,0
HyperLogLog++,k=10,streaming,50,10000000,1516,5000000,10032018,1515.64,1515.64,0.3983673469,0.6311634867,0.0325,0.000416433643,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,10000000,1617,5000000,10032018,1616.62,1616.62,0.4853061224,0.6966391623,0.0325,0.0004309232611,4.547473509e-13,4.547473509e-13,2.81295141e-16,0,0,0
HyperLogLog++,k=10,streaming,50,10000000,1718,5000000,10032018,1717.6,1717.6,0.5306122449,0.7284313591,0.0325,0.0004240983693,4.547473509e-13,4.547473509e-13,2.647574237e-16,0,0,0
HyperLogLog++,k=10,streaming,50,10000000,1819,5000000,10032018,1818.58,1818.58,0.5342857143,0.7309485032,0.0325,0.0004019336533,4.547473509e-13,4.547473509e-13,2.500562807e-16,0,0,0
HyperLogLog++,k=10,streaming,50,10000000,1920,5000000,10032018,1919.56,1919.56,0.5371428571,0.7329003051,0.0325,0.0003818064062,2.273736754e-13,2.273736754e-13,1.184509343e-16,0,0,0
HyperLogLog++,k=10,streaming,50,10000000,2021,5000000,10032018,2020.48,2020.48,0.5404081633,0.7351245903,0.0325,0.0003638366083,-2.273736754e-13,2.273736754e-13,-1.125344846e-16,0,0,0
HyperLogLog++,k=10,streaming,50,10000000,2122,5000000,10032018,2121.42,2121.42,0.6567346939,0.8103916916,0.0325,0.0003820043611,-4.547473509e-13,4.547473509e-13,-2.143598867e-16,0,0,0
HyperLogLog++,k=10,streaming,50,10000000,2223,5000000,10032018,2222.34,2222.34,0.6779591837,0.8233827686,0.0325,0.0003705026092,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,10000000,2324,5000000,10032018,2323.26,2323.26,0.6453061224,0.8033094811,0.0325,0.0003457682227,-9.094947018e-13,9.094947018e-13,-3.914734906e-16,0,0,0
HyperLogLog++,k=10,streaming,50,10000000,2425,5000000,10032018,2424.22,2424.2,0.7346938776,0.8571428571,0.0325,0.0003535746991,-0.02,0.02,-8.250076313e-06,8.250825083e-06,0.1414213562,0.02
HyperLogLog++,k=10,streaming,50,10000000,2526,5000000,10032018,2525.16,2525.14,0.7351020408,0.8573809193,0.0325,0.0003395352846,-0.02,0.02,-7.920290199e-06,7.920792079e-06,0.1414213562,0.02
HyperLogLog++,k=10,streaming,50,10000000,2627,5000000,10032018,2626.12,2626.1,0.7448979592,0.8630747124,0.0325,0.0003286501426,-0.02,0.02,-7.615798212e-06,7.61614623e-06,0.1414213562,0.02
HyperLogLog++,k=10,streaming,50,10000000,2728,5000000,10032018,2727.1,2727.06,0.7514285714,0.8668497975,0.0325,0.0003178650572,-0.04,0.04,-1.466759561e-05,1.466813348e-05,0.2,0.04
HyperLogLog++,k=10,streaming,50,10000000,2829,5000000,10032018,2828.04,2828,0.8571428571,0.9258200998,0.0325,0.0003273716425,-0.04,0.04,-1.414407151e-05,1.414677321e-05,0.2,0.04
HyperLogLog++,k=10,streaming,50,10000000,2930,5000000,10032018,2928.94,2928.9,0.9081632653,0.9529760046,0.0325,0.0003253654922,-0.04,0.04,-1.365681783e-05,1.365887013e-05,0.2,0.04
HyperLogLog++,k=10,streaming,50,10000000,3031,5000000,10032018,3029.88,3029.84,0.8718367347,0.9337219793,0.0325,0.0003081712739,-0.04,0.04,-1.320184298e-05,1.320349929e-05,0.2,0.04
HyperLogLog++,k=10,streaming,50,10000000,3132,5000000,10032018,3130.84,3130.8,0.8979591837,0.947607083,0.0325,0.0003026686394,-0.04,0.04,-1.277612398e-05,1.277751191e-05,0.2,0.04
HyperLogLog++,k=10,streaming,50,10000000,3233,5000000,10032018,3231.8,3231.76,0.88,0.938083152,0.0325,0.000290266462,-0.04,0.04,-1.237700353e-05,1.237815286e-05,0.2,0.04
HyperLogLog++,k=10,streaming,50,10000000,3334,5000000,10032018,3332.72,3332.68,0.9975510204,0.9987747596,0.0325,0.0002996875704,-0.04,0.04,-1.200220841e-05,1.200300102e-05,0.2,0.04
HyperLogLog++,k=10,streaming,50,10000000,3435,5000000,10032018,3433.68,3433.64,1.010612245,1.005292119,0.0325,0.0002927739682,-0.04,0.04,-1.16493092e-05,1.164992015e-05,0.2,0.04
HyperLogLog++,k=10,streaming,50,10000000,3536,5000000,10032018,3534.68,3534.64,1.010612245,1.005292119,0.0325,0.0002844082404,-0.04,0.04,-1.131644166e-05,1.131701819e-05,0.2,0.04
