algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog,"k=7,L=32",streaming,50,10000000,2526,5000000,137357,2525.52,2492.64,47325.90857,217.5451874,0.09192388155,0.0861387704,-32.88,32.88,-0.01301910102,0.07060768961,218.0004587,178.32
HyperLogLog,"k=7,L=32",streaming,50,10000000,2627,5000000,137357,2626.48,2605.14,56940.65347,238.6224077,0.09192388155,0.09085255084,-21.34,21.34,-0.008124942889,0.07326162609,237.3852144,192.42
HyperLogLog,"k=7,L=32",streaming,50,10000000,2728,5000000,137357,2727.46,2710.34,63913.78,252.8117481,0.09192388155,0.09269127619,-17.12,17.12,-0.006276902319,0.07354776528,251.036332,200.6
HyperLogLog,"k=7,L=32",streaming,50,10000000,2829,5000000,137357,2828.4,2813.68,73258.95673,270.6639184,0.09192388155,0.09569506379,-14.72,14.72,-0.00520435582,0.07747275926,268.6268788,219.12
HyperLogLog,"k=7,L=32",streaming,50,10000000,2930,5000000,137357,2929.38,2922.04,86862.08,294.723735,0.09192388155,0.1006095949,-7.34,7.34,-0.00250564966,0.07947912461,292.1441083,232.82
HyperLogLog,"k=7,L=32",streaming,50,10000000,3031,5000000,137357,3030.26,3019.44,91913.27184,303.1720169,0.09192388155,0.1000481863,-10.82,10.82,-0.003570650703,0.08029316018,300.575681,243.3
HyperLogLog,"k=7,L=32",streaming,50,10000000,3132,5000000,137357,3131.22,3129.4,90594.89796,300.9898635,0.09192388155,0.09612542828,-1.82,1.82,-0.0005812430937,0.07801050632,298.2305484,244.26
HyperLogLog,"k=7,L=32",streaming,50,10000000,3233,5000000,137357,3232.2,3225.02,102754.02,320.552679,0.09192388155,0.0991747661,-7.18,7.18,-0.002221397191,0.08147687507,317.680374,263.34
HyperLogLog,"k=7,L=32",streaming,50,10000000,3334,5000000,137357,3333.16,3317.08,114838.9731,338.8789947,0.09192388155,0.1016689852,-16.08,16.08,-0.004824250861,0.08303473532,336.1249768,276.76
HyperLogLog,"k=7,L=32",streaming,50,10000000,3435,5000000,137357,3434.16,3405.52,106305.1935,326.0447722,0.09192388155,0.09494163702,-28.64,28.64,-0.008339739558,0.07770292824,324.2878351,266.84
HyperLogLog,"k=7,L=32",streaming,50,10000000,3536,5000000,137357,3535.14,3499.64,123076.7657,350.8229834,0.09192388155,0.09923878077,-35.5,35.5,-0.01004203511,0.08177989874,349.3928162,289.1
HyperLogLog,"k=7,L=32",streaming,50,10000000,3637,5000000,137357,3636.08,3607.84,121672.178,348.8153924,0.09192388155,0.09593171558,-28.24,28.24,-0.007766605795,0.07845887009,346.819146,285.28
HyperLogLog,"k=7,L=32",streaming,50,10000000,3738,5000000,137357,3737.08,3719.22,123178.2159,350.9675425,0.09192388155,0.09391491286,-17.86,17.86,-0.004779132371,0.07523217222,348.2468377,281.14
HyperLogLog,"k=7,L=32",streaming,50,10000000,3839,5000000,137357,3838.02,3807.76,128237.2065,358.1022292,0.09192388155,0.09330389867,-30.26,30.26,-0.007884273662,0.07538894941,356.1597114,289.34
HyperLogLog,"k=7,L=32",streaming,50,10000000,3940,5000000,137357,3938.96,3899.64,124354.9698,352.6400003,0.09192388155,0.08952616941,-39.32,39.32,-0.009982330361,0.0700691489,351.5766773,276
HyperLogLog,"k=7,L=32",streaming,50,10000000,4041,5000000,137357,4039.9,3997.66,135536.5963,368.1529524,0.09192388155,0.09112922408,-42.24,42.24,-0.01045570435,0.06952527457,367.1158945,280.88
HyperLogLog,"k=7,L=32",streaming,50,10000000,4142,5000000,137357,4140.86,4094.62,127712.4853,357.3688365,0.09192388155,0.08630304732,-46.24,46.24,-0.01116676246,0.06495153044,357.0329397,268.96
HyperLogLog,"k=7,L=32",streaming,50,10000000,4243,5000000,137357,4241.78,4184.16,135641.9331,368.2959857,0.09192388155,0.08682581031,-57.62,57.62,-0.01358391996,0.06691848835,369.3703561,283.86
HyperLogLog,"k=7,L=32",streaming,50,10000000,4344,5000000,137357,4342.72,4303.08,143943.4629,379.3988177,0.09192388155,0.08736432873,-39.64,39.64,-0.009127919829,0.06772715977,377.8677546,294.12
HyperLogLog,"k=7,L=32",streaming,50,10000000,4445,5000000,137357,4443.66,4388,138039.7143,371.5369622,0.09192388155,0.08361057376,-55.66,55.66,-0.01252571079,0.06381708723,372.049916,283.58
HyperLogLog,"k=7,L=32",streaming,50,10000000,4546,5000000,137357,4544.66,4472.52,141364.2955,375.9844352,0.09192388155,0.08273103713,-72.14,72.14,-0.0158735747,0.06346390637,379.1702256,288.42
HyperLogLog,"k=7,L=32",streaming,50,10000000,4647,5000000,137357,4645.6,4592.88,154145.6996,392.613932,0.09192388155,0.08451307301,-52.72,52.72,-0.01134837265,0.06482833263,392.175063,301.16
HyperLogLog,"k=7,L=32",streaming,50,10000000,4748,5000000,137357,4746.56,4691.54,160210.4167,400.2629345,0.09192388155,0.08432695141,-55.02,55.02,-0.01159155262,0.06465954738,399.925418,306.9
HyperLogLog,"k=7,L=32",streaming,50,10000000,4849,5000000,137357,4847.54,4790.88,162568.3118,403.1976089,0.09192388155,0.08317571571,-56.66,56.66,-0.01168840278,0.06341225195,403.0044417,307.38
HyperLogLog,"k=7,L=32",streaming,50,10000000,4950,5000000,137357,4948.4,4902.22,183653.6037,428.5482513,0.09192388155,0.08660339732,-46.18,46.18,-0.009332309433,0.06667828736,426.6449812,329.94
HyperLogLog,"k=7,L=32",streaming,50,10000000,5051,5000000,137357,5049.28,4977.16,205255.6065,453.0514392,0.09192388155,0.08972594888,-72.12,72.12,-0.01428322454,0.07124419915,454.1375122,359.72
HyperLogLog,"k=7,L=32",streaming,50,10000000,5152,5000000,137357,5150.22,5086.34,199135.0861,446.2455447,0.09192388155,0.08664591894,-63.88,63.88,-0.01240335364,0.06709040972,446.3083239,345.52
HyperLogLog,"k=7,L=32",streaming,50,10000000,5253,5000000,137357,5251.18,5181.48,231137.969,480.7681031,0.09192388155,0.09155429887,-69.7,69.7,-0.01327320716,0.07167065059,480.9018819,376.34
HyperLogLog,"k=7,L=32",streaming,50,10000000,5354,5000000,137357,5352.16,5270.16,243359.729,493.3150403,0.09192388155,0.0921712057,-82,82,-0.01532091716,0.07121227345,495.0691265,381.12
HyperLogLog,"k=7,L=32",streaming,50,10000000,5455,5000000,137357,5453.14,5378.82,259955.2527,509.8580711,0.09192388155,0.09349807104,-74.32,74.32,-0.01362884503,0.07347357693,510.0303913,400.64
HyperLogLog,"k=7,L=32",streaming,50,10000000,5556,5000000,137357,5554,5501.02,301503.3261,549.0931853,0.09192388155,0.0988644554,-52.98,52.98,-0.00953907094,0.07622051,545.9546318,423.3
HyperLogLog,"k=7,L=32",streaming,50,10000000,5657,5000000,137357,5654.98,5604.68,274446.3037,523.8762293,0.09192388155,0.09263980232,-50.3,50.3,-0.008894814836,0.07195172047,520.8857648,406.86
HyperLogLog,"k=7,L=32",streaming,50,10000000,5758,5000000,137357,5755.88,5707.02,278601.9384,527.827565,0.09192388155,0.09170232267,-48.86,48.86,-0.008488710675,0.0692504683,524.6837333,398.58
HyperLogLog,"k=7,L=32",streaming,50,10000000,5859,5000000,137357,5856.8,5805.64,259937.9494,509.8411021,0.09192388155,0.0870511375,-51.16,51.16,-0.008735145472,0.06603250996,507.1139517,386.72
HyperLogLog,"k=7,L=32",streaming,50,10000000,5960,5000000,137357,5957.68,5912.38,281908.1996,530.9502798,0.09192388155,0.08912030854,-45.3,45.3,-0.007603630944,0.06748981725,527.4907582,402.06
HyperLogLog,"k=7,L=32",streaming,50,10000000,6061,5000000,137357,6058.52,6024.36,261412.6433,511.2852856,0.09192388155,0.08439111955,-34.16,34.16,-0.005638340717,0.06267158392,507.2187299,379.68
HyperLogLog,"k=7,L=32",streaming,50,10000000,6162,5000000,137357,6159.48,6117.82,269002.518,518.6545266,0.09192388155,0.08420427156,-41.66,41.66,-0.006763557963,0.06353147188,515.0134561,391.3
HyperLogLog,"k=7,L=32",streaming,50,10000000,6263,5000000,137357,6260.38,6197.26,270149.0943,519.7586885,0.09192388155,0.08302350473,-63.12,63.12,-0.01008245506,0.06447864609,518.3099459,403.64
HyperLogLog,"k=7,L=32",streaming,50,10000000,6364,5000000,137357,6361.34,6311.66,312058.7596,558.6221975,0.09192388155,0.08781517692,-49.68,49.68,-0.00780967532,0.0691896045,555.2388675,440.12
HyperLogLog,"k=7,L=32",streaming,50,10000000,6465,5000000,137357,6462.16,6415.78,314327.1955,560.6489057,0.09192388155,0.08675874719,-46.38,46.38,-0.007177166768,0.06984565211,557.0199458,451.34
HyperLogLog,"k=7,L=32",streaming,50,10000000,6566,5000000,137357,6563.08,6489.34,330224.0657,574.6512557,0.09192388155,0.08755816716,-73.74,73.74,-0.01123557842,0.07037441803,573.6551054,461.86
HyperLogLog,"k=7,L=32",streaming,50,10000000,6667,5000000,137357,6664.02,6607.12,338397.5363,581.7194653,0.09192388155,0.08729257495,-56.9,56.9,-0.008538389741,0.06996293356,578.6839725,466.22
HyperLogLog,"k=7,L=32",streaming,50,10000000,6768,5000000,137357,6764.96,6686.6,355256.0408,596.0335903,0.09192388155,0.08810600363,-78.36,78.36,-0.01158321705,0.0696783935,595.2061828,471.36
HyperLogLog,"k=7,L=32",streaming,50,10000000,6869,5000000,137357,6865.9,6764.06,352149.7718,593.4220857,0.09192388155,0.08643034209,-101.84,101.84,-0.01483272404,0.06904442341,596.241327,474.04
HyperLogLog,"k=7,L=32",streaming,50,10000000,6970,5000000,137357,6966.76,6867.68,386741.3649,621.885331,0.09192388155,0.08926464109,-99.08,99.08,-0.01422181904,0.07202300149,623.5935215,501.76
HyperLogLog,"k=7,L=32",streaming,50,10000000,7071,5000000,137357,7067.68,6980.04,386143.182,621.4042018,0.09192388155,0.08792194919,-87.64,87.64,-0.01240010866,0.07007249572,621.4151269,495.24
HyperLogLog,"k=7,L=32",streaming,50,10000000,7172,5000000,137357,7168.66,7065.42,353573.3506,594.6203416,0.09192388155,0.08294720932,-103.24,103.24,-0.01440157575,0.06762930967,597.6947047,484.8
HyperLogLog,"k=7,L=32",streaming,50,10000000,7273,5000000,137357,7269.58,7150.38,359131.5873,599.2758858,0.09192388155,0.08243610853,-119.2,119.2,-0.01639709584,0.0674060908,605.1285483,490
HyperLogLog,"k=7,L=32",streaming,50,10000000,7374,5000000,137357,7370.5,7275.56,367243.1086,606.0058651,0.09192388155,0.08222045521,-94.94,94.94,-0.01288107998,0.06525349757,607.4435118,480.94
HyperLogLog,"k=7,L=32",streaming,50,10000000,7475,5000000,137357,7471.44,7396.5,374798.1735,612.2076228,0.09192388155,0.08193970946,-74.94,74.94,-0.01003019498,0.06491200365,610.6607405,484.98
HyperLogLog,"k=7,L=32",streaming,50,10000000,7576,5000000,137357,7572.36,7506.74,393407.2984,627.2218893,0.09192388155,0.08283043718,-65.62,65.62,-0.008665726405,0.06625434393,624.2825802,501.7
HyperLogLog,"k=7,L=32",streaming,50,10000000,7677,5000000,137357,7673.2,7589.76,394402.5127,628.0147392,0.09192388155,0.08184521962,-83.44,83.44,-0.01087421154,0.0659083419,627.1663894,505.72
HyperLogLog,"k=7,L=32",streaming,50,10000000,7778,5000000,137357,7774.12,7683.36,401863.0514,633.9266925,0.09192388155,0.08154320907,-90.76,90.76,-0.01167463327,0.06449165176,633.9677594,501.36
HyperLogLog,"k=7,L=32",streaming,50,10000000,7879,5000000,137357,7875.02,7789.24,406956.8392,637.9316885,0.09192388155,0.08100699281,-85.78,85.78,-0.01089267075,0.06515166837,637.1907564,513.06
HyperLogLog,"k=7,L=32",streaming,50,10000000,7980,5000000,137357,7975.92,7900.86,462538.98,680.1021835,0.09192388155,0.08526943393,-75.06,75.06,-0.009410826588,0.06804485287,677.4659696,542.7
HyperLogLog,"k=7,L=32",streaming,50,10000000,8081,5000000,137357,8076.8,8005.66,443995.1269,666.3295933,0.09192388155,0.08249920678,-71.14,71.14,-0.00880794374,0.06467472229,663.5262014,522.34
HyperLogLog,"k=7,L=32",streaming,50,10000000,8182,5000000,137357,8177.7,8120.58,423662.8608,650.8938937,0.09192388155,0.07959376031,-57.12,57.12,-0.006984849041,0.06141369136,647.0021947,502.2
HyperLogLog,"k=7,L=32",streaming,50,10000000,8283,5000000,137357,8278.56,8257.04,441492.1616,664.4487652,0.09192388155,0.08026139392,-21.52,21.52,-0.002599485901,0.06271810718,658.2085384,519.2
HyperLogLog,"k=7,L=32",streaming,50,10000000,8384,5000000,137357,8379.48,8351.94,464668.5473,681.6660086,0.09192388155,0.08134944038,-27.54,27.54,-0.003286600123,0.06309641305,675.3978235,528.7
HyperLogLog,"k=7,L=32",streaming,50,10000000,8485,5000000,137357,8480.34,8465.6,468953.7143,684.8019526,0.09192388155,0.08075170955,-14.74,14.74,-0.001738137858,0.0612226186,678.074347,519.18
HyperLogLog,"k=7,L=32",streaming,50,10000000,8586,5000000,137357,8581.28,8570.96,457890.6514,676.6761791,0.09192388155,0.07885492364,-10.32,10.32,-0.001202617791,0.06010394227,669.9907761,515.76
HyperLogLog,"k=7,L=32",streaming,50,10000000,8687,5000000,137357,8682.1,8671.34,526258.7596,725.4369439,0.09192388155,0.08355546975,-10.76,10.76,-0.001239331498,0.0643947498,718.2309099,559.08
HyperLogLog,"k=7,L=32",streaming,50,10000000,8788,5000000,137357,8783,8757.42,541373.8812,735.7811368,0.09192388155,0.08377332765,-25.58,25.58,-0.002912444495,0.06546970662,728.9162229,575.02
HyperLogLog,"k=7,L=32",streaming,50,10000000,8889,5000000,137357,8883.86,8841.16,554902.382,744.9177015,0.09192388155,0.08385067994,-42.7,42.7,-0.00480646926,0.06421706898,738.7531252,570.5
HyperLogLog,"k=7,L=32",streaming,50,10000000,8990,5000000,137357,8984.76,8950.04,565597.1004,752.0618993,0.09192388155,0.08370417232,-34.72,34.72,-0.003864321362,0.06269740517,745.5065929,563.32
HyperLogLog,"k=7,L=32",streaming,50,10000000,9091,5000000,137357,9085.6,9011.78,599182.6649,774.0689019,0.09192388155,0.08519733445,-73.82,73.82,-0.008124944968,0.0635926943,770.016844,577.78
HyperLogLog,"k=7,L=32",streaming,50,10000000,9192,5000000,137357,9186.5,9097.44,598364.4555,773.5402094,0.09192388155,0.08420401778,-89.06,89.06,-0.009694660643,0.06495338441,771.0735763,596.7
HyperLogLog,"k=7,L=32",streaming,50,10000000,9293,5000000,137357,9287.28,9230.86,631866.8576,794.9005331,0.09192388155,0.08559024097,-56.42,56.42,-0.006074975666,0.06561789705,789.0705545,609.42
HyperLogLog,"k=7,L=32",streaming,50,10000000,9394,5000000,137357,9388.06,9331.9,621746.4592,788.5090102,0.09192388155,0.08399062322,-56.16,56.16,-0.005982066582,0.06572578366,782.7009391,617.04
HyperLogLog,"k=7,L=32",streaming,50,10000000,9495,5000000,137357,9488.92,9443.5,647629.1531,804.7540948,0.09192388155,0.08480987244,-45.42,45.42,-0.00478663536,0.06741142852,798.1251406,639.66
HyperLogLog,"k=7,L=32",streaming,50,10000000,9596,5000000,137357,9589.8,9528.9,645148.7857,803.2115448,0.09192388155,0.08375686092,-60.9,60.9,-0.006350497403,0.06657296011,797.5185139,638.42
HyperLogLog,"k=7,L=32",streaming,50,10000000,9697,5000000,137357,9690.64,9670.5,660562.2959,812.749836,0.09192388155,0.0838695727,-20.14,20.14,-0.002078294106,0.06533107307,804.8058524,633.1
HyperLogLog,"k=7,L=32",streaming,50,10000000,9798,5000000,137357,9791.48,9765.52,648794.7853,805.4779856,0.09192388155,0.08226314976,-25.96,25.96,-0.002651284586,0.06377009783,797.7785407,624.4
HyperLogLog,"k=7,L=32",streaming,50,10000000,9899,5000000,137357,9892.4,9875.2,643330.4082,802.0788042,0.09192388155,0.0810803045,-17.2,17.2,-0.001738708503,0.06460744512,793.9978338,639.12
HyperLogLog,"k=7,L=32",streaming,50,10000000,10000,5000000,137357,9993.26,9975.44,699003.4351,836.064253,0.09192388155,0.08366281403,-17.82,17.82,-0.001783201878,0.06727112483,827.552669,672.26
HyperLogLog,"k=7,L=32",streaming,50,10000000,10812,5000000,137357,10804.04,10768,1075356.041,1036.993752,0.09192388155,0.09598203557,-36.04,36.04,-0.003335789205,0.07549540408,1026.972268,815.68
HyperLogLog,"k=7,L=32",streaming,50,10000000,11690,5000000,137357,11680.7,11725.78,1203398.624,1096.995271,0.09192388155,0.0939151995,45.08,45.08,0.003859357744,0.07662630573,1086.651904,895.08
HyperLogLog,"k=7,L=32",streaming,50,10000000,12639,5000000,137357,12627.92,12787.24,1374392.431,1172.344843,0.09192388155,0.09283752534,159.32,159.32,0.01261648791,0.06960057584,1170.999505,878.96
HyperLogLog,"k=7,L=32",streaming,50,10000000,13665,5000000,137357,13652.06,13931.9,1679876.133,1296.100356,0.09192388155,0.09493807938,279.84,279.84,0.02049800543,0.07478230555,1312.150022,1021
HyperLogLog,"k=7,L=32",streaming,50,10000000,14774,5000000,137357,14758.84,15108.22,1889046.134,1374.425747,0.09192388155,0.09312559436,349.38,349.38,0.02367259215,0.07248518073,1403.703879,1069.86
HyperLogLog,"k=7,L=32",streaming,50,10000000,15974,5000000,137357,15955.94,16221.36,2263165.256,1504.382018,0.09192388155,0.09428350933,265.42,265.42,0.01663455741,0.07368527568,1511.580358,1175.78
HyperLogLog,"k=7,L=32",streaming,50,10000000,17270,5000000,137357,17248.44,17434.38,2532459.71,1591.370387,0.09192388155,0.09226169946,185.94,185.94,0.01078010533,0.07559374052,1584.803073,1303.94
HyperLogLog,"k=7,L=32",streaming,50,10000000,18672,5000000,137357,18646.82,18987.32,2779191.855,1667.090836,0.09192388155,0.0894034927,340.5,340.5,0.01826048624,0.0699144702,1683.300775,1303.74
HyperLogLog,"k=7,L=32",streaming,50,10000000,20188,5000000,137357,20158.54,20560.54,3449656.866,1857.325191,0.09192388155,0.09213589829,402,402,0.0199419204,0.07359326579,1880.382855,1483.64
HyperLogLog,"k=7,L=32",streaming,50,10000000,21827,5000000,137357,21792.7,22050.3,3633531.031,1906.182318,0.09192388155,0.08746884591,257.6,257.6,0.01182047199,0.0693082562,1902.995502,1510.44
HyperLogLog,"k=7,L=32",streaming,50,10000000,23599,5000000,137357,23558.68,23998.72,4857739.961,2204.028122,0.09192388155,0.09355482232,440.04,440.04,0.01867846586,0.06797712649,2223.472123,1601.56
HyperLogLog,"k=7,L=32",streaming,50,10000000,25515,5000000,137357,25467.62,26125.82,5273148.191,2296.333641,0.09192388155,0.0901667938,658.2,658.2,0.02584458226,0.06567289809,2365.179181,1672.56
HyperLogLog,"k=7,L=32",streaming,50,10000000,27586,5000000,137357,27530.04,28461.28,5336174.206,2310.016062,0.09192388155,0.08390892501,931.24,931.24,0.03382632208,0.06877477444,2468.539503,1893.4
HyperLogLog,"k=7,L=32",streaming,50,10000000,29825,5000000,137357,29759.24,30637.12,6171895.128,2484.329915,0.09192388155,0.08348095971,877.88,877.88,0.02949940926,0.06874123411,2610.283962,2045.64
HyperLogLog,"k=7,L=32",streaming,50,10000000,32246,5000000,137357,32168.6,33072.22,7753072.542,2784.433972,0.09192388155,0.08655751172,903.62,903.62,0.02809012515,0.07552729875,2900.388315,2429.62
HyperLogLog,"k=7,L=32",streaming,50,10000000,34864,5000000,137357,34772.68,35580.7,8366205.888,2892.439435,0.09192388155,0.08318137789,808.02,808.02,0.02323720806,0.07315235375,2974.695806,2543.7
HyperLogLog,"k=7,L=32",streaming,50,10000000,37694,5000000,137357,37586.7,38296.88,10845343.21,3293.226869,0.09192388155,0.0876168131,710.18,710.18,0.01889444937,0.07181733126,3335.519926,2699.38
HyperLogLog,"k=7,L=32",streaming,50,10000000,40754,5000000,137357,40628.44,41314.74,11064412.81,3326.321212,0.09192388155,0.08187174335,686.3,686.3,0.01689210809,0.06663648729,3363.440206,2707.34
HyperLogLog,"k=7,L=32",streaming,50,10000000,44063,5000000,137357,43916.88,44742.06,16465041.73,4057.713855,0.09192388155,0.09239531258,825.18,825.18,0.01878958615,0.07455129484,4099.983602,3274.18
HyperLogLog,"k=7,L=32",streaming,50,10000000,47640,5000000,137357,47467.8,48033,17627964.49,4198.566957,0.09192388155,0.08845084366,565.2,565.2,0.01190701907,0.07128973234,4195.164502,3384.04
HyperLogLog,"k=7,L=32",streaming,50,10000000,51507,5000000,137357,51306.28,51736.64,22923863.13,4787.887126,0.09192388155,0.09331970913,430.36,430.36,0.008388056979,0.07309308005,4758.653717,3750.2
HyperLogLog,"k=7,L=32",streaming,50,10000000,55689,5000000,137357,55454.38,55873.1,23736840.05,4872.046803,0.09192388155,0.08785684382,418.72,418.72,0.007550711053,0.06914848951,4840.013926,3834.76
HyperLogLog,"k=7,L=32",streaming,50,10000000,60209,5000000,137357,59934.32,60604.26,27748739.99,5267.70728,0.09192388155,0.08789133305,669.94,669.94,0.01117790274,0.06830434997,5256.172952,4093.86
HyperLogLog,"k=7,L=32",streaming,50,10000000,65097,5000000,137357,64777.14,65052.22,31394603.97,5603.088788,0.09192388155,0.08649793412,275.08,275.08,0.00424655982,0.06986521145,5551.272687,4525.76
HyperLogLog,"k=7,L=32",streaming,50,10000000,70382,5000000,137357,70009.5,70419.1,37562518.42,6128.826839,0.09192388155,0.08754278832,409.6,409.6,0.005850634557,0.07035909256,6078.5448,4925.96
HyperLogLog,"k=7,L=32",streaming,50,10000000,76095,5000000,137357,75657.78,75984.26,40957608.28,6399.813144,0.09192388155,0.08458896288,326.48,326.48,0.004315220457,0.07085490144,6342.557743,5360.76
HyperLogLog,"k=7,L=32",streaming,50,10000000,82273,5000000,137357,81762.46,81909.96,48932187.14,6995.154547,0.09192388155,0.08555459984,147.5,147.5,0.001804006386,0.06661106583,6923.541849,5446.42
HyperLogLog,"k=7,L=32",streaming,50,10000000,88952,5000000,137357,88355.96,88349.4,52685687.14,7258.490693,0.09192388155,0.08215054981,-6.56,6.56,-7.424513298e-05,0.06907324143,7184.571021,6103.04
HyperLogLog,"k=7,L=32",streaming,50,10000000,96173,5000000,137357,95477.28,95737.4,66892477.59,8178.782158,0.09192388155,0.08566207749,260.12,260.12,0.002724417788,0.06580495065,8101.468657,6282.76
HyperLogLog,"k=7,L=32",streaming,50,10000000,103980,5000000,137357,103166.24,103341.78,68353441.03,8267.613987,0.09192388155,0.08013875456,175.54,175.54,0.001701525615,0.06211191187,8186.954167,6408.06
HyperLogLog,"k=7,L=32",streaming,50,10000000,112422,5000000,137357,111469.98,111471.62,83324394.73,9128.219691,0.09192388155,0.08188948891,1.64,1.64,1.471248133e-05,0.06237044456,9035.640597,6952.72
HyperLogLog,"k=7,L=32",streaming,50,10000000,121548,5000000,137357,120431.26,121593.9,114255577.6,10689.04007,0.09192388155,0.08875635835,1162.64,1162.64,0.009653971901,0.07313295089,10643.1474,8807.72
HyperLogLog,"k=7,L=32",streaming,50,10000000,131415,5000000,137357,130112,130805.4,123464224,11111.44563,0.09192388155,0.0853990841,693.4,693.4,0.005329254796,0.06893170813,11023.95866,8969.16
HyperLogLog,"k=7,L=32",streaming,50,10000000,142084,5000000,137357,140561.36,141568.72,126573942.5,11250.50855,0.09192388155,0.08003983844,1007.36,1007.36,0.007166692183,0.06502834339,11187.4257,9140.76
HyperLogLog,"k=7,L=32",streaming,50,10000000,153618,5000000,137357,151844.22,153863.68,171745247.7,13105.16111,0.09192388155,0.08630661813,2019.46,2019.46,0.01329955134,0.07145061125,13132.40503,10849.58
HyperLogLog,"k=7,L=32",streaming,50,10000000,166089,5000000,137357,164017.3,165239.42,198597857.9,14092.47522,0.09192388155,0.08592066339,1222.12,1222.12,0.007451165212,0.0700746353,14012.02529,11493.76
HyperLogLog,"k=7,L=32",streaming,50,10000000,179572,5000000,137357,177151.36,179141.6,221065599.2,14868.27492,0.09192388155,0.08392978142,1990.24,1990.24,0.01123468654,0.06888075552,14860.46215,12202.44
HyperLogLog,"k=7,L=32",streaming,50,10000000,194150,5000000,137357,191325.7,193267.56,281635184.6,16781.98989,0.09192388155,0.08771424794,1941.86,1941.86,0.010149499,0.07217722653,16732.41731,13809.14
HyperLogLog,"k=7,L=32",streaming,50,10000000,209911,5000000,137357,206616.5,208693.62,248075013.9,15750.39726,0.09192388155,0.07623010389,2077.12,2077.12,0.01005302093,0.06357923143,15738.11545,13136.16
HyperLogLog,"k=7,L=32",streaming,50,10000000,226952,5000000,137357,223112.28,226106.52,321978975,17943.7726,0.09192388155,0.08042485423,2994.24,2994.24,0.0134203281,0.06556662042,18020.84675,14628.32
HyperLogLog,"k=7,L=32",streaming,50,10000000,245376,5000000,137357,240897.04,244363.8,438784110.6,20947.17429,0.09192388155,0.08695488449,3466.76,3466.76,0.01439104441,0.07590476642,21033.78854,18284.88
HyperLogLog,"k=7,L=32",streaming,50,10000000,265295,5000000,137357,260060.48,261037.44,451082851.2,21238.71115,0.09192388155,0.08166835325,976.96,976.96,0.003756664604,0.06771245747,21052.69623,17608.88
HyperLogLog,"k=7,L=32",streaming,50,10000000,286832,5000000,137357,280726.66,280190.48,628360183.2,25067.11358,0.09192388155,0.08929366943,-536.18,536.18,-0.001909971785,0.07228839962,24811.18707,20292.66
HyperLogLog,"k=7,L=32",streaming,50,10000000,310117,5000000,137357,302990.38,301099.44,895866150.5,29931.02321,0.09192388155,0.09878539118,-1890.94,1890.94,-0.006240924217,0.07794944132,29686.35083,23617.18
HyperLogLog,"k=7,L=32",streaming,50,10000000,335293,5000000,137357,326972.56,323771.12,1096485063,33113.21584,0.09192388155,0.1012721552,-3201.44,3201.44,-0.00979115801,0.07924949073,32933.49463,25911.6
HyperLogLog,"k=7,L=32",streaming,50,10000000,362512,5000000,137357,352801.28,349033.64,1094466140,33082.71663,0.09192388155,0.09377153232,-3767.64,3767.64,-0.01067921296,0.07469008301,32965.57707,26350.12
HyperLogLog,"k=7,L=32",streaming,50,10000000,391941,5000000,137357,380603.38,380063.02,1262480741,35531.405,0.09192388155,0.09335546363,-540.36,540.36,-0.001419745668,0.07576462921,35181.20359,28836.48
HyperLogLog,"k=7,L=32",streaming,50,10000000,423759,5000000,137357,410531.66,411548.48,1510056082,38859.44007,0.09192388155,0.09465637819,1016.82,1016.82,0.002476836987,0.0759405015,38495.33004,31175.94
HyperLogLog,"k=7,L=32",streaming,50,10000000,458160,5000000,137357,442735.9,442870.5,1366933456,36972.06318,0.09192388155,0.08350816633,134.6,134.6,0.0003040187163,0.06600915714,36614.43793,29224.68
HyperLogLog,"k=7,L=32",streaming,50,10000000,495354,5000000,137357,477359,478464.24,1775181590,42132.90389,0.09192388155,0.0882625108,1105.24,1105.24,0.00231532243,0.07010014345,41737.69941,33462.36
HyperLogLog,"k=7,L=32",streaming,50,10000000,535567,5000000,137357,514578.42,511744.88,1718636085,41456.43599,0.09192388155,0.08056388372,-2833.54,2833.54,-0.005506527071,0.06479070907,41141.15999,33339.86
HyperLogLog,"k=7,L=32",streaming,50,10000000,579045,5000000,137357,554559.12,554983.08,1816056119,42615.20994,0.09192388155,0.07684520623,423.96,423.96,0.0007644991935,0.06209782493,42194.65726,34437.68
HyperLogLog,"k=7,L=32",streaming,50,10000000,626052,5000000,137357,597478.18,603519.94,2454398024,49541.88151,0.09192388155,0.08291831095,6041.76,6041.76,0.0101121015,0.06538195725,49432.55946,39063.08
HyperLogLog,"k=7,L=32",streaming,50,10000000,676876,5000000,137357,643534.86,650611.38,3020491176,54958.99541,0.09192388155,0.08540173785,7076.52,7076.52,0.01099632738,0.06620321934,54876.17461,42602.8
HyperLogLog,"k=7,L=32",streaming,50,10000000,731825,5000000,137357,692949.02,691009.46,3192633384,56503.39268,0.09192388155,0.08154047563,-1939.56,1939.56,-0.002798993785,0.05914173952,55964.50381,40980.84
