algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
Probabilistic Counting,L=16,streaming,50,10000000,32246,1000000,21041998,31737.6,39714.5,728199038.5,26985.1633,nan,0.8502584727,7976.9,7976.9,0.2513391057,0.6975072951,27881.2827,22136.82
Probabilistic Counting,L=16,streaming,50,10000000,34864,1000000,21041998,34271.86,41620.84,796595349.1,28224.02078,nan,0.8235333822,7348.98,7348.98,0.2144318984,0.683238847,28890.69918,23417.42
Probabilistic Counting,L=16,streaming,50,10000000,37694,1000000,21041998,37000.38,44162.6,848785877.8,29133.93001,nan,0.787395427,7162.22,7162.22,0.1935715255,0.6614202107,29717.10153,24474.22
Probabilistic Counting,L=16,streaming,50,10000000,40754,1000000,21041998,39943.28,47763.44,902441120.1,30040.65778,nan,0.7520828982,7820.16,7820.16,0.1957816183,0.6428957843,30750.30031,25680.64
Probabilistic Counting,L=16,streaming,50,10000000,44063,1000000,21041998,43114.12,49246.14,899877289.8,29997.95476,nan,0.6957802864,6132.02,6132.02,0.1422276507,0.5911498191,30320.44805,25488.62
Probabilistic Counting,L=16,streaming,50,10000000,47640,1000000,21041998,46532.94,52105.62,887414288.3,29789.49963,nan,0.6401809048,5572.68,5572.68,0.1197577458,0.569495569,30006.44735,26502.08
Probabilistic Counting,L=16,streaming,50,10000000,51507,1000000,21041998,50211.06,52952.88,906459050.5,30107.45839,nan,0.59961806,2741.82,2741.82,0.05460589759,0.5501077961,29923.05162,27622.42
Probabilistic Counting,L=16,streaming,50,10000000,55689,1000000,21041998,54179.3,55494.66,886131731.2,29767.96485,nan,0.549434283,1315.36,1315.36,0.02427790688,0.5167416142,29488.41236,27997.56
Probabilistic Counting,L=16,streaming,50,10000000,60209,1000000,21041998,58447.72,56765.54,877891500.9,29629.23389,nan,0.5069356664,-1682.18,1682.18,-0.02878093448,0.4781656902,29370.47051,27948.14
Probabilistic Counting,L=16,streaming,50,10000000,65097,1000000,21041998,63042.72,58883.68,875144878.5,29582.84771,nan,0.4692508145,-4159.04,4159.04,-0.06597177279,0.4372085298,29566.3793,27561.6
Probabilistic Counting,L=16,streaming,50,10000000,70382,1000000,21041998,67988.38,62484.52,820620011.3,28646.46595,nan,0.4213435582,-5503.86,5503.86,-0.08095295108,0.3761829148,28875.00512,25574.02
Probabilistic Counting,L=16,streaming,50,10000000,76095,1000000,21041998,73299.38,62908.14,793884549.1,28175.95693,nan,0.3843955697,-10391.24,10391.24,-0.1417643642,0.3286755772,29753.70185,24088.92
Probabilistic Counting,L=16,streaming,50,10000000,82273,1000000,21041998,79010.6,65661.72,714180439.6,26724.15461,nan,0.3382350546,-13348.88,13348.88,-0.1689504953,0.2613136483,29611.41469,20640.24
Probabilistic Counting,L=16,streaming,50,10000000,88952,1000000,21041998,85147.2,68415.3,619002446.7,24879.75978,nan,0.2921970397,-16731.9,16731.9,-0.1965055809,0.1965905012,29754.75541,16731.9
Probabilistic Counting,L=16,streaming,50,10000000,96173,1000000,21041998,91736.76,72016.14,494433011,22235.84968,nan,0.2423875629,-19720.62,19720.62,-0.2149696588,0.2150525758,29530.4824,19720.62
Probabilistic Counting,L=16,streaming,50,10000000,103980,1000000,21041998,98810.5,73287.02,443342130.7,21055.69117,nan,0.2130916367,-25523.48,25523.48,-0.2583073661,0.2583689894,32935.04988,25523.48
Probabilistic Counting,L=16,streaming,50,10000000,112422,1000000,21041998,106393.16,74134.28,425762090.9,20634.00327,nan,0.1939410698,-32258.88,32258.88,-0.3032044541,0.3032532199,38167.73223,32258.88
Probabilistic Counting,L=16,streaming,50,10000000,121548,1000000,21041998,114517.82,76676.06,364231977.5,19084.86252,nan,0.1666540851,-37841.76,37841.76,-0.3304442924,0.3304800712,42284.81517,37841.76
Probabilistic Counting,L=16,streaming,50,10000000,131415,1000000,21041998,123221.72,76676.06,364231977.5,19084.86252,nan,0.1548822928,-46545.66,46545.66,-0.3777390869,0.3777736204,50223.4569,46545.66
Probabilistic Counting,L=16,streaming,50,10000000,142084,1000000,21041998,132547.22,78370.58,315886906.9,17773.20756,nan,0.134089629,-54176.64,54176.64,-0.4087346381,0.4087604575,56954.09396,54176.64
Probabilistic Counting,L=16,streaming,50,10000000,153618,1000000,21041998,142509.34,79641.46,248314943.5,15758.01204,nan,0.1105752931,-62867.88,62867.88,-0.4411491906,0.4411609583,64770.66885,62867.88
Probabilistic Counting,L=16,streaming,50,10000000,166089,1000000,21041998,153146.6,79641.46,248314943.5,15758.01204,nan,0.1028949519,-73505.14,73505.14,-0.4799658628,0.479974495,75139.52673,73505.14
Probabilistic Counting,L=16,streaming,50,10000000,179572,1000000,21041998,164492.64,80912.34,177446784.3,13320.91529,nan,0.08098183173,-83580.3,83580.3,-0.5081096638,0.5081149753,84612.51018,83580.3
Probabilistic Counting,L=16,streaming,50,10000000,194150,1000000,21041998,176604.84,80912.34,177446784.3,13320.91529,nan,0.07542780421,-95692.5,95692.5,-0.5418452858,0.5418476923,96596.08258,95692.5
Probabilistic Counting,L=16,streaming,50,10000000,209911,1000000,21041998,189512.86,81759.6,146681788.1,12111.22571,nan,0.06390714438,-107753.26,107753.26,-0.5685802008,0.568576893,108419.3365,107753.26
Probabilistic Counting,L=16,streaming,50,10000000,226952,1000000,21041998,203238.26,81759.6,146681788.1,12111.22571,nan,0.05959126842,-121478.66,121478.66,-0.5977155089,0.5977099653,122070.776,121478.66
Probabilistic Counting,L=16,streaming,50,10000000,245376,1000000,21041998,217810.12,83030.48,70319951.76,8385.699241,nan,0.03850004417,-134779.64,134779.64,-0.6187942048,0.618794527,135034.9554,134779.64
Probabilistic Counting,L=16,streaming,50,10000000,265295,1000000,21041998,233279.44,83030.48,70319951.76,8385.699241,nan,0.03594701377,-150248.96,150248.96,-0.6440728767,0.6440741567,150477.6763,150248.96
Probabilistic Counting,L=16,streaming,50,10000000,286832,1000000,21041998,249676.6,83877.74,35892475.38,5991.032914,nan,0.02399517181,-165798.86,165798.86,-0.6640544609,0.6640532643,165905.3802,165798.86
Probabilistic Counting,L=16,streaming,50,10000000,310117,1000000,21041998,267006.64,83877.74,35892475.38,5991.032914,nan,0.02243776752,-183128.9,183128.9,-0.6858589734,0.6858583943,183225.1683,183128.9
Probabilistic Counting,L=16,streaming,50,10000000,335293,1000000,21041998,285296.3,83877.74,35892475.38,5991.032914,nan,0.02099933618,-201418.56,201418.56,-0.7059977995,0.7059974046,201506.053,201418.56
Probabilistic Counting,L=16,streaming,50,10000000,362512,1000000,21041998,304552.54,83877.74,35892475.38,5991.032914,nan,0.0196715907,-220674.8,220674.8,-0.7245869629,0.7245858686,220754.9874,220674.8
Probabilistic Counting,L=16,streaming,50,10000000,391941,1000000,21041998,324811.88,83877.74,35892475.38,5991.032914,nan,0.01844462374,-240934.14,240934.14,-0.7417651719,0.741764114,241007.6357,240934.14
Probabilistic Counting,L=16,streaming,50,10000000,423759,1000000,21041998,346036.22,83877.74,35892475.38,5991.032914,nan,0.01731331164,-262158.48,262158.48,-0.7576041606,0.7576026743,262226.2788,262158.48
Probabilistic Counting,L=16,streaming,50,10000000,458160,1000000,21041998,368257.32,83877.74,35892475.38,5991.032914,nan,0.0162686051,-284379.58,284379.58,-0.772230624,0.7722301135,284441.7032,284379.58
Probabilistic Counting,L=16,streaming,50,10000000,495354,1000000,21041998,391436.82,83877.74,35892475.38,5991.032914,nan,0.01530523601,-307559.08,307559.08,-0.7857183185,0.785717632,307616.6471,307559.08
Probabilistic Counting,L=16,streaming,50,10000000,535567,1000000,21041998,415553.38,84725,0,0,nan,0,-330828.38,330828.38,-0.7961152428,0.7961151787,330828.462,330828.38
Probabilistic Counting,L=16,streaming,50,10000000,579045,1000000,21041998,440573.8,84725,0,0,nan,0,-355848.8,355848.8,-0.8076939664,0.8076939022,355848.891,355848.8
Probabilistic Counting,L=16,streaming,50,10000000,626052,1000000,21041998,466425.14,84725,0,0,nan,0,-381700.14,381700.14,-0.8183524156,0.818352359,381700.2287,381700.14
Probabilistic Counting,L=16,streaming,50,10000000,676876,1000000,21041998,493043.34,84725,0,0,nan,0,-408318.34,408318.34,-0.8281591229,0.8281590761,408318.4211,408318.34
Probabilistic Counting,L=16,streaming,50,10000000,731825,1000000,21041998,520330.12,84725,0,0,nan,0,-435605.12,435605.12,-0.8371706793,0.8371706351,435605.2043,435605.12
Probabilistic Counting,L=16,streaming,50,10000000,791235,1000000,21041998,548260.34,84725,0,0,nan,0,-463535.34,463535.34,-0.8454657508,0.8454657082,463535.4294,463535.34
Probabilistic Counting,L=16,streaming,50,10000000,855468,1000000,21041998,576620.96,84725,0,0,nan,0,-491895.96,491895.96,-0.8530663887,0.8530663582,491896.0301,491895.96
Probabilistic Counting,L=16,streaming,50,10000000,924915,1000000,21041998,605320.58,84725,0,0,nan,0,-520595.58,520595.58,-0.8600328441,0.8600328171,520595.6479,520595.58
Probabilistic Counting,L=16,streaming,50,10000000,1000000,1000000,21041998,634161.7,84725,0,0,nan,0,-549436.7,549436.7,-0.866398428,0.8663983986,549436.7807,549436.7
Probabilistic Counting,L=16,streaming,50,10000000,1057768,1000000,21041998,654899.28,84725,0,0,nan,0,-570174.28,570174.28,-0.8706289614,0.8706289314,570174.3674,570174.28
Probabilistic Counting,L=16,streaming,50,10000000,1118873,1000000,21041998,675608.22,84725,0,0,nan,0,-590883.22,590883.22,-0.8745944802,0.8745944483,590883.3183,590883.22
Probabilistic Counting,L=16,streaming,50,10000000,1183507,1000000,21041998,696166.4,84725,0,0,nan,0,-611441.4,611441.4,-0.8782977748,0.8782977437,611441.5012,611441.4
Probabilistic Counting,L=16,streaming,50,10000000,1251876,1000000,21041998,716498.28,84725,0,0,nan,0,-631773.28,631773.28,-0.8817512863,0.8817512577,631773.378,631773.28
Probabilistic Counting,L=16,streaming,50,10000000,1324193,1000000,21041998,736541.4,84725,0,0,nan,0,-651816.4,651816.4,-0.8849691273,0.8849691023,651816.4905,651816.4
Probabilistic Counting,L=16,streaming,50,10000000,1400689,1000000,21041998,756237.5,84725,0,0,nan,0,-671512.5,671512.5,-0.8879650903,0.8879650696,671512.5787,671512.5
Probabilistic Counting,L=16,streaming,50,10000000,1481603,1000000,21041998,775466.32,84725,0,0,nan,0,-690741.32,690741.32,-0.8907431595,0.8907431383,690741.4048,690741.32
Probabilistic Counting,L=16,streaming,50,10000000,1567192,1000000,21041998,794212.84,84725,0,0,nan,0,-709487.84,709487.84,-0.893322047,0.8933220295,709487.9129,709487.84
Probabilistic Counting,L=16,streaming,50,10000000,1657724,1000000,21041998,812367.72,84725,0,0,nan,0,-727642.72,727642.72,-0.8957060972,0.8957060838,727642.7786,727642.72
Probabilistic Counting,L=16,streaming,50,10000000,1753487,1000000,21041998,829831.24,84725,0,0,nan,0,-745106.24,745106.24,-0.8979009274,0.8979009177,745106.2839,745106.24
Probabilistic Counting,L=16,streaming,50,10000000,1854782,1000000,21041998,846555.36,84725,0,0,nan,0,-761830.36,761830.36,-0.8999179451,0.8999179335,761830.4144,761830.36
Probabilistic Counting,L=16,streaming,50,10000000,1961928,1000000,21041998,862496.28,84725,0,0,nan,0,-777771.28,777771.28,-0.9017676923,0.901767681,777771.3346,777771.28
Probabilistic Counting,L=16,streaming,50,10000000,2075264,1000000,21041998,877559.3,84725,0,0,nan,0,-792834.3,792834.3,-0.9034538179,0.9034538073,792834.3531,792834.3
Probabilistic Counting,L=16,streaming,50,10000000,2195147,1000000,21041998,891737.62,84725,0,0,nan,0,-807012.62,807012.62,-0.9049888688,0.9049888593,807012.6691,807012.62
Probabilistic Counting,L=16,streaming,50,10000000,2321955,1000000,21041998,905000.36,84725,0,0,nan,0,-820275.36,820275.36,-0.9063812527,0.9063812444,820275.4041,820275.36
Probabilistic Counting,L=16,streaming,50,10000000,2456088,1000000,21041998,917269.66,84725,0,0,nan,0,-832544.66,832544.66,-0.907633487,0.9076334795,832544.701,832544.66
Probabilistic Counting,L=16,streaming,50,10000000,2597971,1000000,21041998,928572.86,84725,0,0,nan,0,-843847.86,843847.86,-0.908757833,0.9087578269,843847.8937,843847.86
Probabilistic Counting,L=16,streaming,50,10000000,2748049,1000000,21041998,938856.86,84725,0,0,nan,0,-854131.86,854131.86,-0.9097572765,0.9097572708,854131.8925,854131.86
Probabilistic Counting,L=16,streaming,50,10000000,2906797,1000000,21041998,948172.4,84725,0,0,nan,0,-863447.4,863447.4,-0.9106438871,0.9106438822,863447.4285,863447.4
Probabilistic Counting,L=16,streaming,50,10000000,3074716,1000000,21041998,956488.54,84725,0,0,nan,0,-871763.54,871763.54,-0.9114207892,0.911420785,871763.565,871763.54
Probabilistic Counting,L=16,streaming,50,10000000,3252334,1000000,21041998,963875.48,84725,0,0,nan,0,-879150.48,879150.48,-0.9120996418,0.9120996382,879150.5013,879150.48
Probabilistic Counting,L=16,streaming,50,10000000,3440214,1000000,21041998,970354.04,84725,0,0,nan,0,-885629.04,885629.04,-0.9126865077,0.9126865048,885629.0575,885629.04
Probabilistic Counting,L=16,streaming,50,10000000,3638946,1000000,21041998,975975.74,84725,0,0,nan,0,-891250.74,891250.74,-0.9131894405,0.9131894381,891250.7551,891250.74
Probabilistic Counting,L=16,streaming,50,10000000,3849160,1000000,21041998,980780.06,84725,0,0,nan,0,-896055.06,896055.06,-0.9136146793,0.9136146776,896055.0704,896055.06
Probabilistic Counting,L=16,streaming,50,10000000,4071516,1000000,21041998,984832.76,84725,0,0,nan,0,-900107.76,900107.76,-0.9139701648,0.9139701636,900107.7677,900107.76
Probabilistic Counting,L=16,streaming,50,10000000,4306718,1000000,21041998,988213.16,84725,0,0,nan,0,-903488.16,903488.16,-0.9142644488,0.9142644478,903488.1663,903488.16
Probabilistic Counting,L=16,streaming,50,10000000,4555506,1000000,21041998,990989.9,84725,0,0,nan,0,-906264.9,906264.9,-0.9145046786,0.914504678,906264.9036,906264.9
Probabilistic Counting,L=16,streaming,50,10000000,4818667,1000000,21041998,993237.5,84725,0,0,nan,0,-908512.5,908512.5,-0.9146981462,0.9146981457,908512.5031,908512.5
Probabilistic Counting,L=16,streaming,50,10000000,5097029,1000000,21041998,995018.72,84725,0,0,nan,0,-910293.72,910293.72,-0.9148508482,0.9148508478,910293.7226,910293.72
Probabilistic Counting,L=16,streaming,50,10000000,5391472,1000000,21041998,996406.88,84725,0,0,nan,0,-911681.88,911681.88,-0.9149694751,0.9149694748,911681.8819,911681.88
Probabilistic Counting,L=16,streaming,50,10000000,5702924,1000000,21041998,997475.56,84725,0,0,nan,0,-912750.56,912750.56,-0.9150605755,0.9150605754,912750.561,912750.56
Probabilistic Counting,L=16,streaming,50,10000000,6032368,1000000,21041998,998264.92,84725,0,0,nan,0,-913539.92,913539.92,-0.9151277398,0.9151277397,913539.9208,913539.92
Probabilistic Counting,L=16,streaming,50,10000000,6380843,1000000,21041998,998846.68,84725,0,0,nan,0,-914121.68,914121.68,-0.9151771721,0.915177172,914121.6807,914121.68
Probabilistic Counting,L=16,streaming,50,10000000,6749449,1000000,21041998,999259.78,84725,0,0,nan,0,-914534.78,914534.78,-0.9152122384,0.9152122383,914534.7804,914534.78
Probabilistic Counting,L=16,streaming,50,10000000,7139348,1000000,21041998,999543.42,84725,0,0,nan,0,-914818.42,914818.42,-0.9152362986,0.9152362986,914818.4203,914818.42
Probabilistic Counting,L=16,streaming,50,10000000,7551771,1000000,21041998,999728,84725,0,0,nan,0,-915003,915003,-0.9152519485,0.9152519485,915003.0001,915003
Probabilistic Counting,L=16,streaming,50,10000000,7988018,1000000,21041998,999847.24,84725,0,0,nan,0,-915122.24,915122.24,-0.9152620554,0.9152620554,915122.2401,915122.24
Probabilistic Counting,L=16,streaming,50,10000000,8449467,1000000,21041998,999921.62,84725,0,0,nan,0,-915196.62,915196.62,-0.9152683587,0.9152683587,915196.62,915196.62
Probabilistic Counting,L=16,streaming,50,10000000,8937572,1000000,21041998,999964.68,84725,0,0,nan,0,-915239.68,915239.68,-0.9152720074,0.9152720074,915239.68,915239.68
Probabilistic Counting,L=16,streaming,50,10000000,9453873,1000000,21041998,999987.88,84725,0,0,nan,0,-915262.88,915262.88,-0.9152739731,0.9152739731,915262.88,915262.88
Probabilistic Counting,L=16,streaming,50,10000000,10000000,1000000,21041998,1000000,84725,0,0,nan,0,-915275,915275,-0.915275,0.915275,915275,915275
Probabilistic Counting,L=16,streaming,50,10000000,1,1000000,42,1,1.54,0.2534693878,0.5034574339,nan,0.5034574339,0.54,0.54,0.54,0.54,0.7348469228,0.54
Probabilistic Counting,L=16,streaming,50,10000000,102,1000000,42,102,164.42,27742.53429,166.5609026,nan,1.632950026,62.42,62.42,0.6119607843,0.9684313725,176.3063811,98.78
Probabilistic Counting,L=16,streaming,50,10000000,203,1000000,42,203,267.36,42781.05143,206.8358079,nan,1.018895605,64.36,64.36,0.317044335,0.7704433498,214.6337345,156.4
Probabilistic Counting,L=16,streaming,50,10000000,304,1000000,42,303.96,373.22,83828.9098,289.5322258,nan,0.952533971,69.26,69.26,0.2278589288,0.6958791471,294.9107323,211.5
Probabilistic Counting,L=16,streaming,50,10000000,405,1000000,42,404.92,541.98,200890.2649,448.2078367,nan,1.106904664,137.06,137.06,0.3384866146,0.7771224789,464.4246548,314.66
Probabilistic Counting,L=16,streaming,50,10000000,506,1000000,42,505.9,887.84,1191825.974,1091.707824,nan,2.157951817,381.94,381.94,0.7549713382,1.155875631,1146.336399,584.58
Probabilistic Counting,L=16,streaming,50,10000000,607,1000000,42,606.84,955.66,1218797.862,1103.991785,nan,1.819246894,348.82,348.82,0.5748137895,0.9432445452,1147.301643,572.26
Probabilistic Counting,L=16,streaming,50,10000000,708,1000000,42,707.8,1041.7,1247843.847,1117.069312,nan,1.578227341,333.9,333.9,0.4717434303,0.8730472166,1155.226601,617.86
Probabilistic Counting,L=16,streaming,50,10000000,809,1000000,42,808.76,1137.68,1317604.018,1147.869338,nan,1.419295388,328.92,328.92,0.4066966714,0.8771608195,1183.078662,709.32
Probabilistic Counting,L=16,streaming,50,10000000,910,1000000,42,909.72,1180.7,1284495.806,1133.355993,nan,1.245829478,270.98,270.98,0.2978718727,0.8042940931,1154.294339,731.62
Probabilistic Counting,L=16,streaming,50,10000000,1011,1000000,42,1010.68,1316.4,1356005.143,1164.476338,nan,1.152171151,305.72,305.72,0.3024894131,0.8079018134,1192.663808,816.48
Probabilistic Counting,L=16,streaming,50,10000000,1112,1000000,42,1111.54,1564.64,1640267.296,1280.729205,nan,1.152211531,453.1,453.1,0.4076326538,0.8460708447,1346.448521,940.34
Probabilistic Counting,L=16,streaming,50,10000000,1213,1000000,42,1212.46,1663.94,1614775.568,1270.738198,nan,1.048066079,451.48,451.48,0.3723669234,0.7854357164,1336.630839,952.2
Probabilistic Counting,L=16,streaming,50,10000000,1314,1000000,42,1313.34,1789.72,1848741.634,1359.684388,nan,1.035287426,476.38,476.38,0.3627240471,0.7755066303,1427.885535,1018.42
Probabilistic Counting,L=16,streaming,50,10000000,1415,1000000,42,1414.14,1829.44,1836130.129,1355.038792,nan,0.9582069614,415.3,415.3,0.2936767222,0.7383309219,1404.304305,1044.02
Probabilistic Counting,L=16,streaming,50,10000000,1516,1000000,42,1514.94,1991.62,1674673.424,1294.091737,nan,0.8542197956,476.68,476.68,0.3146527255,0.6824066079,1366.890925,1033.76
Probabilistic Counting,L=16,streaming,50,10000000,1617,1000000,42,1615.82,2143.88,1762993.006,1327.777468,nan,0.821736003,528.06,528.06,0.3268062037,0.6646301567,1416.546427,1073.9
Probabilistic Counting,L=16,streaming,50,10000000,1718,1000000,42,1716.66,2289.52,2096595.071,1447.962386,nan,0.8434765101,572.86,572.86,0.3337061503,0.6835615986,1543.704356,1173.42
Probabilistic Counting,L=16,streaming,50,10000000,1819,1000000,42,1817.46,2620.48,9048849.438,3008.130555,nan,1.655128892,803.02,803.02,0.4418364091,0.8087075575,3084.265005,1469.86
Probabilistic Counting,L=16,streaming,50,10000000,1920,1000000,42,1918.26,2792.6,9197866.449,3032.798452,nan,1.581015322,874.34,874.34,0.455798484,0.8130567796,3126.993172,1559.78
Probabilistic Counting,L=16,streaming,50,10000000,2021,1000000,42,2019.02,3083.84,11367390.18,3371.556047,nan,1.6698973,1064.82,1064.82,0.5273944785,0.8825267493,3503.371533,1781.98
Probabilistic Counting,L=16,streaming,50,10000000,2122,1000000,42,2119.9,3335.4,11570454.49,3401.537078,nan,1.604574309,1215.5,1215.5,0.5733761026,0.9241106109,3580.011561,1959.14
Probabilistic Counting,L=16,streaming,50,10000000,2223,1000000,42,2220.68,3507.52,11468344.91,3386.494487,nan,1.524980856,1286.84,1286.84,0.5794801592,0.9063877757,3591.026683,2012.76
Probabilistic Counting,L=16,streaming,50,10000000,2324,1000000,42,2321.42,3653.16,11396639.77,3375.890959,nan,1.454235321,1331.74,1331.74,0.5736747336,0.8890707198,3597.664868,2063.74
Probabilistic Counting,L=16,streaming,50,10000000,2425,1000000,42,2422.16,3653.16,11396639.77,3375.890959,nan,1.393752254,1231,1231,0.5082240645,0.8387814174,3561.575039,2031.56
Probabilistic Counting,L=16,streaming,50,10000000,2526,1000000,42,2523.04,3679.64,11305775.54,3362.406213,nan,1.332680502,1156.6,1156.6,0.4584152451,0.7838936117,3523.906849,1977.72
Probabilistic Counting,L=16,streaming,50,10000000,2627,1000000,42,2623.68,3891.46,12244273.23,3499.181795,nan,1.333692293,1267.78,1267.78,0.4832067935,0.8206993822,3688.719987,2153.26
Probabilistic Counting,L=16,streaming,50,10000000,2728,1000000,42,2724.4,3891.46,12244273.23,3499.181795,nan,1.284386212,1167.06,1167.06,0.4283732198,0.7930980657,3655.358748,2160.66
Probabilistic Counting,L=16,streaming,50,10000000,2829,1000000,42,2825.16,3970.9,12143403.89,3484.738712,nan,1.233465967,1145.74,1145.74,0.4055487123,0.7788234593,3635.015623,2200.26
Probabilistic Counting,L=16,streaming,50,10000000,2930,1000000,42,2925.84,4222.44,12749403.03,3570.63062,nan,1.22037795,1296.6,1296.6,0.4431547863,0.8086408675,3765.062411,2365.96
Probabilistic Counting,L=16,streaming,50,10000000,3031,1000000,42,3026.56,4315.12,12505261.21,3536.277875,nan,1.168414925,1288.56,1288.56,0.4257506872,0.783736127,3730.406418,2372.04
Probabilistic Counting,L=16,streaming,50,10000000,3132,1000000,42,3127.2,4315.12,12505261.21,3536.277875,nan,1.130812828,1187.92,1187.92,0.3798669737,0.7598213831,3696.837903,2376.16
Probabilistic Counting,L=16,streaming,50,10000000,3233,1000000,42,3227.94,4315.12,12505261.21,3536.277875,nan,1.095521563,1087.18,1087.18,0.3368030385,0.7373635637,3665.734347,2380.18
Probabilistic Counting,L=16,streaming,50,10000000,3334,1000000,42,3328.64,4341.6,12378624.12,3518.326892,nan,1.056986304,1012.96,1012.96,0.3043164776,0.7082650014,3627.284709,2357.68
Probabilistic Counting,L=16,streaming,50,10000000,3435,1000000,42,3429.28,4394.56,12335707.07,3512.222525,nan,1.024186571,965.28,965.28,0.2814818271,0.6948949639,3608.337429,2383.16
Probabilistic Counting,L=16,streaming,50,10000000,3536,1000000,42,3529.9,4500.46,13091052.87,3618.156004,nan,1.025002409,970.56,970.56,0.2749539647,0.7051234101,3710.966925,2489.12
Probabilistic Counting,L=16,streaming,50,10000000,3637,1000000,42,3630.5,4526.94,12954399.85,3599.222118,nan,0.9913846902,896.44,896.44,0.2469191571,0.6783286131,3674.120172,2462.8
Probabilistic Counting,L=16,streaming,50,10000000,3738,1000000,42,3731.24,4526.94,12954399.85,3599.222118,nan,0.9646182282,795.7,795.7,0.2132535029,0.6600451061,3650.924653,2462.9
Probabilistic Counting,L=16,streaming,50,10000000,3839,1000000,42,3831.98,4712.28,13460071.68,3668.797034,nan,0.9574154964,880.3,880.3,0.229724581,0.6648545398,3737.151651,2547.86
Probabilistic Counting,L=16,streaming,50,10000000,3940,1000000,42,3932.64,4712.28,13460071.68,3668.797034,nan,0.9329094536,779.64,779.64,0.1982485048,0.6468121551,3714.732604,2543.8
Probabilistic Counting,L=16,streaming,50,10000000,4041,1000000,42,4033.18,4712.28,13460071.68,3668.797034,nan,0.9096536812,679.1,679.1,0.168378302,0.6296915185,3694.92581,2539.74
Probabilistic Counting,L=16,streaming,50,10000000,4142,1000000,42,4133.68,4712.28,13460071.68,3668.797034,nan,0.8875377469,578.6,578.6,0.1399721314,0.6133974216,3677.803241,2535.64
Probabilistic Counting,L=16,streaming,50,10000000,4243,1000000,42,4234.18,4765.24,13377090.92,3657.470563,nan,0.863796665,531.06,531.06,0.1254221597,0.5954695716,3659.757262,2521.3
Probabilistic Counting,L=16,streaming,50,10000000,4344,1000000,42,4334.86,4765.24,13377090.92,3657.470563,nan,0.8437344143,430.38,430.38,0.0992834832,0.5797541362,3646.431743,2513.18
Probabilistic Counting,L=16,streaming,50,10000000,4445,1000000,42,4435.44,4765.24,13377090.92,3657.470563,nan,0.8246015194,329.8,329.8,0.07435564454,0.5648004996,3635.935599,2505.16
Probabilistic Counting,L=16,streaming,50,10000000,4546,1000000,42,4535.86,4765.24,13377090.92,3657.470563,nan,0.8063455581,229.38,229.38,0.05057034388,0.5505559967,3628.319443,2497.26
Probabilistic Counting,L=16,streaming,50,10000000,4647,1000000,42,4636.52,5030.02,13520050.51,3676.962131,nan,0.7930435177,393.5,393.5,0.08486968675,0.5367344799,3661.264615,2488.7
Probabilistic Counting,L=16,streaming,50,10000000,4748,1000000,42,4737.1,5030.02,13520050.51,3676.962131,nan,0.7762053008,292.92,292.92,0.06183530008,0.521955313,3651.883547,2472.68
Probabilistic Counting,L=16,streaming,50,10000000,4849,1000000,42,4837.52,5215.36,13835434.89,3719.601442,nan,0.7689066799,377.84,377.84,0.07810613703,0.5170240766,3701.563518,2501.28
Probabilistic Counting,L=16,streaming,50,10000000,4950,1000000,42,4938.18,5215.36,13835434.89,3719.601442,nan,0.7532332645,277.18,277.18,0.05612999121,0.5023864556,3692.560708,2481.06
Probabilistic Counting,L=16,streaming,50,10000000,5051,1000000,42,5038.82,5215.36,13835434.89,3719.601442,nan,0.7381889891,176.54,176.54,0.03503598065,0.4883856246,3686.48085,2461.06
Probabilistic Counting,L=16,streaming,50,10000000,5152,1000000,42,5139.32,5215.36,13835434.89,3719.601442,nan,0.7237536176,76.04,76.04,0.01479573173,0.4749400443,3683.119162,2441.04
Probabilistic Counting,L=16,streaming,50,10000000,5253,1000000,42,5239.96,5215.36,13835434.89,3719.601442,nan,0.7098530222,-24.6,24.6,-0.004694692326,0.4619633257,3682.409754,2420.8
Probabilistic Counting,L=16,streaming,50,10000000,5354,1000000,42,5340.34,5294.8,13519931.63,3676.945965,nan,0.6885228217,-45.54,45.54,-0.008527546935,0.4416920912,3640.138879,2358.86
Probabilistic Counting,L=16,streaming,50,10000000,5455,1000000,42,5440.62,5533.1,13569192.01,3683.63842,nan,0.6770622503,92.48,92.48,0.01699806272,0.4394131883,3647.765162,2390.72
Probabilistic Counting,L=16,streaming,50,10000000,5556,1000000,42,5541.16,5533.1,13569192.01,3683.63842,nan,0.664777487,-8.06,8.06,-0.001454569079,0.4423562772,3646.586247,2451.14
Probabilistic Counting,L=16,streaming,50,10000000,5657,1000000,42,5641.78,5533.1,13569192.01,3683.63842,nan,0.6529213156,-108.68,108.68,-0.01926342395,0.4451668303,3648.18624,2511.52
Probabilistic Counting,L=16,streaming,50,10000000,5758,1000000,42,5742.2,5930.26,18043580.36,4247.773577,nan,0.7397467132,188.06,188.06,0.03275051374,0.486289236,4209.486147,2792.26
Probabilistic Counting,L=16,streaming,50,10000000,5859,1000000,42,5842.72,6089.12,18240959.05,4270.943578,nan,0.7309854961,246.4,246.4,0.042172139,0.4929060382,4235.435184,2879.76
