algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
HyperLogLog++,k=5,merge,25,50,3,21041998,9,9,0,0
HyperLogLog++,k=5,merge,25,50,4,21041998,10,10,0,0
HyperLogLog++,k=5,merge,25,50,5,21041998,10,10,0,0
HyperLogLog++,k=5,merge,25,50,6,21041998,9,10,1,0.1
HyperLogLog++,k=5,merge,25,50,7,21041998,10,10,0,0
HyperLogLog++,k=5,merge,25,50,8,21041998,10,10,0,0
HyperLogLog++,k=5,merge,25,50,9,21041998,10,9,1,0.1111111111
HyperLogLog++,k=5,merge,25,50,10,21041998,10,10,0,0
HyperLogLog++,k=5,merge,25,50,11,21041998,9,9,0,0
HyperLogLog++,k=5,merge,25,50,12,21041998,11,10,1,0.1
HyperLogLog++,k=5,merge,25,50,13,21041998,9,10,1,0.1
HyperLogLog++,k=5,merge,25,50,14,21041998,9,10,1,0.1
HyperLogLog++,k=5,merge,25,50,15,21041998,9,10,1,0.1
HyperLogLog++,k=5,merge,25,50,16,21041998,7,9,2,0.2222222222
HyperLogLog++,k=5,merge,25,50,17,21041998,7,9,2,0.2222222222
HyperLogLog++,k=5,merge,25,50,18,21041998,10,9,1,0.1111111111
HyperLogLog++,k=5,merge,25,50,19,21041998,6,9,3,0.3333333333
HyperLogLog++,k=5,merge,25,50,20,21041998,7,9,2,0.2222222222
HyperLogLog++,k=5,merge,25,50,21,21041998,9,10,1,0.1
HyperLogLog++,k=5,merge,25,50,22,21041998,10,10,0,0
HyperLogLog++,k=5,merge,25,50,23,21041998,6,8,2,0.25
HyperLogLog++,k=5,merge,25,50,24,21041998,10,10,0,0
HyperLogLog++,k=5,merge,25,50,0,21041998,20,18,2,0.1111111111
HyperLogLog++,k=5,merge,25,50,1,21041998,20,18,2,0.1111111111
HyperLogLog++,k=5,merge,25,50,2,21041998,15,19,4,0.2105263158
HyperLogLog++,k=5,merge,25,50,3,21041998,15,16,1,0.0625
HyperLogLog++,k=5,merge,25,50,4,21041998,15,18,3,0.1666666667
HyperLogLog++,k=5,merge,25,50,5,21041998,16,20,4,0.2
HyperLogLog++,k=5,merge,25,50,6,21041998,16,18,2,0.1111111111
HyperLogLog++,k=5,merge,25,50,7,21041998,16,17,1,0.05882352941
HyperLogLog++,k=5,merge,25,50,8,21041998,19,19,0,0
HyperLogLog++,k=5,merge,25,50,9,21041998,16,16,0,0
HyperLogLog++,k=5,merge,25,50,10,21041998,18,18,0,0
HyperLogLog++,k=5,merge,25,50,11,21041998,16,16,0,0
HyperLogLog++,k=5,merge,25,50,12,21041998,21,20,1,0.05
HyperLogLog++,k=5,merge,25,50,13,21041998,21,19,2,0.1052631579
HyperLogLog++,k=5,merge,25,50,14,21041998,16,19,3,0.1578947368
HyperLogLog++,k=5,merge,25,50,15,21041998,16,19,3,0.1578947368
HyperLogLog++,k=5,merge,25,50,16,21041998,16,18,2,0.1111111111
HyperLogLog++,k=5,merge,25,50,17,21041998,15,17,2,0.1176470588
HyperLogLog++,k=5,merge,25,50,18,21041998,23,19,4,0.2105263158
HyperLogLog++,k=5,merge,25,50,19,21041998,15,18,3,0.1666666667
HyperLogLog++,k=5,merge,25,50,20,21041998,16,18,2,0.1111111111
HyperLogLog++,k=5,merge,25,50,21,21041998,11,16,5,0.3125
HyperLogLog++,k=5,merge,25,50,22,21041998,19,20,1,0.05
HyperLogLog++,k=5,merge,25,50,23,21041998,17,18,1,0.05555555556
HyperLogLog++,k=5,merge,25,50,24,21041998,18,18,0,0
HyperLogLog++,k=5,merge,25,50,0,21041998,37,40,3,0.075
HyperLogLog++,k=5,merge,25,50,1,21041998,41,35,6,0.1714285714
HyperLogLog++,k=5,merge,25,50,2,21041998,30,36,6,0.1666666667
HyperLogLog++,k=5,merge,25,50,3,21041998,39,35,4,0.1142857143
HyperLogLog++,k=5,merge,25,50,4,21041998,28,37,9,0.2432432432
HyperLogLog++,k=5,merge,25,50,5,21041998,39,37,2,0.05405405405
HyperLogLog++,k=5,merge,25,50,6,21041998,40,39,1,0.02564102564
HyperLogLog++,k=5,merge,25,50,7,21041998,30,35,5,0.1428571429
HyperLogLog++,k=5,merge,25,50,8,21041998,38,37,1,0.02702702703
HyperLogLog++,k=5,merge,25,50,9,21041998,36,38,2,0.05263157895
HyperLogLog++,k=5,merge,25,50,10,21041998,35,36,1,0.02777777778
HyperLogLog++,k=5,merge,25,50,11,21041998,39,37,2,0.05405405405
HyperLogLog++,k=5,merge,25,50,12,21041998,45,39,6,0.1538461538
HyperLogLog++,k=5,merge,25,50,13,21041998,34,35,1,0.02857142857
HyperLogLog++,k=5,merge,25,50,14,21041998,36,39,3,0.07692307692
HyperLogLog++,k=5,merge,25,50,15,21041998,35,41,6,0.1463414634
HyperLogLog++,k=5,merge,25,50,16,21041998,46,41,5,0.1219512195
HyperLogLog++,k=5,merge,25,50,17,21041998,37,37,0,0
HyperLogLog++,k=5,merge,25,50,18,21041998,38,38,0,0
HyperLogLog++,k=5,merge,25,50,19,21041998,33,35,2,0.05714285714
HyperLogLog++,k=5,merge,25,50,20,21041998,40,38,2,0.05263157895
HyperLogLog++,k=5,merge,25,50,21,21041998,30,33,3,0.09090909091
HyperLogLog++,k=5,merge,25,50,22,21041998,46,40,6,0.15
HyperLogLog++,k=5,merge,25,50,23,21041998,33,37,4,0.1081081081
HyperLogLog++,k=5,merge,25,50,24,21041998,37,38,1,0.02631578947
HyperLogLog++,k=5,merge,25,50,0,21041998,49,50,1,0.02
HyperLogLog++,k=5,merge,25,50,1,21041998,49,50,1,0.02
HyperLogLog++,k=5,merge,25,50,2,21041998,49,50,1,0.02
HyperLogLog++,k=5,merge,25,50,3,21041998,49,50,1,0.02
HyperLogLog++,k=5,merge,25,50,4,21041998,49,50,1,0.02
HyperLogLog++,k=5,merge,25,50,5,21041998,49,50,1,0.02
HyperLogLog++,k=5,merge,25,50,6,21041998,49,50,1,0.02
HyperLogLog++,k=5,merge,25,50,7,21041998,49,50,1,0.02
HyperLogLog++,k=5,merge,25,50,8,21041998,49,50,1,0.02
HyperLogLog++,k=5,merge,25,50,9,21041998,49,50,1,0.02
HyperLogLog++,k=5,merge,25,50,10,21041998,49,50,1,0.02
HyperLogLog++,k=5,merge,25,50,11,21041998,49,50,1,0.02
HyperLogLog++,k=5,merge,25,50,12,21041998,49,50,1,0.02
HyperLogLog++,k=5,merge,25,50,13,21041998,49,50,1,0.02
HyperLogLog++,k=5,merge,25,50,14,21041998,49,50,1,0.02
HyperLogLog++,k=5,merge,25,50,15,21041998,49,50,1,0.02
HyperLogLog++,k=5,merge,25,50,16,21041998,49,50,1,0.02
HyperLogLog++,k=5,merge,25,50,17,21041998,49,50,1,0.02
HyperLogLog++,k=5,merge,25,50,18,21041998,49,50,1,0.02
HyperLogLog++,k=5,merge,25,50,19,21041998,49,50,1,0.02
HyperLogLog++,k=5,merge,25,50,20,21041998,49,50,1,0.02
HyperLogLog++,k=5,merge,25,50,21,21041998,49,50,1,0.02
HyperLogLog++,k=5,merge,25,50,22,21041998,49,50,1,0.02
HyperLogLog++,k=5,merge,25,50,23,21041998,49,50,1,0.02
HyperLogLog++,k=5,merge,25,50,24,21041998,49,50,1,0.02
HyperLogLog++,k=5,merge,25,100,0,21041998,2,2,0,0
HyperLogLog++,k=5,merge,25,100,1,21041998,2,2,0,0
HyperLogLog++,k=5,merge,25,100,2,21041998,2,2,0,0
HyperLogLog++,k=5,merge,25,100,3,21041998,2,2,0,0
HyperLogLog++,k=5,merge,25,100,4,21041998,2,2,0,0
HyperLogLog++,k=5,merge,25,100,5,21041998,2,2,0,0
HyperLogLog++,k=5,merge,25,100,6,21041998,2,2,0,0
HyperLogLog++,k=5,merge,25,100,7,21041998,2,2,0,0
HyperLogLog++,k=5,merge,25,100,8,21041998,2,2,0,0
HyperLogLog++,k=5,merge,25,100,9,21041998,2,2,0,0
HyperLogLog++,k=5,merge,25,100,10,21041998,2,2,0,0
HyperLogLog++,k=5,merge,25,100,11,21041998,2,2,0,0
HyperLogLog++,k=5,merge,25,100,12,21041998,2,2,0,0
HyperLogLog++,k=5,merge,25,100,13,21041998,2,2,0,0
HyperLogLog++,k=5,merge,25,100,14,21041998,2,2,0,0
HyperLogLog++,k=5,merge,25,100,15,21041998,2,2,0,0
HyperLogLog++,k=5,merge,25,100,16,21041998,2,2,0,0
HyperLogLog++,k=5,merge,25,100,17,21041998,2,2,0,0
HyperLogLog++,k=5,merge,25,100,18,21041998,2,2,0,0
HyperLogLog++,k=5,merge,25,100,19,21041998,2,2,0,0
HyperLogLog++,k=5,merge,25,100,20,21041998,2,2,0,0
HyperLogLog++,k=5,merge,25,100,21,21041998,2,2,0,0
HyperLogLog++,k=5,merge,25,100,22,21041998,2,2,0,0
HyperLogLog++,k=5,merge,25,100,23,21041998,2,2,0,0
HyperLogLog++,k=5,merge,25,100,24,21041998,2,2,0,0
HyperLogLog++,k=5,merge,25,100,0,21041998,4,4,0,0
HyperLogLog++,k=5,merge,25,100,1,21041998,4,4,0,0
HyperLogLog++,k=5,merge,25,100,2,21041998,4,4,0,0
HyperLogLog++,k=5,merge,25,100,3,21041998,4,4,0,0
HyperLogLog++,k=5,merge,25,100,4,21041998,4,4,0,0
HyperLogLog++,k=5,merge,25,100,5,21041998,4,4,0,0
HyperLogLog++,k=5,merge,25,100,6,21041998,4,4,0,0
HyperLogLog++,k=5,merge,25,100,7,21041998,4,4,0,0
HyperLogLog++,k=5,merge,25,100,8,21041998,4,4,0,0
HyperLogLog++,k=5,merge,25,100,9,21041998,4,4,0,0
HyperLogLog++,k=5,merge,25,100,10,21041998,4,4,0,0
HyperLogLog++,k=5,merge,25,100,11,21041998,4,4,0,0
HyperLogLog++,k=5,merge,25,100,12,21041998,4,4,0,0
HyperLogLog++,k=5,merge,25,100,13,21041998,4,4,0,0
HyperLogLog++,k=5,merge,25,100,14,21041998,4,4,0,0
HyperLogLog++,k=5,merge,25,100,15,21041998,4,4,0,0
HyperLogLog++,k=5,merge,25,100,16,21041998,4,4,0,0
HyperLogLog++,k=5,merge,25,100,17,21041998,4,4,0,0
HyperLogLog++,k=5,merge,25,100,18,21041998,4,4,0,0
HyperLogLog++,k=5,merge,25,100,19,21041998,4,4,0,0
HyperLogLog++,k=5,merge,25,100,20,21041998,4,4,0,0
HyperLogLog++,k=5,merge,25,100,21,21041998,4,4,0,0
HyperLogLog++,k=5,merge,25,100,22,21041998,4,4,0,0
HyperLogLog++,k=5,merge,25,100,23,21041998,4,4,0,0
HyperLogLog++,k=5,merge,25,100,24,21041998,4,4,0,0
HyperLogLog++,k=5,merge,25,100,0,21041998,10,10,0,0
HyperLogLog++,k=5,merge,25,100,1,21041998,9,10,1,0.1
HyperLogLog++,k=5,merge,25,100,2,21041998,7,9,2,0.2222222222
HyperLogLog++,k=5,merge,25,100,3,21041998,11,10,1,0.1
HyperLogLog++,k=5,merge,25,100,4,21041998,9,10,1,0.1
HyperLogLog++,k=5,merge,25,100,5,21041998,7,10,3,0.3
HyperLogLog++,k=5,merge,25,100,6,21041998,11,10,1,0.1
HyperLogLog++,k=5,merge,25,100,7,21041998,9,10,1,0.1
HyperLogLog++,k=5,merge,25,100,8,21041998,10,10,0,0
HyperLogLog++,k=5,merge,25,100,9,21041998,10,10,0,0
HyperLogLog++,k=5,merge,25,100,10,21041998,10,10,0,0
HyperLogLog++,k=5,merge,25,100,11,21041998,9,9,0,0
HyperLogLog++,k=5,merge,25,100,12,21041998,6,10,4,0.4
HyperLogLog++,k=5,merge,25,100,13,21041998,11,10,1,0.1
HyperLogLog++,k=5,merge,25,100,14,21041998,10,10,0,0
HyperLogLog++,k=5,merge,25,100,15,21041998,7,10,3,0.3
HyperLogLog++,k=5,merge,25,100,16,21041998,9,10,1,0.1
HyperLogLog++,k=5,merge,25,100,17,21041998,9,9,0,0
HyperLogLog++,k=5,merge,25,100,18,21041998,7,9,2,0.2222222222
HyperLogLog++,k=5,merge,25,100,19,21041998,7,9,2,0.2222222222
HyperLogLog++,k=5,merge,25,100,20,21041998,9,10,1,0.1
HyperLogLog++,k=5,merge,25,100,21,21041998,7,10,3,0.3
HyperLogLog++,k=5,merge,25,100,22,21041998,9,10,1,0.1
HyperLogLog++,k=5,merge,25,100,23,21041998,10,9,1,0.1111111111
HyperLogLog++,k=5,merge,25,100,24,21041998,10,10,0,0
HyperLogLog++,k=5,merge,25,100,0,21041998,19,18,1,0.05555555556
HyperLogLog++,k=5,merge,25,100,1,21041998,16,19,3,0.1578947368
HyperLogLog++,k=5,merge,25,100,2,21041998,17,19,2,0.1052631579
HyperLogLog++,k=5,merge,25,100,3,21041998,19,20,1,0.05
HyperLogLog++,k=5,merge,25,100,4,21041998,16,19,3,0.1578947368
HyperLogLog++,k=5,merge,25,100,5,21041998,18,20,2,0.1
HyperLogLog++,k=5,merge,25,100,6,21041998,16,20,4,0.2
HyperLogLog++,k=5,merge,25,100,7,21041998,15,18,3,0.1666666667
HyperLogLog++,k=5,merge,25,100,8,21041998,15,20,5,0.25
HyperLogLog++,k=5,merge,25,100,9,21041998,16,18,2,0.1111111111
HyperLogLog++,k=5,merge,25,100,10,21041998,18,19,1,0.05263157895
HyperLogLog++,k=5,merge,25,100,11,21041998,22,18,4,0.2222222222
HyperLogLog++,k=5,merge,25,100,12,21041998,15,20,5,0.25
HyperLogLog++,k=5,merge,25,100,13,21041998,28,20,8,0.4
HyperLogLog++,k=5,merge,25,100,14,21041998,16,18,2,0.1111111111
HyperLogLog++,k=5,merge,25,100,15,21041998,18,20,2,0.1
HyperLogLog++,k=5,merge,25,100,16,21041998,22,19,3,0.1578947368
HyperLogLog++,k=5,merge,25,100,17,21041998,19,18,1,0.05555555556
HyperLogLog++,k=5,merge,25,100,18,21041998,18,19,1,0.05263157895
HyperLogLog++,k=5,merge,25,100,19,21041998,18,19,1,0.05263157895
HyperLogLog++,k=5,merge,25,100,20,21041998,18,19,1,0.05263157895
HyperLogLog++,k=5,merge,25,100,21,21041998,15,18,3,0.1666666667
HyperLogLog++,k=5,merge,25,100,22,21041998,18,20,2,0.1
HyperLogLog++,k=5,merge,25,100,23,21041998,21,18,3,0.1666666667
HyperLogLog++,k=5,merge,25,100,24,21041998,16,19,3,0.1578947368
HyperLogLog++,k=5,merge,25,100,0,21041998,31,38,7,0.1842105263
HyperLogLog++,k=5,merge,25,100,1,21041998,30,35,5,0.1428571429
HyperLogLog++,k=5,merge,25,100,2,21041998,31,36,5,0.1388888889
HyperLogLog++,k=5,merge,25,100,3,21041998,32,36,4,0.1111111111
HyperLogLog++,k=5,merge,25,100,4,21041998,28,36,8,0.2222222222
HyperLogLog++,k=5,merge,25,100,5,21041998,25,32,7,0.21875
HyperLogLog++,k=5,merge,25,100,6,21041998,32,35,3,0.08571428571
HyperLogLog++,k=5,merge,25,100,7,21041998,30,35,5,0.1428571429
HyperLogLog++,k=5,merge,25,100,8,21041998,26,36,10,0.2777777778
HyperLogLog++,k=5,merge,25,100,9,21041998,30,35,5,0.1428571429
HyperLogLog++,k=5,merge,25,100,10,21041998,27,32,5,0.15625
HyperLogLog++,k=5,merge,25,100,11,21041998,37,36,1,0.02777777778
HyperLogLog++,k=5,merge,25,100,12,21041998,33,36,3,0.08333333333
HyperLogLog++,k=5,merge,25,100,13,21041998,38,35,3,0.08571428571
HyperLogLog++,k=5,merge,25,100,14,21041998,31,35,4,0.1142857143
HyperLogLog++,k=5,merge,25,100,15,21041998,34,37,3,0.08108108108
HyperLogLog++,k=5,merge,25,100,16,21041998,37,36,1,0.02777777778
HyperLogLog++,k=5,merge,25,100,17,21041998,35,36,1,0.02777777778
HyperLogLog++,k=5,merge,25,100,18,21041998,29,36,7,0.1944444444
HyperLogLog++,k=5,merge,25,100,19,21041998,29,32,3,0.09375
HyperLogLog++,k=5,merge,25,100,20,21041998,32,36,4,0.1111111111
HyperLogLog++,k=5,merge,25,100,21,21041998,23,28,5,0.1785714286
HyperLogLog++,k=5,merge,25,100,22,21041998,30,38,8,0.2105263158
HyperLogLog++,k=5,merge,25,100,23,21041998,41,35,6,0.1714285714
HyperLogLog++,k=5,merge,25,100,24,21041998,40,37,3,0.08108108108
HyperLogLog++,k=5,merge,25,100,0,21041998,55,78,23,0.2948717949
HyperLogLog++,k=5,merge,25,100,1,21041998,67,76,9,0.1184210526
HyperLogLog++,k=5,merge,25,100,2,21041998,65,79,14,0.1772151899
HyperLogLog++,k=5,merge,25,100,3,21041998,57,76,19,0.25
HyperLogLog++,k=5,merge,25,100,4,21041998,58,75,17,0.2266666667
HyperLogLog++,k=5,merge,25,100,5,21041998,52,74,22,0.2972972973
HyperLogLog++,k=5,merge,25,100,6,21041998,55,75,20,0.2666666667
HyperLogLog++,k=5,merge,25,100,7,21041998,57,75,18,0.24
HyperLogLog++,k=5,merge,25,100,8,21041998,61,76,15,0.1973684211
HyperLogLog++,k=5,merge,25,100,9,21041998,58,77,19,0.2467532468
HyperLogLog++,k=5,merge,25,100,10,21041998,62,78,16,0.2051282051
HyperLogLog++,k=5,merge,25,100,11,21041998,65,78,13,0.1666666667
HyperLogLog++,k=5,merge,25,100,12,21041998,60,75,15,0.2
HyperLogLog++,k=5,merge,25,100,13,21041998,58,74,16,0.2162162162
HyperLogLog++,k=5,merge,25,100,14,21041998,56,75,19,0.2533333333
HyperLogLog++,k=5,merge,25,100,15,21041998,56,70,14,0.2
HyperLogLog++,k=5,merge,25,100,16,21041998,69,80,11,0.1375
HyperLogLog++,k=5,merge,25,100,17,21041998,57,77,20,0.2597402597
HyperLogLog++,k=5,merge,25,100,18,21041998,59,76,17,0.2236842105
HyperLogLog++,k=5,merge,25,100,19,21041998,51,68,17,0.25
HyperLogLog++,k=5,merge,25,100,20,21041998,66,78,12,0.1538461538
HyperLogLog++,k=5,merge,25,100,21,21041998,53,73,20,0.2739726027
HyperLogLog++,k=5,merge,25,100,22,21041998,55,79,24,0.3037974684
HyperLogLog++,k=5,merge,25,100,23,21041998,67,76,9,0.1184210526
HyperLogLog++,k=5,merge,25,100,24,21041998,65,76,11,0.1447368421
HyperLogLog++,k=5,merge,25,100,0,21041998,69,100,31,0.31
HyperLogLog++,k=5,merge,25,100,1,21041998,69,100,31,0.31
HyperLogLog++,k=5,merge,25,100,2,21041998,69,100,31,0.31
HyperLogLog++,k=5,merge,25,100,3,21041998,69,100,31,0.31
HyperLogLog++,k=5,merge,25,100,4,21041998,69,100,31,0.31
HyperLogLog++,k=5,merge,25,100,5,21041998,69,100,31,0.31
HyperLogLog++,k=5,merge,25,100,6,21041998,69,100,31,0.31
HyperLogLog++,k=5,merge,25,100,7,21041998,69,100,31,0.31
HyperLogLog++,k=5,merge,25,100,8,21041998,69,100,31,0.31
HyperLogLog++,k=5,merge,25,100,9,21041998,69,100,31,0.31
HyperLogLog++,k=5,merge,25,100,10,21041998,69,100,31,0.31
HyperLogLog++,k=5,merge,25,100,11,21041998,69,100,31,0.31
HyperLogLog++,k=5,merge,25,100,12,21041998,69,100,31,0.31
HyperLogLog++,k=5,merge,25,100,13,21041998,69,100,31,0.31
HyperLogLog++,k=5,merge,25,100,14,21041998,69,100,31,0.31
HyperLogLog++,k=5,merge,25,100,15,21041998,69,100,31,0.31
HyperLogLog++,k=5,merge,25,100,16,21041998,69,100,31,0.31
HyperLogLog++,k=5,merge,25,100,17,21041998,69,100,31,0.31
HyperLogLog++,k=5,merge,25,100,18,21041998,69,100,31,0.31
HyperLogLog++,k=5,merge,25,100,19,21041998,69,100,31,0.31
HyperLogLog++,k=5,merge,25,100,20,21041998,69,100,31,0.31
HyperLogLog++,k=5,merge,25,100,21,21041998,69,100,31,0.31
HyperLogLog++,k=5,merge,25,100,22,21041998,69,100,31,0.31
HyperLogLog++,k=5,merge,25,100,23,21041998,69,100,31,0.31
HyperLogLog++,k=5,merge,25,100,24,21041998,69,100,31,0.31
HyperLogLog++,k=5,merge,25,200,0,21041998,4,4,0,0
HyperLogLog++,k=5,merge,25,200,1,21041998,4,4,0,0
HyperLogLog++,k=5,merge,25,200,2,21041998,4,4,0,0
HyperLogLog++,k=5,merge,25,200,3,21041998,4,4,0,0
HyperLogLog++,k=5,merge,25,200,4,21041998,4,4,0,0
HyperLogLog++,k=5,merge,25,200,5,21041998,4,4,0,0
HyperLogLog++,k=5,merge,25,200,6,21041998,4,4,0,0
HyperLogLog++,k=5,merge,25,200,7,21041998,4,4,0,0
HyperLogLog++,k=5,merge,25,200,8,21041998,4,4,0,0
HyperLogLog++,k=5,merge,25,200,9,21041998,4,4,0,0
HyperLogLog++,k=5,merge,25,200,10,21041998,4,4,0,0
HyperLogLog++,k=5,merge,25,200,11,21041998,4,4,0,0
HyperLogLog++,k=5,merge,25,200,12,21041998,4,4,0,0
HyperLogLog++,k=5,merge,25,200,13,21041998,4,4,0,0
HyperLogLog++,k=5,merge,25,200,14,21041998,4,4,0,0
HyperLogLog++,k=5,merge,25,200,15,21041998,4,4,0,0
HyperLogLog++,k=5,merge,25,200,16,21041998,4,4,0,0
HyperLogLog++,k=5,merge,25,200,17,21041998,4,4,0,0
HyperLogLog++,k=5,merge,25,200,18,21041998,4,4,0,0
HyperLogLog++,k=5,merge,25,200,19,21041998,4,4,0,0
HyperLogLog++,k=5,merge,25,200,20,21041998,4,4,0,0
HyperLogLog++,k=5,merge,25,200,21,21041998,4,4,0,0
HyperLogLog++,k=5,merge,25,200,22,21041998,4,4,0,0
HyperLogLog++,k=5,merge,25,200,23,21041998,4,4,0,0
HyperLogLog++,k=5,merge,25,200,24,21041998,4,4,0,0
HyperLogLog++,k=5,merge,25,200,0,21041998,9,8,1,0.125
HyperLogLog++,k=5,merge,25,200,1,21041998,9,8,1,0.125
HyperLogLog++,k=5,merge,25,200,2,21041998,9,8,1,0.125
HyperLogLog++,k=5,merge,25,200,3,21041998,5,8,3,0.375
HyperLogLog++,k=5,merge,25,200,4,21041998,7,8,1,0.125
HyperLogLog++,k=5,merge,25,200,5,21041998,9,8,1,0.125
HyperLogLog++,k=5,merge,25,200,6,21041998,7,8,1,0.125
HyperLogLog++,k=5,merge,25,200,7,21041998,9,8,1,0.125
HyperLogLog++,k=5,merge,25,200,8,21041998,9,8,1,0.125
HyperLogLog++,k=5,merge,25,200,9,21041998,6,8,2,0.25
HyperLogLog++,k=5,merge,25,200,10,21041998,9,8,1,0.125
HyperLogLog++,k=5,merge,25,200,11,21041998,6,8,2,0.25
HyperLogLog++,k=5,merge,25,200,12,21041998,9,8,1,0.125
HyperLogLog++,k=5,merge,25,200,13,21041998,9,8,1,0.125
HyperLogLog++,k=5,merge,25,200,14,21041998,7,8,1,0.125
HyperLogLog++,k=5,merge,25,200,15,21041998,9,8,1,0.125
HyperLogLog++,k=5,merge,25,200,16,21041998,6,8,2,0.25
HyperLogLog++,k=5,merge,25,200,17,21041998,7,8,1,0.125
HyperLogLog++,k=5,merge,25,200,18,21041998,6,8,2,0.25
HyperLogLog++,k=5,merge,25,200,19,21041998,7,8,1,0.125
HyperLogLog++,k=5,merge,25,200,20,21041998,9,8,1,0.125
HyperLogLog++,k=5,merge,25,200,21,21041998,9,8,1,0.125
HyperLogLog++,k=5,merge,25,200,22,21041998,9,8,1,0.125
HyperLogLog++,k=5,merge,25,200,23,21041998,7,8,1,0.125
HyperLogLog++,k=5,merge,25,200,24,21041998,7,8,1,0.125
HyperLogLog++,k=5,merge,25,200,0,21041998,18,19,1,0.05263157895
HyperLogLog++,k=5,merge,25,200,1,21041998,20,20,0,0
HyperLogLog++,k=5,merge,25,200,2,21041998,20,19,1,0.05263157895
HyperLogLog++,k=5,merge,25,200,3,21041998,23,20,3,0.15
HyperLogLog++,k=5,merge,25,200,4,21041998,15,19,4,0.2105263158
HyperLogLog++,k=5,merge,25,200,5,21041998,18,20,2,0.1
HyperLogLog++,k=5,merge,25,200,6,21041998,16,20,4,0.2
HyperLogLog++,k=5,merge,25,200,7,21041998,18,20,2,0.1
HyperLogLog++,k=5,merge,25,200,8,21041998,20,20,0,0
HyperLogLog++,k=5,merge,25,200,9,21041998,23,19,4,0.2105263158
HyperLogLog++,k=5,merge,25,200,10,21041998,18,19,1,0.05263157895
HyperLogLog++,k=5,merge,25,200,11,21041998,15,19,4,0.2105263158
HyperLogLog++,k=5,merge,25,200,12,21041998,24,20,4,0.2
HyperLogLog++,k=5,merge,25,200,13,21041998,22,20,2,0.1
HyperLogLog++,k=5,merge,25,200,14,21041998,18,19,1,0.05263157895
HyperLogLog++,k=5,merge,25,200,15,21041998,23,20,3,0.15
HyperLogLog++,k=5,merge,25,200,16,21041998,16,19,3,0.1578947368
HyperLogLog++,k=5,merge,25,200,17,21041998,23,18,5,0.2777777778
HyperLogLog++,k=5,merge,25,200,18,21041998,20,19,1,0.05263157895
HyperLogLog++,k=5,merge,25,200,19,21041998,23,20,3,0.15
HyperLogLog++,k=5,merge,25,200,20,21041998,21,19,2,0.1052631579
HyperLogLog++,k=5,merge,25,200,21,21041998,18,18,0,0
HyperLogLog++,k=5,merge,25,200,22,21041998,22,20,2,0.1
HyperLogLog++,k=5,merge,25,200,23,21041998,18,19,1,0.05263157895
HyperLogLog++,k=5,merge,25,200,24,21041998,21,20,1,0.05
HyperLogLog++,k=5,merge,25,200,0,21041998,44,39,5,0.1282051282
HyperLogLog++,k=5,merge,25,200,1,21041998,37,38,1,0.02631578947
HyperLogLog++,k=5,merge,25,200,2,21041998,44,38,6,0.1578947368
HyperLogLog++,k=5,merge,25,200,3,21041998,38,39,1,0.02564102564
HyperLogLog++,k=5,merge,25,200,4,21041998,38,38,0,0
HyperLogLog++,k=5,merge,25,200,5,21041998,28,35,7,0.2
HyperLogLog++,k=5,merge,25,200,6,21041998,41,39,2,0.05128205128
HyperLogLog++,k=5,merge,25,200,7,21041998,37,39,2,0.05128205128
HyperLogLog++,k=5,merge,25,200,8,21041998,31,39,8,0.2051282051
HyperLogLog++,k=5,merge,25,200,9,21041998,39,38,1,0.02631578947
HyperLogLog++,k=5,merge,25,200,10,21041998,31,35,4,0.1142857143
HyperLogLog++,k=5,merge,25,200,11,21041998,35,37,2,0.05405405405
HyperLogLog++,k=5,merge,25,200,12,21041998,39,38,1,0.02631578947
HyperLogLog++,k=5,merge,25,200,13,21041998,39,37,2,0.05405405405
HyperLogLog++,k=5,merge,25,200,14,21041998,35,38,3,0.07894736842
HyperLogLog++,k=5,merge,25,200,15,21041998,36,39,3,0.07692307692
HyperLogLog++,k=5,merge,25,200,16,21041998,39,39,0,0
HyperLogLog++,k=5,merge,25,200,17,21041998,47,38,9,0.2368421053
HyperLogLog++,k=5,merge,25,200,18,21041998,41,37,4,0.1081081081
HyperLogLog++,k=5,merge,25,200,19,21041998,41,37,4,0.1081081081
HyperLogLog++,k=5,merge,25,200,20,21041998,42,37,5,0.1351351351
HyperLogLog++,k=5,merge,25,200,21,21041998,29,31,2,0.06451612903
HyperLogLog++,k=5,merge,25,200,22,21041998,38,39,1,0.02564102564
HyperLogLog++,k=5,merge,25,200,23,21041998,37,38,1,0.02631578947
HyperLogLog++,k=5,merge,25,200,24,21041998,47,39,8,0.2051282051
HyperLogLog++,k=5,merge,25,200,0,21041998,67,72,5,0.06944444444
HyperLogLog++,k=5,merge,25,200,1,21041998,67,74,7,0.09459459459
HyperLogLog++,k=5,merge,25,200,2,21041998,72,73,1,0.01369863014
HyperLogLog++,k=5,merge,25,200,3,21041998,68,75,7,0.09333333333
HyperLogLog++,k=5,merge,25,200,4,21041998,61,71,10,0.1408450704
HyperLogLog++,k=5,merge,25,200,5,21041998,59,73,14,0.1917808219
HyperLogLog++,k=5,merge,25,200,6,21041998,65,69,4,0.05797101449
HyperLogLog++,k=5,merge,25,200,7,21041998,54,73,19,0.2602739726
