algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
Probabilistic Counting,L=9,streaming,50,10000000,4142,5000000,42,4140.82,661,0,0,nan,0,-3479.82,3479.82,-0.8403697818,0.8403697682,3479.820211,3479.82
Probabilistic Counting,L=9,streaming,50,10000000,4243,5000000,42,4241.76,661,0,0,nan,0,-3580.76,3580.76,-0.8441684584,0.844168445,3580.760215,3580.76
Probabilistic Counting,L=9,streaming,50,10000000,4344,5000000,42,4342.72,661,0,0,nan,0,-3681.72,3681.72,-0.847791246,0.8477912338,3681.720207,3681.72
Probabilistic Counting,L=9,streaming,50,10000000,4445,5000000,42,4443.58,661,0,0,nan,0,-3782.58,3782.58,-0.8512460674,0.8512460538,3782.580238,3782.58
Probabilistic Counting,L=9,streaming,50,10000000,4546,5000000,42,4544.56,661,0,0,nan,0,-3883.56,3883.56,-0.8545513757,0.8545513627,3883.560238,3883.56
Probabilistic Counting,L=9,streaming,50,10000000,4647,5000000,42,4645.5,661,0,0,nan,0,-3984.5,3984.5,-0.8577117641,0.8577117521,3984.500227,3984.5
Probabilistic Counting,L=9,streaming,50,10000000,4748,5000000,42,4746.4,661,0,0,nan,0,-4085.4,4085.4,-0.8607365582,0.8607365464,4085.400235,4085.4
Probabilistic Counting,L=9,streaming,50,10000000,4849,5000000,42,4847.38,661,0,0,nan,0,-4186.38,4186.38,-0.8636376764,0.8636376655,4186.380224,4186.38
Probabilistic Counting,L=9,streaming,50,10000000,4950,5000000,42,4948.28,661,0,0,nan,0,-4287.28,4287.28,-0.8664182302,0.8664182199,4287.280219,4287.28
Probabilistic Counting,L=9,streaming,50,10000000,5051,5000000,42,5049.24,661,0,0,nan,0,-4388.24,4388.24,-0.8690892095,0.8690891995,4388.240221,4388.24
Probabilistic Counting,L=9,streaming,50,10000000,5152,5000000,42,5150.18,661,0,0,nan,0,-4489.18,4489.18,-0.8716549713,0.8716549619,4489.180217,4489.18
Probabilistic Counting,L=9,streaming,50,10000000,5253,5000000,42,5251.12,661,0,0,nan,0,-4590.12,4590.12,-0.874122092,0.8741220832,4590.120212,4590.12
Probabilistic Counting,L=9,streaming,50,10000000,5354,5000000,42,5351.98,661,0,0,nan,0,-4690.98,4690.98,-0.8764943068,0.8764942986,4690.980202,4690.98
Probabilistic Counting,L=9,streaming,50,10000000,5455,5000000,42,5452.92,661,0,0,nan,0,-4791.92,4791.92,-0.8787805433,0.8787805347,4791.920221,4791.92
Probabilistic Counting,L=9,streaming,50,10000000,5556,5000000,42,5553.86,661,0,0,nan,0,-4892.86,4892.86,-0.8809836762,0.880983668,4892.860217,4892.86
Probabilistic Counting,L=9,streaming,50,10000000,5657,5000000,42,5654.76,661,0,0,nan,0,-4993.76,4993.76,-0.883107329,0.8831073208,4993.760227,4993.76
Probabilistic Counting,L=9,streaming,50,10000000,5758,5000000,42,5755.7,661,0,0,nan,0,-5094.7,5094.7,-0.8851573223,0.8851573145,5094.700221,5094.7
Probabilistic Counting,L=9,streaming,50,10000000,5859,5000000,42,5856.64,661,0,0,nan,0,-5195.64,5195.64,-0.8871366517,0.8871366443,5195.640218,5195.64
Probabilistic Counting,L=9,streaming,50,10000000,5960,5000000,42,5957.48,661,0,0,nan,0,-5296.48,5296.48,-0.8890470467,0.8890470387,5296.480243,5296.48
Probabilistic Counting,L=9,streaming,50,10000000,6061,5000000,42,6058.4,661,0,0,nan,0,-5397.4,5397.4,-0.8908952859,0.8908952783,5397.400237,5397.4
Probabilistic Counting,L=9,streaming,50,10000000,6162,5000000,42,6159.28,661,0,0,nan,0,-5498.28,5498.28,-0.8926822616,0.8926822531,5498.280273,5498.28
Probabilistic Counting,L=9,streaming,50,10000000,6263,5000000,42,6260.14,661,0,0,nan,0,-5599.14,5599.14,-0.8944113071,0.8944112987,5599.140279,5599.14
Probabilistic Counting,L=9,streaming,50,10000000,6364,5000000,42,6361.08,661,0,0,nan,0,-5700.08,5700.08,-0.896086828,0.8960868197,5700.080284,5700.08
Probabilistic Counting,L=9,streaming,50,10000000,6465,5000000,42,6461.92,661,0,0,nan,0,-5800.92,5800.92,-0.897708421,0.8977084125,5800.920299,5800.92
Probabilistic Counting,L=9,streaming,50,10000000,6566,5000000,42,6562.74,661,0,0,nan,0,-5901.74,5901.74,-0.899279874,0.8992798662,5901.740281,5901.74
Probabilistic Counting,L=9,streaming,50,10000000,6667,5000000,42,6663.68,661,0,0,nan,0,-6002.68,6002.68,-0.9008055609,0.9008055533,6002.680281,6002.68
Probabilistic Counting,L=9,streaming,50,10000000,6768,5000000,42,6764.56,661,0,0,nan,0,-6103.56,6103.56,-0.9022848493,0.9022848417,6103.560289,6103.56
Probabilistic Counting,L=9,streaming,50,10000000,6869,5000000,42,6865.46,661,0,0,nan,0,-6204.46,6204.46,-0.9037209451,0.903720938,6204.460281,6204.46
Probabilistic Counting,L=9,streaming,50,10000000,6970,5000000,42,6966.38,661,0,0,nan,0,-6305.38,6305.38,-0.9051157129,0.9051157059,6305.380285,6305.38
Probabilistic Counting,L=9,streaming,50,10000000,7071,5000000,42,7067.3,661,0,0,nan,0,-6406.3,6406.3,-0.9064706465,0.9064706395,6406.300291,6406.3
Probabilistic Counting,L=9,streaming,50,10000000,7172,5000000,42,7168.2,661,0,0,nan,0,-6507.2,6507.2,-0.9077871711,0.9077871647,6507.200277,6507.2
Probabilistic Counting,L=9,streaming,50,10000000,7273,5000000,42,7269.18,661,0,0,nan,0,-6608.18,6608.18,-0.909068148,0.9090681419,6608.180268,6608.18
Probabilistic Counting,L=9,streaming,50,10000000,7374,5000000,42,7370.1,661,0,0,nan,0,-6709.1,6709.1,-0.9103132929,0.9103132865,6709.10029,6709.1
Probabilistic Counting,L=9,streaming,50,10000000,7475,5000000,42,7470.98,661,0,0,nan,0,-6809.98,6809.98,-0.9115243248,0.9115243186,6809.980286,6809.98
Probabilistic Counting,L=9,streaming,50,10000000,7576,5000000,42,7571.84,661,0,0,nan,0,-6910.84,6910.84,-0.9127028569,0.9127028505,6910.840302,6910.84
Probabilistic Counting,L=9,streaming,50,10000000,7677,5000000,42,7672.68,661,0,0,nan,0,-7011.68,7011.68,-0.9138501801,0.9138501734,7011.680326,7011.68
Probabilistic Counting,L=9,streaming,50,10000000,7778,5000000,42,7773.54,661,0,0,nan,0,-7112.54,7112.54,-0.9149679554,0.9149679489,7112.540324,7112.54
Probabilistic Counting,L=9,streaming,50,10000000,7879,5000000,42,7874.38,661,0,0,nan,0,-7213.38,7213.38,-0.9160568832,0.9160568766,7213.380341,7213.38
Probabilistic Counting,L=9,streaming,50,10000000,7980,5000000,42,7975.32,661,0,0,nan,0,-7314.32,7314.32,-0.9171193131,0.9171193068,7314.320329,7314.32
Probabilistic Counting,L=9,streaming,50,10000000,8081,5000000,42,8076.12,661,0,0,nan,0,-7415.12,7415.12,-0.9181537669,0.9181537606,7415.120339,7415.12
Probabilistic Counting,L=9,streaming,50,10000000,8182,5000000,42,8176.88,661,0,0,nan,0,-7515.88,7515.88,-0.9191623211,0.9191623145,7515.880364,7515.88
Probabilistic Counting,L=9,streaming,50,10000000,8283,5000000,42,8277.68,661,0,0,nan,0,-7616.68,7616.68,-0.9201467078,0.9201467011,7616.680374,7616.68
Probabilistic Counting,L=9,streaming,50,10000000,8384,5000000,42,8378.58,661,0,0,nan,0,-7717.58,7717.58,-0.9211083501,0.9211083437,7717.580368,7717.58
Probabilistic Counting,L=9,streaming,50,10000000,8485,5000000,42,8479.36,661,0,0,nan,0,-7818.36,7818.36,-0.9220460035,0.9220459971,7818.360375,7818.36
Probabilistic Counting,L=9,streaming,50,10000000,8586,5000000,42,8580.22,661,0,0,nan,0,-7919.22,7919.22,-0.9229623483,0.9229623418,7919.22039,7919.22
Probabilistic Counting,L=9,streaming,50,10000000,8687,5000000,42,8681.08,661,0,0,nan,0,-8020.08,8020.08,-0.9238574002,0.9238573938,8020.080399,8020.08
Probabilistic Counting,L=9,streaming,50,10000000,8788,5000000,42,8782,661,0,0,nan,0,-8121,8121,-0.9247324072,0.9247324008,8121.000406,8121
Probabilistic Counting,L=9,streaming,50,10000000,8889,5000000,42,8882.84,661,0,0,nan,0,-8221.84,8221.84,-0.9255868619,0.9255868553,8221.840424,8221.84
Probabilistic Counting,L=9,streaming,50,10000000,8990,5000000,42,8983.74,661,0,0,nan,0,-8322.74,8322.74,-0.9264226258,0.9264226194,8322.740422,8322.74
Probabilistic Counting,L=9,streaming,50,10000000,9091,5000000,42,9084.66,661,0,0,nan,0,-8423.66,8423.66,-0.9272399848,0.9272399786,8423.660417,8423.66
Probabilistic Counting,L=9,streaming,50,10000000,9192,5000000,42,9185.6,661,0,0,nan,0,-8524.6,8524.6,-0.9280395401,0.928039534,8524.60042,8524.6
Probabilistic Counting,L=9,streaming,50,10000000,9293,5000000,42,9286.48,661,0,0,nan,0,-8625.48,8625.48,-0.9288212541,0.9288212481,8625.480423,8625.48
Probabilistic Counting,L=9,streaming,50,10000000,9394,5000000,42,9387.34,661,0,0,nan,0,-8726.34,8726.34,-0.9295860169,0.929586011,8726.340425,8726.34
Probabilistic Counting,L=9,streaming,50,10000000,9495,5000000,42,9488.18,661,0,0,nan,0,-8827.18,8827.18,-0.9303343739,0.9303343681,8827.18043,8827.18
Probabilistic Counting,L=9,streaming,50,10000000,9596,5000000,42,9589.02,661,0,0,nan,0,-8928.02,8928.02,-0.9310669912,0.9310669854,8928.020433,8928.02
Probabilistic Counting,L=9,streaming,50,10000000,9697,5000000,42,9689.88,661,0,0,nan,0,-9028.88,9028.88,-0.9317845009,0.9317844959,9028.880382,9028.88
Probabilistic Counting,L=9,streaming,50,10000000,9798,5000000,42,9790.72,661,0,0,nan,0,-9129.72,9129.72,-0.9324870898,0.9324870848,9129.720388,9129.72
Probabilistic Counting,L=9,streaming,50,10000000,9899,5000000,42,9891.6,661,0,0,nan,0,-9230.6,9230.6,-0.9331756238,0.9331756189,9230.600384,9230.6
Probabilistic Counting,L=9,streaming,50,10000000,10000,5000000,42,9992.42,661,0,0,nan,0,-9331.42,9331.42,-0.9338498582,0.9338498537,9331.420365,9331.42
Probabilistic Counting,L=9,streaming,50,10000000,10812,5000000,42,10802.88,661,0,0,nan,0,-10141.88,10141.88,-0.9388126129,0.938812608,10141.88047,10141.88
Probabilistic Counting,L=9,streaming,50,10000000,11690,5000000,42,11679.64,661,0,0,nan,0,-11018.64,11018.64,-0.9434057899,0.9434057854,11018.6405,11018.64
Probabilistic Counting,L=9,streaming,50,10000000,12639,5000000,42,12626.82,661,0,0,nan,0,-11965.82,11965.82,-0.9476511109,0.9476511067,11965.82054,11965.82
Probabilistic Counting,L=9,streaming,50,10000000,13665,5000000,42,13651,661,0,0,nan,0,-12990,12990,-0.9515786389,0.9515786352,12990.00055,12990
Probabilistic Counting,L=9,streaming,50,10000000,14774,5000000,42,14757.76,661,0,0,nan,0,-14096.76,14096.76,-0.9552100048,0.9552100013,14096.76059,14096.76
Probabilistic Counting,L=9,streaming,50,10000000,15974,5000000,42,15955.26,661,0,0,nan,0,-15294.26,15294.26,-0.958571656,0.9585716529,15294.26062,15294.26
Probabilistic Counting,L=9,streaming,50,10000000,17270,5000000,42,17248.08,661,0,0,nan,0,-16587.08,16587.08,-0.9616768939,0.9616768911,16587.08066,16587.08
Probabilistic Counting,L=9,streaming,50,10000000,18672,5000000,42,18646.44,661,0,0,nan,0,-17985.44,17985.44,-0.9645508741,0.9645508709,17985.44086,17985.44
Probabilistic Counting,L=9,streaming,50,10000000,20188,5000000,42,20158.24,661,0,0,nan,0,-19497.24,19497.24,-0.9672094389,0.9672094363,19497.24084,19497.24
Probabilistic Counting,L=9,streaming,50,10000000,21827,5000000,42,21792.1,661,0,0,nan,0,-21131.1,21131.1,-0.9696679072,0.9696679046,21131.10094,21131.1
Probabilistic Counting,L=9,streaming,50,10000000,23599,5000000,42,23557.62,661,0,0,nan,0,-22896.62,22896.62,-0.9719411384,0.9719411361,22896.62099,22896.62
Probabilistic Counting,L=9,streaming,50,10000000,25515,5000000,42,25466.44,661,0,0,nan,0,-24805.44,24805.44,-0.9740442716,0.9740442698,24805.44091,24805.44
Probabilistic Counting,L=9,streaming,50,10000000,27586,5000000,42,27529.48,661,0,0,nan,0,-26868.48,26868.48,-0.9759893758,0.9759893741,26868.48095,26868.48
Probabilistic Counting,L=9,streaming,50,10000000,29825,5000000,42,29759.24,661,0,0,nan,0,-29098.24,29098.24,-0.9777884113,0.9777884094,29098.24129,29098.24
Probabilistic Counting,L=9,streaming,50,10000000,32246,5000000,42,32169.88,661,0,0,nan,0,-31508.88,31508.88,-0.9794528298,0.979452828,31508.88143,31508.88
Probabilistic Counting,L=9,streaming,50,10000000,34864,5000000,42,34774.38,661,0,0,nan,0,-34113.38,34113.38,-0.9809917531,0.9809917516,34113.38145,34113.38
Probabilistic Counting,L=9,streaming,50,10000000,37694,5000000,42,37588.68,661,0,0,nan,0,-36927.68,36927.68,-0.9824149185,0.9824149171,36927.68153,36927.68
Probabilistic Counting,L=9,streaming,50,10000000,40754,5000000,42,40630.28,661,0,0,nan,0,-39969.28,39969.28,-0.9837313452,0.9837313441,39969.28145,39969.28
Probabilistic Counting,L=9,streaming,50,10000000,44063,5000000,42,43917.4,661,0,0,nan,0,-43256.4,43256.4,-0.9849490179,0.9849490169,43256.40154,43256.4
Probabilistic Counting,L=9,streaming,50,10000000,47640,5000000,42,47470.22,661,0,0,nan,0,-46809.22,46809.22,-0.9860754806,0.9860754797,46809.22159,46809.22
Probabilistic Counting,L=9,streaming,50,10000000,51507,5000000,42,51308.86,661,0,0,nan,0,-50647.86,50647.86,-0.9871172347,0.9871172337,50647.86208,50647.86
Probabilistic Counting,L=9,streaming,50,10000000,55689,5000000,42,55457.8,661,0,0,nan,0,-54796.8,54796.8,-0.9880810274,0.9880810264,54796.80238,54796.8
Probabilistic Counting,L=9,streaming,50,10000000,60209,5000000,42,59938.78,661,0,0,nan,0,-59277.78,59277.78,-0.9889720812,0.9889720803,59277.78244,59277.78
Probabilistic Counting,L=9,streaming,50,10000000,65097,5000000,42,64782.58,661,0,0,nan,0,-64121.58,64121.58,-0.9897966398,0.989796639,64121.58243,64121.58
Probabilistic Counting,L=9,streaming,50,10000000,70382,5000000,42,70013.64,661,0,0,nan,0,-69352.64,69352.64,-0.9905589825,0.9905589817,69352.64289,69352.64
Probabilistic Counting,L=9,streaming,50,10000000,76095,5000000,42,75662.76,661,0,0,nan,0,-75001.76,75001.76,-0.9912638661,0.9912638655,75001.76273,75001.76
Probabilistic Counting,L=9,streaming,50,10000000,82273,5000000,42,81769.18,661,0,0,nan,0,-81108.18,81108.18,-0.9919162697,0.9919162691,81108.18312,81108.18
Probabilistic Counting,L=9,streaming,50,10000000,88952,5000000,42,88363.36,661,0,0,nan,0,-87702.36,87702.36,-0.9925195239,0.9925195233,87702.36352,87702.36
Probabilistic Counting,L=9,streaming,50,10000000,96173,5000000,42,95484.84,661,0,0,nan,0,-94823.84,94823.84,-0.9930774351,0.9930774346,94823.84345,94823.84
Probabilistic Counting,L=9,streaming,50,10000000,103980,5000000,42,103178.64,661,0,0,nan,0,-102517.64,102517.64,-0.9935936353,0.9935936348,102517.6438,102517.64
Probabilistic Counting,L=9,streaming,50,10000000,112422,5000000,42,111484.16,661,0,0,nan,0,-110823.16,110823.16,-0.9940709066,0.9940709061,110823.1642,110823.16
Probabilistic Counting,L=9,streaming,50,10000000,121548,5000000,42,120450.94,661,0,0,nan,0,-119789.94,119789.94,-0.9945122886,0.9945122882,119789.9446,119789.94
Probabilistic Counting,L=9,streaming,50,10000000,131415,5000000,42,130132.84,661,0,0,nan,0,-129471.84,129471.84,-0.994920575,0.9949205747,129471.8441,129471.84
Probabilistic Counting,L=9,streaming,50,10000000,142084,5000000,42,140586.1,661,0,0,nan,0,-139925.1,139925.1,-0.9952982549,0.9952982546,139925.1049,139925.1
Probabilistic Counting,L=9,streaming,50,10000000,153618,5000000,42,151865.54,661,0,0,nan,0,-151204.54,151204.54,-0.9956474655,0.9956474652,151204.5463,151204.54
Probabilistic Counting,L=9,streaming,50,10000000,166089,5000000,42,164040.32,661,0,0,nan,0,-163379.32,163379.32,-0.9959705029,0.9959705025,163379.3276,163379.32
Probabilistic Counting,L=9,streaming,50,10000000,179572,5000000,42,177180.98,661,0,0,nan,0,-176519.98,176519.98,-0.9962693513,0.9962693509,176519.9888,176519.98
Probabilistic Counting,L=9,streaming,50,10000000,194150,5000000,42,191354.66,661,0,0,nan,0,-190693.66,190693.66,-0.9965456812,0.9965456809,190693.6674,190693.66
Probabilistic Counting,L=9,streaming,50,10000000,209911,5000000,42,206636.26,661,0,0,nan,0,-205975.26,205975.26,-0.9968011423,0.996801142,205975.2685,205975.26
Probabilistic Counting,L=9,streaming,50,10000000,226952,5000000,42,223123.42,661,0,0,nan,0,-222462.42,222462.42,-0.997037514,0.9970375138,222462.4282,222462.42
Probabilistic Counting,L=9,streaming,50,10000000,245376,5000000,42,240905.22,661,0,0,nan,0,-240244.22,240244.22,-0.9972561823,0.9972561821,240244.2291,240244.22
Probabilistic Counting,L=9,streaming,50,10000000,265295,5000000,42,260078.46,661,0,0,nan,0,-259417.46,259417.46,-0.9974584593,0.9974584591,259417.4688,259417.46
Probabilistic Counting,L=9,streaming,50,10000000,286832,5000000,42,280745.24,661,0,0,nan,0,-280084.24,280084.24,-0.9976455522,0.9976455521,280084.2485,280084.24
Probabilistic Counting,L=9,streaming,50,10000000,310117,5000000,42,303003.58,661,0,0,nan,0,-302342.58,302342.58,-0.9978185076,0.9978185075,302342.5893,302342.58
Probabilistic Counting,L=9,streaming,50,10000000,335293,5000000,42,326989.34,661,0,0,nan,0,-326328.34,326328.34,-0.9979785274,0.9979785273,326328.3475,326328.34
Probabilistic Counting,L=9,streaming,50,10000000,362512,5000000,42,352814.2,661,0,0,nan,0,-352153.2,352153.2,-0.9981264926,0.9981264926,352153.2078,352153.2
Probabilistic Counting,L=9,streaming,50,10000000,391941,5000000,42,380617.92,661,0,0,nan,0,-379956.92,379956.92,-0.9982633503,0.9982633502,379956.929,379956.92
Probabilistic Counting,L=9,streaming,50,10000000,423759,5000000,42,410535.64,661,0,0,nan,0,-409874.64,409874.64,-0.9983899084,0.9983899083,409874.651,409874.64
Probabilistic Counting,L=9,streaming,50,10000000,458160,5000000,42,442718.9,661,0,0,nan,0,-442057.9,442057.9,-0.9985069533,0.9985069532,442057.9135,442057.9
Probabilistic Counting,L=9,streaming,50,10000000,495354,5000000,42,477334.04,661,0,0,nan,0,-476673.04,476673.04,-0.9986152255,0.9986152254,476673.0538,476673.04
Probabilistic Counting,L=9,streaming,50,10000000,535567,5000000,42,514552.14,661,0,0,nan,0,-513891.14,513891.14,-0.9987153877,0.9987153876,513891.1555,513891.14
Probabilistic Counting,L=9,streaming,50,10000000,579045,5000000,42,554539.24,661,0,0,nan,0,-553878.24,553878.24,-0.9988080194,0.9988080193,553878.2593,553878.24
Probabilistic Counting,L=9,streaming,50,10000000,626052,5000000,42,597457.94,661,0,0,nan,0,-596796.94,596796.94,-0.998893646,0.9988936459,596796.961,596796.94
Probabilistic Counting,L=9,streaming,50,10000000,676876,5000000,42,643534.14,661,0,0,nan,0,-642873.14,642873.14,-0.9989728595,0.9989728594,642873.1657,642873.14
Probabilistic Counting,L=9,streaming,50,10000000,731825,5000000,42,692938.06,661,0,0,nan,0,-692277.06,692277.06,-0.9990460908,0.9990460907,692277.084,692277.06
Probabilistic Counting,L=9,streaming,50,10000000,791235,5000000,42,745877.16,661,0,0,nan,0,-745216.16,745216.16,-0.9991137951,0.999113795,745216.1884,745216.16
Probabilistic Counting,L=9,streaming,50,10000000,855468,5000000,42,802589.64,661,0,0,nan,0,-801928.64,801928.64,-0.999176416,0.9991764159,801928.6681,801928.64
Probabilistic Counting,L=9,streaming,50,10000000,924915,5000000,42,863299.44,661,0,0,nan,0,-862638.44,862638.44,-0.9992343329,0.9992343328,862638.4706,862638.44
Probabilistic Counting,L=9,streaming,50,10000000,1000000,5000000,42,928217.08,661,0,0,nan,0,-927556.08,927556.08,-0.9992878821,0.999287882,927556.1129,927556.08
Probabilistic Counting,L=9,streaming,50,10000000,1057768,5000000,42,977675.72,661,0,0,nan,0,-977014.72,977014.72,-0.9993239067,0.9993239067,977014.7578,977014.72
Probabilistic Counting,L=9,streaming,50,10000000,1118873,5000000,42,1029489.5,661,0,0,nan,0,-1028828.5,1028828.5,-0.9993579342,0.9993579341,1028828.543,1028828.5
Probabilistic Counting,L=9,streaming,50,10000000,1183507,5000000,42,1083798.3,661,0,0,nan,0,-1083137.3,1083137.3,-0.9993901079,0.9993901079,1083137.353,1083137.3
Probabilistic Counting,L=9,streaming,50,10000000,1251876,5000000,42,1140616.32,661,0,0,nan,0,-1139955.32,1139955.32,-0.9994204887,0.9994204887,1139955.368,1139955.32
Probabilistic Counting,L=9,streaming,50,10000000,1324193,5000000,42,1200103.16,661,0,0,nan,0,-1199442.16,1199442.16,-0.999449214,0.999449214,1199442.207,1199442.16
Probabilistic Counting,L=9,streaming,50,10000000,1400689,5000000,42,1262321.6,661,0,0,nan,0,-1261660.6,1261660.6,-0.9994763616,0.9994763616,1261660.648,1261660.6
Probabilistic Counting,L=9,streaming,50,10000000,1481603,5000000,42,1327349.56,661,0,0,nan,0,-1326688.56,1326688.56,-0.9995020151,0.9995020151,1326688.608,1326688.56
Probabilistic Counting,L=9,streaming,50,10000000,1567192,5000000,42,1395237.28,661,0,0,nan,0,-1394576.28,1394576.28,-0.9995262455,0.9995262454,1394576.325,1394576.28
Probabilistic Counting,L=9,streaming,50,10000000,1657724,5000000,42,1466088.58,661,0,0,nan,0,-1465427.58,1465427.58,-0.9995491405,0.9995491404,1465427.625,1465427.58
Probabilistic Counting,L=9,streaming,50,10000000,1753487,5000000,42,1539971.3,661,0,0,nan,0,-1539310.3,1539310.3,-0.9995707712,0.9995707712,1539310.342,1539310.3
Probabilistic Counting,L=9,streaming,50,10000000,1854782,5000000,42,1616928.78,661,0,0,nan,0,-1616267.78,1616267.78,-0.9995912003,0.9995912003,1616267.828,1616267.78
Probabilistic Counting,L=9,streaming,50,10000000,1961928,5000000,42,1696992.62,661,0,0,nan,0,-1696331.62,1696331.62,-0.9996104874,0.9996104874,1696331.667,1696331.62
Probabilistic Counting,L=9,streaming,50,10000000,2075264,5000000,42,1780252.4,661,0,0,nan,0,-1779591.4,1779591.4,-0.9996287043,0.9996287043,1779591.456,1779591.4
Probabilistic Counting,L=9,streaming,50,10000000,2195147,5000000,42,1866749.72,661,0,0,nan,0,-1866088.72,1866088.72,-0.9996459086,0.9996459086,1866088.769,1866088.72
Probabilistic Counting,L=9,streaming,50,10000000,2321955,5000000,42,1956505.72,661,0,0,nan,0,-1955844.72,1955844.72,-0.9996621528,0.9996621528,1955844.763,1955844.72
Probabilistic Counting,L=9,streaming,50,10000000,2456088,5000000,42,2049482.48,661,0,0,nan,0,-2048821.48,2048821.48,-0.9996774796,0.9996774795,2048821.533,2048821.48
Probabilistic Counting,L=9,streaming,50,10000000,2597971,5000000,42,2145745.46,661,0,0,nan,0,-2145084.46,2145084.46,-0.9996919486,0.9996919485,2145084.513,2145084.46
Probabilistic Counting,L=9,streaming,50,10000000,2748049,5000000,42,2245334.96,661,0,0,nan,0,-2244673.96,2244673.96,-0.9997056119,0.9997056118,2244674.009,2244673.96
Probabilistic Counting,L=9,streaming,50,10000000,2906797,5000000,42,2348085.6,661,0,0,nan,0,-2347424.6,2347424.6,-0.9997184941,0.9997184941,2347424.657,2347424.6
Probabilistic Counting,L=9,streaming,50,10000000,3074716,5000000,42,2453989.92,661,0,0,nan,0,-2453328.92,2453328.92,-0.9997306427,0.9997306427,2453328.975,2453328.92
Probabilistic Counting,L=9,streaming,50,10000000,3252334,5000000,42,2562933.16,661,0,0,nan,0,-2562272.16,2562272.16,-0.9997420924,0.9997420924,2562272.205,2562272.16
Probabilistic Counting,L=9,streaming,50,10000000,3440214,5000000,42,2674901.82,661,0,0,nan,0,-2674240.82,2674240.82,-0.9997528881,0.9997528881,2674240.872,2674240.82
Probabilistic Counting,L=9,streaming,50,10000000,3638946,5000000,42,2789730.38,661,0,0,nan,0,-2789069.38,2789069.38,-0.9997630595,0.9997630595,2789069.428,2789069.38
Probabilistic Counting,L=9,streaming,50,10000000,3849160,5000000,42,2907255.16,661,0,0,nan,0,-2906594.16,2906594.16,-0.9997726378,0.9997726378,2906594.204,2906594.16
Probabilistic Counting,L=9,streaming,50,10000000,4071516,5000000,42,3027222.7,661,0,0,nan,0,-3026561.7,3026561.7,-0.999781648,0.999781648,3026561.742,3026561.7
Probabilistic Counting,L=9,streaming,50,10000000,4306718,5000000,42,3149543.04,661,0,0,nan,0,-3148882.04,3148882.04,-0.9997901283,0.9997901283,3148882.079,3148882.04
Probabilistic Counting,L=9,streaming,50,10000000,4555506,5000000,42,3273918.66,661,0,0,nan,0,-3273257.66,3273257.66,-0.9997981013,0.9997981013,3273257.702,3273257.66
Probabilistic Counting,L=9,streaming,50,10000000,4818667,5000000,42,3400017.28,661,0,0,nan,0,-3399356.28,3399356.28,-0.9998055892,0.9998055892,3399356.323,3399356.28
Probabilistic Counting,L=9,streaming,50,10000000,5097029,5000000,42,3527525.9,661,0,0,nan,0,-3526864.9,3526864.9,-0.9998126165,0.9998126165,3526864.951,3526864.9
Probabilistic Counting,L=9,streaming,50,10000000,5391472,5000000,42,3656127.3,661,0,0,nan,0,-3655466.3,3655466.3,-0.9998192076,0.9998192076,3655466.344,3655466.3
Probabilistic Counting,L=9,streaming,50,10000000,5702924,5000000,42,3785351.92,661,0,0,nan,0,-3784690.92,3784690.92,-0.9998253795,0.9998253795,3784690.953,3784690.92
Probabilistic Counting,L=9,streaming,50,10000000,6032368,5000000,42,3914839.88,661,0,0,nan,0,-3914178.88,3914178.88,-0.9998311553,0.9998311553,3914178.922,3914178.88
Probabilistic Counting,L=9,streaming,50,10000000,6380843,5000000,42,4044021.92,661,0,0,nan,0,-4043360.92,4043360.92,-0.9998365489,0.9998365489,4043360.971,4043360.92
Probabilistic Counting,L=9,streaming,50,10000000,6749449,5000000,42,4172439.32,661,0,0,nan,0,-4171778.32,4171778.32,-0.9998415795,0.9998415795,4171778.356,4171778.32
Probabilistic Counting,L=9,streaming,50,10000000,7139348,5000000,42,4299518.48,661,0,0,nan,0,-4298857.48,4298857.48,-0.9998462619,0.9998462619,4298857.509,4298857.48
Probabilistic Counting,L=9,streaming,50,10000000,7551771,5000000,42,4424797.6,661,0,0,nan,0,-4424136.6,4424136.6,-0.9998506146,0.9998506146,4424136.625,4424136.6
Probabilistic Counting,L=9,streaming,50,10000000,7988018,5000000,42,4547444.2,661,0,0,nan,0,-4546783.2,4546783.2,-0.9998546436,0.9998546436,4546783.222,4546783.2
Probabilistic Counting,L=9,streaming,50,10000000,8449467,5000000,42,4667006.16,661,0,0,nan,0,-4666345.16,4666345.16,-0.9998583674,0.9998583674,4666345.176,4666345.16
Probabilistic Counting,L=9,streaming,50,10000000,8937572,5000000,42,4782721.8,661,0,0,nan,0,-4782060.8,4782060.8,-0.9998617942,0.9998617942,4782060.816,4782060.8
Probabilistic Counting,L=9,streaming,50,10000000,9453873,5000000,42,4893960.86,661,0,0,nan,0,-4893299.86,4893299.86,-0.9998649356,0.9998649356,4893299.867,4893299.86
Probabilistic Counting,L=9,streaming,50,10000000,10000000,5000000,42,5000000,661,0,0,nan,0,-4999339,4999339,-0.9998678,0.9998678,4999339,4999339
