algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
Probabilistic Counting,L=3,streaming,50,5000000,1097574,500000,21041998,445820.3,10,0,0,nan,0,-445810.3,445810.3,-0.9999775694,0.9999775694,445810.3249,445810.3
Probabilistic Counting,L=3,streaming,50,5000000,1160978,500000,21041998,452454.7,10,0,0,nan,0,-452444.7,452444.7,-0.9999778983,0.9999778983,452444.7265,452444.7
Probabilistic Counting,L=3,streaming,50,5000000,1228044,500000,21041998,458600.06,10,0,0,nan,0,-458590.06,458590.06,-0.9999781945,0.9999781945,458590.0856,458590.06
Probabilistic Counting,L=3,streaming,50,5000000,1298986,500000,21041998,464254.06,10,0,0,nan,0,-464244.06,464244.06,-0.9999784601,0.9999784601,464244.0818,464244.06
Probabilistic Counting,L=3,streaming,50,5000000,1374025,500000,21041998,469401.18,10,0,0,nan,0,-469391.18,469391.18,-0.9999786963,0.9999786963,469391.2037,469391.18
Probabilistic Counting,L=3,streaming,50,5000000,1453399,500000,21041998,474058.5,10,0,0,nan,0,-474048.5,474048.5,-0.9999789056,0.9999789056,474048.5205,474048.5
Probabilistic Counting,L=3,streaming,50,5000000,1537358,500000,21041998,478220.04,10,0,0,nan,0,-478210.04,478210.04,-0.9999790891,0.9999790891,478210.0582,478210.04
Probabilistic Counting,L=3,streaming,50,5000000,1626167,500000,21041998,481905.98,10,0,0,nan,0,-481895.98,481895.98,-0.9999792491,0.9999792491,481895.9959,481895.98
Probabilistic Counting,L=3,streaming,50,5000000,1720107,500000,21041998,485145.54,10,0,0,nan,0,-485135.54,485135.54,-0.9999793876,0.9999793876,485135.5529,485135.54
Probabilistic Counting,L=3,streaming,50,5000000,1819473,500000,21041998,487952.1,10,0,0,nan,0,-487942.1,487942.1,-0.9999795062,0.9999795062,487942.1084,487942.1
Probabilistic Counting,L=3,streaming,50,5000000,1924580,500000,21041998,490358.46,10,0,0,nan,0,-490348.46,490348.46,-0.9999796068,0.9999796068,490348.4671,490348.46
Probabilistic Counting,L=3,streaming,50,5000000,2035758,500000,21041998,492387.72,10,0,0,nan,0,-492377.72,492377.72,-0.9999796908,0.9999796908,492377.7247,492377.72
Probabilistic Counting,L=3,streaming,50,5000000,2153359,500000,21041998,494081.34,10,0,0,nan,0,-494071.34,494071.34,-0.9999797604,0.9999797604,494071.3453,494071.34
Probabilistic Counting,L=3,streaming,50,5000000,2277753,500000,21041998,495475.42,10,0,0,nan,0,-495465.42,495465.42,-0.9999798174,0.9999798174,495465.4242,495465.42
Probabilistic Counting,L=3,streaming,50,5000000,2409334,500000,21041998,496600,10,0,0,nan,0,-496590,496590,-0.9999798631,0.9999798631,496590.0031,496590
Probabilistic Counting,L=3,streaming,50,5000000,2548515,500000,21041998,497494.46,10,0,0,nan,0,-497484.46,497484.46,-0.9999798993,0.9999798993,497484.4622,497484.46
Probabilistic Counting,L=3,streaming,50,5000000,2695736,500000,21041998,498194.5,10,0,0,nan,0,-498184.5,498184.5,-0.9999799275,0.9999799275,498184.5018,498184.5
Probabilistic Counting,L=3,streaming,50,5000000,2851462,500000,21041998,498728.02,10,0,0,nan,0,-498718.02,498718.02,-0.999979949,0.999979949,498718.021,498718.02
Probabilistic Counting,L=3,streaming,50,5000000,3016184,500000,21041998,499124.76,10,0,0,nan,0,-499114.76,499114.76,-0.9999799649,0.9999799649,499114.7607,499114.76
Probabilistic Counting,L=3,streaming,50,5000000,3190422,500000,21041998,499416.96,10,0,0,nan,0,-499406.96,499406.96,-0.9999799767,0.9999799767,499406.9606,499406.96
Probabilistic Counting,L=3,streaming,50,5000000,3374725,500000,21041998,499627.18,10,0,0,nan,0,-499617.18,499617.18,-0.9999799851,0.9999799851,499617.1804,499617.18
Probabilistic Counting,L=3,streaming,50,5000000,3569674,500000,21041998,499771.5,10,0,0,nan,0,-499761.5,499761.5,-0.9999799909,0.9999799909,499761.5002,499761.5
Probabilistic Counting,L=3,streaming,50,5000000,3775886,500000,21041998,499866.34,10,0,0,nan,0,-499856.34,499856.34,-0.9999799947,0.9999799947,499856.3401,499856.34
Probabilistic Counting,L=3,streaming,50,5000000,3994009,500000,21041998,499926,10,0,0,nan,0,-499916,499916,-0.999979997,0.999979997,499916.0001,499916
Probabilistic Counting,L=3,streaming,50,5000000,4224734,500000,21041998,499962.64,10,0,0,nan,0,-499952.64,499952.64,-0.9999799985,0.9999799985,499952.64,499952.64
Probabilistic Counting,L=3,streaming,50,5000000,4468786,500000,21041998,499983.5,10,0,0,nan,0,-499973.5,499973.5,-0.9999799993,0.9999799993,499973.5,499973.5
Probabilistic Counting,L=3,streaming,50,5000000,4726937,500000,21041998,499994.46,10,0,0,nan,0,-499984.46,499984.46,-0.9999799998,0.9999799998,499984.46,499984.46
Probabilistic Counting,L=3,streaming,50,5000000,5000000,500000,21041998,500000,10,0,0,nan,0,-499990,499990,-0.99998,0.99998,499990,499990
Probabilistic Counting,L=3,streaming,50,5000000,1,1000000,21041998,1,1.48,0.2546938776,0.5046720495,nan,0.5046720495,0.48,0.48,0.48,0.48,0.692820323,0.48
Probabilistic Counting,L=3,streaming,50,5000000,51,1000000,21041998,51,10,0,0,nan,0,-41,41,-0.8039215686,0.8039215686,41,41
Probabilistic Counting,L=3,streaming,50,5000000,102,1000000,21041998,102,10,0,0,nan,0,-92,92,-0.9019607843,0.9019607843,92,92
Probabilistic Counting,L=3,streaming,50,5000000,152,1000000,21041998,151.98,10,0,0,nan,0,-141.98,141.98,-0.9342018687,0.9342018125,141.980069,141.98
Probabilistic Counting,L=3,streaming,50,5000000,203,1000000,21041998,202.98,10,0,0,nan,0,-192.98,192.98,-0.9507340625,0.9507340389,192.9800508,192.98
Probabilistic Counting,L=3,streaming,50,5000000,253,1000000,21041998,252.98,10,0,0,nan,0,-242.98,242.98,-0.9604711835,0.9604711713,242.9800403,242.98
Probabilistic Counting,L=3,streaming,50,5000000,304,1000000,21041998,303.98,10,0,0,nan,0,-293.98,293.98,-0.9671030989,0.9671030919,293.9800333,293.98
Probabilistic Counting,L=3,streaming,50,5000000,354,1000000,21041998,353.98,10,0,0,nan,0,-343.98,343.98,-0.9717498164,0.9717498119,343.9800285,343.98
Probabilistic Counting,L=3,streaming,50,5000000,405,1000000,21041998,404.98,10,0,0,nan,0,-394.98,394.98,-0.9753074226,0.9753074196,394.9800248,394.98
Probabilistic Counting,L=3,streaming,50,5000000,455,1000000,21041998,454.96,10,0,0,nan,0,-444.96,444.96,-0.9780200457,0.9780200416,444.9600431,444.96
Probabilistic Counting,L=3,streaming,50,5000000,506,1000000,21041998,505.92,10,0,0,nan,0,-495.92,495.92,-0.9802340291,0.9802340234,495.9200742,495.92
Probabilistic Counting,L=3,streaming,50,5000000,556,1000000,21041998,555.92,10,0,0,nan,0,-545.92,545.92,-0.9820118003,0.982011796,545.9200674,545.92
Probabilistic Counting,L=3,streaming,50,5000000,607,1000000,21041998,606.92,10,0,0,nan,0,-596.92,596.92,-0.9835233639,0.9835233606,596.9200616,596.92
Probabilistic Counting,L=3,streaming,50,5000000,657,1000000,21041998,656.9,10,0,0,nan,0,-646.9,646.9,-0.9847769828,0.9847769796,646.9000696,646.9
Probabilistic Counting,L=3,streaming,50,5000000,708,1000000,21041998,707.86,10,0,0,nan,0,-697.86,697.86,-0.9858729127,0.9858729093,697.8600863,697.86
Probabilistic Counting,L=3,streaming,50,5000000,758,1000000,21041998,757.84,10,0,0,nan,0,-747.84,747.84,-0.9868046026,0.9868045995,747.8400899,747.84
Probabilistic Counting,L=3,streaming,50,5000000,809,1000000,21041998,808.84,10,0,0,nan,0,-798.84,798.84,-0.9876366154,0.9876366129,798.8400841,798.84
Probabilistic Counting,L=3,streaming,50,5000000,859,1000000,21041998,858.78,10,0,0,nan,0,-848.78,848.78,-0.9883555742,0.9883555708,848.7801246,848.78
Probabilistic Counting,L=3,streaming,50,5000000,910,1000000,21041998,909.72,10,0,0,nan,0,-899.72,899.72,-0.9890076067,0.9890076035,899.7201343,899.72
Probabilistic Counting,L=3,streaming,50,5000000,960,1000000,21041998,959.72,10,0,0,nan,0,-949.72,949.72,-0.9895802943,0.9895802915,949.7201272,949.72
Probabilistic Counting,L=3,streaming,50,5000000,1011,1000000,21041998,1010.7,10,0,0,nan,0,-1000.7,1000.7,-0.9901058672,0.9901058648,1000.700125,1000.7
Probabilistic Counting,L=3,streaming,50,5000000,1061,1000000,21041998,1060.56,10,0,0,nan,0,-1050.56,1050.56,-0.9905710191,0.9905710153,1050.560212,1050.56
Probabilistic Counting,L=3,streaming,50,5000000,1112,1000000,21041998,1111.52,10,0,0,nan,0,-1101.52,1101.52,-0.9910033108,0.9910033072,1101.520222,1101.52
Probabilistic Counting,L=3,streaming,50,5000000,1162,1000000,21041998,1161.48,10,0,0,nan,0,-1151.48,1151.48,-0.9913902951,0.9913902915,1151.480247,1151.48
Probabilistic Counting,L=3,streaming,50,5000000,1213,1000000,21041998,1212.4,10,0,0,nan,0,-1202.4,1202.4,-0.9917518971,0.9917518937,1202.40025,1202.4
Probabilistic Counting,L=3,streaming,50,5000000,1263,1000000,21041998,1262.34,10,0,0,nan,0,-1252.34,1252.34,-0.992078204,0.9920782011,1252.340233,1252.34
Probabilistic Counting,L=3,streaming,50,5000000,1314,1000000,21041998,1313.24,10,0,0,nan,0,-1303.24,1303.24,-0.9923852457,0.9923852427,1303.240254,1303.24
Probabilistic Counting,L=3,streaming,50,5000000,1364,1000000,21041998,1363.2,10,0,0,nan,0,-1353.2,1353.2,-0.9926643192,0.9926643167,1353.200236,1353.2
Probabilistic Counting,L=3,streaming,50,5000000,1415,1000000,21041998,1414.12,10,0,0,nan,0,-1404.12,1404.12,-0.9929284643,0.9929284617,1404.120266,1404.12
Probabilistic Counting,L=3,streaming,50,5000000,1465,1000000,21041998,1464,10,0,0,nan,0,-1454,1454,-0.9931693989,0.9931693958,1454.00033,1454
Probabilistic Counting,L=3,streaming,50,5000000,1516,1000000,21041998,1514.82,10,0,0,nan,0,-1504.82,1504.82,-0.9933985556,0.9933985525,1504.820355,1504.82
Probabilistic Counting,L=3,streaming,50,5000000,1566,1000000,21041998,1564.76,10,0,0,nan,0,-1554.76,1554.76,-0.9936092436,0.9936092407,1554.760355,1554.76
Probabilistic Counting,L=3,streaming,50,5000000,1617,1000000,21041998,1615.76,10,0,0,nan,0,-1605.76,1605.76,-0.993810962,0.9938109594,1605.760343,1605.76
Probabilistic Counting,L=3,streaming,50,5000000,1667,1000000,21041998,1665.72,10,0,0,nan,0,-1655.72,1655.72,-0.9939965901,0.9939965876,1655.720339,1655.72
Probabilistic Counting,L=3,streaming,50,5000000,1718,1000000,21041998,1716.62,10,0,0,nan,0,-1706.62,1706.62,-0.9941745989,0.9941745963,1706.620385,1706.62
Probabilistic Counting,L=3,streaming,50,5000000,1768,1000000,21041998,1766.52,10,0,0,nan,0,-1756.52,1756.52,-0.9943391527,0.9943391501,1756.520401,1756.52
Probabilistic Counting,L=3,streaming,50,5000000,1819,1000000,21041998,1817.5,10,0,0,nan,0,-1807.5,1807.5,-0.9944979367,0.9944979342,1807.500423,1807.5
Probabilistic Counting,L=3,streaming,50,5000000,1869,1000000,21041998,1867.46,10,0,0,nan,0,-1857.46,1857.46,-0.994645133,0.9946451306,1857.460422,1857.46
Probabilistic Counting,L=3,streaming,50,5000000,1920,1000000,21041998,1918.38,10,0,0,nan,0,-1908.38,1908.38,-0.9947872684,0.994787266,1908.380449,1908.38
Probabilistic Counting,L=3,streaming,50,5000000,1970,1000000,21041998,1968.28,10,0,0,nan,0,-1958.28,1958.28,-0.994919422,0.9949194196,1958.28048,1958.28
Probabilistic Counting,L=3,streaming,50,5000000,2021,1000000,21041998,2019.16,10,0,0,nan,0,-2009.16,2009.16,-0.9950474455,0.9950474431,2009.160481,2009.16
Probabilistic Counting,L=3,streaming,50,5000000,2071,1000000,21041998,2069.08,10,0,0,nan,0,-2059.08,2059.08,-0.9951669341,0.9951669318,2059.080484,2059.08
Probabilistic Counting,L=3,streaming,50,5000000,2122,1000000,21041998,2119.98,10,0,0,nan,0,-2109.98,2109.98,-0.9952829744,0.9952829722,2109.980479,2109.98
Probabilistic Counting,L=3,streaming,50,5000000,2172,1000000,21041998,2169.88,10,0,0,nan,0,-2159.88,2159.88,-0.9953914502,0.9953914482,2159.880487,2159.88
Probabilistic Counting,L=3,streaming,50,5000000,2223,1000000,21041998,2220.8,10,0,0,nan,0,-2210.8,2210.8,-0.9954971182,0.9954971161,2210.800507,2210.8
Probabilistic Counting,L=3,streaming,50,5000000,2273,1000000,21041998,2270.76,10,0,0,nan,0,-2260.76,2260.76,-0.9955961881,0.9955961862,2260.760483,2260.76
Probabilistic Counting,L=3,streaming,50,5000000,2324,1000000,21041998,2321.74,10,0,0,nan,0,-2311.74,2311.74,-0.9956928855,0.9956928838,2311.740474,2311.74
Probabilistic Counting,L=3,streaming,50,5000000,2374,1000000,21041998,2371.62,10,0,0,nan,0,-2361.62,2361.62,-0.9957834729,0.9957834713,2361.620456,2361.62
Probabilistic Counting,L=3,streaming,50,5000000,2425,1000000,21041998,2422.46,10,0,0,nan,0,-2412.46,2412.46,-0.9958719649,0.9958719632,2412.460483,2412.46
Probabilistic Counting,L=3,streaming,50,5000000,2475,1000000,21041998,2472.32,10,0,0,nan,0,-2462.32,2462.32,-0.9959552162,0.9959552147,2462.320434,2462.32
Probabilistic Counting,L=3,streaming,50,5000000,2526,1000000,21041998,2523.18,10,0,0,nan,0,-2513.18,2513.18,-0.9960367473,0.996036746,2513.180411,2513.18
Probabilistic Counting,L=3,streaming,50,5000000,2576,1000000,21041998,2573.08,10,0,0,nan,0,-2563.08,2563.08,-0.996113607,0.9961136058,2563.080428,2563.08
Probabilistic Counting,L=3,streaming,50,5000000,2627,1000000,21041998,2623.94,10,0,0,nan,0,-2613.94,2613.94,-0.9961889372,0.996188936,2613.940439,2613.94
Probabilistic Counting,L=3,streaming,50,5000000,2677,1000000,21041998,2673.88,10,0,0,nan,0,-2663.88,2663.88,-0.9962601164,0.9962601152,2663.88041,2663.88
Probabilistic Counting,L=3,streaming,50,5000000,2728,1000000,21041998,2724.8,10,0,0,nan,0,-2714.8,2714.8,-0.9963300059,0.9963300048,2714.800413,2714.8
Probabilistic Counting,L=3,streaming,50,5000000,2778,1000000,21041998,2774.62,10,0,0,nan,0,-2764.62,2764.62,-0.9963959029,0.9963959016,2764.620484,2764.62
Probabilistic Counting,L=3,streaming,50,5000000,2829,1000000,21041998,2825.44,10,0,0,nan,0,-2815.44,2815.44,-0.9964607282,0.996460727,2815.440505,2815.44
Probabilistic Counting,L=3,streaming,50,5000000,2879,1000000,21041998,2875.2,10,0,0,nan,0,-2865.2,2865.2,-0.9965219811,0.9965219797,2865.200579,2865.2
Probabilistic Counting,L=3,streaming,50,5000000,2930,1000000,21041998,2925.9,10,0,0,nan,0,-2915.9,2915.9,-0.9965822482,0.9965822466,2915.900694,2915.9
Probabilistic Counting,L=3,streaming,50,5000000,2980,1000000,21041998,2975.86,10,0,0,nan,0,-2965.86,2965.86,-0.9966396269,0.9966396253,2965.860688,2965.86
Probabilistic Counting,L=3,streaming,50,5000000,3031,1000000,21041998,3026.76,10,0,0,nan,0,-3016.76,3016.76,-0.9966961371,0.9966961356,3016.760706,3016.76
Probabilistic Counting,L=3,streaming,50,5000000,3081,1000000,21041998,3076.6,10,0,0,nan,0,-3066.6,3066.6,-0.9967496587,0.9967496571,3066.600757,3066.6
Probabilistic Counting,L=3,streaming,50,5000000,3132,1000000,21041998,3127.44,10,0,0,nan,0,-3117.44,3117.44,-0.9968024966,0.9968024951,3117.440758,3117.44
Probabilistic Counting,L=3,streaming,50,5000000,3182,1000000,21041998,3177.26,10,0,0,nan,0,-3167.26,3167.26,-0.996852634,0.9968526324,3167.260801,3167.26
Probabilistic Counting,L=3,streaming,50,5000000,3233,1000000,21041998,3228.12,10,0,0,nan,0,-3218.12,3218.12,-0.9969022217,0.9969022202,3218.120818,3218.12
Probabilistic Counting,L=3,streaming,50,5000000,3283,1000000,21041998,3277.98,10,0,0,nan,0,-3267.98,3267.98,-0.9969493408,0.9969493392,3267.980854,3267.98
Probabilistic Counting,L=3,streaming,50,5000000,3334,1000000,21041998,3328.8,10,0,0,nan,0,-3318.8,3318.8,-0.9969959144,0.9969959129,3318.800832,3318.8
Probabilistic Counting,L=3,streaming,50,5000000,3384,1000000,21041998,3378.7,10,0,0,nan,0,-3368.7,3368.7,-0.9970402818,0.9970402803,3368.700856,3368.7
Probabilistic Counting,L=3,streaming,50,5000000,3435,1000000,21041998,3429.54,10,0,0,nan,0,-3419.54,3419.54,-0.9970841571,0.9970841556,3419.540867,3419.54
Probabilistic Counting,L=3,streaming,50,5000000,3485,1000000,21041998,3479.32,10,0,0,nan,0,-3469.32,3469.32,-0.9971258752,0.9971258736,3469.320942,3469.32
Probabilistic Counting,L=3,streaming,50,5000000,3536,1000000,21041998,3530.1,10,0,0,nan,0,-3520.1,3520.1,-0.9971672191,0.9971672175,3520.100967,3520.1
Probabilistic Counting,L=3,streaming,50,5000000,3586,1000000,21041998,3579.92,10,0,0,nan,0,-3569.92,3569.92,-0.9972066415,0.99720664,3569.920968,3569.92
Probabilistic Counting,L=3,streaming,50,5000000,3637,1000000,21041998,3630.76,10,0,0,nan,0,-3620.76,3620.76,-0.9972457557,0.9972457543,3620.760948,3620.76
Probabilistic Counting,L=3,streaming,50,5000000,3687,1000000,21041998,3680.54,10,0,0,nan,0,-3670.54,3670.54,-0.9972830074,0.9972830059,3670.541009,3670.54
Probabilistic Counting,L=3,streaming,50,5000000,3738,1000000,21041998,3731.32,10,0,0,nan,0,-3721.32,3721.32,-0.9973199833,0.9973199818,3721.321029,3721.32
Probabilistic Counting,L=3,streaming,50,5000000,3788,1000000,21041998,3781.2,10,0,0,nan,0,-3771.2,3771.2,-0.9973553369,0.9973553355,3771.201039,3771.2
Probabilistic Counting,L=3,streaming,50,5000000,3839,1000000,21041998,3832.04,10,0,0,nan,0,-3822.04,3822.04,-0.9973904239,0.9973904224,3822.041114,3822.04
Probabilistic Counting,L=3,streaming,50,5000000,3889,1000000,21041998,3881.86,10,0,0,nan,0,-3871.86,3871.86,-0.9974239153,0.9974239138,3871.861136,3871.86
Probabilistic Counting,L=3,streaming,50,5000000,3940,1000000,21041998,3932.72,10,0,0,nan,0,-3922.72,3922.72,-0.9974572306,0.9974572291,3922.721147,3922.72
Probabilistic Counting,L=3,streaming,50,5000000,3990,1000000,21041998,3982.56,10,0,0,nan,0,-3972.56,3972.56,-0.9974890523,0.9974890509,3972.561124,3972.56
Probabilistic Counting,L=3,streaming,50,5000000,4041,1000000,21041998,4033.38,10,0,0,nan,0,-4023.38,4023.38,-0.9975206898,0.9975206885,4023.381123,4023.38
Probabilistic Counting,L=3,streaming,50,5000000,4091,1000000,21041998,4083.22,10,0,0,nan,0,-4073.22,4073.22,-0.9975509524,0.9975509512,4073.221072,4073.22
Probabilistic Counting,L=3,streaming,50,5000000,4142,1000000,21041998,4134,10,0,0,nan,0,-4124,4124,-0.9975810353,0.997581034,4124.001145,4124
Probabilistic Counting,L=3,streaming,50,5000000,4192,1000000,21041998,4183.54,10,0,0,nan,0,-4173.54,4173.54,-0.9976096798,0.9976096785,4173.541161,4173.54
Probabilistic Counting,L=3,streaming,50,5000000,4243,1000000,21041998,4234.24,10,0,0,nan,0,-4224.24,4224.24,-0.9976383011,0.9976382998,4224.241196,4224.24
Probabilistic Counting,L=3,streaming,50,5000000,4293,1000000,21041998,4284.12,10,0,0,nan,0,-4274.12,4274.12,-0.9976657983,0.9976657971,4274.121182,4274.12
Probabilistic Counting,L=3,streaming,50,5000000,4344,1000000,21041998,4334.82,10,0,0,nan,0,-4324.82,4324.82,-0.9976930991,0.9976930978,4324.821247,4324.82
Probabilistic Counting,L=3,streaming,50,5000000,4394,1000000,21041998,4384.62,10,0,0,nan,0,-4374.62,4374.62,-0.9977193006,0.9977192993,4374.621261,4374.62
Probabilistic Counting,L=3,streaming,50,5000000,4445,1000000,21041998,4435.38,10,0,0,nan,0,-4425.38,4425.38,-0.9977454017,0.9977454005,4425.381202,4425.38
Probabilistic Counting,L=3,streaming,50,5000000,4495,1000000,21041998,4485.18,10,0,0,nan,0,-4475.18,4475.18,-0.9977704351,0.9977704338,4475.181277,4475.18
Probabilistic Counting,L=3,streaming,50,5000000,4546,1000000,21041998,4536.06,10,0,0,nan,0,-4526.06,4526.06,-0.9977954436,0.9977954424,4526.061292,4526.06
Probabilistic Counting,L=3,streaming,50,5000000,4596,1000000,21041998,4585.84,10,0,0,nan,0,-4575.84,4575.84,-0.9978193744,0.9978193732,4575.841273,4575.84
Probabilistic Counting,L=3,streaming,50,5000000,4647,1000000,21041998,4636.56,10,0,0,nan,0,-4626.56,4626.56,-0.9978432286,0.9978432274,4626.56125,4626.56
Probabilistic Counting,L=3,streaming,50,5000000,4697,1000000,21041998,4686.38,10,0,0,nan,0,-4676.38,4676.38,-0.9978661568,0.9978661557,4676.381214,4676.38
Probabilistic Counting,L=3,streaming,50,5000000,4748,1000000,21041998,4737.24,10,0,0,nan,0,-4727.24,4727.24,-0.9978890662,0.9978890651,4727.241238,4727.24
Probabilistic Counting,L=3,streaming,50,5000000,4798,1000000,21041998,4787.04,10,0,0,nan,0,-4777.04,4777.04,-0.9979110264,0.9979110254,4777.041243,4777.04
Probabilistic Counting,L=3,streaming,50,5000000,4849,1000000,21041998,4837.78,10,0,0,nan,0,-4827.78,4827.78,-0.9979329362,0.9979329351,4827.781273,4827.78
Probabilistic Counting,L=3,streaming,50,5000000,4899,1000000,21041998,4887.64,10,0,0,nan,0,-4877.64,4877.64,-0.9979540228,0.9979540217,4877.641262,4877.64
Probabilistic Counting,L=3,streaming,50,5000000,4950,1000000,21041998,4938.42,10,0,0,nan,0,-4928.42,4928.42,-0.9979750608,0.9979750599,4928.421177,4928.42
Probabilistic Counting,L=3,streaming,50,5000000,5000,1000000,21041998,4988.12,10,0,0,nan,0,-4978.12,4978.12,-0.9979952367,0.9979952357,4978.121208,4978.12
Probabilistic Counting,L=3,streaming,50,5000000,5406,1000000,21041998,5392.48,10,0,0,nan,0,-5382.48,5382.48,-0.9981455657,0.9981455648,5382.481249,5382.48
Probabilistic Counting,L=3,streaming,50,5000000,5845,1000000,21041998,5829.1,10,0,0,nan,0,-5819.1,5819.1,-0.9982844693,0.9982844685,5819.101383,5819.1
Probabilistic Counting,L=3,streaming,50,5000000,6320,1000000,21041998,6301.36,10,0,0,nan,0,-6291.36,6291.36,-0.998413041,0.9984130402,6291.361544,6291.36
Probabilistic Counting,L=3,streaming,50,5000000,6833,1000000,21041998,6811.22,10,0,0,nan,0,-6801.22,6801.22,-0.9985318342,0.9985318336,6801.221404,6801.22
Probabilistic Counting,L=3,streaming,50,5000000,7387,1000000,21041998,7361.26,10,0,0,nan,0,-7351.26,7351.26,-0.9986415369,0.9986415363,7351.261583,7351.26
Probabilistic Counting,L=3,streaming,50,5000000,7987,1000000,21041998,7957.2,10,0,0,nan,0,-7947.2,7947.2,-0.9987432765,0.998743276,7947.201651,7947.2
Probabilistic Counting,L=3,streaming,50,5000000,8635,1000000,21041998,8600.26,10,0,0,nan,0,-8590.26,8590.26,-0.9988372445,0.998837244,8590.261748,8590.26
Probabilistic Counting,L=3,streaming,50,5000000,9336,1000000,21041998,9294.86,10,0,0,nan,0,-9284.86,9284.86,-0.9989241366,0.9989241361,9284.862061,9284.86
Probabilistic Counting,L=3,streaming,50,5000000,10094,1000000,21041998,10045.04,10,0,0,nan,0,-10035.04,10035.04,-0.9990044838,0.9990044834,10035.04225,10035.04
Probabilistic Counting,L=3,streaming,50,5000000,10914,1000000,21041998,10856.4,10,0,0,nan,0,-10846.4,10846.4,-0.9990788843,0.9990788839,10846.4029,10846.4
Probabilistic Counting,L=3,streaming,50,5000000,11800,1000000,21041998,11732.46,10,0,0,nan,0,-11722.46,11722.46,-0.9991476638,0.9991476634,11722.46307,11722.46
Probabilistic Counting,L=3,streaming,50,5000000,12758,1000000,21041998,12679.2,10,0,0,nan,0,-12669.2,12669.2,-0.9992113067,0.9992113064,12669.2028,12669.2
Probabilistic Counting,L=3,streaming,50,5000000,13793,1000000,21041998,13700.88,10,0,0,nan,0,-13690.88,13690.88,-0.9992701199,0.9992701196,13690.88299,13690.88
Probabilistic Counting,L=3,streaming,50,5000000,14913,1000000,21041998,14806.36,10,0,0,nan,0,-14796.36,14796.36,-0.9993246146,0.9993246143,14796.36294,14796.36
Probabilistic Counting,L=3,streaming,50,5000000,16123,1000000,21041998,15997.56,10,0,0,nan,0,-15987.56,15987.56,-0.9993749047,0.9993749044,15987.56307,15987.56
Probabilistic Counting,L=3,streaming,50,5000000,17432,1000000,21041998,17285.32,10,0,0,nan,0,-17275.32,17275.32,-0.9994214744,0.9994214742,17275.32297,17275.32
Probabilistic Counting,L=3,streaming,50,5000000,18847,1000000,21041998,18676.16,10,0,0,nan,0,-18666.16,18666.16,-0.999464558,0.9994645578,18666.16353,18666.16
Probabilistic Counting,L=3,streaming,50,5000000,20377,1000000,21041998,20176.16,10,0,0,nan,0,-20166.16,20166.16,-0.9995043655,0.9995043653,20166.16431,20166.16
Probabilistic Counting,L=3,streaming,50,5000000,22032,1000000,21041998,21797.22,10,0,0,nan,0,-21787.22,21787.22,-0.9995412259,0.9995412257,21787.22555,21787.22
Probabilistic Counting,L=3,streaming,50,5000000,23820,1000000,21041998,23546.98,10,0,0,nan,0,-23536.98,23536.98,-0.9995753171,0.9995753169,23536.98604,23536.98
Probabilistic Counting,L=3,streaming,50,5000000,25754,1000000,21041998,25436.82,10,0,0,nan,0,-25426.82,25426.82,-0.9996068691,0.9996068689,25426.82628,25426.82
Probabilistic Counting,L=3,streaming,50,5000000,27845,1000000,21041998,27474.64,10,0,0,nan,0,-27464.64,27464.64,-0.999636028,0.9996360278,27464.6465,27464.64
Probabilistic Counting,L=3,streaming,50,5000000,30105,1000000,21041998,29673.12,10,0,0,nan,0,-29663.12,29663.12,-0.9996629947,0.9996629945,29663.12584,29663.12
Probabilistic Counting,L=3,streaming,50,5000000,32549,1000000,21041998,32045.42,10,0,0,nan,0,-32035.42,32035.42,-0.9996879429,0.9996879428,32035.4259,32035.42
Probabilistic Counting,L=3,streaming,50,5000000,35191,1000000,21041998,34604.5,10,0,0,nan,0,-34594.5,34594.5,-0.9997110202,0.9997110201,34594.50641,34594.5
Probabilistic Counting,L=3,streaming,50,5000000,38048,1000000,21041998,37363.76,10,0,0,nan,0,-37353.76,37353.76,-0.999732361,0.9997323609,37353.76693,37353.76
Probabilistic Counting,L=3,streaming,50,5000000,41137,1000000,21041998,40339.42,10,0,0,nan,0,-40329.42,40329.42,-0.9997521035,0.9997521034,40329.42853,40329.42
Probabilistic Counting,L=3,streaming,50,5000000,44476,1000000,21041998,43547.4,10,0,0,nan,0,-43537.4,43537.4,-0.9997703652,0.9997703651,43537.40885,43537.4
Probabilistic Counting,L=3,streaming,50,5000000,48087,1000000,21041998,47001.04,10,0,0,nan,0,-46991.04,46991.04,-0.9997872388,0.9997872387,46991.04884,46991.04
Probabilistic Counting,L=3,streaming,50,5000000,51990,1000000,21041998,50722.14,10,0,0,nan,0,-50712.14,50712.14,-0.9998028474,0.9998028474,50712.15005,50712.14
Probabilistic Counting,L=3,streaming,50,5000000,56211,1000000,21041998,54728.06,10,0,0,nan,0,-54718.06,54718.06,-0.9998172784,0.9998172783,54718.07179,54718.06
Probabilistic Counting,L=3,streaming,50,5000000,60774,1000000,21041998,59046.36,10,0,0,nan,0,-59036.36,59036.36,-0.9998306416,0.9998306415,59036.37087,59036.36
