algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog++,k=16,streaming,50,10000000,2456088,5000000,42,2049482.48,2048416.82,52736219.91,7261.9708,0.0040625,0.003543319287,-1065.66,1065.66,-0.000519965411,0.002968242573,7271.371509,6083.58
HyperLogLog++,k=16,streaming,50,10000000,2597971,5000000,42,2145745.46,2145100.34,66447654.72,8151.543088,0.0040625,0.00379893293,-645.12,645.12,-0.0003006507585,0.00312959025,8109.303193,6715.56
HyperLogLog++,k=16,streaming,50,10000000,2748049,5000000,42,2245334.96,2244742.26,83798447.91,9154.149218,0.0040625,0.004076963741,-592.7,592.7,-0.0002639695237,0.003346628322,9151.725629,7514.58
HyperLogLog++,k=16,streaming,50,10000000,2906797,5000000,42,2348085.6,2347783.7,94427927.44,9717.403328,0.0040625,0.004138436575,-301.9,301.9,-0.0001285728255,0.003301079638,9647.96975,7751.38
HyperLogLog++,k=16,streaming,50,10000000,3074716,5000000,42,2453989.92,2452657.24,96627291.57,9829.918188,0.0040625,0.004005688087,-1332.68,1332.68,-0.0005430666154,0.003166020729,9847.341073,7769.68
HyperLogLog++,k=16,streaming,50,10000000,3252334,5000000,42,2562933.16,2561234.4,104421283.2,10218.67326,0.0040625,0.003987100959,-1698.76,1698.76,-0.0006628186901,0.003221912725,10258.92636,8257.88
HyperLogLog++,k=16,streaming,50,10000000,3440214,5000000,42,2674901.82,2672800.44,100218133.8,10010.90075,0.0040625,0.003742530164,-2101.38,2101.38,-0.0007855914502,0.003057006217,10142.71767,8177.42
HyperLogLog++,k=16,streaming,50,10000000,3638946,5000000,42,2789730.38,2787953.38,105349483.8,10263.98966,0.0040625,0.003679204892,-1777,1777,-0.0006369791191,0.002882293912,10306.60262,8041.04
HyperLogLog++,k=16,streaming,50,10000000,3849160,5000000,42,2907255.16,2904914.22,98639898.66,9931.762113,0.0040625,0.00341619898,-2340.94,2340.94,-0.0008052062413,0.002628853698,10061.9438,7642.78
HyperLogLog++,k=16,streaming,50,10000000,4071516,5000000,42,3027222.7,3024584.16,97990773.32,9899.028908,0.0040625,0.003270003528,-2638.54,2638.54,-0.0008716041935,0.002594987585,10071.46058,7855.7
HyperLogLog++,k=16,streaming,50,10000000,4306718,5000000,42,3149543.04,3145935.1,109282085.9,10453.80724,0.0040625,0.003319150464,-3607.94,3607.94,-0.001145543958,0.002577113899,10887.43458,8116.98
HyperLogLog++,k=16,streaming,50,10000000,4555506,5000000,42,3273918.66,3270107.94,139897028.7,11827.80743,0.0040625,0.003612737108,-3810.72,3810.72,-0.001163962943,0.002842249276,12202.6928,9305.4
HyperLogLog++,k=16,streaming,50,10000000,4818667,5000000,42,3400017.28,3395994.94,134658159,11604.23022,0.0040625,0.003412991543,-4022.34,4022.34,-0.001183035164,0.002848929721,12084.51281,9686.54
HyperLogLog++,k=16,streaming,50,10000000,5097029,5000000,42,3527525.9,3523235.5,136307512.6,11675.08084,0.0040625,0.003309708042,-4290.4,4290.4,-0.001216263217,0.002820728537,12214.1877,9950.32
HyperLogLog++,k=16,streaming,50,10000000,5391472,5000000,42,3656127.3,3651661.74,161439829.4,12705.89743,0.0040625,0.00347523387,-4465.56,4465.56,-0.001221390732,0.002825137695,13239.21647,10329.12
HyperLogLog++,k=16,streaming,50,10000000,5702924,5000000,42,3785351.92,3780598.54,165887498,12879.73206,0.0040625,0.003402519061,-4753.38,4753.38,-0.001255730009,0.002928794566,13545.05788,11086.46
HyperLogLog++,k=16,streaming,50,10000000,6032368,5000000,42,3914839.88,3909499.02,201518384.2,14195.71711,0.0040625,0.003626129687,-5340.86,5340.86,-0.001364260139,0.003106812935,14995.29662,12162.9
HyperLogLog++,k=16,streaming,50,10000000,6380843,5000000,42,4044021.92,4038169.84,195635864,13986.9891,0.0040625,0.00345868281,-5852.08,5852.08,-0.001447094036,0.002969947751,14994.1104,12010.44
HyperLogLog++,k=16,streaming,50,10000000,6749449,5000000,42,4172439.32,4167646.56,207712905.1,14412.24844,0.0040625,0.003454154113,-4792.76,4792.76,-0.001148670989,0.002918171027,15023.04063,12175.8
HyperLogLog++,k=16,streaming,50,10000000,7139348,5000000,42,4299518.48,4294388.5,213575357.3,14614.21764,0.0040625,0.003399035894,-5129.98,5129.98,-0.001193152216,0.002878884485,15432.45773,12377.82
HyperLogLog++,k=16,streaming,50,10000000,7551771,5000000,42,4424797.6,4419473.68,238349178.9,15438.56143,0.0040625,0.003489100027,-5323.92,5323.92,-0.001203200797,0.002928891917,16210.60385,12959.72
HyperLogLog++,k=16,streaming,50,10000000,7988018,5000000,42,4547444.2,4542153.28,242503456.6,15572.52249,0.0040625,0.00342445598,-5290.92,5290.92,-0.001163493111,0.002875706433,16279.99592,13077
HyperLogLog++,k=16,streaming,50,10000000,8449467,5000000,42,4667006.16,4661217.28,236334588.5,15373.17757,0.0040625,0.003294012701,-5788.88,5788.88,-0.00124038405,0.002791967964,16300.76321,13030.16
HyperLogLog++,k=16,streaming,50,10000000,8937572,5000000,42,4782721.8,4777021.14,240186705,15497.95809,0.0040625,0.003240405514,-5700.66,5700.66,-0.001191927994,0.002659199474,16353.25171,12718.26
HyperLogLog++,k=16,streaming,50,10000000,9453873,5000000,42,4893960.86,4888098.48,227285390.7,15075.98722,0.0040625,0.003080528769,-5862.38,5862.38,-0.001197880442,0.002543703724,16017.61137,12448.74
HyperLogLog++,k=16,streaming,50,10000000,10000000,5000000,42,5000000,4994604,216954605.7,14729.379,0.0040625,0.0029458758,-5396,5396,-0.0010792,0.002491216,15547.74355,12456.08
HyperLogLog++,k=16,streaming,50,10000000,1,5000000,137357,1,1,0,0,0.0040625,0,0,0,0,0,0,0
HyperLogLog++,k=16,streaming,50,10000000,102,5000000,137357,102,102,0,0,0.0040625,0,0,0,0,0,0,0
HyperLogLog++,k=16,streaming,50,10000000,203,5000000,137357,203,203,0,0,0.0040625,0,0,0,0,0,0,0
HyperLogLog++,k=16,streaming,50,10000000,304,5000000,137357,304,304,0,0,0.0040625,0,0,0,0,0,0,0
HyperLogLog++,k=16,streaming,50,10000000,405,5000000,137357,404.98,404.98,0.02,0.1414213562,0.0040625,0.0003492057786,0,0,0,0,0,0
HyperLogLog++,k=16,streaming,50,10000000,506,5000000,137357,505.98,505.98,0.02,0.1414213562,0.0040625,0.0002794998937,0,0,0,0,0,0
HyperLogLog++,k=16,streaming,50,10000000,607,5000000,137357,606.98,606.98,0.02,0.1414213562,0.0040625,0.0002329917892,0,0,0,0,0,0
HyperLogLog++,k=16,streaming,50,10000000,708,5000000,137357,707.98,707.98,0.02,0.1414213562,0.0040625,0.0001997533211,0,0,0,0,0,0
HyperLogLog++,k=16,streaming,50,10000000,809,5000000,137357,808.98,808.98,0.02,0.1414213562,0.0040625,0.0001748144036,0,0,0,0,0,0
HyperLogLog++,k=16,streaming,50,10000000,910,5000000,137357,909.94,909.94,0.05755102041,0.2398979375,0.0040625,0.0002636414901,-1.136868377e-13,1.136868377e-13,-1.249388286e-16,0,0,0
HyperLogLog++,k=16,streaming,50,10000000,1011,5000000,137357,1010.94,1010.94,0.05755102041,0.2398979375,0.0040625,0.0002373018552,-1.136868377e-13,1.136868377e-13,-1.124565629e-16,0,0,0
HyperLogLog++,k=16,streaming,50,10000000,1112,5000000,137357,1111.92,1111.92,0.07510204082,0.2740475156,0.0040625,0.0002464633387,-2.273736754e-13,2.273736754e-13,-2.04487441e-16,0,0,0
HyperLogLog++,k=16,streaming,50,10000000,1213,5000000,137357,1212.9,1212.9,0.09183673469,0.3030457634,0.0040625,0.0002498522247,-2.273736754e-13,2.273736754e-13,-1.874628374e-16,0,0,0
HyperLogLog++,k=16,streaming,50,10000000,1314,5000000,137357,1313.88,1313.88,0.107755102,0.3282607227,0.0040625,0.0002498407181,-4.547473509e-13,4.547473509e-13,-3.461102619e-16,0,0,0
HyperLogLog++,k=16,streaming,50,10000000,1415,5000000,137357,1414.88,1414.88,0.107755102,0.3282607227,0.0040625,0.0002320060519,-4.547473509e-13,4.547473509e-13,-3.214034765e-16,0,0,0
HyperLogLog++,k=16,streaming,50,10000000,1516,5000000,137357,1515.88,1515.88,0.107755102,0.3282607227,0.0040625,0.0002165479607,-4.547473509e-13,4.547473509e-13,-2.999890169e-16,0,0,0
HyperLogLog++,k=16,streaming,50,10000000,1617,5000000,137357,1616.84,1616.8,0.2040816327,0.4517539515,0.0040625,0.000279405477,-0.04,0.04,-2.473961555e-05,2.473716759e-05,0.2,0.04
HyperLogLog++,k=16,streaming,50,10000000,1718,5000000,137357,1717.84,1717.8,0.2040816327,0.4517539515,0.0040625,0.0002629778975,-0.04,0.04,-2.328505565e-05,2.328288708e-05,0.2,0.04
HyperLogLog++,k=16,streaming,50,10000000,1819,5000000,137357,1818.78,1818.74,0.2371428571,0.4869731585,0.0040625,0.0002677471484,-0.04,0.04,-2.199276438e-05,2.199010445e-05,0.2,0.04
HyperLogLog++,k=16,streaming,50,10000000,1920,5000000,137357,1919.76,1919.72,0.2465306122,0.4965184913,0.0040625,0.0002586357104,-0.04,0.04,-2.083593783e-05,2.083333333e-05,0.2,0.04
HyperLogLog++,k=16,streaming,50,10000000,2021,5000000,137357,2020.72,2020.66,0.2697959184,0.5194188275,0.0040625,0.0002570464129,-0.06,0.06,-2.969238687e-05,2.968827313e-05,0.2449489743,0.06
HyperLogLog++,k=16,streaming,50,10000000,2122,5000000,137357,2121.72,2121.66,0.2697959184,0.5194188275,0.0040625,0.0002448102613,-0.06,0.06,-2.82789435e-05,2.827521206e-05,0.2449489743,0.06
HyperLogLog++,k=16,streaming,50,10000000,2223,5000000,137357,2222.7,2222.64,0.2759183673,0.5252793232,0.0040625,0.0002363248856,-0.06,0.06,-2.699419625e-05,2.699055331e-05,0.2449489743,0.06
HyperLogLog++,k=16,streaming,50,10000000,2324,5000000,137357,2323.64,2323.56,0.4146938776,0.6439672954,0.0040625,0.0002771372912,-0.08,0.08,-3.442874111e-05,3.442711255e-05,0.2828427125,0.08
HyperLogLog++,k=16,streaming,50,10000000,2425,5000000,137357,2424.6,2424.52,0.4179591837,0.6464976285,0.0040625,0.0002666409422,-0.08,0.08,-3.299513322e-05,3.299309312e-05,0.2828427125,0.08
HyperLogLog++,k=16,streaming,50,10000000,2526,5000000,137357,2525.52,2525.44,0.4963265306,0.7045044575,0.0040625,0.0002789542183,-0.08,0.08,-3.167664481e-05,3.16737612e-05,0.2828427125,0.08
HyperLogLog++,k=16,streaming,50,10000000,2627,5000000,137357,2626.48,2626.4,0.4897959184,0.6998542122,0.0040625,0.0002664608953,-0.08,0.08,-3.045901739e-05,3.045588738e-05,0.2828427125,0.08
HyperLogLog++,k=16,streaming,50,10000000,2728,5000000,137357,2727.46,2727.38,0.526122449,0.7253429871,0.0040625,0.000265940834,-0.08,0.08,-2.933131925e-05,2.932820164e-05,0.2828427125,0.08
HyperLogLog++,k=16,streaming,50,10000000,2829,5000000,137357,2828.4,2828.32,0.6302040816,0.7938539423,0.0040625,0.0002806724446,-0.08,0.08,-2.82845425e-05,2.828104353e-05,0.2828427125,0.08
HyperLogLog++,k=16,streaming,50,10000000,2930,5000000,137357,2929.38,2929.3,0.6632653061,0.8144110179,0.0040625,0.0002780148079,-0.08,0.08,-2.730953308e-05,2.73084152e-05,0.2828427125,0.08
HyperLogLog++,k=16,streaming,50,10000000,3031,5000000,137357,3030.26,3030.18,0.8444897959,0.9189612592,0.0040625,0.0003032615219,-0.08,0.08,-2.640037489e-05,2.639828483e-05,0.2828427125,0.08
HyperLogLog++,k=16,streaming,50,10000000,3132,5000000,137357,3131.22,3131.14,0.8575510204,0.9260405069,0.0040625,0.0002957443127,-0.08,0.08,-2.554914698e-05,2.554686318e-05,0.2828427125,0.08
HyperLogLog++,k=16,streaming,50,10000000,3233,5000000,137357,3232.2,3232.12,0.8832653061,0.9398219545,0.0040625,0.0002907685027,-0.08,0.08,-2.475094363e-05,2.474864715e-05,0.2828427125,0.08
HyperLogLog++,k=16,streaming,50,10000000,3334,5000000,137357,3333.16,3333.08,0.8914285714,0.944154951,0.0040625,0.0002832612149,-0.08,0.08,-2.400124806e-05,2.39988006e-05,0.2828427125,0.08
HyperLogLog++,k=16,streaming,50,10000000,3435,5000000,137357,3434.16,3434.08,0.8914285714,0.944154951,0.0040625,0.0002749303908,-0.08,0.08,-2.329536189e-05,2.329305625e-05,0.2828427125,0.08
HyperLogLog++,k=16,streaming,50,10000000,3536,5000000,137357,3535.14,3535.04,0.9371428571,0.9680613912,0.0040625,0.0002738396191,-0.1,0.1,-2.828742285e-05,2.828374305e-05,0.316227766,0.1
HyperLogLog++,k=16,streaming,50,10000000,3637,5000000,137357,3636.08,3635.94,1.077959184,1.038248132,0.0040625,0.0002855405085,-0.14,0.14,-3.850300323e-05,3.849780084e-05,0.3741657387,0.14
HyperLogLog++,k=16,streaming,50,10000000,3738,5000000,137357,3737.08,3736.94,1.077959184,1.038248132,0.0040625,0.0002778233626,-0.14,0.14,-3.74624038e-05,3.745747877e-05,0.3741657387,0.14
HyperLogLog++,k=16,streaming,50,10000000,3839,5000000,137357,3838.02,3837.86,1.184081633,1.088155151,0.0040625,0.0002835199272,-0.16,0.16,-4.168816213e-05,4.168159238e-05,0.4472135955,0.16
HyperLogLog++,k=16,streaming,50,10000000,3940,5000000,137357,3938.96,3938.8,1.183673469,1.087967587,0.0040625,0.0002762068126,-0.16,0.16,-4.061985905e-05,4.061429181e-05,0.4472135955,0.16
HyperLogLog++,k=16,streaming,50,10000000,4041,5000000,137357,4039.9,4039.72,1.185306122,1.08871765,0.0040625,0.0002694912375,-0.18,0.18,-4.455555831e-05,4.454955518e-05,0.469041576,0.18
HyperLogLog++,k=16,streaming,50,10000000,4142,5000000,137357,4140.86,4140.68,1.201632653,1.096190062,0.0040625,0.0002647252171,-0.18,0.18,-4.346923103e-05,4.346542932e-05,0.469041576,0.18
HyperLogLog++,k=16,streaming,50,10000000,4243,5000000,137357,4241.78,4241.6,1.265306122,1.124858268,0.0040625,0.0002651854334,-0.18,0.18,-4.243501549e-05,4.243059234e-05,0.469041576,0.18
HyperLogLog++,k=16,streaming,50,10000000,4344,5000000,137357,4342.72,4342.52,1.356734694,1.164789549,0.0040625,0.0002682165899,-0.2,0.2,-4.605408592e-05,4.60511182e-05,0.4898979486,0.2
HyperLogLog++,k=16,streaming,50,10000000,4445,5000000,137357,4443.66,4443.42,1.391428571,1.179588306,0.0040625,0.0002654542215,-0.24,0.24,-5.400953268e-05,5.400337696e-05,0.5291502622,0.24
HyperLogLog++,k=16,streaming,50,10000000,4546,5000000,137357,4544.66,4544.42,1.391428571,1.179588306,0.0040625,0.0002595547975,-0.24,0.24,-5.280923105e-05,5.280334585e-05,0.5291502622,0.24
HyperLogLog++,k=16,streaming,50,10000000,4647,5000000,137357,4645.6,4645.32,1.446530612,1.20271801,0.0040625,0.0002588940094,-0.28,0.28,-6.027208541e-05,6.026689865e-05,0.5656854249,0.28
HyperLogLog++,k=16,streaming,50,10000000,4748,5000000,137357,4746.56,4746.22,1.562857143,1.250142849,0.0040625,0.0002633787098,-0.34,0.34,-7.163082316e-05,7.162684989e-05,0.6164414003,0.34
HyperLogLog++,k=16,streaming,50,10000000,4849,5000000,137357,4847.54,4847.16,1.484081633,1.218228892,0.0040625,0.0002513086827,-0.38,0.38,-7.839027631e-05,7.838369292e-05,0.6480740698,0.38
HyperLogLog++,k=16,streaming,50,10000000,4950,5000000,137357,4948.4,4948.02,1.611836735,1.269581323,0.0040625,0.0002565640051,-0.38,0.38,-7.679249859e-05,7.678645845e-05,0.6480740698,0.38
HyperLogLog++,k=16,streaming,50,10000000,5051,5000000,137357,5049.28,5048.9,1.602040816,1.26571751,0.0040625,0.0002506728703,-0.38,0.38,-7.525825464e-05,7.525145013e-05,0.6480740698,0.38
HyperLogLog++,k=16,streaming,50,10000000,5152,5000000,137357,5150.22,5149.82,1.824081633,1.350585663,0.0040625,0.0002622384408,-0.4,0.4,-7.766658512e-05,7.766085985e-05,0.692820323,0.4
HyperLogLog++,k=16,streaming,50,10000000,5253,5000000,137357,5251.18,5250.76,2.104489796,1.450685974,0.0040625,0.0002762590454,-0.42,0.42,-7.998202309e-05,7.997824345e-05,0.7071067812,0.42
HyperLogLog++,k=16,streaming,50,10000000,5354,5000000,137357,5352.16,5351.72,2.246530612,1.498843091,0.0040625,0.0002800445224,-0.44,0.44,-8.220979941e-05,8.22066791e-05,0.7211102551,0.44
HyperLogLog++,k=16,streaming,50,10000000,5455,5000000,137357,5453.14,5452.64,2.35755102,1.535431868,0.0040625,0.0002815683932,-0.5,0.5,-9.16902922e-05,9.168861877e-05,0.7874007874,0.5
HyperLogLog++,k=16,streaming,50,10000000,5556,5000000,137357,5554,5553.46,2.416734694,1.554585055,0.0040625,0.000279903683,-0.54,0.54,-9.722722362e-05,9.722528566e-05,0.8366600265,0.54
HyperLogLog++,k=16,streaming,50,10000000,5657,5000000,137357,5654.98,5654.44,2.455510204,1.567006766,0.0040625,0.000277102088,-0.54,0.54,-9.54910539e-05,9.548947222e-05,0.8366600265,0.54
HyperLogLog++,k=16,streaming,50,10000000,5758,5000000,137357,5755.88,5755.32,2.426122449,1.557601505,0.0040625,0.0002706104897,-0.56,0.56,-9.729181289e-05,9.729099922e-05,0.8485281374,0.56
HyperLogLog++,k=16,streaming,50,10000000,5859,5000000,137357,5856.8,5856.24,2.431020408,1.559172989,0.0040625,0.0002662158497,-0.56,0.56,-9.561535309e-05,9.561384421e-05,0.8485281374,0.56
HyperLogLog++,k=16,streaming,50,10000000,5960,5000000,137357,5957.68,5957.12,2.475102041,1.573245703,0.0040625,0.0002640701922,-0.56,0.56,-9.399632072e-05,9.399353233e-05,0.8485281374,0.56
HyperLogLog++,k=16,streaming,50,10000000,6061,5000000,137357,6058.52,6057.96,2.651428571,1.628320783,0.0040625,0.0002687654382,-0.56,0.56,-9.243181503e-05,9.242994829e-05,0.8485281374,0.56
HyperLogLog++,k=16,streaming,50,10000000,6162,5000000,137357,6159.48,6158.88,2.84244898,1.685956399,0.0040625,0.0002737173266,-0.6,0.6,-9.741082039e-05,9.741051245e-05,0.8717797887,0.6
HyperLogLog++,k=16,streaming,50,10000000,6263,5000000,137357,6260.38,6259.76,2.88,1.697056275,0.0040625,0.0002710787963,-0.62,0.62,-9.903552181e-05,9.903541715e-05,0.9055385138,0.62
HyperLogLog++,k=16,streaming,50,10000000,6364,5000000,137357,6361.34,6360.72,3.022040816,1.738401799,0.0040625,0.0002732760392,-0.62,0.62,-9.746374192e-05,9.746451038e-05,0.9055385138,0.62
HyperLogLog++,k=16,streaming,50,10000000,6465,5000000,137357,6462.16,6461.5,3.112244898,1.764155576,0.0040625,0.0002729978175,-0.66,0.66,-0.0001021330329,0.0001021331747,0.9486832981,0.66
HyperLogLog++,k=16,streaming,50,10000000,6566,5000000,137357,6563.08,6562.38,3.301632653,1.81703953,0.0040625,0.0002768577451,-0.7,0.7,-0.0001066572402,0.0001066594776,0.9899494937,0.7
HyperLogLog++,k=16,streaming,50,10000000,6667,5000000,137357,6664.02,6663.32,3.283265306,1.811978285,0.0040625,0.0002719046889,-0.7,0.7,-0.0001050417016,0.0001050438264,0.9899494937,0.7
HyperLogLog++,k=16,streaming,50,10000000,6768,5000000,137357,6764.96,6764.22,3.440408163,1.854833729,0.0040625,0.0002741825124,-0.74,0.74,-0.0001093871952,0.0001093909268,1.048808848,0.74
HyperLogLog++,k=16,streaming,50,10000000,6869,5000000,137357,6865.9,6865.08,3.666938776,1.914925266,0.0040625,0.0002789037513,-0.82,0.82,-0.0001194308102,0.0001194362916,1.122497216,0.82
HyperLogLog++,k=16,streaming,50,10000000,6970,5000000,137357,6966.76,6965.9,3.928571429,1.982062418,0.0040625,0.0002845027556,-0.86,0.86,-0.0001234433223,0.0001234493803,1.174734012,0.86
HyperLogLog++,k=16,streaming,50,10000000,7071,5000000,137357,7067.68,7066.82,3.946530612,1.98658768,0.0040625,0.0002810805923,-0.86,0.86,-0.0001216806647,0.0001216859741,1.174734012,0.86
HyperLogLog++,k=16,streaming,50,10000000,7172,5000000,137357,7168.66,7167.76,4.104489796,2.025954046,0.0040625,0.0002826126565,-0.9,0.9,-0.0001255464759,0.0001255514276,1.208304597,0.9
HyperLogLog++,k=16,streaming,50,10000000,7273,5000000,137357,7269.58,7268.66,3.943265306,1.985765673,0.0040625,0.0002731609904,-0.92,0.92,-0.0001265547666,0.0001265580603,1.216552506,0.92
HyperLogLog++,k=16,streaming,50,10000000,7374,5000000,137357,7370.5,7369.54,4.049387755,2.012309061,0.0040625,0.0002730220556,-0.96,0.96,-0.0001302489655,0.0001302533917,1.280624847,0.96
HyperLogLog++,k=16,streaming,50,10000000,7475,5000000,137357,7471.44,7470.48,4.132244898,2.032792389,0.0040625,0.000272075047,-0.96,0.96,-0.0001284892872,0.0001284932793,1.280624847,0.96
HyperLogLog++,k=16,streaming,50,10000000,7576,5000000,137357,7572.36,7571.4,4.244897959,2.060315015,0.0040625,0.000272083606,-0.96,0.96,-0.0001267768569,0.0001267804504,1.280624847,0.96
HyperLogLog++,k=16,streaming,50,10000000,7677,5000000,137357,7673.2,7672.22,4.746530612,2.178653394,0.0040625,0.0002839302239,-0.98,0.98,-0.0001277172496,0.0001277219458,1.319090596,0.98
HyperLogLog++,k=16,streaming,50,10000000,7778,5000000,137357,7774.12,7773.14,4.898367347,2.213225553,0.0040625,0.0002846914574,-0.98,0.98,-0.0001260592839,0.0001260638855,1.319090596,0.98
HyperLogLog++,k=16,streaming,50,10000000,7879,5000000,137357,7875.02,7874.04,4.937142857,2.221968239,0.0040625,0.0002821539805,-0.98,0.98,-0.0001244441284,0.000124448645,1.319090596,0.98
HyperLogLog++,k=16,streaming,50,10000000,7980,5000000,137357,7975.92,7974.92,4.973061224,2.230036149,0.0040625,0.0002795961029,-1,1,-0.0001253773859,0.0001253805376,1.356465997,1
HyperLogLog++,k=16,streaming,50,10000000,8081,5000000,137357,8076.8,8075.8,5.06122449,2.249716535,0.0040625,0.0002785405774,-1,1,-0.0001238114105,0.0001238150967,1.356465997,1
HyperLogLog++,k=16,streaming,50,10000000,8182,5000000,137357,8177.7,8176.68,4.793469388,2.189399321,0.0040625,0.0002677280068,-1.02,1.02,-0.0001247294472,0.0001247320562,1.36381817,1.02
HyperLogLog++,k=16,streaming,50,10000000,8283,5000000,137357,8278.56,8278.52,4.989387755,2.233693747,0.0040625,0.0002698167008,-0.04,0.04,-4.83175818e-06,8.697549125e-05,0.916515139,0.72
HyperLogLog++,k=16,streaming,50,10000000,8384,5000000,137357,8379.48,8379.44,5.149387755,2.269226246,0.0040625,0.0002708075258,-0.04,0.04,-4.773565901e-06,8.592825724e-05,0.916515139,0.72
HyperLogLog++,k=16,streaming,50,10000000,8485,5000000,137357,8480.34,8480.26,5.25755102,2.292935023,0.0040625,0.0002703824402,-0.08,0.08,-9.433584031e-06,8.962264545e-05,0.9591663047,0.76
HyperLogLog++,k=16,streaming,50,10000000,8586,5000000,137357,8581.28,8581.2,5.265306122,2.294625486,0.0040625,0.0002673989762,-0.08,0.08,-9.322618537e-06,8.856776979e-05,0.9591663047,0.76
HyperLogLog++,k=16,streaming,50,10000000,8687,5000000,137357,8682.1,8682,5.551020408,2.356060357,0.0040625,0.0002713698711,-0.1,0.1,-1.151795073e-05,8.984317696e-05,1.009950494,0.78
HyperLogLog++,k=16,streaming,50,10000000,8788,5000000,137357,8783,8782.9,5.43877551,2.332118245,0.0040625,0.0002655263857,-0.1,0.1,-1.138563133e-05,8.881129871e-05,1.009950494,0.78
HyperLogLog++,k=16,streaming,50,10000000,8889,5000000,137357,8883.86,8883.76,5.573877551,2.360906087,0.0040625,0.0002657522841,-0.1,0.1,-1.125636829e-05,8.780285432e-05,1.009950494,0.78
HyperLogLog++,k=16,streaming,50,10000000,8990,5000000,137357,8984.76,8984.62,5.709795918,2.389517926,0.0040625,0.0002659523377,-0.14,0.14,-1.558194098e-05,8.681730201e-05,1.009950494,0.78
HyperLogLog++,k=16,streaming,50,10000000,9091,5000000,137357,9085.6,9085.44,6.251428571,2.500285698,0.0040625,0.000275192139,-0.16,0.16,-1.761028441e-05,8.805530247e-05,1.058300524,0.8
HyperLogLog++,k=16,streaming,50,10000000,9192,5000000,137357,9186.5,9186.34,6.637142857,2.576265292,0.0040625,0.0002804403519,-0.16,0.16,-1.74168617e-05,8.708834135e-05,1.058300524,0.8
HyperLogLog++,k=16,streaming,50,10000000,9293,5000000,137357,9287.28,9287.02,6.95877551,2.637949111,0.0040625,0.000284038934,-0.26,0.26,-2.799527956e-05,8.829523851e-05,1.086278049,0.82
HyperLogLog++,k=16,streaming,50,10000000,9394,5000000,137357,9388.06,9387.78,7.399591837,2.720219079,0.0040625,0.0002897530564,-0.28,0.28,-2.982511829e-05,8.947820013e-05,1.113552873,0.84
HyperLogLog++,k=16,streaming,50,10000000,9495,5000000,137357,9488.92,9488.56,7.843265306,2.80058303,0.0040625,0.0002951424429,-0.36,0.36,-3.793898568e-05,9.274318614e-05,1.2,0.88
HyperLogLog++,k=16,streaming,50,10000000,9596,5000000,137357,9589.8,9589.42,8.126122449,2.850635447,0.0040625,0.0002972570279,-0.38,0.38,-3.962543536e-05,9.385232967e-05,1.208304597,0.9
HyperLogLog++,k=16,streaming,50,10000000,9697,5000000,137357,9690.64,9690.26,8.44122449,2.905378545,0.0040625,0.0002998128653,-0.38,0.38,-3.921309635e-05,9.287478871e-05,1.208304597,0.9
HyperLogLog++,k=16,streaming,50,10000000,9798,5000000,137357,9791.48,9791.08,8.932244898,2.988686149,0.0040625,0.0003052333405,-0.4,0.4,-4.085184262e-05,8.987491756e-05,1.2,0.88
HyperLogLog++,k=16,streaming,50,10000000,9899,5000000,137357,9892.4,9891.96,9.467755102,3.076971742,0.0040625,0.0003110440077,-0.44,0.44,-4.447858962e-05,9.300159099e-05,1.280624847,0.92
HyperLogLog++,k=16,streaming,50,10000000,10000,5000000,137357,9993.26,9992.82,9.456734694,3.075180433,0.0040625,0.0003077254502,-0.44,0.44,-4.4029676e-05,9.206284712e-05,1.280624847,0.92
HyperLogLog++,k=16,streaming,50,10000000,10812,5000000,137357,10804.04,10803.3,8.37755102,2.894399941,0.0040625,0.0002678997802,-0.74,0.74,-6.84928971e-05,0.0001018138046,1.503329638,1.1
HyperLogLog++,k=16,streaming,50,10000000,11690,5000000,137357,11680.7,11680.7,10.01020408,3.163890656,0.0040625,0.000270864816,0,0,0,9.245593522e-05,1.385640646,1.08
HyperLogLog++,k=16,streaming,50,10000000,12639,5000000,137357,12627.92,12627.68,11.48734694,3.389298886,0.0040625,0.0002683972409,-0.24,0.24,-1.900550526e-05,8.552210352e-05,1.456021978,1.08
HyperLogLog++,k=16,streaming,50,10000000,13665,5000000,137357,13652.06,13651.52,16.25469388,4.031711036,0.0040625,0.0002953188776,-0.54,0.54,-3.955447017e-05,8.936141167e-05,1.630950643,1.22
HyperLogLog++,k=16,streaming,50,10000000,14774,5000000,137357,14758.84,14758.94,18.71061224,4.325576522,0.0040625,0.0002930837736,0.1,0.1,6.77560025e-06,9.350209353e-05,1.679285562,1.38
HyperLogLog++,k=16,streaming,50,10000000,15974,5000000,137357,15955.94,15955.6,19.75510204,4.444671196,0.0040625,0.0002785590317,-0.34,0.34,-2.130867877e-05,8.8991208e-05,1.78325545,1.42
HyperLogLog++,k=16,streaming,50,10000000,17270,5000000,137357,17248.44,17248.32,24.01795918,4.900812094,0.0040625,0.0002841307442,-0.12,0.12,-6.957150907e-06,7.884717316e-05,1.822086716,1.36
